E_final,E_electrons,L_final,type
0.20456350823051478,"[-1.080146119612943, -1.9749668193073258]",59.92367235917049,none
0.20803592032212354,"[-1.094423936480562, -1.962913934677087]",45.17217524249372,none
0.20752520841121924,"[-1.0932862421099225, -1.9636762974262847]",55.829825844106026,none
-3.0041617758496844,"[0.11554258063593621, 0.028230815465791516]",26.095988583757915,double
-3.170411133805052,"[0.2804860441968903, 0.012489192259129981]",21.894234746170007,double
0.1987198488445585,"[-1.0860532808750916, -1.9637409202751235]",70.64534979961331,none
0.19224040692084032,"[-1.0813604764535893, -1.9629850611667266]",44.19149960356786,none
-2.9563125167791187,"[0.06011151798619152, 0.03313055616593985]",30.43828505805697,double
0.20564822580725486,"[-1.0898032534851294, -1.96621953723997]",66.4013422243116,none
0.20273344225997358,"[-1.1013456235861592, -1.951794333964054]",60.53192689178763,none
0.20320239445836377,"[-1.100442392332129, -1.9527803834562383]",63.59866753959426,none
-3.0641676557958264,"[0.05683977249536115, 0.1364291878207589]",14.403052166242025,double
0.19649125653999328,"[-1.1224349299456735, -1.9244066072267187]",51.239104468567255,none
0.17771820055540938,"[-1.035756108205622, -1.9939792842176656]",54.46884328729546,none
0.20244855113996166,"[-1.099026894750367, -1.9534381256236215]",58.33387169038663,none
0.20043432517721535,"[-1.1013484058156415, -1.9481034076242987]",62.355976086733776,none
0.20216120533214912,"[-1.087617150024144, -1.96362709028985]",65.65767591808755,none
0.20790804158427298,"[-1.092150284157563, -1.9649974298458095]",73.40574450490644,none
0.16891633662135577,"[-1.0483243012266505, -1.972715732843242]",47.30846417045094,none
0.19479053849335437,"[-1.110408061724642, -1.9348567182711844]",72.71824219351222,none
0.2001823963007432,"[-1.0819524350600167, -1.9687726837239021]",47.661077225679534,none
0.20763204296350932,"[-1.087619830344097, -1.9693550919433687]",70.9364575790611,none
0.18416115794960708,"[-1.0480071776115234, -1.988932097835224]",54.900192222311645,none
0.2077652318600954,"[-1.094753705576503, -1.962471915369348]",41.06324436817966,none
0.206175746059217,"[-1.0960715281292788, -1.9604171835483941]",56.197639591960176,none
-1.5502053674911993,"[0.13793985898574135, -0.6191529143866726]",34.10092318684954,pbar_electrons_2
-3.1823909965523107,"[0.00540684721758162, 0.09953032799097056]",4.696602378677333,double
0.20236359317054073,"[-1.102771557829995, -1.9494738624367065]",62.64611148252225,none
0.20648768740610352,"[-1.0934986764895784, -1.9627849012824128]",61.13073756562786,none
0.1992507664629474,"[-1.1101439276106937, -1.9404923579755378]",69.95366935529404,none
0.20500414009984852,"[-1.092749221649115, -1.9630986646999766]",72.9927247812533,none
0.1802487382729331,"[-1.0525058129136309, -1.9805911113382497]",42.239232413294054,none
0.20657688368237298,"[-1.0888929696490552, -1.9669827035191818]",43.9465450807838,none
0.20210916214064295,"[-1.1003873231815526, -1.95244074825763]",71.26544769991733,none
0.1615947568583701,"[-1.0640809470457961, -1.9506645075709987]",39.2679155306845,none
-2.9937526729719908,"[0.015248574567954191, 0.11788058165160313]",25.87590270151007,double
-3.1166220683288186,"[0.05623336030109863, 0.19862106439684415]",28.523429383649283,double
0.2074162717595923,"[-1.0836259609728087, -1.9729244941661683]",54.15299130654007,none
-2.9403968091896373,"[0.07024448256789753, 0.00041996359531691813]",24.69417833131566,double
0.19730192874330063,"[-1.0815151670709984, -1.966904347845565]",55.18459513225632,none
0.20804850823464077,"[-1.083447120276712, -1.9736152725770908]",71.54391203789756,none
-3.1132761423443007,"[0.11187414536599183, 0.13643045226589542]",20.786042947828783,double
0.19158122708671974,"[-1.0840800205097527, -1.9593791295780103]",55.022206900975114,none
-1.03068316181289,"[0.06555649717910114, -0.9942618320207163]",38.80587315942479,pbar_electrons_2
0.2061463258427725,"[-1.088378116432463, -1.9671026457316407]",60.77218604989759,none
0.20283308471016934,"[-1.077325812131191, -1.976358860201614]",65.48403641838149,none
0.20427774723743458,"[-1.0798930126307147, -1.9740623907675081]",60.84504761979247,none
-3.04230708084074,"[0.06442796317602387, 0.10912763266739282]",26.347698840837648,double
0.20430178265002027,"[-1.1026701622023736, -1.952121771343515]",58.40810977730478,none
0.19506761556252514,"[-1.0653344122471082, -1.9802922679687671]",47.53362562675832,none
0.20781380981204095,"[-1.0886650070795367, -1.9685326690678235]",54.16516161126353,none
0.19757344192105492,"[-1.0635725717643478, -1.984842686686334]",74.12206382719563,none
0.20465840188959994,"[-1.0798285255848634, -1.9744786848225722]",70.17146492628413,none
0.20083819871273922,"[-1.0843818467131845, -1.9673878652880659]",65.45046933117514,none
-3.006059950971176,"[0.0006117230043745327, 0.14553445310562327]",25.59214839235372,double
0.20778663818394447,"[-1.0906003721903637, -1.9667357356696702]",50.54018380625971,none
0.19547752069652805,"[-1.066233551094493, -1.9810661883328744]",47.807574858497595,none
0.19922493255257048,"[-1.0758879733734634, -1.9737485406189168]",53.249714973963435,none
0.20470306054857026,"[-1.0884708991044811, -1.9659493167011628]",73.96308469659438,none
-2.973069375604486,"[0.019944234379352176, 0.09018593655769415]",31.20694199342906,double
-1.0650635350523583,"[0.08028662439629879, -1.129600382142714]",37.753060308666484,pbar_electrons_2
0.20398301309218483,"[-1.0862137172039565, -1.9673007989259617]",59.607928189244056,none
-3.0243068604277883,"[0.016538341647149724, 0.13051339419241728]",15.215635977033328,double
0.16096495850659512,"[-1.0375234288286643, -1.9749691254893782]",43.25051431595351,none
0.1731631358811156,"[-1.1203564507270047, -1.9044927513650496]",52.808972828160165,none
-2.962624447459154,"[0.08892446668686925, 0.009432903986840995]",27.149570071961104,double
0.20391569889428,"[-1.085628871234365, -1.9686006665176403]",68.4086090647941,none
0.20186778103534764,"[-1.0736146602323617, -1.9781298336427358]",55.27302305965249,none
0.19200022602806388,"[-1.1055081765348362, -1.937885903680193]",53.79423436658784,none
0.20697979062743435,"[-1.1002180280042766, -1.9564245688596025]",69.6855732695203,none
0.1973295539851485,"[-1.1191304771791062, -1.9280278918649516]",62.89896110191759,none
