time,r_p,r_e1,r_e2
8.402171867065615,9.628914179745733,0.5723950678152325,0.5711525899650784
8.695578965827194,9.615666589891399,0.5721448602582285,0.5711493785777516
9.001192759061233,9.601867898236986,0.5720449519897827,0.5711350673864267
9.27068146484993,9.589700316774103,0.5715479331574534,0.5711267301532954
9.54010332654888,9.577535786856446,0.5720932413110456,0.5711413934995617
9.80567131015184,9.565545294181463,0.5721704897778928,0.5711792675107609
10.105283768695308,9.552017719667557,0.5723582268739297,0.5712157818736485
10.424204407851278,9.537618421217502,0.5724762869225303,0.5711958587065089
10.687943554287976,9.52571060797633,0.571847822684811,0.571131494877701
10.945826864531472,9.514067216915043,0.5720228392337064,0.5710689928476531
11.202517674201532,9.502477698244029,0.5718082839083357,0.5710592829514921
11.510302134158437,9.488581356686959,0.5719727996758835,0.5711381259721046
11.817813753989485,9.474697378478071,0.5725082949164135,0.571248957010296
12.12119657425596,9.460999856820786,0.5722175053584501,0.5712764559438858
12.395328595291991,9.448623025519016,0.5724504658002229,0.5711875313346476
12.650967130032813,9.437081191875272,0.5718799270268857,0.5710603174335763
12.926284324744078,9.424650920960687,0.5717790615829094,0.5709803762836848
13.25836103284193,9.409658069077613,0.5720579383264275,0.5710609085933654
13.554653062263593,9.3962808964352,0.5720902067984645,0.571237588647956
13.817623399889952,9.384408187401908,0.572653762618272,0.571339377924811
14.08059373751631,9.37253551178052,0.5722182774921848,0.5712980996076196
14.353595594483659,9.360209965240774,0.5721350602803701,0.5711202686869385
14.671407259461514,9.34586138213616,0.5719402660559577,0.5709240300113865
14.992537937618836,9.33136300322719,0.5718096092325454,0.5709494688300893
15.27929793825746,9.318416432271459,0.5723554706072458,0.5711609039659586
15.526584378219406,9.30725203702513,0.5721564924207998,0.571349196204359
15.77387081818135,9.29608767218324,0.5724864921847018,0.5714000220719507
16.061644701840848,9.283095438781702,0.572319816964603,0.5712326510897684
16.371205773457916,9.26911961775033,0.5718585591948521,0.5709384533296401
16.678947363515984,9.255225989786805,0.5720785403471682,0.5708216622684871
16.963009491417015,9.242401463230513,0.5718104095578962,0.5709948167236465
17.222967587183277,9.230665195596425,0.5724350482784223,0.5712718247604655
17.480095845345996,9.219056720044428,0.5724136836564273,0.5714526992290587
17.791421801763416,9.205001446084522,0.572270781625058,0.571350517486139
18.094307450853567,9.19132727033216,0.5722394929079562,0.5709997367244541
18.362097644476187,9.179237565572908,0.5717091934980439,0.5707599926422399
18.628071700932963,9.167229890002362,0.5721509135006894,0.5707926816979052
18.892759165080527,9.155280336226598,0.572083184743603,0.5710840841313409
19.184115603588257,9.142126830423708,0.5723182661928444,0.5714345951483982
19.526939799680157,9.126649831187535,0.5724403659811849,0.571460412105395
19.86908130636194,9.111203714362002,0.5720866705240102,0.5710291952884976
20.19005650431888,9.096713216241895,0.5720659197497168,0.5706716740948008
20.50975316080834,9.082280493847096,0.571875449325594,0.570783507878547
20.768081245036527,9.0706182996015,0.5724362404838897,0.571158652015039
21.023866129915643,9.059070953545342,0.5722083680502931,0.5714995601650827
21.283837243449057,9.04733465754065,0.5724240320101113,0.5715415057546988
21.592184844181876,9.033414471257295,0.5722777544693153,0.5711482448130708
21.913836224629872,9.018893748772857,0.5719257124167015,0.5706525151322382
22.2297922736801,9.004630194166802,0.5721520438578739,0.5706245609909598
22.498222817772625,8.992512180182331,0.5719496704586549,0.5710188335458375
22.76665336186515,8.980394206533985,0.5725576473328187,0.5714724615682384
23.016622380488283,8.969109692350617,0.5723512836826086,0.5716162378197327
23.308101172499327,8.955951319526578,0.5722482654471716,0.571289429413446
23.618992385133968,8.941916654938654,0.5721928204259648,0.5706958162889565
23.929883597768608,8.927882045646689,0.5718665213914734,0.5704822760376204
24.225010153219927,8.914559154253153,0.5723576272324282,0.5708633429044989
24.46160937306603,8.903878397303604,0.5721154936380464,0.5713497189500811
24.69820859291213,8.893197672513736,0.5724145363424956,0.571649567961389
24.994356743454585,8.879828794212782,0.5724339296886631,0.5714701010187162
25.286971000262348,8.866619494648797,0.5720122431629805,0.5708560876197448
25.57924534072379,8.853425589793824,0.5722723065962954,0.5704024873311531
25.842949837055507,8.84152143376207,0.5718820156492367,0.570526107981171
26.10885164788291,8.829518128306553,0.572350434929331,0.5710760691852523
26.38298381384958,8.817143333040612,0.5724046706827963,0.5716146352557193
26.72525089911588,8.801692873201748,0.5723558383158411,0.5715519674287953
27.088548923433592,8.785293120831314,0.5721416863805217,0.5707208583855227
27.429813051892655,8.769888080162104,0.5721301881510704,0.5702904819548215
27.769849111997036,8.75453854650076,0.572156413498353,0.5708093525238771
28.109885172101418,8.739189083365632,0.5724271393050877,0.5716068628674812
28.495907072066522,8.721763872825576,0.5722271634241924,0.5715386019261606
28.7764640713092,8.709099454821901,0.5722630082150204,0.5708236107941668
29.057021070551876,8.696435085591217,0.5722131776634305,0.5702464939161406
29.355586343695805,8.682957875315232,0.572011173869664,0.570396251154954
29.613053149026538,8.671335891248964,0.5724997083907076,0.5710594759342267
29.8702974392582,8.659723992951168,0.5722087132153942,0.5716715921810481
30.130175722411433,8.647993239381094,0.5724456607140529,0.5717179219953841
30.43222501403291,8.634358964507774,0.572307968564038,0.5710059097838964
30.777657215346785,8.618766489258757,0.5721649595583088,0.5701644290959438
31.117857283369336,8.603410262503774,0.5721965568927055,0.5704075084667377
31.474426997324287,8.587315209633793,0.5724079893246444,0.571450964644398
31.871274753797962,8.56940215919126,0.5722346238410426,0.5717085037644537
32.143132790729766,8.55713099643946,0.572354708932418,0.5709820763408702
32.41499082766157,8.544859882009236,0.5722891787141584,0.57019081112975
32.72120001033174,8.531038285790236,0.5720863383387392,0.5701229569500718
33.027409193001915,8.517216751881445,0.572476468254101,0.5709853680486559
33.30605372933268,8.504639472798454,0.5721843885288812,0.5717493379888589
33.569193203437656,8.492762098567805,0.572592994302553,0.5717257045742038
33.84262453573234,8.480420227715554,0.5722081663495947,0.5709306036556724
34.1230390447392,8.467763209455914,0.5722549803500694,0.5700726455956694
34.4454060736225,8.453212654094864,0.5722648497993258,0.5701124808311369
34.80801281159546,8.436845899493061,0.5724118297760076,0.5713049174743953
35.189008179994985,8.419649245394627,0.5722709112754314,0.5718302395175207
35.47090638407785,8.406925517075209,0.5724014960390872,0.5710718718266828
35.752804588160714,8.394201843662355,0.5723365862072176,0.5700839561321945
36.08019758872717,8.37942480035536,0.5722268348114099,0.5699645564060941
36.40153811766387,8.364921011573221,0.5724313465498236,0.5710375238865332
36.72772046479571,8.350198760224151,0.5723332588092069,0.5718861028289299
37.042063089604554,8.336010965886889,0.5724979360829271,0.5713665596145826
37.304637449501115,8.324159775927113,0.5721353804755833,0.5703300142587104
37.56247481386285,8.312522436421558,0.572516537456454,0.5697432663282349
37.83489713934833,8.300226865275809,0.5721922104141629,0.5701780223788994
38.11641504502457,8.287520828528566,0.5724467422741794,0.5712981212105248
38.416083109432364,8.273995664914002,0.5724232366051276,0.5719178240073881
38.824855632445335,8.255546305487306,0.5725227996587287,0.5707432834464296
39.10555522730431,8.242877404137891,0.5722890121401846,0.5697584530396401
39.38625482216328,8.230208561109729,0.5723288882428977,0.5698738878532341
39.7151873124869,8.215362892496172,0.572429040402229,0.5711866724638904
40.06400801502176,8.1996196995348,0.5724413872407125,0.5719233047751947
40.43764303090092,8.182756672118431,0.5722984752101011,0.5707113385497048
40.72654764017464,8.169717799395132,0.5724214909503461,0.5696535484694659
41.01545224944835,8.156678990202705,0.5724406176866275,0.5698595196750358
41.35607382981893,8.141306178643186,0.5724055334331282,0.5713290712761558
41.68199686342477,8.126596819656095,0.5724481652743765,0.5719205106079837
42.08377637084149,8.108464064851633,0.5725492759098489,0.5704209682745905
42.38520437969463,8.094860366697997,0.5723457440096399,0.5694780216692106
42.686632388547764,8.081256739753092,0.5724739943141236,0.5701069464984642
42.99687633800834,8.067255318696741,0.5724244395317649,0.5715490326758711
43.33353490994647,8.052061881823228,0.5724772518970505,0.5717996305236861
43.62637153852115,8.038846206659153,0.5724747899416319,0.5705327919788878
43.919208167095825,8.025630599901962,0.5723862136859779,0.5694299877685066
44.21729438745366,8.012178151946184,0.5725932510109212,0.5698848509051004
44.47319019239445,8.000629788779921,0.5722571242450689,0.5711563616793337
44.7267644596361,7.989186246872179,0.5726313321393233,0.5719552786916866
45.0108250622637,7.9763669502972485,0.5723187757215177,0.5713721402309605
45.3088773259681,7.962916298457411,0.5725929432033935,0.5698482837046481
45.57786197605567,7.950777487240103,0.5725139653395088,0.5693042031991847
45.935815596719976,7.934623753592483,0.5725493127998769,0.5706916020154139
46.25804078286072,7.920082464055348,0.5723885733260521,0.571950385733817
46.59419419425403,7.904912717542809,0.5725747079549665,0.5711338266548636
46.856064651988795,7.893095237050653,0.5725474953012296,0.5697237524574378
47.11793510972356,7.881277814645353,0.5724305595152894,0.5692251265314231
47.40501322984349,7.868322913777978,0.572684778678441,0.5703202779167104
47.69209134996342,7.855368083294515,0.5722787969136924,0.5717580056865449
47.957746759035494,7.843380047542061,0.5726654988680249,0.5717898456855954
48.220756727290144,7.831511450366418,0.5723935982009513,0.570485224522568
48.483766695544794,7.819642913123433,0.5726203627294711,0.5692457437139906
48.792991345287774,7.805688978332631,0.5725623516726971,0.5696192333222567
49.10131406834131,7.791775827010306,0.5724923636352336,0.5713463365624535
49.46728142611944,7.775261553436858,0.5724070009252057,0.57176250576411
49.726465007025034,7.763565968313362,0.5725223209249279,0.5704020601721946
49.985648587930626,7.751870443022174,0.572764261209797,0.5691496304370117
50.26070031840299,7.739458941612138,0.5724349853472925,0.5694348201918088
50.500968320307116,7.72861708546833,0.5727287787161157,0.5708149182537242
50.74123632221124,7.717775281429758,0.572409290399937,0.5718997259560276
51.03816225830274,7.704376928552,0.5725673611107573,0.57138326537945
51.28125716085254,7.693407682842725,0.5727078208419475,0.5698936854814477
51.52435206340234,7.682438491350945,0.572492499081972,0.5689586627408943
51.7882722539312,7.670529660454684,0.5728337539919164,0.5696257137231392
52.052192444460054,7.658620894100751,0.5723905824038443,0.5712567582522091
52.30222958303095,7.647338626859608,0.5725421657520329,0.5719777614695126
52.6353846304753,7.632305973450982,0.5725219437263228,0.5705492139480983
52.93359698067154,7.6188500961512045,0.5727537838687592,0.5689619079103202
53.231809330867776,7.60539430311359,0.5726754144631916,0.5694847914136077
53.52115971845298,7.592338456183381,0.5725105064137843,0.5713198719340431
53.85306877001431,7.577362408167061,0.5725399005888484,0.5717846797363749
54.12210526443485,7.56522330648175,0.5725465622351844,0.5702287896000289
54.39114175885539,7.553084274779833,0.5729219109427598,0.5688479178380546
54.65576789659507,7.541144308843865,0.5725298581076029,0.5693275910095941
54.920394034334755,7.52920441140504,0.5727734467709795,0.5710729660663255
55.158686983713444,7.518452722784476,0.5724470013834679,0.5719629456693887
55.47277012556741,7.504281494428522,0.5727091707513475,0.5707447207461895
55.71620721653234,7.493297837440235,0.572817578855233,0.5691318722676205
55.95964430749727,7.48231423958956,0.5726455653494226,0.5687755650213174
56.246066475952674,7.469391281272447,0.5728522276669274,0.5703792634351552
56.52749356016978,7.456693774421094,0.5723533097901954,0.5718907437324735
56.81050143168077,7.44392502583592,0.5727959717571871,0.5712226155486629
57.02034102197026,7.434457536127898,0.5726854635968396,0.5697221754430067
57.23018061225975,7.424990091435097,0.5727167617893358,0.5686748852001698
57.48002747180172,7.41371767647358,0.5729983082336759,0.5691535912895139
57.72987433134369,7.402445325925607,0.5724664052233109,0.5709050991816216
57.97425638159734,7.391419593904125,0.5726541577792557,0.5719394906938959
58.29788713108072,7.376818511000931,0.572572649789,0.5705666956820065
58.55803190075765,7.365081772002882,0.5728897985581527,0.568813334736102
58.818176670434575,7.3533451043211056,0.5729497962820543,0.5688111308363848
59.08327991586178,7.3413848042412795,0.5725490152190595,0.5706088477488346
59.39440103924151,7.327348473888972,0.5727237980113863,0.5719252455881491
59.70277882867902,7.313436011958421,0.5725873845584106,0.5703464348973599
59.95184323830387,7.302199547433734,0.5731115921173017,0.568676615486865
60.20090764792872,7.290963150062544,0.572743046761146,0.5687580833076369
60.44425339810073,7.279984811907859,0.5728115837374782,0.5704682489927559
60.728803168163424,7.2671476711816565,0.5725648233161458,0.5719047733298502
61.01539080291763,7.25421868425922,0.572706526349277,0.5707342706751282
61.22017130455048,7.244980363409674,0.5730708210792971,0.5691308923425936
61.41666961997138,7.236115722908459,0.5728411180520205,0.5683556699610217
61.62654254281687,7.226647760454984,0.5728964384115235,0.5690466979394001
61.83624201101839,7.2171876722405255,0.572909622109953,0.5706868556851806
62.05388104366836,7.207369461807858,0.5724437896208342,0.5718427220581987
62.34251459688787,7.194348603322704,0.5728799358055214,0.5708951499793752
62.50331025358789,7.18709481851024,0.5729761101447226,0.5695752581740674
62.664105910287915,7.179841063110019,0.5728324654498645,0.5685213510095115
62.86915837963179,7.170590853265815,0.5730332195831339,0.5684328020564315
63.07421084897567,7.1613406916311515,0.5730280407403407,0.5697546097719609
63.31120284625448,7.1506497600467505,0.5724767302064719,0.5715201839150336
63.548194843533295,7.139958893356566,0.5727917815433964,0.5716631873183383
63.75083016804393,7.130817930715014,0.5728768006658721,0.5702846681997951
63.95346549255457,7.1216770159496345,0.5728259712175522,0.5686837534205715
64.20317357925039,7.110412706874763,0.5732511029305104,0.5683557738538395
64.44881892309178,7.099331739380815,0.5727484217046251,0.5700654941178949
64.74135866650477,7.086135476599884,0.5727456151320539,0.5718265253133314
65.02841636245778,7.07318660405116,0.5727452274259085,0.5706368892171549
65.256175343876,7.062912704631219,0.5729476929275299,0.5687366901148269
65.4806052002467,7.052789038549844,0.5733226075733712,0.5681526834231109
65.75145453031784,7.040571546482194,0.5727117172810698,0.5698761314463267
66.00904727499011,7.028952116128779,0.5728563109942448,0.5716914322689138
66.27920651910406,7.016765926200388,0.5726524673619574,0.5710737877709906
66.48063462313807,7.007680079814573,0.5729144926272718,0.5693345547471599
66.68206272717208,6.998594283438403,0.5733670839387688,0.568099917589499
66.90422252314893,6.988573403033609,0.5729652407997052,0.5685734813331129
67.12638231912578,6.978552583996939,0.5728603992642384,0.5704560389538772
67.4330313784966,6.964720863416729,0.5727012013949256,0.5717462199812376
67.73343826189057,6.9511708171867825,0.5729809225883836,0.5696799330032913
68.0106968507128,6.938664990963181,0.5732764281246202,0.5679496075818721
68.22739561762404,6.928890800468921,0.5729509315792785,0.5687066725821183
68.44409438453528,6.919116669968325,0.5730397410064649,0.570639823147373
68.69042892789888,6.908005900189886,0.5726242016863028,0.5717531978878873
68.9870165307848,6.894628600643372,0.5730677739226658,0.5699264366152558
69.22130332121121,6.884061400200413,0.573278270514443,0.5680720698841994
69.45559011163762,6.873494271307343,0.5730785166966506,0.568268292494701
69.67997997717521,6.863373594713732,0.573139605384956,0.5702003517860815
69.9731637905638,6.850150198365492,0.572565974020875,0.5717128520856534
70.25734639713481,6.837332889945228,0.573184549235821,0.5699041591729369
70.49417734046189,6.826651335841991,0.5731872240932161,0.5679809658804785
70.73100828378897,6.815969856813698,0.5732574265099006,0.5682263069811686
70.96067329334815,6.805611645666033,0.5731000445190096,0.5702683897087418
71.28583808068005,6.790946383927185,0.5727068169167345,0.5715781631636496
71.54788020457536,6.7791281231469345,0.5732276548234362,0.5695620350868491
71.80992232847068,6.7673099563778685,0.5731974231331673,0.5677107539442624
72.04111817496661,6.7568830430319515,0.5734319750550143,0.5685334309771077
72.27231402146255,6.74645620359835,0.5728418319647451,0.5707134979506956
72.51903330073772,6.735329345652898,0.5728076907892518,0.5715946242253147
72.76956020525253,6.724030853767964,0.5731763639977638,0.5697947734461553
73.02008710976735,6.71273245008604,0.5732426102584733,0.5677397578172481
73.28081584925108,6.700974052369788,0.5735037635879227,0.5683980206011091
73.51754969293377,6.6902978649132105,0.5727918060844008,0.5706628233209409
73.75362804359224,6.679651318546484,0.572929072292227,0.5715704763080962
74.02755079801607,6.667298184099029,0.5731038195032068,0.5695467994195857
74.30147355243989,6.654945157973916,0.5734792540597762,0.5675307816375204
74.54943390912517,6.643763045433325,0.5734156343994267,0.5686019899577311
74.79739426581045,6.632581022595212,0.5727737097687752,0.5709752176664986
75.06362693364223,6.620575092028108,0.5731171364716566,0.5712202041773125
75.27093826716397,6.611226328822728,0.5730589992174181,0.569336059865153
75.47824960068571,6.601877629350178,0.5734880931712334,0.5676058821181147
75.72461499738587,6.5907678709938065,0.5735525733297974,0.5680838612202875
75.97098039408603,6.579658203425102,0.5728589103858794,0.5705026240572613
76.21554569829912,6.568629800194803,0.5731133084922017,0.5714623988395082
76.46449094405328,6.557403981450197,0.5730356541227049,0.569551117087695
76.71343618980744,6.546178257046198,0.5736718358138565,0.567450660774138
76.99599631094505,6.533436846861307,0.5733283321722196,0.5684831596088595
77.25048693781162,6.5219612722078,0.5729904383827283,0.5709757977631156
77.55402332223761,6.50827424158232,0.5730440717648143,0.5706987283912358
77.77959314913029,6.498102963838428,0.5733110931606898,0.5683735158570228
78.00516297602297,6.487931765727159,0.5738595692113744,0.5672395378105989
78.25623353015243,6.476610805034575,0.573158615441623,0.5689541494337865
78.50730408428188,6.465289944116696,0.5731456865723923,0.5712229405185294
78.78036915004931,6.452977456968894,0.5730085154526864,0.5704223057122948
79.01032027580457,6.442609067469054,0.5735308913592179,0.5680110258375812
79.24027140155984,6.432240762965614,0.5738389078788256,0.5672134580881888
79.49884262635312,6.420582104031624,0.5731359647887075,0.5693759520901964
79.75741385114641,6.408923553939663,0.5732097005679498,0.5713329776233085
80.03773716110113,6.396284362124791,0.573076504079661,0.569695546120611
80.28694501689044,6.385048209806478,0.5738967862633049,0.5673020189736099
80.53615287267975,6.373812160097545,0.5735261087093133,0.567726565262383
80.79758527270256,6.36202505263056,0.5732356560085474,0.5704533333140076
81.08714641602917,6.348969848650743,0.5730508840057456,0.5708856362800937
81.3115548709528,6.338852227521239,0.573427803514771,0.5686119967563557
81.53596332587644,6.328734691693397,0.574000397111405,0.5669697691263844
81.77769193136379,6.317836366350208,0.5734022638807866,0.5682050770289996
82.01942053685114,6.306938140999639,0.5733181505736783,0.570731400398813
82.27906192872484,6.295232438098246,0.5730547803767253,0.5707186522843176
82.50462737512737,6.285063114123541,0.573582353993914,0.5683433020177212
82.7301928215299,6.274893878662835,0.574017425954999,0.5668488247748494
82.97351406974789,6.2639242525420205,0.5734280948347581,0.5683575282279691
83.21683531796589,6.252954730556262,0.5733571233256944,0.5708332578026782
83.4816384362171,6.241016872287138,0.5730927164170362,0.5703803664168268
83.69947137220007,6.231196618295069,0.5737665406368839,0.567973589874171
83.91730430818303,6.221376449089691,0.5740214513361648,0.5667484548850562
84.17234569701166,6.209878986467173,0.5734668463318002,0.5686440750661853
84.4273870858403,6.198381641499185,0.5733412680716415,0.5709847715591313
84.70895377415235,6.185688665727405,0.5732627085483611,0.5696471241547719
84.94718783803826,6.174949230438659,0.5740859978227311,0.5670945383796224
85.18292934144311,6.164322260734478,0.5738052895252572,0.5670623799717686
85.45184044633277,6.15220016696916,0.5734943018243757,0.5699392868100849
85.72319548773933,6.1399680411990545,0.5731761571293746,0.5707922074959287
85.96653332417526,6.128998991064883,0.5737053854684306,0.5683569527069167
86.20987116061119,6.118030052531201,0.57414764638405,0.566540357210594
86.4597390738587,6.1067668741951,0.5736374846837645,0.5681682837081942
86.70960698710621,6.095503814885501,0.5734435388936922,0.5707068940512112
86.98686304410995,6.083006346889071,0.5733213032740485,0.5697847226719563
87.21275674483127,6.072824175097596,0.574111430560526,0.5672059665937659
87.43139077355691,6.0629693275494265,0.5740612855326049,0.5665545549231527
87.72316381118492,6.0498179113093595,0.5736171884990707,0.5694684431595435
88.00148796561645,6.037272847928538,0.5732805248846095,0.5707066516684194
88.25451775267537,6.025868025472704,0.5738164413541536,0.5682233421361883
88.50754753973429,6.014463330361694,0.574249022900606,0.5663181864724683
88.76203813572526,6.002992921655179,0.573765795513029,0.5681372980512467
89.01652873171624,5.991522643340908,0.5734878830139999,0.5706302904447264
89.30695572472013,5.978432817986846,0.5735624651771397,0.5691787983563066
89.55756209332331,5.967137885207069,0.5743309593497516,0.5664908304878044
89.80618391489796,5.955932523696764,0.5739922493834972,0.5670051845815652
90.0674620200542,5.944156881951044,0.5736493180454262,0.5699757277951035
90.32672303020696,5.932472290081375,0.5734016625734969,0.5702197507873497
90.55053012477005,5.922385678367645,0.5740336628453977,0.5677178765246832
90.77433721933313,5.912299171829106,0.5743808244017202,0.5660904772977676
91.03057172891789,5.900751360574248,0.5739072799220274,0.5679341489282932
91.28680623850265,5.889203688891546,0.5735712892754284,0.5704535967526183
91.58284085181103,5.875862529322551,0.5737442626414494,0.5688177592924253
91.8461382185631,5.863996872474204,0.5744653075885571,0.5661133222199163
92.10775765010943,5.85220698111228,0.5740699522735879,0.5672209170017832
92.36503572860246,5.840612878480877,0.5736876867455274,0.5700871183419307
92.64596490849543,5.827953118099307,0.5736436902334227,0.5694299107434068
92.87403998224508,5.817675297876333,0.5743752582673366,0.5667084653648427
93.09111301937448,5.807893373094861,0.5744389431932618,0.5659605855770156
93.3931751004076,5.7942817764431505,0.573874302230084,0.5690837082798845
93.6760375746647,5.781535544009992,0.5735978145462964,0.5700919267142499
93.90763753233077,5.771099417776514,0.5741569196567233,0.5676032746954941
94.13923748999683,5.760663413833486,0.5745973169912449,0.5657304556816551
94.39404469869045,5.749181821663549,0.5741486731541359,0.5674818156057005
94.64885190738407,5.73770037931223,0.5737374234760139,0.5700890096394382
94.94951204755687,5.724153029672274,0.5739700690539374,0.5684653736585835
95.21816402366635,5.71204810503754,0.5746651970206588,0.5657030705260717
95.48316998875215,5.700107628275356,0.5742934932654062,0.5670037532701379
95.74160598190166,5.688463337496412,0.5738239470721127,0.569836791429368
96.03852078135904,5.6750855139928005,0.5739718184407063,0.5686776307833451
96.28836013272738,5.663828891398444,0.574683221281766,0.5658244561905734
96.532347449031,5.652836080013383,0.5745339776454459,0.5661559644669354
96.80119804126801,5.640723224920467,0.573962395604035,0.5692766380178611
97.11254410131866,5.626695992002345,0.5739596928454929,0.5690062081940341
97.34702668528261,5.616131887231665,0.574634528188003,0.5661696551938474
97.56500100031327,5.606311648920666,0.5747726956438634,0.5654493899607256
97.86892544414592,5.592619359450504,0.5741103314779241,0.5686606738378394
98.16312596623318,5.579365370755,0.5739409815179605,0.5694336572749149
98.3929533295041,5.5690116023286516,0.574517332028555,0.5667986422571746
98.62278069277501,5.558657968558934,0.5749018204854693,0.5651736904694634
98.89817568072326,5.546251708653564,0.5743804829662167,0.5674842088335468
99.16414130056198,5.5342704183309275,0.5739611456111702,0.5696792936596472
99.49198065002426,5.5195020788700235,0.5745551662369908,0.5668273647081881
99.84896104172128,5.5034213293428556,0.5748726674494049,0.5655119737172998
100.15517837523488,5.489627550382544,0.5741404393197524,0.5689522915403927
100.46139570874848,5.475834023122989,0.5742588888369544,0.5684679627779471
100.70571426809872,5.46482890134859,0.5748988355619254,0.5655418353196855
100.92789596716382,5.454821055432069,0.5750282791885397,0.5651152038569601
101.21743955745696,5.4417791938065445,0.574315047134779,0.5682847012516663
101.54220697309736,5.427151026626605,0.5742900316862586,0.5686401495684331
101.77480322066717,5.416674611637459,0.5748701855283719,0.5658436270513205
102.00703887681416,5.406214588027193,0.5751638476019505,0.564787280306774
102.29983497321872,5.393027102699574,0.5744767535980732,0.5677378912678103
102.58921148887633,5.379993873278844,0.5742845007649267,0.5689726580174063
102.82429021795602,5.369406338539451,0.574780779864191,0.5664806147716389
103.05936894703571,5.358818961944407,0.5752626533005847,0.564546947314217
103.32355621551757,5.346920796063657,0.5748424126315005,0.5663941260784887
103.58774348399943,5.335022832586941,0.5743165773870729,0.5689218345126047
103.9042335733425,5.320769624734602,0.5747728798135415,0.5667966693940453
104.22399214506314,5.306369519958324,0.5753856293949702,0.5643878386023803
104.50524307198751,5.2937038296724355,0.5747452915906369,0.5669678900749584
104.78596567994856,5.2810621679949366,0.5744594859621446,0.5687449327228834
105.06597919815255,5.268452677034273,0.5749634768669535,0.5660997942571544
105.34599271635653,5.2558434241969625,0.5755018166926845,0.5641987146329922
105.623377660453,5.243352773465019,0.5748590117858347,0.5666822336327137
105.90076260454947,5.2308623604788185,0.5745712496306599,0.5685496810958907
106.19356018068592,5.217678190969253,0.575061423426767,0.5658915575146369
106.48635775682237,5.204494289813543,0.5756170538414723,0.5640285231892613
106.76310086531421,5.192033526001135,0.5749347345549172,0.5665796011781327
107.03984397380606,5.179573006319973,0.5746996420346681,0.5683027419399164
107.32375176815201,5.1667901495979995,0.5751607960506357,0.5657131391527602
107.60765956249796,5.154007553031027,0.575738951910495,0.5637920101783039
107.88162027167643,5.141673058535408,0.5750988938812029,0.5661276886105018
108.1555809808549,5.1293388104783615,0.5748139702657448,0.56808107442155
108.47027834342934,5.115170827042018,0.5753061987392132,0.5654119325958894
108.77583076041921,5.101414873488865,0.5758217967518976,0.5636320795946809
109.06902302059714,5.0882156663566365,0.5751525800506166,0.5663667035697664
109.36175397271111,5.075037518213546,0.5749324631173794,0.5676655501692084
109.624682028226,5.063201286886887,0.5754764015894025,0.5651119964934258
109.8876100837409,5.051365293026565,0.5759498264169699,0.5633219479994853
110.17309288324839,5.038514241821572,0.5754202811903126,0.5655160549567962
110.45396900959271,5.025870838665469,0.5750325029056882,0.5675151353866423
110.78922534253273,5.010779922863017,0.5756612946641624,0.5648055527942206
111.17527724585256,4.993403036468371,0.5759075163217916,0.5635840129927197
111.45590532575854,4.98077179826669,0.5753547898852754,0.5664219112484289
111.73653340566452,4.968140846673759,0.575233064523095,0.5668072741294666
111.9771415007329,4.9573114081910035,0.5758510102443375,0.5643656311007502
112.21774959580128,4.946482181737043,0.576160198353097,0.5628038046290126
