E_final,E_electrons,L_final,type
-0.22177442335593364,"[5.567146424297066, 1.8766433442371753]",89.83019663639405,double
-0.31679421118858075,"[750.6542587989576, 20372913806.37352]",71.9689896973732,double
-0.35415517949741737,"[6.97454947108107, 20.09961352753623]",67.6894168972513,double
-0.07681377302990082,"[2.6174817351535893, 30883836.591700047]",88.69133966388617,double
-0.48124189139197904,"[25.236633586447848, 974635289.7547389]",47.01446344946523,double
0.0693447078921029,"[36.552402333015785, 1186122010147.2693]",62.15460773407678,none
-0.6879033926302778,"[37858030.9771178, 1.700618775413349]",17.840422650893377,double
-0.25658500217116503,"[110491109678.59108, 151912.3659688304]",84.68575301791694,double
-0.30521016162625325,"[0.1927532166182706, 2.012585882735698]",67.66682011089897,double
-0.19597251501593108,"[0.03943493369593046, 1.1827416964078177]",67.8060317846003,double
-0.29556683097602376,"[450.7893050738624, 2.5842359364660816]",83.01137090799475,double
0.2750337660818355,"[24469762737.946503, 2.2664672762846276]",63.40436514924059,none
-0.26184604625273383,"[5181004.168295255, 2.2600997402605003]",76.9547102537059,double
-0.1444194408935891,"[3910912598827.3306, 1208913.4278312584]",23.921087916779523,double
-0.3228558580628333,"[0.05584867853958617, 2.993108832641252]",73.3563518739631,double
-0.7268698513467192,"[386.58463271652994, 0.10177821639378916]",16.84201977950602,double
-0.29152857724832365,"[11.800845864819303, 684.3119778995892]",80.50805885636868,double
-0.6238391411857727,"[6281.032769373568, 110.96959547879827]",23.873560506269538,double
-0.5229244010249386,"[11781.749737330598, 349.38085907305]",35.578346612989655,double
-0.5971775391084614,"[13.193382744347955, 362.9927050658496]",27.849519602616088,double
-0.34196679515647044,"[12.152604963243355, 587.7431344657277]",68.92201289363598,double
-0.2963658284549631,"[567.8554503794206, 1332919.3781143646]",67.33910651018307,double
-0.3821305798397092,"[23.42334748247232, 5457.682919717524]",62.88731847011135,double
-0.2950253113799848,"[16112451.639727337, 0.01817269014326323]",47.21792765236983,double
-0.49423867469933536,"[104.02739921726217, 1030.4644371069971]",40.92818459302359,double
0.39029210577918494,"[0.06680316992594926, 933237612566.4332]",70.03327185382524,none
-0.3046012235642838,"[0.18571415960991053, 25093054.7791896]",71.40554317369377,double
-0.26518212191541013,"[18.216959232889444, 601.931316995836]",86.72479774399457,double
-0.03828642239909125,"[15.994023075353203, 8691756415677.614]",42.15018121925434,double
0.28274747200293393,"[538554862724.0182, 0.5615414545128337]",89.49903697827027,none
0.0764928420398896,"[1029203659592.9602, 707.3969834301189]",39.31188650802746,none
-0.2958435722654382,"[16.469317637457255, 729.0086451318183]",79.657605064461,double
-0.6316957060194482,"[2.766428693299902, 3752.4232352222402]",14.622206608482092,double
-0.2634683826403543,"[24.09211233363744, 200226.90196109595]",86.84896098792748,double
-0.09297093133429385,"[55033495402.18506, 1175540839.7097592]",57.6528512640964,double
-0.3372010263585062,"[7261.317324872968, 1.9461482771006704]",67.80046265753137,double
0.25320511497058057,"[3.381369588996054, 5565509315085.1875]",51.13346416878978,none
-0.6156950773901056,"[24.652420814939223, 13669.824953339777]",25.43571229886044,double
-0.423368797235365,"[24191904728.753914, 2.0067930656211717]",52.31260927377108,double
-0.43532072437859504,"[15.629242494937778, 1.734600392344199]",59.54772264841695,double
-0.03751546675470302,"[70.57469743273514, 4290149311561.775]",60.76753020738723,double
-0.13952415209403068,"[5292332443940.019, 150184.71821011338]",23.32269729674564,double
-0.02778161405418178,"[262.47056926667216, 1377254501912.0947]",49.93001218154465,double
-0.4381073253124282,"[2.291524718400338, 0.7986017099861566]",53.07147864875642,double
-0.19435687235207413,"[11.165411485646098, 1.8318167947698754]",75.71515213630573,double
-0.23714443777010544,"[0.5488660882520029, 4.695250314985933]",78.63141628181458,double
-0.3775650438829366,"[3.9355044091660143, 859.8459834746403]",63.885423934334135,double
-0.11239549065337812,"[18590366150.85322, 2.079142775934317]",71.43935362793373,double
-0.35964218678020776,"[76067.66504127915, 2.200968702296664]",60.54887272078871,double
-0.11858800933605734,"[5647868871916.123, 578869.4468542574]",34.164940077191,double
-0.40021385714030794,"[21.035899840506715, 14.351900153362589]",48.9040540541039,double
-0.38439986205778176,"[830.2210125917982, 53.11891910834316]",61.12922771472465,double
-0.4093847351375318,"[25.229915854066107, 0.5305589527553434]",55.078480271502414,double
