time,r_p,r_e1,r_e2
8874.62583817212,0.1413445823903047,36611.76759147767,18108.554804063977
8874.94936996535,0.18174046452438752,36613.13970959282,18109.214792331823
8875.41343287651,0.23325059815681043,36615.10782877054,18110.161456872356
8876.08038481031,0.2989683219214696,36617.93641269665,18111.522004611124
8877.040384596563,0.38283741126213555,36622.00783047936,18113.480354932366
8878.423880165865,0.48988538278403043,36627.875319765204,18116.302614913737
8880.419721012368,0.6265164544231364,36636.339802799564,18120.374027814618
8883.301432229237,0.8008773794223516,36648.56131621423,18126.25257074654
8887.465322259015,1.0233101854775897,36666.220628320116,18134.746692499117
8893.485727318666,1.3069050480515336,36691.75353407778,18147.02800926985
8902.195025538664,1.668162331220786,36728.690199924786,18164.794529269828
8914.799355880723,2.12776209022584,36782.14593472102,18190.506713099367
8933.045601692342,2.711416558833297,36859.52937708818,18227.728111046363
8959.461564166166,3.4507368421558664,36971.56108547586,18281.615303399103
8997.699777496198,4.383962870122861,37133.731678723314,18359.619263190143
9053.026331932157,5.556257672410468,37368.37496341762,18472.48252493047
9133.008894482991,7.019005421893267,37707.5858695242,18635.64270092838
9248.470399338114,8.827095892027408,38197.265105297614,18871.177939564033
9414.779067187117,11.032386984658089,38902.59019935759,19210.438456963944
9653.520798117108,13.670176537247114,39915.108204778706,19697.45805429556
9994.490305936833,16.733197173181285,41361.18019220728,20393.0157894924
10477.579433478428,20.12380265632448,43409.98966290071,21378.48781483813
11152.982527572762,23.569267851522284,46274.41349241043,22756.266020978706
12073.639948614793,26.481475789418266,50178.97435226682,24634.342982933536
13242.061596049212,27.801617129845106,55134.31629449382,27017.8359342387
14962.87757855677,25.262205870110186,62432.391699186875,30528.162457024864
15902.70267075303,21.275903611541263,66418.24087216945,32445.32619353748
16660.723567625122,16.108077895874185,69633.04822920544,33991.622955816616
16989.57223836661,13.013315316902162,71027.71301965378,34662.44521352828
17318.4209091081,9.00562144493747,72422.37775677483,35333.267210695194
17419.516282918765,7.464984446878844,72851.12861412842,35539.49271769043
17520.61165672943,5.667476138710553,73279.87946669207,35745.71820126624
17573.73135327497,4.561474705659881,73505.16292063448,35854.077602442994
17621.205449804653,3.4146579647328714,73706.5030840036,35950.92048220845
17645.29544542238,2.7400242669357313,73808.67003375164,36000.06190096051
17664.79039977015,2.117688064391403,73891.34916944437,36039.82984892941
17677.619675497743,1.6478616016453675,73945.75880836717,36066.00041345102
17686.940530685933,1.2562674336302504,73985.28904962218,36085.01411651046
17693.126549386976,0.9569807600378346,74011.52428303368,36097.6330360552
17697.316095324742,0.7235854145146494,74029.2923695553,36106.17933139862
17700.07811581289,0.5462943995369303,74041.00624492954,36111.81360372732
17701.911906121317,0.4107160112237613,74048.7834468809,36115.55437031827
17703.115816195146,0.30821267447563233,74053.8892933514,36118.01023812091
17703.908868461458,0.23051053783640604,74057.2526700707,36119.62799310682
17704.428926235723,0.1719260404167727,74059.45826267137,36120.68886398812
17704.771000534623,0.1276871492005306,74060.90901791403,36121.38666465707
17704.9961259023,0.09433285554493288,74061.86378653726,36121.84590007059
17705.14528528335,0.06909640714151358,74062.49637938253,36122.15017173367
17705.245296193058,0.04986836237443823,74062.9205309544,36122.354184954995
17705.314394557525,0.03490376141139314,74063.21358078253,36122.49513937649
17705.358866496117,0.024348243332244952,74063.40218863254,36122.58585811384
17705.388881626783,0.017101192550194703,74063.52948439345,36122.647086268975
17705.409375482115,0.0129373686173672,74063.61639992075,36122.688891882535
17705.42633082621,0.011375235460306943,74063.68830843423,36122.72347925282
17705.440376165916,0.012208549261967822,74063.74787546477,36122.75213047703
17705.45383978154,0.014454704077316187,74063.80497537264,36122.77959503666
17705.473818632698,0.01894806810073514,74063.88970673992,36122.820350088215
17705.496578658098,0.024489271040378163,74063.98623321464,36122.86677848399
17705.530513547637,0.03260212950066342,74064.13015288083,36122.936002593124
17705.575450339686,0.04268718658267777,74064.32073219899,36123.02766958951
17705.64366451265,0.056696579673294376,74064.61003212405,36123.16682034017
17705.738039307293,0.07417791504654497,74065.01028063301,36123.3593363958
17705.871107561354,0.09629066395428496,74065.57463015534,36123.63078361319
17706.06011921714,0.12436570675647625,74066.37623861116,36124.01635031632
17706.330004864772,0.1601046082319091,74067.52083795526,36124.56689265679
17706.71663191981,0.20565745032467384,74069.16054379911,36125.35557692199
17707.271778059163,0.26376105967149427,74071.51494801624,36126.48802489496
17708.07026943345,0.33790350271588254,74074.9013922794,36128.11687516246
17709.220332917102,0.4325320060960096,74079.7788725021,36130.46290076941
17710.878605051537,0.5533141500564853,74086.8116925623,36133.8456261059
17713.271903510773,0.7074651207217426,74096.9617982422,36138.72773872777
17716.728807656338,0.9041547162880831,74111.62271203521,36145.77951083037
17721.725453708423,1.1550080224512678,74132.81375289318,36155.97221724954
17728.9518970596,1.4747114639228005,74163.46148231335,36170.713508563145
17739.408165890894,1.8817290021732231,74207.80707280799,36192.0433517415
17754.543037187363,2.399117417229854,74271.9948643249,36222.91712057945
17776.453995808926,3.0553976751737872,74364.92040122692,36267.613493921745
17808.17422152917,3.8853788994431127,74499.44755945113,36332.3198828474
17854.082149449492,4.930721100658873,74694.14551375432,36425.967895983355
17920.481137005005,6.23982607983962,74975.7471358325,36561.41580590704
18016.409822178888,7.86630048864474,75382.58576567932,36757.10160276588
18154.75347277651,9.864634599338801,75969.30850117595,37039.31003847613
18353.72046042612,12.280704160134768,76813.13799943522,37445.184484665166
18638.692041428934,15.132927641386628,78021.71748938595,38026.5002886138
19044.253604901376,18.37691543307293,79741.72539181159,38853.80828174389
19615.580064181297,21.841638988587345,82164.750819559,40019.26076345376
20406.1578116408,25.119130422721554,85517.6322432851,41631.96437746945
21458.371934020965,27.39798200065423,89980.1268397239,43778.37977158496
22880.3804460906,27.262032922890626,96010.93806288416,46679.137447642264
24313.85604304553,23.275753473776444,102090.38122986759,49603.28412694984
25000.0,19.634636392265115,105000.35259277579,51002.948219083955
