time,r_p,r_e1,r_e2
1.2316358772419576,2.0499491212697585,1.5957059862862057,1.6231099316300825
1.3442892647268745,2.046118312611657,2.46227532054276,1.7469512626651895
1.5267010212743113,2.039893514419763,3.8579026225077646,1.9421370482772016
1.8504425597972942,2.02879911679827,6.32507805351562,2.251845268841565
2.168861288823424,2.01790060528695,8.74617923063375,2.44332551724972
2.487280017849554,2.007150215263416,11.164511688731427,2.397424852816277
2.695151465288709,2.000235016577773,12.742325496943836,2.211082959650663
2.903022912727864,1.9933436265699322,14.319617997731438,1.9513191698566277
3.1783753666132695,1.9841671598150203,16.408333092351253,1.5846791134640195
3.4457765562490836,1.9751754084770312,18.43621557746287,1.2428975435460938
3.71618868266442,1.966012570148836,20.486523873531223,0.8952856804724407
3.8805272052940527,1.9604173177286732,21.732398412740736,0.6636868253936937
4.009080969273017,1.9560290968173908,22.706906932681033,0.4635153456342334
4.038550986553214,1.9550218815791383,22.930297167306847,0.4159101962903143
4.068021003833411,1.9540142297015686,23.153684270317306,0.3679244090898494
4.097786421985809,1.9529960463776999,23.37930744169155,0.3155520982046717
4.114763808529034,1.9524151126780023,23.507995397506853,0.27715221805240564
4.12639297178238,1.952017106755053,23.5961434515241,0.23970529171571647
4.134106685385563,1.9517530715801243,23.65461248214043,0.2032272267514557
4.14018176809318,1.9515451061767315,23.700660744644054,0.16033113837852847
4.142643224417184,1.9514608394419966,23.71931819812073,0.1364208549118208
4.144356309147656,1.9514021911750208,23.73230310016066,0.11663101009358202
4.145720421342856,1.9513554891706708,23.742642840462743,0.09943482431492394
4.147084533538055,1.9513087862979994,23.752982574563923,0.08388692566749888
4.148529182920985,1.9512593251392505,23.76393275984238,0.07761729208770243
4.149973832303915,1.9512098630052965,23.774882938184053,0.08424712606986197
4.151293352066806,1.9511646842292782,23.78488465081741,0.09459341376606917
4.153268862960793,1.9510970435922477,23.799858642559105,0.11271189530782474
4.155741070692268,1.9510123937313215,23.818597482389922,0.1378260693872417
4.162114615073264,1.950794146877471,23.866907580304847,0.2077030137864358
4.171135060945403,1.9504852318205466,23.93528039560733,0.3102799612940046
4.184929318524745,1.9500127627982433,24.03983704710423,0.4684934921608266
4.206074255131255,1.949288366470702,24.200108625997863,0.7108103555202023
4.2395787592973555,1.9481401739512074,24.454058739510653,1.0933553525054773
4.293682244310612,1.9462851473236935,24.86413330943531,1.7086050587108643
4.382795706256772,1.9432274644239216,25.539545813079393,2.718402530620242
4.532921684356626,1.9380703040362839,26.677339414911533,4.414797594991182
4.786049171818893,1.929358523749236,28.595655534571822,7.269173431221546
5.244845110226478,1.9135172181743463,32.07231325697589,12.435185629915198
6.055380890199412,1.8853694151278764,38.21364458181907,21.55293390927993
7.370538115685308,1.839247760502116,48.17694377186356,36.33876228255912
9.527601422284977,1.7623383907006815,64.51538132574034,60.58226875553254
13.593472253473074,1.6127007068982664,95.30549682478461,106.2711663161089
23.153776379540385,1.2308114404148705,167.6880597944879,213.69103791585766
29.87857076591718,0.9264747491065812,218.59617527511637,289.2479866940795
34.72440452607829,0.6785266652927582,255.27838835740343,343.6930191215334
38.1303743272358,0.482780911920507,281.0604151288794,381.9603195958534
40.68149785808813,0.3218832948859139,300.37126692817054,410.6230116304089
42.06481852158759,0.23383185055168237,310.8422904441619,426.16503193042905
43.162907122978474,0.17665611499796594,319.1542136653079,438.502370553747
44.085406099583395,0.1592585292922116,326.13699413196633,448.8669004083871
44.85165192250338,0.17674165620152868,331.9370115700137,457.47587696240663
45.59753705603094,0.21328696201835873,337.5828961406562,465.85609061102275
46.543470580013484,0.271065321502164,344.7430018801983,476.48389302964245
47.79355607185419,0.3517969083613661,354.2053083615932,490.5289083357064
49.7272584100136,0.47336333122473584,368.8420644494864,512.2545016183161
51.74658593904083,0.5925576315260185,384.1268578289798,534.9420850090071
55.23057731319291,0.7815836841636241,410.49787238554313,574.0854228479104
60.19109215051176,1.0236700495318931,448.044628547471,629.8176786352949
67.28459940861848,1.3324336909174517,501.7356650306172,709.5142810338738
77.42342357290066,1.7238929591901624,578.4758403634819,823.425152408601
91.98545649125192,2.2204843134860752,688.6935046371068,987.030809526099
112.9568062101442,2.8495562868178697,847.4200232146067,1222.6449888060004
143.20937177760138,3.6443399527376235,1076.3905174572324,1562.5331722178996
186.8860511598414,4.644305440871244,1406.9592177110162,2053.240366105303
249.9478159389533,5.894853669678098,1884.239881564768,2761.737442345459
340.93555404792886,7.445451451908389,2572.871629867276,3783.9803777091606
472.00973147925004,9.344804450542513,3564.8873716875805,5256.590759585268
660.3192202202899,11.630560650091486,4990.073419826233,7372.234438378304
929.6850620272007,14.30918789312964,7028.7125980126675,10398.538449850977
1312.3612615950772,17.318550766267727,9924.910311552385,14697.873352115354
1849.9251000203594,20.460800254728486,13993.33261580389,20737.355803742466
2589.8265377896337,23.287895328216802,19593.09125808264,29050.081424808093
3560.9252630341684,24.941687240454126,26942.602308913338,39960.285849031876
4922.399152102653,23.77608345107248,37246.56112068752,55256.31739113843
5870.687815803189,20.356881565175435,44423.43315319545,65910.25094083688
6609.149778671864,15.668471859519753,50012.28631426585,74206.80106018763
6951.353493666886,12.568475326186917,52602.163982170125,78051.42728093643
7240.204121618472,9.174171190358384,54788.252924230816,81296.63661121251
7363.520281849721,7.367294272711056,55721.5383695569,82682.0819347945
7486.83644208097,5.1785398306190515,56654.82380045224,84067.52725434028
7531.901638988589,4.220466901399695,56995.88770645588,84573.83045006118
7576.966835896208,3.113832753742396,57336.95161061766,85080.13364526695
7598.197012127288,2.5110465191606743,57497.626527400505,85318.65265306461
7615.982043347474,1.9404470070632196,57632.22778429136,85518.4657847259
7628.270502256494,1.4916712257790525,57725.229702084565,85656.52544999651
7637.142210086429,1.1232658226078986,57792.37285220399,85756.19824234278
7643.227303387113,0.8362663431053405,57838.42625482437,85824.56368589589
7647.491074940922,0.6091879488405921,57870.69547046787,85872.46675312074
7650.602980100634,0.4239045019919828,57894.24709309835,85907.42871113603
7652.555749871237,0.2987995639148775,57909.026109278944,85929.3678934779
7653.930870758475,0.2133868027455213,57919.433344245816,85944.81724564442
7654.936862837529,0.1679146051321076,57927.04692646773,85956.11947081592
7655.942854916582,0.16365967031418638,57934.660508688765,85967.42169598717
7656.888876581984,0.2008900503096418,57941.82022085904,85978.05015927397
7657.988107831372,0.26639764223346063,57950.139458822705,85990.39991764087
7659.1234630453755,0.33966554000352817,57958.73209135805,86003.15552530851
7661.019775758903,0.4595626694941459,57973.08382737475,86024.46041798858
7663.0399629736385,0.5796925584631032,57988.373074447154,86047.15702888757
7666.36551061565,0.7616940380303563,58013.54159306915,86084.51923982616
7671.172204389424,0.9987008564369836,58049.91977035649,86138.52198644399
7678.034758865738,1.3006670147566135,58101.85717992838,86215.62213218458
7687.841647781374,1.6836053306491692,58176.07799777486,86325.80159482204
7701.921733206876,2.169391793255137,58282.63936123924,86483.99001308752
7722.194936853428,2.7848878633400247,58436.071684469665,86711.75752442838
7751.436929795041,3.562754549510561,58657.3818917012,87040.28852877965
7793.652726875588,4.5418790138750085,58976.88086638705,87514.57898605127
7854.606609644525,5.767155240572595,59438.19403070767,88199.39004965396
7942.561458032619,7.287809470867586,60103.856778541944,89187.55438709423
8069.290051924583,9.152929642608724,61062.9682387131,90611.33805611265
8251.41219033626,11.40181915769706,62441.310899460885,92657.46290994165
8512.053598164495,14.04503318269486,64413.90559227179,95585.7442541979
8882.62154012346,17.02897950473959,67218.44973686048,99749.03969621766
9403.855287820203,20.172226571903632,71163.26749887475,105605.05103652542
10123.087228251745,23.056127848451872,76606.58119929934,113685.5530775257
11073.66004928462,24.865838515437964,83800.7358050028,124365.14766934914
12384.814663074721,24.097610635029557,93723.85606817462,139095.8439927034
13366.73801342214,20.89731774463199,101155.27787462209,150127.6585423652
14161.008885778716,16.118805720902575,107166.5023528037,159051.21546413066
14517.01143423847,13.009873280496617,109860.8113920069,163050.86986934868
14828.749880824364,9.452753724411844,112220.1195179512,166553.22133852632
14955.284737468886,7.643804779361555,113177.76435363524,167974.82828292015
15081.819594113409,5.461934194306663,114135.4091856364,169396.43522628446
15131.233242745771,4.444190455154927,114509.38301682512,169951.5928154315
15180.646891378134,3.2645472032046006,114883.35684746517,170506.7504044252
15203.1943755381,2.6408550948832032,115054.00138084852,170760.06921993598
15221.997517822616,2.053846508704973,115196.3078757358,170971.32071465065
15235.1823510437,1.5859684464743538,115296.09371855367,171119.4510475028
15244.806446403887,1.1976901399443753,115368.93108027466,171227.57683302555
15251.41125155377,0.8948003049563231,115418.91776096309,171301.78118349134
15256.025340584996,0.6555066836039379,115453.83824533771,171353.6200298726
15259.333295247197,0.46314187851188315,115478.8736051451,171390.7845822698
15261.690981421749,0.31356741167089214,115496.71711502218,171417.27295962576
15263.067527954589,0.2265406833197321,115507.13513499395,171432.73832749497
15264.126536999822,0.17356633887894185,115515.14995840887,171444.63619223874
15265.062561487173,0.15990179506032595,115522.23400647411,171455.1523373061
15265.867557143045,0.1822889943654501,115528.3263982816,171464.19638605704
15266.645806590395,0.22292072419577078,115534.2163686467,171472.93994372827
15267.573264573035,0.2805885884337397,115541.2355834384,171483.35984493914
15268.945044336762,0.36917541722295155,115551.61752740614,171498.77165861544
15270.921240771739,0.492353124234482,115566.57383540737,171520.9740354464
15273.151902919328,0.6222464369078641,115583.45599830046,171546.0353100779
15276.880818837184,0.8209481247947157,115611.67728945494,171587.92932168097
15282.173425121078,1.0740913996717925,115651.73294803628,171647.3912441128
15289.736088375246,1.396341330056424,115708.96891855232,171732.35703821506
15300.55637159973,1.8049782440605417,115790.85930433737,171853.9218792817
15316.106159381725,2.323275753758727,115908.5436655909,172028.62224903953
15338.508440195501,2.979595438468948,116078.08926606494,172280.30971873685
15370.831754848861,3.80827378857523,116322.71952641392,172643.45904909974
15417.501021146865,4.849901479919459,116675.92323940701,173167.78376588
15484.878911440848,6.150805654147372,117185.85456840502,173924.76788063388
15582.073089909463,7.760777850887219,117921.44240390492,175016.7351238052
15722.032179356007,9.727483332640176,118980.68489090855,176589.16202603682
15922.97565626348,12.084778956814466,120501.47120120218,178846.74265112213
16210.119566522513,14.830129913691362,122674.64214299926,182072.7768453782
16617.384426417055,17.882904640767567,125756.91594232095,186648.358339487
17187.890913021947,21.01009560447886,130074.63973373402,193057.94378021357
17968.78041324595,23.701600296708992,135984.59027893344,201831.1620948637
18976.33524409984,25.01507043806579,143609.9958054815,213150.94352542397
20431.61830478548,22.975641714556158,154623.9107800026,229500.90840175655
21278.823051399464,19.349620563790666,161035.7499050264,239019.1720127703
21938.16936611878,14.742668511802307,166025.83343139396,246426.86424547242
22240.165632120603,11.814508063567438,168311.41014277184,249819.7631532763
22499.411340854902,8.597709223977708,170273.44086574798,252732.36367322004
22609.45229884427,6.907855802994191,171106.25596180983,253968.6632164968
22719.493256833637,4.873470978393804,171939.07105665305,255204.96275943302
22760.770548366472,3.963223120816251,172251.46702317844,255668.70914603779
22802.047839899307,2.912304397268431,172563.86298953465,256132.45553259525
22821.513440591927,2.339132834685441,172711.1830997173,256351.1496776682
22837.45351717136,1.809108955057709,172831.82123848022,256530.23489958514
22848.773284382787,1.3808624584036366,172917.491821088,256657.41139167637
22856.76059391275,1.0371915160623877,172977.94160314044,256747.14804334697
22862.27252149496,0.7681870330327689,173019.65712947055,256809.07401774605
22866.148919383562,0.5550059038508063,173048.99459368183,256852.6249738911
22869.063369688716,0.3766990347473683,173071.0518189658,256885.3685417789
22870.68030680174,0.27240690478198787,173083.28916818657,256903.53467418358
22871.97980561998,0.19541196221621981,173093.1240719206,256918.13441798417
22872.920467312055,0.16174731988378913,173100.24321436064,256928.70266130578
22873.67597645903,0.16406476399280567,173105.96108006875,256937.19073365338
22874.43148560601,0.1921295247252755,173111.67894577674,256945.6788060009
22875.478985599417,0.2522683666954767,173119.60666487235,256957.44736732633
22876.506095765213,0.31817665775617565,173127.38006909745,256968.9868509064
22878.266129260082,0.4305593652008101,173140.7004044039,256988.7606573497
22880.28175364685,0.5522893030742233,173155.95510993153,257011.4060027947
22883.260778557473,0.7184518209788079,173178.50105056804,257044.87506014135
22887.73627473586,0.9442612092226046,173212.3726274025,257095.1568277471
22894.104426211943,1.231377610355731,173260.56825162002,257166.70239494936
22903.201812259354,1.5957418519715183,173329.4193461497,257268.9106491425
22916.251548391443,2.0579516288694175,173428.18272842298,257415.5231750653
22935.032061013986,2.6437946995406123,173570.31793547023,257626.5204217329
22962.113093112646,3.3846618798732537,173775.2733688292,257930.77320355293
23001.20443069934,4.318123343253069,174071.12553587576,258369.96060828454
23057.648781204443,5.487887668032279,174498.30926595896,259004.10743818662
23139.112280047,6.942519170287535,175114.84362164064,259919.34198465382
23256.53365285198,8.731705028222345,176003.51537479222,261238.55977404563
23425.39023144419,10.897959887007532,177281.4605041546,263135.64713504363
23667.29606063002,13.460075608134893,179112.25903131245,265853.4357738216
24011.78993953081,16.381950155821777,181719.4673238595,269723.79124533257
24497.67190079161,19.516086603212862,185396.73287198215,275182.62816733634
25000.0,21.87095419191178,189198.46652339195,280826.23585533345
