time,r_p,r_e1,r_e2
36.26147363551648,0.9992099899536099,0.27261553517573434,26.964751242308555
36.2726004518722,0.9987711172780718,0.24008938251276532,26.971222711181117
36.27916321289862,0.998512195034869,0.21276184738457887,26.97503952302035
36.2835705827504,0.9983382819912648,0.1849784323884186,26.9776027238202
36.286278892583404,0.9982314021388499,0.15930331842030854,26.9791777737599
36.28805597117062,0.9981612675485748,0.13473663357273521,26.980211244316745
36.28915261223774,0.9981179854663575,0.11320180693893604,26.980848998171027
36.28989038751937,0.9980888662786218,0.09300677030126563,26.9812780510731
36.290333034539046,0.9980713951833199,0.07635695319702848,26.98153547155656
36.290631656988374,0.9980596085512538,0.061119004872497336,26.981709134543134
36.290800438433514,0.9980529466998594,0.04959494323179452,26.981807288778388
36.290926145111264,0.9980479850002811,0.038146560871092104,26.9818803929896
36.290980785915174,0.9980458282972428,0.03166640215490456,26.981912169115372
36.291035426719084,0.99804367159072,0.023308440935528103,26.98194394523311
36.29104860265163,0.9980431515279429,0.02080003627323308,26.98195160763718
36.29106177858417,0.9980426314649621,0.01797495346124095,26.98195927004078
36.291078234738876,0.9980419819291048,0.013794164748400015,26.98196884004199
36.291086839173296,0.9980416423059743,0.01118027824130929,26.98197384391103
36.29109251996589,0.9980414180810125,0.009239226974189652,26.981977147549582
36.29109644159891,0.9980412632913201,0.00780631307684061,26.981979428156997
36.291099880202786,0.9980411275671223,0.006545910733167772,26.981981427861037
36.29110331880666,0.9980409918429105,0.005455209876137538,26.98198342756504
36.29110639178126,0.9980408705503421,0.0049054621498549585,26.98198521463902
36.29110928424041,0.9980407563828412,0.00489014369846644,26.98198689673507
36.29111299583828,0.9980406098833148,0.00528510052321832,26.981989055197356
36.29111767796833,0.9980404250761389,0.005969159548524311,26.981991778068018
36.291123659791275,0.9980401889690741,0.00695335804657555,26.981995256768872
36.29113243821522,0.9980398424779814,0.008530508554079271,26.98200036181964
36.291167241236025,0.9980384687752969,0.015389730747570126,26.98202060134912
36.291217252871874,0.9980364947740976,0.025698041413198418,26.982049685369873
36.29130673287046,0.9980329629163026,0.04438530021404692,26.982101722005982
36.291463676720085,0.9980267681762977,0.07730403299862232,26.982192991848017
36.29175182469542,0.9980153945997552,0.13782179380144682,26.982360562563063
36.29229279752396,0.9979940414622723,0.2514777758872404,26.982675161441186
36.29333771322264,0.9979527960360521,0.471022373100982,26.98328282245964
36.29541306472148,0.997870874075211,0.9070631158229302,26.984489715126692
36.29968784755796,0.9977021229382098,1.8051936817792702,26.986975620820314
36.3086427128668,0.9973485864987496,3.686575130908198,26.99218296484456
36.33161982088696,0.9964412599718874,8.513918761116068,27.005543370577094
36.37485359641757,0.9947332984064489,17.59700719522349,27.030678125368897
36.463258453819655,0.9912378826189092,36.17015076145808,27.0820544190174
36.651950630988416,0.9837639533797988,75.81280257297496,27.19161367147248
37.08177492029975,0.9666713562009834,166.1152545638257,27.44065624965322
37.92766713175534,0.9327578334933175,343.83002420976175,27.928666166384843
39.739924449305455,0.8588745603889842,724.5698585023289,28.965170089193016
45.04856135404086,0.6340987763178874,1839.8692218834374,31.937514264817374
48.44411724571263,0.48978673980629756,2553.2465591754144,33.79474436191337
51.174315871043454,0.3876660835771073,3126.8380058769876,35.2661980904861
53.802433445774824,0.3300092789928771,3678.983092973944,36.665831124578965
56.01175604395023,0.33773277818726677,4143.142926610633,37.830579058372464
58.22107864212563,0.3938668306385331,4607.302759674938,38.98517530716547
61.570857939652,0.523499071335053,5311.062816689052,40.717662751173364
64.67363870805781,0.6564182041298421,5962.930588895621,42.304267040810856
70.19722629088716,0.8890172007432876,7123.389221646968,45.089427501026556
76.12431022662255,1.1223602998074322,8368.618994813169,48.027698622435494
85.37305839915857,1.454202630287305,10311.702086327896,52.52218032921315
99.24655442950618,1.8952368295048643,13226.405246900877,59.090990136068854
119.0799391573781,2.443189751725743,17393.23017503572,68.19552247226454
147.18439257957124,3.108127952551798,23297.736069107,80.66307416189478
187.0296539800443,3.901965633854422,31668.885549187515,97.71544656420751
243.33875741456498,4.824875090434363,43498.9477739495,120.9635262681002
322.25613171392763,5.8518374656792815,60078.814817133134,152.45151398781508
430.89630353027917,6.909149113755104,82903.18802794022,194.4815903715354
573.3396263560717,7.834896967510285,112829.31486155797,248.1605626071396
779.1262709036148,8.446787911779428,156063.33315349268,323.9848011000717
1060.507731749599,8.05383086180883,215179.17738543137,425.7145603053405
1242.1895478459035,6.989137630736512,253348.9768714087,490.63867017341624
1395.0743699859795,5.436466221807228,285468.77361702325,544.9444353526352
1464.6390359595396,4.438110292867976,300083.7164245555,569.5726697004311
1525.068428013936,3.3348486022028654,312779.4161221365,590.9301355046158
1554.3880068175165,2.678226442408173,318939.2094792019,601.2810439668348
1577.6779082997543,2.068090740701091,323832.21907520335,609.4981513893836
1594.3511263380965,1.5588996931449512,327335.11993203626,615.3780727890471
1606.2073986569933,1.141572159046848,329826.02159056126,619.5579241632756
1614.3591039998976,0.8177152976383495,331538.6253341567,622.4311167014971
1620.6031497755991,0.5507426618859268,332850.44607850554,624.6315775646161
1623.7355091943678,0.423549799180852,333508.528067636,625.7353377252354
1626.8678686131364,0.3357869625731632,334166.6100567663,626.8390227662755
1629.2097848941119,0.33098812986875104,334658.62668657134,627.6641466999853
1631.5517011750874,0.3840194473816573,335150.6433163763,628.489228892438
1634.2190450157998,0.4831523463839749,335711.02949998976,629.428911986254
1637.0284650125911,0.6022364669886227,336301.26467182586,630.4185890891205
1641.9194453834507,0.8112481395901259,337328.81791873707,632.1413974357301
1647.7885256090303,1.048242779997959,338561.86160014407,634.2084965146663
1655.6350049196885,1.3389628113017564,340210.3399584948,636.9716372824926
1668.0269007387135,1.7492527539047455,342813.7715445356,641.3345216688457
1685.8291969290253,2.263889750960941,346553.8820879683,647.6003167383172
1711.0903972194317,2.89198531660251,351861.04474472546,656.4875007314131
1746.9138538843351,3.6461322034926327,359387.2473503749,669.0830009134077
1797.6184843920335,4.5312211539051015,370039.85761671443,686.8960346018401
1868.9170606267878,5.531759697734107,385019.0801761851,711.9163406102425
1967.770456857058,6.592111031605805,405787.3353235152,746.5566633907425
2100.2454891928764,7.582594295752329,433619.20936225844,792.8965720513419
2281.177308220393,8.323198388056293,471631.4408593595,856.052309661735
2542.602754910879,8.33676980442543,526554.6967695222,947.0712921986636
2790.133526003706,7.181519167763479,578558.7998832766,1033.0394007211805
2931.3608246080717,5.881025445630169,608229.4503912186,1082.0085538802462
3028.369453851509,4.5884062640220815,628610.1357330161,1115.615348517637
3084.145565420655,3.618334458089079,640328.2209007285,1134.927545999838
3122.886500979214,2.790510887642339,648467.3609300358,1148.3371168723386
3145.928035493993,2.2059040004480877,653308.1907448528,1156.3109596762226
3164.155784677135,1.6686118894584572,657137.6853319482,1162.6180804073176
3176.991022658721,1.2309187348498098,659834.2593236512,1167.058854845178
3185.906188880711,0.8856042058124363,661707.2596840974,1170.1431373373928
3192.3987834906866,0.6105586204382342,663071.2984178584,1172.3891996355537
3195.723171082943,0.47003297109178604,663769.7238878399,1173.5392098848863
3198.6011939590244,0.3679818259599537,664374.3719392666,1174.5347891006443
3201.3317549104127,0.32509882003915436,664948.0394984371,1175.4793409476554
3203.530501329947,0.3506705556863117,665409.977361823,1176.23991648833
3205.697596763063,0.4166422174287444,665865.2656230035,1176.9895332781414
3208.686951292646,0.5366653892760842,666493.3035049665,1178.0235598158004
3212.1706779858355,0.6865746012461238,667225.2047605978,1179.228566770099
3217.8248466645764,0.9232396329780183,668413.0973595238,1181.1842651029403
3223.7161928600894,1.1530465929113085,669650.8189311622,1183.221926698799
3233.5833386238173,1.502918739177651,671723.8220711859,1186.634546188328
3248.052879053594,1.9558841586084397,674763.7490636384,1191.6385601517604
3268.748422590049,2.5178517920161494,679111.7061895228,1198.7949497287536
3298.075446461767,3.1984189855853375,685273.0636914092,1208.934520657051
3339.656218549823,4.008843031101279,694008.8291464866,1223.3076977013518
3398.3827833013556,4.946964941238935,706346.7793549357,1243.601743261513
3480.5694391584984,5.983240739824685,723613.4945468293,1271.9916427296157
3593.3286132494763,7.035555809084279,747303.2349796664,1310.9219385508413
3739.342247910137,7.927069691676895,777979.4538562584,1361.300487461494
3954.9559809187313,8.47103339419761,823278.0595784138,1435.6302650950236
4243.592810998984,7.894729900579398,883918.1949733662,1535.0285223288636
4414.281877481096,6.776151998768137,919778.5115483712,1593.7579518256339
4556.0072957227685,5.24559719047288,949553.8127414034,1642.4954661918089
4621.260809861981,4.2684436852494345,963263.019329057,1664.9276934459388
4677.235348719187,3.211728097527055,975022.7923767504,1684.1664039826421
4704.873215519639,2.575792908761295,980829.2723894701,1693.6644405708669
4726.344532676418,2.000622916694586,985340.2129341118,1701.0427271236945
4742.51014818952,1.4975027294029373,988736.4708308523,1706.597475603533
4753.75119813521,1.0948050462232608,991098.1195175204,1710.4599105730192
4761.55321092786,0.7806797840104595,992737.2558396744,1713.1406130585628
4767.555823491781,0.5234677855888232,993998.3535259801,1715.2030152132747
4770.554622873469,0.4051926374764096,994628.3756907745,1716.233341194725
4773.553422255158,0.33062686198918895,995258.3978555688,1717.2636580193823
4775.779941425278,0.33420652132745055,995726.1705368893,1718.0286316391137
4778.006460595398,0.38851604498902637,996193.9432182098,1718.7936002212136
4781.035993131471,0.5040048980104843,996830.4221565296,1719.8344532453546
4783.975836246823,0.6297002914830967,997448.0581127724,1720.844482878748
4789.24714458505,0.8535859987612443,998555.5150206359,1722.6555023728683
4795.127632325815,1.0880257650765182,999790.9553235469,1724.6757794102489
4803.730614909971,1.4014795916965601,1001598.3685651437,1727.6313231465688
4816.920237983332,1.8287977346761992,1004369.3958410055,1732.1624569706305
4835.820225748666,2.361970788017888,1008340.1220186901,1738.6550136463904
4862.61856982487,3.0105650587739596,1013970.2254697161,1747.8602198939252
4900.6228602100555,3.7869561581156113,1021954.602632832,1760.9134495685537
4954.374139118926,4.69350039076239,1033247.2877338642,1779.3728702296949
5029.8282936540145,5.70960889990839,1049099.5618383277,1805.2809421962215
5134.058003587022,6.769949577908332,1070997.3346232192,1841.0608341596896
5272.225918170293,7.727504522390276,1100025.2346495015,1888.4762125134514
5467.124790336494,8.402850150551107,1140971.8248439902,1955.3328859061694
5740.475485467321,8.19517218940688,1198400.473704189,2049.0511852547684
5927.965463435454,7.2417859905670054,1237790.5184390978,2113.300883937462
6115.4554414035865,5.4238648098971,1277180.5631739607,2177.5269244558817
6177.282271960836,4.545835640047811,1290169.8527768268,2198.701202749593
6239.109102518085,3.444483010601282,1303159.142379688,2219.873107334943
6269.0347479952325,2.7917016758000526,1309446.2651733304,2230.1199700607967
6294.7447358234285,2.13349665347422,1314847.7142622839,2238.92291460716
6311.817619769411,1.6216066898642236,1318434.5815160556,2244.768348176306
6324.327528356285,1.188930408281326,1321062.8065774983,2249.05139480327
6332.843130562433,0.8551540411180973,1322851.8619471719,2251.966848313815
6339.221867602851,0.5835399398533503,1324191.980176938,2254.1506835307105
6342.307624193508,0.45453712472372815,1324840.2713094237,2255.2071197608484
6345.393380784165,0.35247229944251907,1325488.5624419092,2256.2635503756105
6348.37628851346,0.32857228846903463,1326115.2459061136,2257.2847646216687
6351.167935919928,0.39141231915416214,1326701.7472082966,2258.2404951391004
6353.779942843675,0.49037895932233905,1327250.5075777252,2259.1347209407854
6356.681630333515,0.6138650711830765,1327860.127362579,2260.128114762629
6361.72974855253,0.8291078134939961,1328920.693930608,2261.8563281833226
6367.603668342228,1.0650546655641804,1330154.7543630225,2263.867234349773
6375.768036572353,1.3654333431057657,1331870.0184710089,2266.6622301917087
6388.498320608826,1.7830622325507222,1334544.5425342012,2271.020247372548
6406.764565100236,2.3056378788139886,1338382.1246569925,2277.273250925422
6432.674545912387,2.942496565206399,1343825.5905655609,2286.1425702790793
6469.419505960656,3.7061938264741365,1351545.393169221,2298.720181698237
6521.413023078663,4.600566054718412,1362468.7875148316,2316.5159869835848
6594.472838461589,5.607994804741249,1377818.0313914022,2341.519596098119
6695.614196684594,6.66878352742697,1399066.9678311546,2376.1288713101508
6830.564480991962,7.64597550267636,1427418.8711885281,2422.2986754820568
7017.5331232712515,8.360543330349644,1466699.387742937,2486.249894448389
7284.289091951867,8.280968585989616,1522742.5408406828,2577.4625479186975
7507.044371264531,7.19812485954565,1569541.5245094798,2653.6051486571687
7659.9444928354715,5.772864511606287,1601664.535530496,2705.857409413682
7746.38233755169,4.606987890366998,1619824.3892305628,2735.3925102014487
7806.85793502764,3.5496081332250013,1632529.7962914708,2756.054738585257
7842.019658677331,2.792225324900644,1639916.9744356808,2768.0675063311996
7866.184403985057,2.177012523150252,1644993.7812548252,2776.3229490140598
7883.970714190926,1.649110778136111,1648730.533278928,2782.3991708707135
7896.662434382709,1.213780904397841,1651396.955407354,2786.7348859897916
7905.416918352616,0.8730186413765777,1653236.197797478,2789.72553560815
7911.858226913942,0.5995120040361398,1654589.4617699266,2791.925954489791
7915.0687374516,0.4643002133181255,1655263.9626422906,2793.0226927575027
7918.279247989258,0.35537609793576835,1655938.4635146544,2794.119427062019
7921.175945385871,0.3269137532082359,1656547.0349234918,2795.1089570624586
7923.585060697552,0.3729812400474962,1657053.1694962624,2795.93192351036
7925.926649149689,0.4555934123174347,1657545.1172519727,2796.7318202938995
7928.619504151996,0.5678004851941327,1658110.863112919,2797.651708656674
7932.893219234003,0.7515321581815735,1659008.7341889478,2799.111618456171
7938.701184103224,0.9902919839747487,1660228.9380552792,2801.095619906845
7945.516552396477,1.2490933093994374,1661660.7887859838,2803.4237340319887
7956.732295019237,1.6326704519790298,1664017.1206199788,2807.254967309592
7972.946697760636,2.119063499312851,1667423.6282970759,2812.793629533259
7996.0117385352705,2.7164268538350416,1672269.3965763308,2820.672222864254
8028.713315084102,3.436678567717813,1679139.7188042547,2831.8421356719605
8075.043381500969,4.288022012287856,1688873.2704772034,2847.6664618402137
8140.337681102619,5.2617111067619815,1702591.0457422566,2869.9667939959686
8231.29942447823,6.315154720081388,1721701.3319534007,2901.03088763676
8354.744521305392,7.342259716470702,1747636.0935815647,2943.18356996484
8513.755090329714,8.148161467331752,1781042.8574790128,2997.4729932526475
8754.23344740684,8.460538377332837,1831565.3085752556,3079.5612000196065
9059.369026676843,7.342637057745294,1895671.6904083462,3183.694143139276
9189.75084682001,6.245416942376706,1923063.7984220446,3228.180737232946
9320.132666963178,4.594584380499488,1950455.906435734,3272.66243355025
9366.341064008046,3.807983334156003,1960163.8964116545,3288.42596502954
9412.549461052913,2.8490321977131834,1969871.886387574,3304.1889039732705
9435.284340688488,2.2819081736716247,1974648.2906283783,3311.944173010421
9454.282247942683,1.7328074243827665,1978639.5888551502,3318.4245863042843
9467.728298380149,1.282526244333743,1981464.489332348,3323.0111354180767
9477.07890666309,0.9257401634116443,1983428.9723545876,3326.2006693938333
9483.75507641038,0.6451669818637654,1984831.5786584003,3328.477926010422
9487.553536879068,0.4833053403844461,1985629.6027949688,3329.77358408923
9490.474410220368,0.3762169903900076,1986243.2533635166,3330.7698938015806
9493.187044231085,0.32581520790236307,1986813.154625376,3331.6951710254752
9495.34327840481,0.34323493559678764,1987266.1610286045,3332.430659305285
9497.499512578534,0.4039482703485989,1987719.167431833,3333.166146329213
9500.924866037836,0.5400594063772461,1988438.8049690237,3334.3345247397274
9504.247132533172,0.6830868524602872,1989136.7848146071,3335.467737452894
9509.916124064282,0.9205759141908108,1990327.791568296,3337.401402453621
9515.802872776525,1.1504165591927795,1991564.5472478687,3339.4093341911503
9525.621503383029,1.4989553839452323,1993627.3577671906,3342.758384556433
9540.04008020915,1.9509344527407149,1996656.5777411936,3347.676390065181
9560.664353326058,2.511796115171099,2000989.5615598075,3354.7109882355016
9589.890976808578,3.1911328717143377,2007129.8257962547,3364.6795115576683
9631.330304239265,4.000259696630278,2015835.8749352267,3378.8131170109045
9689.860800129069,4.937196951266739,2028132.632748135,3398.77519512098
9771.783401901825,5.972755687481159,2045343.8724290591,3426.7137587627317
9884.211753881167,7.025482103544017,2068964.1099578294,3465.0530955815734
10029.951170307582,7.919713987535171,2099582.7179218396,3514.747185302386
10244.807838749435,8.469061950863827,2144722.270836089,3587.9994325902385
10532.95952652614,7.906514030195086,2205260.4819702716,3686.223713157773
10704.588284356103,6.790183506849855,2241318.219679081,3744.719223106483
10846.9833817413,5.258657952163372,2271234.214745718,3793.246351475209
10912.55904195142,4.27948654071304,2285011.1014739894,3815.5925912301673
10968.802150948191,3.220069623958081,2296827.298816288,3834.757867833228
10996.56275019644,2.5824691859917506,2302659.563869,3844.217269507412
11018.148747283502,2.005073168565779,2307194.597688442,3851.5725723356154
11034.347522337544,1.501545988301041,2310597.822121733,3857.092148712211
11045.62931224411,1.0978449749232329,2312968.0299265315,3860.9362785531234
11053.453505618256,0.7830804210927379,2314611.826199574,3863.6022602594885
11059.475681312779,0.5250241498424545,2315877.0339326765,3865.654221900418
11062.506475311715,0.40534099212050145,2316513.7778935647,3866.686914527767
11065.537269310651,0.3302751864677037,2317150.521854453,3867.7196053122116
11067.755587711637,0.3344276296119965,2317616.571624134,3868.4754578815255
11069.973906112624,0.38882083085700425,2318082.621393815,3869.231309464444
11073.036253308903,0.5057957184470969,2318725.9944122583,3870.2747468631806
11075.98753715453,0.6320623595434639,2319346.033968305,3871.280339729992
11081.28600788585,0.8569836382117823,2320459.197463183,3873.0856867386083
11087.165911447908,1.0911647241722309,2321694.5150351,3875.0891386816807
11095.830478630058,1.406449892235049,2323514.8666752577,3878.0413928740113
11109.082700601577,1.8350685257246038,2326299.0454454664,3882.5567571236006
11128.069845295999,2.3696805368015728,2330288.082550241,3889.0260924081545
11154.990717493003,3.019868521948784,2335943.9281139127,3898.1984995384378
11193.168758762129,3.797971038610503,2343964.808855126,3911.206173738802
11247.162406555342,4.706129179519715,2355308.413590623,3929.6019093953937
11322.945954267228,5.7233255601957005,2371229.8903908115,3955.4205494003895
11427.597581248898,6.78341956657244,2393216.3043473735,3991.0724246989726
11566.18773609539,7.73795544559081,2422332.913449801,4038.283033304543
11762.163237842346,8.407343037740489,2463505.6943326644,4105.035889176486
12036.383326195764,8.18127142029924,2521116.9952902133,4198.428846883063
12222.309945493256,7.223136258780997,2560178.5917060045,4261.7437877638895
12408.236564790748,5.410719380059522,2599240.188121785,4325.0530140522915
