time,r_p,r_e1,r_e2
6920.984452638888,1.6593520976335752,2097.2039689653334,8344.10445509304
6941.334401779826,2.058407872882076,2103.1498462469826,8368.611659563852
6972.645905116973,2.609174720850017,2112.297931820771,8406.319715251046
7021.457806587485,3.3132605202236287,2126.55767082619,8465.103236701741
7081.568281429465,3.965627261570224,2144.1159400795077,8537.493401657732
7166.877949179355,4.56821479582537,2169.03080480159,8640.23044137474
7280.337286454986,4.883455497095562,2202.159575356427,8776.867412140218
7423.176016236313,4.554557255048431,2243.8553373740315,8948.885035986941
7506.292426728713,3.9615194750013374,2268.111982799527,9048.980148910594
7576.0466059371065,3.1817900351419657,2288.465850571498,9132.983334151852
7630.490209840707,2.342856594296083,2304.350217782704,9198.54831362363
7661.952689391299,1.7492574962290781,2313.528879748073,9236.437711015982
7685.859495925438,1.269935024515718,2320.5029226477586,9265.228006334106
7702.632394278564,0.9954198339853596,2325.395684645778,9285.427129731668
7718.950010426512,0.9282144949884562,2330.155486446532,9305.077964420429
7733.85811461833,1.0932274415544885,2334.5040076085975,9323.031359923652
7748.801051828597,1.3694042455225506,2338.8625650224935,9341.02669945128
7765.31633151642,1.702806258560218,2343.6795994070244,9360.915559688445
7786.170274358437,2.108400101548626,2349.761882508013,9386.02933538771
7820.120640851275,2.6943625225779995,2359.6633716966107,9426.914721965197
7868.253725428524,3.3711881092054647,2373.700118556656,9484.87988378301
7930.4435981811375,4.0257414018859405,2391.834311307332,9559.773129241814
8018.282957046684,4.613542752712144,2417.4442493824213,9665.555095958985
8134.205134358731,4.88681487325897,2451.2357274597603,9805.15603571432
8282.538764439185,4.458115610850757,2494.465305120773,9983.788584845355
8361.112760747947,3.8410528794587724,2517.360123909548,10078.41210708822
8427.124023194612,3.05975027111063,2536.592135678753,10157.906751165969
8479.577031100478,2.218938327653025,2551.872558347918,10221.073696515357
8508.921301159155,1.6526094675665952,2560.4204658008507,10256.411743838758
8530.942214544863,1.214626352276103,2566.8348371083503,10282.930577297693
8547.119476508664,0.9699143249805857,2571.5468955448973,10302.412149145337
8560.964366956105,0.927573944188126,2575.579493303394,10319.084944248516
8574.809257403545,1.074112178454005,2579.6120034146875,10335.757736287886
8589.600320558027,1.342415321282536,2583.9200024931642,10353.569959088734
8605.973896611176,1.6725784586054326,2588.688803451037,10373.287928090922
8626.465812067898,2.0734486062770596,2594.656899036728,10397.965423993655
8658.540733832671,2.6344932675987986,2603.9980667711447,10436.591802300596
8707.119014399037,3.3300281538511802,2618.1446259357263,10495.092398982906
8767.821496623947,3.9830627585731495,2635.8204258040546,10568.193564781572
8853.862292799378,4.581564087524848,2660.8716702830966,10671.808383232401
8968.0406674646,4.8849012466425235,2694.110430181774,10809.307772038308
9111.664692428189,4.532305836283788,2735.9134573602296,10982.26683685286
9193.539515728071,3.934352231899274,2759.7400775146352,11080.864366517859
9262.375240030196,3.154693172548404,2779.770083089306,11163.759525236623
9316.40324287434,2.3146037626542064,2795.489992381431,11228.822496406096
9347.350574588272,1.7275612669192626,2804.493871609783,11266.09065891433
9370.865891591877,1.2566732477605158,2811.3352182869517,11294.40884794595
9387.51735253137,0.9887652043991269,2816.179524529534,11314.461272220526
9403.78011015696,0.9306886745299006,2820.9106453587506,11334.045599246532
9418.937156421747,1.1056941474435653,2825.3200046289007,11352.298376929968
9434.170575543674,1.3904680082158394,2829.7514936824705,11370.643123087753
9450.80488882385,1.726372534314018,2834.5904104861606,11390.67488345701
9471.989954935938,2.1364159099503346,2840.752988726195,11416.186852191291
9507.54472692328,2.7432867801538694,2851.0952286853326,11459.003426258698
9555.646250348185,3.408988746399313,2865.086341125823,11516.929307882856
9619.208419242224,4.064361347946295,2883.573123465086,11593.4735048019
9708.701728792164,4.641495558818778,2909.599369619221,11701.244968872614
9826.178281087674,4.886076445252143,2943.7592875476316,11842.714835006727
9980.359161169632,4.373001489739012,2988.584794409702,12028.3852366547
10055.587360569993,3.737795519725022,3010.4531834339145,12118.97775525127
10118.984137364036,2.9517455801710875,3028.88077519615,12195.32239580459
10169.226499784956,2.120402022235388,3043.483817462625,12255.825992650107
10196.948744746302,1.5770734563445041,3051.5409883659213,12289.210070054167
10217.404687433358,1.1749817400071902,3057.486126408486,12313.843811687058
10233.050474171501,0.9547490455077601,3062.033190702411,12332.684996819242
10245.667262816494,0.9294446008154819,3065.699893277015,12347.878558086564
10258.284051461487,1.06156501674293,3069.3665444775984,12363.072117575168
10273.207243752755,1.3288392068085237,3073.703409256481,12381.043123297899
10289.512114022928,1.6573105249070992,3078.4417250584843,12400.677988880972
10309.842642972832,2.056121432393989,3084.349807838853,12425.160682044865
10341.03924332987,2.6053178680446294,3093.415331410567,12462.728647736043
10389.889366693777,3.31071989461345,3107.610231453207,12521.55554134342
10449.91396059208,3.9629748844453205,3125.0511900143706,12593.839057170555
10535.115513995866,4.566112164256048,3149.80573484819,12696.441398141536
10648.465491788378,4.883022253780902,3182.7351130479396,12832.940821991202
10791.173706782356,4.5575526298429905,3224.1879046690974,13004.794121897261
10874.468347553717,3.965262260837138,3248.3799358949477,13105.09980712533
10944.400086602907,3.184929467003226,3268.6893134272523,13189.313467292754
10998.885603893837,2.3462803242416834,3284.5118791365094,13254.92634314676
11030.414887516861,1.7518257758461782,3293.6675846255944,13292.894712673968
11054.366011986069,1.2715634363896962,3300.6225025570484,13321.737262766788
11071.152903086042,0.9962692811077901,3305.4969780128126,13341.95245848301
11087.47978995977,0.9279484201151916,3310.2378051866895,13361.613702972769
11102.341254733683,1.0914917702917402,3314.553054572289,13379.510247398543
11117.248608643491,1.3665411042730262,3318.8815672950423,13397.462050547096
11133.749357264627,1.6996166058335354,3323.6726681870755,13417.332656434839
11154.561752614067,2.104651218308097,3329.715577459289,13442.395449306547
11188.304562927371,2.687868951668825,3339.512599836848,13483.0293538149
11236.479309530565,3.3666125454026075,3353.499311813364,13541.042524952609
11298.503911194604,4.020997410459013,3371.5061702214425,13615.733987913332
11386.145028879593,4.609987589701525,3396.9482154243947,13721.273392993113
11501.874886738768,4.886564687611525,3430.541275469441,13860.63778433988
11649.504944595159,4.467473030734392,3473.389042044464,14038.416912441187
11728.493749106243,3.8525238110336715,3496.312287328022,14133.536764874425
11794.880578539218,3.0708619824295877,3515.577129444744,14213.481032955366
11847.520392283692,2.2300112451261995,3530.8519451810735,14276.870859838014
11877.06065015302,1.6609767056891322,3539.4235261042227,14312.443768707413
11899.248832587948,1.2192382466869358,3545.8616450516142,14339.163171566688
11915.485631602865,0.9718170561270364,3550.5728363861413,14358.715810359128
11929.512150556213,0.9275532784511845,3554.642652437051,14375.606789292622
11943.53866950956,1.0768399167088945,3558.7124212587582,14392.497766602939
11958.340678502682,1.3460914622923343,3563.0071459975375,14410.322600708207
11974.731500242553,1.6766650869474267,3567.7627952858547,14430.060708382018
11995.269013176481,2.078115075106809,3573.7214793177304,14454.792329358037
12027.586254862043,2.6423953654853305,3583.097690956576,14493.709292277232
12076.097671318437,3.335328019061977,3597.1718607126722,14552.127535389569
12136.991266789932,3.9885588157499794,3614.8375770854195,14625.456574688316
12223.265329708702,4.585689746862665,3639.8648961869335,14729.349127316516
12337.670145825954,4.88512815254778,3673.0500636619527,14867.117075215998
12481.51427028069,4.524966658588429,3714.7704564055234,15040.336124409925
12563.019138236725,3.925290785872819,3738.408012116338,15138.485324395871
12631.61137679748,3.144928741409778,3758.2996051477953,15221.084933277843
12685.478986863704,2.304671555872141,3773.920380154713,15285.95294093297
12716.254271223568,1.7198061082671023,3782.8444595019873,15323.012889689737
12739.62338488862,1.2520942920062306,3789.6207964006185,15351.154238549696
12756.22929714999,0.9865589966795589,3794.435939096749,15371.151261998193
12772.480715256146,0.9316388727832433,3799.148234445234,15390.721397731866
12787.642914114134,1.1088060673723443,3803.5446474414707,15408.979881998639
12802.976142467827,1.3962317263769084,3807.990602925867,15427.444320159198
12819.643826323798,1.7328049930439058,3812.8234354758165,15447.515722047761
12840.927994490077,2.1441961316902742,3818.9947438084,15473.14634047765
12876.944494380643,2.757005349525734,3829.437452152111,15516.5177798644
12925.245819978754,3.42209797352425,3843.44163054167,15574.68271822721
12989.263792439067,4.077416659399614,3862.0018552677234,15651.77377433999
13079.329163680139,4.650702563554764,3888.1123861286046,15760.23130949775
13197.325425737363,4.885145599362769,3922.3178003063617,15902.323391958795
13353.482686565185,4.341789609981171,3967.5813210322854,16090.369123127173
13427.882540993045,3.6975473233827447,3989.1450959232902,16179.961922642811
13490.748453881606,2.9035237310812296,4007.365092971104,16255.665444912445
13539.649618271473,2.08405534959234,4021.5372657957505,16314.552512758099
13566.867970206249,1.5478936730398425,4029.425292148602,16347.329004524368
13586.702711773376,1.1603925047516672,4035.1734208534417,16371.214108372942
13602.151745299945,0.9496373346205719,4039.650516026191,16389.817916971926
13614.487860630792,0.9311401099541763,4043.22546264619,16404.673131782503
13626.823975961639,1.062465668796868,4046.8003810303862,16419.528345628372
13641.934872231814,1.3337064308081408,4051.179372768848,16437.72496371194
13658.237210020216,1.6622387354816026,4055.9035854249546,16457.356320110113
13678.623007553404,2.0617717090237595,4061.81106446008,16481.90499672536
13710.099502858946,2.6147351083960015,4070.932300832989,16519.80914045723
13758.85686932613,3.316859564305517,4085.0608179061824,16578.522978322835
13819.098471726093,3.9693539349922267,4102.516547679271,16651.066163878128
13904.569080279529,4.570985183195248,4127.281564173346,16753.990184203034
14018.183523933494,4.883495689596631,4160.199213704474,16890.805045321868
14161.20013022157,4.5491699920503414,4201.632372506509,17063.02597113995
14244.02258864704,3.9550059977848906,4225.625148680359,17162.760910852943
14313.481341953482,3.1763646202513875,4245.745703497073,17246.403224374888
14367.856298278311,2.336983762760949,4261.496272566448,17311.881592263
14399.206899460225,1.7448513684697238,4270.577246990723,17349.634004769927
14423.037878617304,1.2671748486631504,4277.479988047758,17378.33128025321
14439.787287120656,0.9940091823755319,4282.33146669609,17398.50092334924
14456.091275002536,0.9287154898815847,4287.05388435961,17418.134189270968
14471.074577759595,1.0961675053541855,4291.3937295175165,17436.177084546092
14486.079304169078,1.374246602935508,4295.739742882825,17454.245776923657
14502.620834790736,1.7082047988303466,4300.530837882768,17474.165087557685
14523.546474504305,2.1147382199554015,4306.591683562013,17499.36374002646
14557.85218773647,2.705340250072509,4316.527742662732,17540.674669912005
14605.917562868055,3.378883400276236,4330.448728723259,17598.55496967659
14668.396373033462,4.033669220357887,4348.543662962182,17673.791901403187
14756.577130648058,4.619242574311751,4374.0812567240855,17779.97906081787
14872.821281414197,4.886520810604778,4407.744268408277,17919.960059533114
15022.393514727306,4.44043800730423,4451.055619916809,18100.07457020457
15100.204986012126,3.8198132743467657,4473.585982217672,18193.7749038044
15165.514316731213,3.0396062049520642,4492.4956323719425,18272.42017420241
15217.631222877344,2.198987034583445,4507.585090266253,18335.179156859278
15246.627169952786,1.6375514545749459,4515.980138885473,18370.095961457002
15268.344816540377,1.2064480216207967,4522.267856352933,18396.24826265486
15284.414655646939,0.9666358813194686,4526.920369199326,18415.599495651368
15297.952416548882,0.9277037955305127,4530.83976934696,18431.901609662422
15311.490177450825,1.0697872079962563,4534.759142415548,18448.203722752736
15326.270858732976,1.3366661002137163,4539.038327628854,18466.002554136347
15342.620008176238,1.6662067476798765,4543.771565798366,18485.690126706584
15363.04225543874,2.066167737101481,4549.683950340008,18510.28250356174
15394.744743358415,2.6221840124758025,4558.86192303073,18548.458490568577
15443.433689883423,3.3217887042963534,4572.9572448684685,18607.089481518156
15503.849410637391,3.974473535453565,4590.446958955425,18679.841780319584
15589.535492142038,4.574894471820208,4615.251275436588,18783.024486389128
15703.361672547082,4.883882325169162,4648.199941867242,18920.09328924303
15846.613568870373,4.542525379894477,4689.663731729354,19092.596274773714
15929.065379976872,3.9468970873427507,4713.527849549107,19191.884156360287
15998.231434869924,3.1685325490718097,4733.545939719906,19275.173400960437
16052.489940166142,2.328753701047397,4749.2490222036895,19340.51107073736
16083.688648179535,1.738563319872485,4758.2781346580605,19378.080306013602
16107.407549354739,1.263300174693092,4765.142454243457,19406.64241460978
16124.12216512568,0.9920494794120884,4769.979667927206,19426.77001794712
16140.408813040425,0.9294224191479942,4774.692991786473,19446.38226468353
16155.479701340819,1.1000278780679718,4779.054445765954,19464.5305026793
16170.569538451537,1.3806789431180944,4783.421353232962,19482.70155764903
16187.147177716608,1.7154007832330196,4788.218786836945,19502.664210282725
16208.17214281968,2.12326240926452,4794.303187975212,19527.982293205634
16242.96277916216,2.7201941150924234,4804.37109978709,19569.876875203652
16290.942132078491,3.389418144971353,4818.255376389082,19627.653186259595
16353.813611884918,4.0445337027115915,4836.448685018323,19703.362448941993
