time,r_p,r_e1,r_e2
11.886487375600243,1.5856520236779978,276.1695680091636,1.6953425056174571
11.961324648228343,1.582329243077757,278.11149617732013,1.639534155528574
12.054571996906668,1.5781863415875523,280.531141248841,1.5717412466584224
12.228764715440072,1.5704304589633222,285.05121076358387,1.4571674200641824
12.43773605972343,1.5610969560906627,290.4737384094403,1.336063458974224
12.745074946306516,1.5473189153955846,298.4487707065887,1.1748277024785712
13.17429558941474,1.5279881008587683,309.5864677634919,0.964825885402341
13.568208175432627,1.5101649683558909,319.80796496154477,0.8059331019990932
13.962120761450514,1.4922667445389244,330.02945913468557,0.7524899065160314
14.258124416789949,1.4787678621591733,337.7103482566548,0.8122974990952947
14.544054150780227,1.4656867494914103,345.129831467969,0.9258447812021667
14.917872482178723,1.4485186564010142,354.82990079947587,1.1080413388335628
15.253216438588657,1.4330464964129042,363.5316113499836,1.2867588450468663
15.505067398261012,1.4213764112553902,370.0667933135581,1.435652440286575
15.651432140058551,1.4145749256380196,373.8647542746419,1.5301994133189858
15.753154483977852,1.4098462144844097,376.5043070783461,1.5938271532219754
15.840457254157132,1.4058038544967288,378.76969195904906,1.6291561666545953
15.92264386565608,1.402040856922107,380.902319574718,1.6141562350835816
15.996836883275531,1.398682037836583,382.8275245297424,1.5566856984684365
16.07586619110896,1.3951189035537381,384.8782243636644,1.4773335122394962
16.16081775660784,1.391288546661588,387.0825983942001,1.3898488710180332
16.268647025144215,1.386418556668777,389.88061660776077,1.283666698076282
16.48352896018845,1.376682797733764,395.45650084865287,1.0909549519071355
16.732503743315803,1.365356871202434,401.9170458504959,0.895033079185704
17.021412918194983,1.3521626808549758,409.41383112172036,0.7209193490103554
17.292363949517195,1.3397441144519648,416.4446270126273,0.6659717553212577
17.563314980839408,1.3272852913023203,423.4754220579114,0.7445035807471263
17.81345799657756,1.3157482821051998,429.9662778783187,0.8831853503597503
18.088360890439148,1.303030535730708,437.0996165740583,1.050093073979469
18.391789389709977,1.2889455657680504,444.9731531986954,1.2214307598040375
18.81869134995946,1.2690440947519763,456.05064839644683,1.423373283006358
19.33534716614322,1.244831983798232,469.4571254284424,1.6058841375478055
19.63309512809616,1.230835063777226,477.1832566651099,1.674358357555284
19.84295721209921,1.2209825652761561,482.6288753428643,1.6851961156249615
20.025625061663785,1.2124620013350298,487.3688425145954,1.6303609281598808
20.154135453720695,1.2065175879148142,490.7035016252549,1.53631270989218
20.282645845777605,1.2005993056176185,494.0381605988047,1.4070622848218703
20.447885907699952,1.1929911873420784,498.3259012316664,1.2213699748725233
20.61292207288621,1.185373702755052,502.60835081971413,1.0339178611866522
20.853134313864278,1.1742448524215467,508.84151036905433,0.7727889376336577
21.053258777340258,1.1649381813279944,514.0344498448452,0.5929662182299953
21.2399478569893,1.1562305058268134,518.8787603298343,0.5246834814862648
21.388378365909464,1.1492906950081478,522.7303162831504,0.5756057297694342
21.536808874829628,1.1423366228763683,526.5818720753358,0.6891102610725399
21.712762079225833,1.1340748822785507,531.1476015737967,0.8508711308211958
21.871304930743193,1.1266139083650304,535.2615575734368,0.9973205880977927
22.149367847350398,1.113490941233874,542.4768846995295,1.2335443077034658
22.64038823482839,1.0902089470230667,555.2181463190092,1.5676994798333683
23.16664127141258,1.065130568939523,568.8736419706827,1.8044989725519072
23.810874464681255,1.0343488390821332,585.5905475970824,1.8999847933383633
24.29688574459932,1.0111844855979613,598.2018252339657,1.7774118600988287
24.713587736428533,0.9914143738929825,609.0146277676407,1.4997787653129817
25.130289728257747,0.9716432420583324,619.8274293647839,1.0984400976409137
25.372177071218193,0.9601202608563942,626.1040484496416,0.8442966449777297
25.56234281986699,0.9510297372216528,631.0385683871846,0.6611318580973402
25.742249318178217,0.9424040450947538,635.7068757838384,0.551610983373247
25.89782168906696,0.934925607872292,639.743748455525,0.5589071050408388
26.052876021435164,0.9274545762343223,643.7671786770358,0.6558572231520624
26.231483400403075,0.9188274640794204,648.4017754218378,0.8183187308677444
26.406925224257826,0.9103318158450171,652.9542305559756,0.9886534364485579
26.663640319809303,0.8978649261566585,659.6156062962567,1.2249145378158182
27.085767507723578,0.8772892052084276,670.5691796913818,1.5500027814516688
27.58672499206183,0.8527965539854643,683.5682811397937,1.8167234915450035
28.21871880858939,0.8218779747777494,699.9675789409024,1.9586847965907532
29.0584902741378,0.7808874753991575,721.7583946140339,1.807056204353508
29.711810245451787,0.7490666529679405,738.7110705194902,1.4286747325997748
30.13254651567808,0.7285527925516213,749.6285464877799,1.0868126937158218
30.41459676991668,0.7147680086852167,756.9473277325128,0.8459566791146543
30.696647024155283,0.7009484069919776,764.2661086994412,0.6691018153134358
30.911824968761405,0.69038131729822,769.8496533694938,0.6587726999883577
31.127002913367527,0.679795073444232,775.4331978833642,0.7694991392999904
31.365967801658467,0.6680202909098619,781.6339776830007,0.9604036525990632
31.589852329277345,0.6569783261508753,787.4434446123857,1.1503668855253024
31.926492038601424,0.6403793235228367,796.1787387006374,1.4103459663935514
32.40176635164334,0.617018303899309,808.5113916169971,1.6884864089603322
33.13281045243209,0.5814233098579772,827.4808841333586,1.9003233760851774
33.79360224305961,0.5497459498279499,844.6274337472242,1.8875451734523672
34.69086316238068,0.507739529394555,867.909998389603,1.5912383730443314
35.208469361795046,0.48417792690157746,881.341095919698,1.2890588141665562
35.63069754470549,0.46540400737325105,892.2972777541771,1.0040782701241326
35.9677393903087,0.45075075086686744,901.0430028376281,0.8211240028031349
36.30478123591191,0.43643994735702885,909.7887276411567,0.7974356943137338
36.6087909454442,0.42388088830590975,917.6773183680059,0.9365714083018433
36.93093364373857,0.41102103272594387,926.0364324030865,1.1516443512838637
37.271218615027436,0.3980565423055551,934.8663106214351,1.3700656842890113
37.73973252878947,0.38146371096097326,947.0235347251885,1.6036909270770492
38.22388503007898,0.3661154743610156,959.5865558970801,1.7547783314520842
38.84292382092514,0.3496349108690821,975.6496704258684,1.8231513040835656
39.67060689872929,0.3341408711601244,997.1267854192707,1.7132489561630468
40.52419806096232,0.3272102832758897,1019.2761742918667,1.3799345853067266
41.061797253372724,0.32787731907882844,1033.2260527333078,1.0973766883825227
41.49681003957442,0.3312418549756641,1044.5139701261064,0.9249466372941646
41.87635643645914,0.3361824283097868,1054.3626191479868,0.9312803999346558
42.13384901200105,0.3405990713183287,1061.0441578662017,1.01776346762694
42.39134158754296,0.34586780765177305,1067.7256964667004,1.128850544399021
42.741577134307015,0.3542884952352737,1076.8137731698203,1.282926495053725
43.064578119534886,0.36319306232595205,1085.1951544727885,1.4099180621432943
43.468572951311565,0.3756739410023803,1095.6782019061452,1.5341159844781702
44.11538517950334,0.39826512093614946,1112.4619884983304,1.6374413007636202
44.798878134072375,0.424891758862662,1130.1975830215083,1.6131417380614765
45.855801601707455,0.46997554807924946,1157.6231255372745,1.3235804724307083
46.35037942834368,0.4921969239439776,1170.45666080852,1.1278613258600017
46.72299321958225,0.5092732429691866,1180.1254163772398,1.0191012249462446
46.93575663034362,0.5191392820646077,1185.6463000041228,0.9995493944851926
47.09292152875689,0.5264943565202694,1189.724487613809,1.0051578088319628
47.24271110265869,0.533586751368162,1193.6112968530729,1.0097454907615773
47.394741967064824,0.5408809113852027,1197.5562641042077,1.0028807521141567
47.535223833760035,0.5476798284389088,1201.2015525875738,0.9990781723105299
47.685668883465034,0.5549959042625349,1205.1053703237135,1.0093076317315428
47.91501887273211,0.5661918229684071,1211.0566498681894,1.0543720439961755
48.27417248820198,0.5837949691317011,1220.3761337667174,1.1665272093529815
48.815874440747606,0.6104556189892045,1234.432465903682,1.3429753946284255
49.354985474758536,0.6370652501739699,1248.4215673090798,1.4647051504415671
50.01457329982863,0.6696533968176577,1265.5368554695333,1.5111293712454295
50.85058119208397,0.7109039672496277,1287.2299718711192,1.4104252972856224
51.302705574127486,0.7331509556818256,1298.961902446049,1.3024402254758223
51.70232314844247,0.7527662286215914,1309.3313621196264,1.207683919658302
51.918245457604655,0.7633498567112083,1314.9342129207837,1.1715915020542074
52.077016557973536,0.7711374736567036,1319.0540779913104,1.1524828774355107
52.20443577594447,0.7774118826434863,1322.360410068641,1.1290660152524903
52.3318549939154,0.7837355722131809,1325.6667421274026,1.076557367894902
52.44752928851652,0.7895092008034077,1328.6683115347976,1.011134689226433
52.599226934599905,0.7970849788792949,1332.6046312899557,0.9378616651182102
52.75848990787469,0.8050235494950124,1336.7372595800107,0.8951672996586204
53.00103509680431,0.8170779517214775,1343.0309327427385,0.8992577312256503
53.251077584549805,0.8294628711132788,1349.519149165666,0.9680445859785836
53.63535217727056,0.8484198492955043,1359.490481288027,1.1279516030281223
54.07801769047549,0.8701488312968946,1370.9769674072086,1.3101293873095186
54.501690758232776,0.8908403667009896,1381.97062871628,1.4439609535192417
55.10372735441016,0.920068960889822,1397.5925475989386,1.5471094393383478
55.828346932055254,0.9549796499892389,1416.3953048374372,1.537264129075145
56.428593684294356,0.9836749450784436,1431.9707792321983,1.4389904981716612
56.81009424169919,1.001807963150888,1441.8701281770275,1.358427534795537
57.096874582470356,1.0153897208563756,1449.3116340240745,1.3086900314308065
57.242608611535,1.0222822935605682,1453.0932064214671,1.2906009660410054
57.38834264059964,1.0291830120245462,1456.8747787987404,1.2702145905605602
57.50073837395735,1.0345229885181677,1459.7912740148831,1.2433288557450644
57.613134107315055,1.0398753085521983,1462.7077692191733,1.2105476517498657
57.75787930318945,1.04676626475092,1466.4636828561659,1.1786420599642733
57.9223494403924,1.0545799064436023,1470.7314281450265,1.1659702192029011
58.15261201127079,1.065485016525107,1476.7063851303956,1.1837339711522663
58.473885923127156,1.0806365655056627,1485.0429453358195,1.24897687764871
58.863620951126364,1.0989242416918716,1495.1559653005852,1.3470948369308136
59.442733992829965,1.1259234975927415,1510.1830509723445,1.466080261709981
60.164204252272725,1.1592832491867262,1528.9040853467188,1.5145494142066667
60.953424326611945,1.1954373814162897,1549.3831218411547,1.4205516881815123
61.71488769498708,1.2299887382924364,1569.141914386553,1.2125641533603129
62.25749005953901,1.254404143865738,1583.221603287665,1.0768199122091644
62.67256746272827,1.272952004314665,1593.992217281225,1.08774392576384
62.936867026433916,1.2846899079479313,1600.8503804288302,1.1969548682015956
63.1354561043506,1.293465225014763,1606.0034585009405,1.3405951832468583
63.33404518226729,1.3022136770125703,1611.1565365424806,1.5121504081634236
63.52039083989382,1.3104186829938096,1615.9919168213924,1.6639104210072926
63.726400760727564,1.319490164559914,1621.3375541460455,1.808813935401684
63.91738877564502,1.3278963328046798,1626.2933963260305,1.9232791669270435
64.31058511297486,1.3451759609247114,1636.496230141804,2.107435548982722
64.87565527759503,1.3699220603264652,1651.1589224335726,2.265691560136563
65.63981659834907,1.4031977365654091,1670.9877203402416,2.2971046071296257
66.55459523294158,1.4427252582861336,1694.7248027626438,2.0592461097426886
67.11535345244106,1.466781392396447,1709.2756058829316,1.7483791170557177
67.59328236298661,1.487172897714619,1721.6771171681585,1.3621381098128886
67.93146801051772,1.5015361625761228,1730.4525082090047,1.004371515489668
68.15419182875421,1.5109640891702274,1736.2318444974326,0.725246196527688
68.30095881891494,1.5171625742847383,1740.0402193487791,0.5328609988463673
68.40418677926472,1.5215153414388265,1742.7188241663173,0.41993736955683086
68.49377919180726,1.5252884132733378,1745.0436077467625,0.3783425792306611
68.56902231564362,1.5284536895938328,1746.9960496277997,0.40733500341002965
68.641342106906,1.5314928765959972,1748.8726355778003,0.47885854759563246
68.74318566129908,1.5357673898292012,1751.5153171939523,0.612110672793817
68.85958524553433,1.5406448014675014,1754.5357051053566,0.7764233620289938
69.03638187470465,1.5480360927258099,1759.1233022438967,1.0210935139607946
69.27185218486791,1.5578492188429602,1765.23338997942,1.3229771314954386
69.62731491733726,1.572603462021989,1774.4570940835272,1.7202189554256049
70.05435029843852,1.5902553753044193,1785.5379968049322,2.104473103198343
70.73561301209041,1.6183026697640392,1803.2157024258606,2.5236248091178504
71.6435863568718,1.6555388410654635,1826.77619513646,2.7525256384862247
72.60500461640792,1.6948590203266423,1851.7234995225444,2.589199263642332
73.11312235837616,1.7156242816979639,1864.9083622363216,2.3018145218877524
73.6212401003444,1.7363790137540065,1878.0932248015667,1.8429436224764375
73.97933813951026,1.7509538201947048,1887.385310073453,1.4505582771281524
74.33743617867613,1.7654356840701888,1896.677395273339,1.0882713391081853
74.68123499347296,1.77925688096821,1905.5984378518824,0.8265879866697704
74.96077813926719,1.7904494635712047,1912.8521460740658,0.7312875684307806
75.20482041482798,1.8001932147287172,1919.1846621012585,0.7675251630333405
75.4466172258542,1.8098245777195165,1925.4589117977403,0.8829856032850086
75.74823456586098,1.8218088901123124,1933.285410771306,1.065964245533722
76.0480837000315,1.8336913944395183,1941.0660275163552,1.2445861692614382
76.45589541937633,1.8498033559429155,1951.648104660536,1.4525334681218955
77.01849416848381,1.8719405568135785,1966.2466633175327,1.6596407633585575
77.80243225539914,1.9026161583273384,1986.5886317453042,1.8022545753190327
78.87799622801819,1.9443759506793101,2014.4978357266,1.7860304360983215
79.41355787666903,1.9650139033131624,2028.3948232116288,1.7540783458270395
79.70234404887627,1.9760867633125356,2035.8883728338947,1.7722788831739877
79.93805528062074,1.9850843131603217,2042.0047107093656,1.8349078597786446
80.15953622453745,1.9934967695755432,2047.751794843722,1.9512501520747725
80.37418447785987,2.001618173332095,2053.3215813200554,2.102488721745958
80.57414252659137,2.009173768371088,2058.510179942221,2.244574383453813
80.81687476056766,2.018343527184221,2064.808701745606,2.397284332006915
81.1273898323014,2.0300699059781473,2072.866082126388,2.5564361127513004
81.55245736084032,2.046106013802992,2083.8959194971444,2.7141111392742787
82.30491769696005,2.0744231578278196,2103.4210878331223,2.84305272673532
83.3518602556515,2.113636232456487,2130.5876086392354,2.729252744389858
84.4556126108287,2.1547020619921713,2159.2282542271673,2.231359172049051
85.06101813913287,2.1770846153086927,2174.937579644033,1.7706163506174986
85.50191509589307,2.1933101878141605,2186.3781651459735,1.3335458276339291
85.77513148350025,2.203330342774234,2193.467702456218,1.0095957044083896
86.01745972540999,2.2121952358493417,2199.7557407407903,0.6828967199343752
86.14423846062749,2.216824921504637,2203.0454503185456,0.5057952215655114
86.24381309073337,2.220457418021422,2205.6292559797216,0.38985900079405783
86.32829664619835,2.2235368966339406,2207.82147189191,0.3485376633072264
86.3925688353146,2.2258781671651398,2209.489234508558,0.3748857807975989
86.45254209925174,2.228061696004614,2211.0454467501195,0.43647823224258503
86.54243057985887,2.2313323450633242,2213.377911994593,0.5568919784161191
86.63338194096691,2.2346391923553988,2215.7379573195053,0.6864558253578982
86.76760421332361,2.2395147935761774,2219.2208149915164,0.8714370259611706
86.98457525896383,2.2473850148417376,2224.85087366635,1.1420671516955434
87.26407863592969,2.2575035016339706,2232.1035483327382,1.4421191834490397
87.64109069598351,2.2711175487434567,2241.886420485085,1.7776227647700442
88.11642589085464,2.28822835346117,2254.220623825732,2.1123290771421597
88.83483120851714,2.3139821727706305,2272.8621157342213,2.471714729045469
89.83863783413788,2.3497671481111984,2298.909323889988,2.7359714545012017
90.91986186230615,2.388069666650606,2326.9653918397225,2.7589759974525845
91.53598434441483,2.4097893189990724,2342.952803850096,2.667652413399774
92.01556965167713,2.4266431925598866,2355.3972902386363,2.5586609305894803
92.3210493809942,2.4373532194400584,2363.324009959055,2.485716639004717
92.5250401782586,2.444491471999225,2368.617251096151,2.447594062401796
92.69834008843218,2.4505430559659795,2373.114111854132,2.434481849152335
92.8480774422173,2.455759000153006,2376.9995612353628,2.446171984397833
92.9973498217372,2.4609476288067853,2380.872945256092,2.477707232649553
93.19893653946245,2.4679428042481475,2386.103804252766,2.537708546352067
93.39902544735729,2.474876616797944,2391.295797420579,2.6042827218438083
93.6812858179038,2.4846447075110922,2398.6200110718064,2.6973606317406604
94.18536695386895,2.5020526870346216,2411.7001254031543,2.8400481416717382
94.77715034587642,2.5224297804004956,2427.0559755202157,2.9509947069598113
95.56654040917857,2.5495098950496016,2447.5394083951305,2.98993015393018
96.6054340896406,2.584969496150239,2474.49706812201,2.837356145804105
97.73747208929083,2.6233666270287292,2503.871676274919,2.376919259038034
98.39110128039972,2.645415170337148,2520.832327031124,1.9413148624920542
98.89294615411661,2.662279392282514,2533.8544130900204,1.4941903056360624
99.23356018839962,2.6736925236082674,2542.6928121195915,1.1135344639809974
99.45907181906458,2.681233952961813,2548.544484600121,0.8144642617803363
99.63113152472926,2.686979909337507,2553.009163602713,0.5591688008118728
99.7244821707877,2.6900945102481653,2555.431466181176,0.42232971651183765
99.81783281684613,2.6932071231257706,2557.85376875697,0.3233093743399757
99.86219555056054,2.694685626934316,2559.004911985172,0.3081129513479945
99.90655828427495,2.6961636835718488,2560.156055212773,0.33091956193198363
99.95124257418078,2.697651999896169,2561.315542317636,0.38568851915638946
100.00515303113394,2.699447006284551,2562.7144339582997,0.47028428715954557
100.08548137497361,2.7021203801409484,2564.798828247793,0.6069268515492338
100.20191356816707,2.7059926481182877,2567.820060688616,0.802639317854419
100.35586361166321,2.711107812191411,2571.8148223793887,1.0446971459872256
100.59259251961937,2.718962635329469,2577.9575654990076,1.381201059299473
100.91314889284001,2.7295785631144125,2586.2754995726045,1.7837042392022182
101.35073207271343,2.744034147672939,2597.630095300823,2.261244541661235
101.93794655603594,2.7633728036802303,2612.8673880753145,2.8057895120443868
102.67943268295076,2.787703840615392,2632.107787350756,3.3730165432024917
103.86305008280415,2.8263627006780565,2662.820797740295,4.063084031299298
105.65463291328084,2.8845077154474428,2709.3095543331974,4.713624357766546
108.16201276011057,2.9652274941773475,2774.3721162121565,4.967432230691527
109.52591274923313,3.008857270761445,2809.7631742605,4.797041442550299
110.88981273835569,3.0523366361897883,2845.1542318379657,4.3775193675948385
111.54638290248985,3.0732391364326728,2862.191193817205,4.060178286151177
112.20295306662402,3.094160713853124,2879.228155691235,3.6250443414902906
112.47955014091211,3.1029967361363244,2886.4054141870456,3.3858554358842166
112.71668561244392,3.110585917441236,2892.5587062203936,3.150203858951958
112.95382108397574,3.1181639359332345,2898.711998240298,2.9232857184232857
113.17201824855358,3.1250975378705395,2904.3738710089942,2.7736886593366488
113.35978050033634,3.1310337385467464,2909.2460057154303,2.6951115347957115
113.5475427521191,3.1369495443278668,2914.1181404135345,2.6511608260377937
113.92130780699168,3.1486845619214843,2923.8167548626984,2.6300333348154794
114.38699660575222,3.1632532128302433,2935.9006456291304,2.6732832923379304
115.01347477968625,3.1827853324249786,2952.1567673236887,2.7847344167142785
115.93131707939453,3.2112899423929484,2975.973328920842,2.9707211170332153
117.31570984518075,3.2540658851137825,3011.8961396936375,3.1870985087086363
119.43372586137494,3.319048239663764,3066.85531697121,3.23566939126132
121.99790010699732,3.39701562946971,3133.391595810739,2.734710834356469
123.31566960412188,3.436792613617412,3167.585636060503,2.211583741714728
124.43344548739003,3.4703771938082575,3196.5901571609356,1.6523952181256292
125.14481892512043,3.4916745604859454,3215.0491756915326,1.3338119272644997
125.76482707521016,3.5101848204332162,3231.1374090550103,1.2396245853025245
126.29818112151284,3.5260645413507077,3244.9771050726767,1.3863232842946764
126.82250332294026,3.5416276785718206,3258.5824389128807,1.6987437811960935
127.5059410741213,3.5618225618025514,3276.316570135569,2.254577509391063
128.2899578772592,3.5848450838238297,3296.660568942172,2.983298681256028
129.13469616559738,3.6095127870566963,3318.580194340289,3.733828588984252
130.29946731831282,3.643386254792367,3348.8041672740314,4.582818403531901
131.56929966649375,3.6801965405212527,3381.7543121256404,5.258282262768075
133.47414527947737,3.7352343320894086,3431.182048226872,5.858966916884885
136.42642666346615,3.8201779721634708,3507.7890875809953,5.941308550228295
137.9057598529565,3.8626205655668264,3546.1754469897146,5.580122578319176
139.1009444696879,3.8968929772673153,3577.188599541967,5.035962017501337
139.88993331043937,3.919537767848127,3597.6616133268403,4.504200622698754
140.31165657896693,3.9316555422731803,3608.6046657666884,4.147587447709689
140.7333798474945,3.943766385730335,3619.547718179227,3.762277932889728
141.04723194416835,3.952737182260608,3627.6916841222114,3.522189777816708
141.3610840408422,3.961643476884233,3635.8356500502255,3.382840644136608
141.68940368106433,3.9709004933469325,3644.3550258542987,3.3384185647332454
142.00948039543667,3.979885610284684,3652.660510743641,3.359880817590038
142.60747696424755,3.996607366563129,3668.177576590557,3.485590192453126
143.43546592054315,4.019669241306914,3689.662581309678,3.7210201136393026
144.4433989433408,4.047638672291332,3715.816850003965,3.9979771767324723
145.74510551273278,4.08361776097363,3749.5940776447464,4.267865082950869
147.8931969306706,4.14267334856358,3805.3336535515627,4.428592493337873
151.1060154661592,4.230302656839819,3888.7012135137857,3.91842006630271
152.61725401216543,4.271237019619326,3927.915463301197,3.305366160768858
153.96344037109958,4.307545846654601,3962.846869664545,2.4813056288750293
154.59873576546588,4.324629219369983,3979.331780038089,1.964909961741275
155.14308773481915,4.339240250482861,3993.456852374918,1.4300646859811277
155.5055552877182,4.348955322062437,4002.862311859722,1.016532712803089
155.7069262194905,4.354347673085381,4008.08756891372,0.7746401470408173
