E_final,E_electrons,L_final,type
1.2755732731508491,"[-1.0593693884746995, -1.0692917508070745]",64.68746540397399,none
1.2977093660658254,"[-1.082541563626966, -1.0829442876108923]",117.59408725413896,none
1.2961220889270284,"[-1.078941028878786, -1.081688589249279]",107.79948935115553,none
1.2905069394463748,"[-1.0718969078230243, -1.068945874695285]",73.07291998157945,none
1.2803098040669023,"[-1.0760889192094627, -1.068644095708955]",63.49864881945601,none
1.2476523610078218,"[-1.0525331368436213, -1.0678954972924384]",101.00683370989665,none
1.3000479868491057,"[-1.0828845753042717, -1.0795247412679512]",64.06239048124846,none
1.238884526931185,"[-1.031823305460882, -1.0355922217604894]",95.26591755034205,none
1.300078336022119,"[-1.0792286314893185, -1.0839452576590207]",69.61530825711766,none
1.2967823678150148,"[-1.0821512561083146, -1.0756833521741318]",88.60909398446523,none
1.2059377613877875,"[-1.0103357558921728, -1.0356985422297662]",53.17192034656281,none
1.2956486417425255,"[-1.0837078773486675, -1.076457566572666]",91.67831646261766,none
1.2998145489734574,"[-1.0796960943990144, -1.0803201997895833]",71.52334570200934,none
1.2835537648067692,"[-1.0686275231110365, -1.067020737702673]",82.28282980346299,none
1.2905155228750003,"[-1.0736412027119413, -1.0760388537200307]",106.94925784023741,none
1.2846685876333854,"[-1.0663116647704378, -1.0700355439206284]",114.48060174284575,none
1.295321509646652,"[-1.0834033217500731, -1.0793789637473705]",102.48749818871966,none
1.2864538863953507,"[-1.0765281851247517, -1.0677757411197777]",92.4995467109569,none
0.11642594833481229,"[-1.9710844054909584, 0.12274872772250703]",42.36914512512536,none
1.2883707012868983,"[-1.0801792174802398, -1.0662823157300612]",116.87340016801693,none
1.299160664568619,"[-1.085562205942714, -1.079788461047499]",122.06022760366483,none
1.2902227304849108,"[-1.0756924248541067, -1.0823839924604872]",76.07465482933317,none
1.2972221035982012,"[-1.0794774667680533, -1.0798486421816489]",88.73033979368095,none
0.12000545435053905,"[-1.9381725427700345, 0.08619104055562674]",30.99166618722032,none
1.2862263376712595,"[-1.0675064228020377, -1.0713511029908807]",92.30994368900737,none
1.298754785040936,"[-1.0778217047286698, -1.0820188921694869]",114.28757511633594,none
1.2829902907941706,"[-1.074465930557913, -1.0653124957728841]",99.76365375476998,none
0.16373061428917196,"[0.07518835159308504, -1.9736585110816978]",45.75516570259297,none
1.102417170465337,"[-0.9782140322874736, -0.9534964131156062]",79.72990106932181,none
1.2815812879825912,"[-1.0687117905112893, -1.0670300673054496]",76.99822983615276,none
1.2978563973851451,"[-1.0819087441780968, -1.0788826726945204]",93.0414140523054,none
1.300637957625099,"[-1.0805763340637364, -1.0841590080894843]",74.22838859588823,none
-1.8828975669938697,"[-0.0035990045088202917, 0.21516500604832295]",27.559743167686587,partial_1e
1.2945775289784047,"[-1.0770163957986663, -1.0853436480162002]",122.33220606834394,none
1.2148532138188006,"[-1.0017037719029003, -1.0383352368758947]",68.29359813962135,none
1.2374228651384538,"[-1.043654314230005, -1.047312727390656]",77.9105401334147,none
