E_final,E_electrons,L_final,type
1.3883328013793717,"[-1.0827533159635423, -1.0732978801539796]",108.8098295154686,none
1.37853720530143,"[-1.0635895360214458, -1.0645823953126214]",67.8027557792596,none
1.390726255773889,"[-1.073225646881426, -1.078283268363939]",122.68591546231434,none
1.3961643932126078,"[-1.0809863774097912, -1.0765879264079374]",65.1601177450357,none
1.3719256932310109,"[-1.0637532681261317, -1.0652205530626726]",75.89754191601341,none
1.2530777890596903,"[-0.9848686155616562, -0.9790018745937389]",58.81286334985758,none
1.3935587209618394,"[-1.0817964415747112, -1.0782896132250652]",87.01212955685816,none
1.3517249233565576,"[-1.0567478580362715, -1.052972519042908]",55.695290712302054,none
1.3692540054527793,"[-1.059554675046747, -1.0636232609753975]",87.92109838734751,none
1.3941041642373952,"[-1.0784719467256263, -1.0795518823766412]",105.39070979505478,none
1.3942387455942278,"[-1.0812531342846101, -1.0805291216138984]",81.54464021294817,none
1.3954328956479618,"[-1.0772038099778434, -1.0822620766197706]",90.4245256123479,none
1.3929487911531622,"[-1.0757232510523211, -1.0770868987921927]",118.8054002546628,none
1.3999652262517133,"[-1.0823991383747897, -1.0833858921006216]",72.41349896948324,none
1.3913900014291838,"[-1.0743005846639324, -1.0825230395287941]",119.33739154177796,none
1.3803571741998861,"[-1.0693420573663532, -1.0742751678580147]",117.72816014747812,none
0.06946116673862615,"[0.08293629442977929, -1.7843594971329018]",29.600398307723886,none
1.3912521081274163,"[-1.0806581493293785, -1.075496725369165]",99.42783611853139,none
1.3891885423765833,"[-1.0728093952873734, -1.072625397202294]",67.17328131517297,none
1.3998705932585829,"[-1.0819693736355314, -1.0816900298294359]",77.57136446134038,none
1.3780976229467967,"[-1.0721960108484103, -1.0813387545236717]",106.18372554560045,none
1.390613292513356,"[-1.0780413971643914, -1.073238948424087]",96.82355369585721,none
1.3901773041618248,"[-1.0769634231982625, -1.077391196105245]",75.61308418428717,none
1.3934068763470377,"[-1.084354139238159, -1.0725736808937203]",98.15074684432079,none
1.3920341378581864,"[-1.080343125846019, -1.0724064192305423]",117.26057775308371,none
1.3989563711018294,"[-1.0800610136660573, -1.080279714646047]",93.40079855731,none
1.3440346037523958,"[-1.0467959693143523, -1.045115711840808]",91.709051173465,none
1.3921395494063642,"[-1.0775753091370892, -1.083333586618806]",119.19348119447008,none
1.3880264277685388,"[-1.082134263661021, -1.0715794007971584]",120.20845317778311,none
1.391619000893943,"[-1.071589596455885, -1.0779148834548824]",73.41882928378242,none
1.395505889075687,"[-1.084306950515737, -1.0770270768698338]",110.91618432276505,none
1.390926852250667,"[-1.0761259531093916, -1.0756705525055268]",114.42765810339618,none
1.3502881031218088,"[-1.0479235942580483, -1.0500635646893082]",90.21528922918003,none
1.392750847583958,"[-1.0754936121745544, -1.0765220660903587]",66.44082054752215,none
1.3869381962006924,"[-1.0729154589773735, -1.0741172864911817]",123.48367554529537,none
1.393192273758944,"[-1.0867121824014796, -1.0830855765245937]",100.43348134084624,none
1.372901421812313,"[-1.054140492040462, -1.074832296963467]",103.73711440408826,none
1.3855686842126387,"[-1.0774442076421988, -1.0701385964601369]",62.816816701231836,none
1.3400121377728016,"[-1.0327849180079935, -1.0530954143210343]",69.60686734435541,none
1.3992000791043697,"[-1.0848468519894638, -1.079825831643754]",49.809829273087445,none
1.3301482280320236,"[-1.0361838427624188, -1.046029403049938]",125.27425908976412,none
1.3429740097087248,"[-1.0494923430707908, -1.0371154626548666]",92.41349760286562,none
1.344816639849217,"[-1.0361860459156302, -1.0556252216780084]",64.49151049007632,none
1.3986065977711006,"[-1.0852369086378344, -1.0806979382317485]",126.93069729832202,none
1.3979888799929259,"[-1.0823342968820413, -1.0834118848455874]",69.16188179683832,none
1.398075922644666,"[-1.0787575789025483, -1.0850447675867898]",83.79911462246594,none
1.3950915486395175,"[-1.080110398882686, -1.078050252327115]",70.65727701212421,none
1.3889727375340684,"[-1.0698505017519815, -1.086552475042732]",106.50923629814066,none
1.3998612143255866,"[-1.0826284437918188, -1.083579608218888]",120.33248150186617,none
1.3908504532303414,"[-1.0740219349229903, -1.077560431660412]",115.68510480649428,none
1.2147239261333413,"[-0.9625545514470333, -0.9582568583399]",86.17758160933496,none
1.363712364591859,"[-1.064060938908868, -1.0658523632519086]",69.1587869630975,none
1.358217667375469,"[-1.0616180302208709, -1.068046350562072]",115.83554986412639,none
1.3756710511885293,"[-1.0635429202510032, -1.0814787081552089]",83.23252129630538,none
0.06259456925022391,"[-1.8151500386792594, 0.12969116615416457]",21.287526995299146,none
1.3968577617055526,"[-1.0805603613554249, -1.0795482574130517]",69.68229395504011,none
1.3846820452344475,"[-1.0769468172326881, -1.0774657329269504]",52.70446701343633,none
1.3738732030440108,"[-1.0619066608770908, -1.063939840239843]",114.17993718465425,none
1.396416138863504,"[-1.081013791459559, -1.0801996908002465]",118.74854787028906,none
1.3964767351313385,"[-1.0793398847301932, -1.0853485012861979]",86.15461237110378,none
1.3973721066155003,"[-1.0806779281026768, -1.0827037631676242]",96.17161337396195,none
1.3875023670191329,"[-1.0763725936759894, -1.0746886469072352]",96.40707594787801,none
1.3675330847601552,"[-1.0608956489109471, -1.0686532727243971]",107.92031032297949,none
1.396170037673523,"[-1.0837709643671847, -1.0795045710670983]",78.0947136908521,none
1.398742674153312,"[-1.0824186868506305, -1.082382627580239]",84.86313496620974,none
1.3995782602240059,"[-1.082102512930509, -1.0822054655748827]",124.56908319934311,none
1.3432821556880343,"[-1.0389392497640382, -1.0335398125832005]",121.25269938882866,none
1.3954860792250856,"[-1.0770165360049218, -1.0780873681297378]",122.99584904577401,none
1.3937046694471902,"[-1.0785755975509095, -1.0795892084723433]",81.45467192861832,none
1.3721028088446379,"[-1.0698367829602449, -1.0553140582459357]",123.39561251898706,none
1.387944582965829,"[-1.0722293769645148, -1.0705909319570721]",60.99157911472883,none
-0.012185559400712354,"[-1.7402099356838163, 0.1241862596862737]",30.660941370516447,partial_1e
1.3374608766115177,"[-1.076909042238129, -1.0205089467223964]",56.84715017305309,none
1.3114305463952909,"[-1.0111857930318617, -1.0280575276126482]",101.96401014919849,none
1.3995929344093625,"[-1.083539879143601, -1.083437438858446]",61.514674728894335,none
1.4000647121339522,"[-1.0850093676986785, -1.0806062123940583]",65.46058576871084,none
1.3992216201095296,"[-1.08351086896048, -1.0800501944589471]",60.451448013484594,none
1.400074208896383,"[-1.0804760201349342, -1.0850723353048464]",96.85224475697015,none
1.3895398180249872,"[-1.078085620395351, -1.0720935616486402]",99.87809381017784,none
0.2571545426245253,"[-1.9777724824425187, 0.08122598055166279]",37.55038239636464,none
1.375512701015463,"[-1.0613332381521108, -1.0687231700032582]",55.732450678993374,none
1.1705423808647915,"[-0.8955006399332388, -0.9530953355775185]",47.13639310019221,none
1.3627533354744663,"[-1.051770625820466, -1.0567097788805528]",99.21800638454707,none
1.3992430040722939,"[-1.0835277238515966, -1.0803264811283053]",95.40461152902122,none
1.3241908948360093,"[-1.0262539208258774, -1.0351399383475695]",80.88917028206572,none
1.3619718533123313,"[-1.0581440852234012, -1.0586277427959887]",115.17192892207129,none
0.251457686984943,"[0.0756052095081077, -1.9665243403367003]",40.02445346757166,none
1.3291924401162567,"[-1.0496873692052722, -1.043550945959224]",101.3190934904562,none
1.2062311249024589,"[-0.9801957083456612, -0.9633857718936791]",56.18459978234881,none
1.3796025802797078,"[-1.0705370137216201, -1.0804458270696973]",58.96125706960439,none
1.3933047126163158,"[-1.083856887875041, -1.078334905402853]",106.74506466313693,none
1.3969515806965536,"[-1.0794248019028907, -1.0830667398197331]",71.468953847067,none
1.3905514502584246,"[-1.0721666582663285, -1.0693457088017793]",122.71207296560418,none
0.20386226043415512,"[0.06355563785166018, -1.9056383649018742]",4.024740626602174,none
0.015210208460541354,"[-1.7306656225145942, 0.0979661365456346]",27.307883498092366,none
1.3862405798186108,"[-1.0841095755724428, -1.0667676117999827]",104.00009588423652,none
1.3969494567691045,"[-1.0803773009699937, -1.0794842919133907]",88.64646133115285,none
1.3883548601086502,"[-1.0743765017277593, -1.077669728306405]",88.37887299639826,none
1.3917470495466242,"[-1.0825935098029744, -1.0754048292545522]",92.15519872206039,none
1.3974763474203504,"[-1.0808290173830284, -1.0856986948141223]",70.6936228047702,none
-0.03907400584276238,"[0.19206509979727304, -1.7622538009529762]",20.610951028327328,partial_1e
0.19530653111994717,"[-1.975006046172426, 0.14305829153613653]",48.6960332767601,none
1.3969758348462546,"[-1.0807537042675086, -1.0811177962919882]",118.81190621690764,none
1.3922671606578123,"[-1.0755878128955096, -1.0769921347347595]",119.3835558643869,none
1.395359131358917,"[-1.079464017724054, -1.0771751778246652]",71.1662775790964,none
-1.8310302362890714,"[-0.008914143357834475, 0.19091940666668425]",23.604413649625577,partial_1e
1.398844239320479,"[-1.0807219016068448, -1.0871946043073657]",90.19809839262648,none
1.3987276444313848,"[-1.0806691802124333, -1.0822931281375077]",105.62700219731195,none
0.14308628752381164,"[0.1647951184970917, -1.941573018037361]",53.34858847802468,none
1.393104862151779,"[-1.0752700064533625, -1.0761656253218472]",65.1088947329198,none
1.3788224827754558,"[-1.0709827606519204, -1.0704914239203118]",65.50934539172664,none
1.3954279077942142,"[-1.0763109003510385, -1.0788221318857103]",96.93026842026758,none
1.387829241044189,"[-1.0859758076684107, -1.072143286587991]",50.83573936769137,none
1.3900395069960578,"[-1.071868710424135, -1.0837943710990094]",79.36578275282615,none
1.397486550866804,"[-1.0784749170107528, -1.0779569646559084]",79.6005368975103,none
1.394012855496889,"[-1.0826902365670534, -1.0741797436508946]",119.96907892251267,none
1.3298795807581343,"[-1.0286159051312906, -1.0492013400929288]",85.65196673463731,none
1.3847798927872526,"[-1.0797009841942995, -1.0705927504654722]",67.8117692027783,none
1.3945312458456622,"[-1.0803960724165507, -1.0763624981107283]",121.75254140135024,none
1.3960621689888448,"[-1.0819875320257952, -1.0765817466588963]",111.80443294947727,none
1.3988843933406785,"[-1.0808650745214168, -1.085725803137671]",75.19965591798294,none
1.3820452018116662,"[-1.0733882372769783, -1.0703694025733579]",64.61426868884578,none
1.2989789551116955,"[-1.0181112543512936, -1.0263263687923128]",103.77147453023092,none
1.3991886029355878,"[-1.0823596924683796, -1.0870643808665446]",66.5040083528119,none
1.3261443667537838,"[-1.0322392687740605, -1.0235803616248256]",98.39652096675866,none
1.3993948535545198,"[-1.08381052532626, -1.080037361280716]",72.20079804319528,none
1.3970865596484332,"[-1.0763354976448274, -1.0821308783772094]",91.97552744219121,none
1.3082794093616896,"[-1.020933978452631, -1.0143984147975507]",55.76550668464265,none
1.3942117352357437,"[-1.0795275911975413, -1.0739384432950185]",95.05814425505457,none
1.398971137101325,"[-1.0809477187092653, -1.0805812200422724]",74.206787848521,none
1.3844723826759409,"[-1.070328327287056, -1.072000915945085]",84.93445837949898,none
1.3902978392731007,"[-1.0767181505192354, -1.0745607119316964]",110.5672691414722,none
1.3850186756087712,"[-1.0764263153176552, -1.0725835876109324]",117.76954435811285,none
1.39892386577176,"[-1.079683011106881, -1.082670719412771]",106.1399755735977,none
1.38910002961525,"[-1.0780533914827637, -1.0807985097776034]",96.41354969975326,none
0.23019382708308575,"[-1.975291965702322, 0.10716660859660981]",44.7037089047018,none
1.3787762921900317,"[-1.0653962403938613, -1.0661003829577176]",121.12729723392317,none
1.3980582447850847,"[-1.0832329573585073, -1.08509383216441]",126.17916730648287,none
1.3841839355497365,"[-1.0702096371862018, -1.0676742401410815]",79.9449442804173,none
1.395937662363644,"[-1.0823941489089925, -1.0744511729507096]",92.0159733643869,none
0.11487858265228751,"[-1.899530214220698, 0.1516501750061822]",33.463329780449726,none
1.3790815789091457,"[-1.067575789685816, -1.0700003522584105]",95.2635312364117,none
1.3987905247864902,"[-1.0826134054341585, -1.081162906943505]",117.89011520858472,none
1.3883014540785394,"[-1.0722253768331014, -1.0741463776241036]",103.45543814506293,none
0.26084532748600664,"[0.06167882204096367, -1.96086625949295]",46.69441614323385,none
1.2216882923367056,"[-0.9821423386176431, -0.972803710555014]",83.206689225768,none
1.3800338844910813,"[-1.0657315490199868, -1.0621857929456318]",80.40319030866297,none
1.3953580335615126,"[-1.0785741970564384, -1.0821544750352312]",96.31659653146961,none
1.3982443549537993,"[-1.0804905290262816, -1.0788724401584049]",76.64347642394655,none
-1.507531183547558,"[0.06305673935043016, -0.06727063820925562]",29.657708678694704,partial_1e
1.3937181136016261,"[-1.0838033810871774, -1.0733422485102786]",126.93251882552974,none
1.2598371739591865,"[-0.9800163772793535, -0.9848072660543906]",69.69590164113912,none
1.3393577266765648,"[-1.0492559139721895, -1.037210146640739]",81.22707891745172,none
