E_initial,L_initial,type
0.20866666666666667,54.10497399558543,none
0.20866666666666667,40.671755605488286,none
0.20866666666666667,13.042325523997114,partial_1e
0.20866666666666667,29.55052602677498,full
0.20866666666666667,69.06617365418685,none
0.20866666666666667,69.58636186404271,none
0.20866666666666667,41.40378252883839,none
0.20866666666666667,14.542073580548031,partial_1e
0.20866666666666667,52.189168807434896,none
0.20866666666666667,61.50163704406098,none
0.20866666666666667,30.90781502292565,partial_1e
0.20866666666666667,38.05163536729219,none
0.20866666666666667,37.87685808295324,partial_1e
0.20866666666666667,56.55261903148648,none
0.20866666666666667,29.26516874351512,partial_1e
0.20866666666666667,45.778228215755526,none
0.20866666666666667,46.054981926460684,none
0.20866666666666667,69.6008295453133,none
0.20866666666666667,49.73080822924618,none
0.20866666666666667,39.18155976281846,partial_1e
0.20866666666666667,70.8537254817517,none
0.20866666666666667,64.98341116722858,none
0.20866666666666667,43.80935564782872,none
0.20866666666666667,36.903158308481885,partial_1e
0.20866666666666667,60.7053270642333,none
0.20866666666666667,38.63405571968513,partial_1e
0.20866666666666667,57.00158806246375,none
0.20866666666666667,41.99921394378539,none
0.20866666666666667,53.67854610542372,none
0.20866666666666667,32.388132722168756,full
0.20866666666666667,55.277420005358465,none
0.20866666666666667,43.00453091983306,none
0.20866666666666667,49.52581291815559,none
0.20866666666666667,64.22447062389331,none
0.20866666666666667,69.21318897509504,none
0.20866666666666667,61.844111535039076,none
0.20866666666666667,56.10681127775896,none
0.20866666666666667,25.723407758808886,full
0.20866666666666667,70.01350737909813,none
0.20866666666666667,73.24252736193121,none
0.20866666666666667,46.64204609148896,none
0.20866666666666667,53.49129328941768,none
0.20866666666666667,19.86200496613957,full
0.20866666666666667,55.616676113182855,none
0.20866666666666667,68.5244938314415,none
0.20866666666666667,60.10536514103364,none
0.20866666666666667,27.713736074509864,partial_1e
0.20866666666666667,48.32327683745755,none
0.20866666666666667,46.869471791657936,none
0.20866666666666667,56.20976935575348,none
0.20866666666666667,44.09457510265573,none
0.20866666666666667,16.557000764039977,partial_1e
0.20866666666666667,73.39142685541732,none
0.20866666666666667,41.2017178636566,partial_1e
0.20866666666666667,46.972149334556555,none
