E_final,E_electrons,L_final,type
2.9975462248811167,"[-1.0903555682686958, -1.093755834530333]",87.5703768305328,none
2.9796225382550725,"[-1.0672557437675223, -1.0902895341005583]",82.09382678831366,none
1.7574986716588459,"[-1.997041994794056, 0.17788019948182154]",64.91003076195737,none
1.831741432375856,"[0.09990125739916393, -1.9963457329580896]",74.74570986722682,none
2.9966181155386975,"[-1.0856067659027389, -1.0772320659607568]",64.94583641271639,none
2.994668924111087,"[-1.09259878830951, -1.1036021912187923]",89.73743892428749,none
2.981042631120779,"[-1.076350141667809, -1.056771864069161]",74.41241064364813,none
2.8550796669670477,"[-0.997648160768867, -1.025104876380877]",63.48785856038115,none
2.9981914034972514,"[-1.0909398298554973, -1.0930343795646307]",76.606081225584,none
2.997988306590984,"[-1.080839276910484, -1.0953720025487643]",86.52809466402556,none
2.9192772152071207,"[-1.004171115458224, -1.1001241772173551]",65.782908157199,none
2.991015600392295,"[-1.0917532539284382, -1.110217790657471]",89.46518634999317,none
2.997258463600285,"[-1.102676928533358, -1.0921210267993673]",79.51456824752721,none
1.8393792276694196,"[-1.9922761678709646, 0.08681878212458448]",54.34142873975761,none
1.0015013704402516,"[-1.3944136962827647, 0.13622911306326715]",30.563959568436626,none
1.2390547985680092,"[0.09658746611090407, -1.3987389811810973]",23.24154878450613,none
1.8028062749254525,"[0.12484259934198749, -1.9930442241648674]",33.20948068826479,none
2.7694709039758374,"[-0.8526977609188119, -1.2680868852820755]",74.19608943601017,none
1.83037530790843,"[-1.9929315816355062, 0.10099342530992998]",50.51621308491409,none
2.997839232973949,"[-1.0904222219805662, -1.0982250427986613]",77.08427510052478,none
1.9180413444868125,"[0.008428454182508257, -1.9874078409043374]",41.88455300234929,none
1.9109750355152837,"[0.014913197864831732, -1.9868964249687888]",62.11269793117261,none
2.9755507273617425,"[-1.1056901328374995, -1.104849774742676]",84.5923373791876,none
2.994524918132534,"[-1.104221162270513, -1.0789648303761612]",74.92959647224514,none
1.6396765246599803,"[0.08584230393368517, -1.78602115085132]",19.998579268205937,none
1.6907083938072567,"[0.08550531220413143, -1.8384476103737002]",20.235947625656284,none
2.9715133478345663,"[-1.1095669585204893, -1.122398284193935]",84.05133028829498,none
1.5423284916188713,"[0.12576106327623202, -1.733943242008129]",33.865754701285816,none
1.6931896406810187,"[-1.8092628121988146, 0.05167571319405133]",40.937436644227304,none
2.999358381739091,"[-1.0935372059615864, -1.0931803440666856]",79.74203404521894,none
2.7523860058121903,"[-1.1122166248144172, -0.8375665070273679]",73.08568722399056,none
2.77407274875315,"[-1.0768208621815063, -0.8668743574329779]",69.29668593681214,none
1.7785937352279382,"[-1.9975882431509309, 0.15758360251333414]",47.860936376459144,none
2.990150447861746,"[-1.090186607801603, -1.1156549451503248]",68.74280051757742,none
2.9968345687069,"[-1.0870362386739822, -1.0867133762980816]",82.22222591715803,none
2.67453568791352,"[-1.1785026145936304, -0.8661864566073936]",67.91736101228479,none
1.6398791064495488,"[0.07267468014969682, -1.7671488969970381]",20.164279421284835,none
1.7611974875843577,"[-1.923958570820986, 0.10719844766391846]",10.971548826458129,none
2.9526769878574752,"[-1.0613978796805132, -1.1090987112566801]",61.027926868058934,none
2.763087975807144,"[-1.1194293849966797, -0.9206384397626084]",78.45016214245084,none
1.8500722918059647,"[0.08418054775982423, -1.9954543634463981]",62.07384351704039,none
1.8523764536805913,"[0.08247642953957242, -1.9990251217173531]",56.8051446556971,none
1.7404985804325803,"[-1.9681636221126422, 0.17215436376304405]",42.23517322025939,none
2.9935586752904886,"[-1.08871214565497, -1.107560844897316]",81.83714855561247,none
1.5521086293012836,"[0.1992764853378189, -1.8472476682742278]",34.40228542899139,none
1.7711930389113415,"[-1.9308579478031327, 0.09771829974412417]",32.29616599157778,none
2.9995174098003536,"[-1.0929774702891186, -1.096456683602666]",93.97064981678008,none
2.941622685355271,"[-1.1207867716922477, -1.0293840931095315]",87.63942330537313,none
0.9993534173549957,"[0.03428425220816269, -1.1184037829939597]",19.59143165203578,none
2.8699302995984755,"[-0.9646077217793763, -1.2208201242239656]",91.27113226311235,none
1.8320333602626262,"[-1.997289886526977, 0.10299510417372097]",53.75402524975532,none
