time,r_p,r_e1,r_e2
424.0470978005571,4.676911401924318,0.6083803893184159,91.20709259577092
424.0953218853037,4.677454070644046,0.5114184609132277,91.22518993739254
424.1435459700503,4.67799667735692,0.4011147902787151,91.24328725645577
424.17268221764994,4.6783244816794,0.3317103858667251,91.25422136650465
424.1882017635013,4.678499078654084,0.30706397871023694,91.26004546332346
424.20372130935266,4.678673669073556,0.3174962150256378,91.26586955788322
424.21583201239326,4.678809906445353,0.3625952731232169,91.27041439804682
424.22794271543387,4.678946139850419,0.4326436962109404,91.27495923682267
424.23990320331137,4.679080679606436,0.5129688119761052,91.27944770229482
424.25586833807813,4.67926026036306,0.6225556311079876,91.28543900726787
424.27504669999115,4.679475975321184,0.7466347961704158,91.29263615058973
424.3028928400955,4.679789165778805,0.9043362329822962,91.30308608060552
424.34120673627905,4.6802200524601485,1.0778127308332783,91.31746427424316
424.3978092783725,4.680856536407141,1.254581545947019,91.33870568835182
424.4846869029438,4.681833260654893,1.3842412501799561,91.37130846994464
424.5721303707389,4.682816098923986,1.403197709006534,91.40412352693606
424.67678777502215,4.683992088527766,1.3570405743565583,91.4433983947989
424.86363384286346,4.686090720416963,1.2123899556618791,91.51351601809499
425.04535931267014,4.688130791029723,1.026336328769107,91.58171172795545
425.19408297459984,4.689799637707367,0.8321550384858313,91.63752269537922
425.3116869992874,4.691118829354737,0.638927165349983,91.68165536866205
425.37270050742416,4.691803076388328,0.5175546493630102,91.70455155186352
425.4052913853808,4.692168529665769,0.44415820586936555,91.71678172644022
425.4334145255414,4.6924838606330965,0.3755622353380754,91.72733531322827
425.46153766570205,4.692799169456908,0.3132855395112875,91.737888892809
425.47975945474246,4.693003455269885,0.3120212278997405,91.74472685584954
425.49734506735376,4.693200600050396,0.38018147780237804,91.75132608256662
425.5146577359997,4.693394676497462,0.49344394242949585,91.75782288081264
425.5308909788972,4.693576644777677,0.6089512215983773,91.76391460839453
425.5471242217947,4.693758605459488,0.7195530767444952,91.77000633359184
425.568469729219,4.693997858385405,0.8509894292931762,91.77801649569865
425.5939615158768,4.694283567095151,0.9855697355773034,91.78758259441662
425.63580864190544,4.694752539986368,1.1579085975473355,91.80328621828846
425.7055291221324,4.695533756555984,1.3342545503155818,91.8294496121812
425.79563325410743,4.696543126395171,1.4154867711976766,91.86326214241632
425.8991759995131,4.697702692223012,1.3978067803916223,91.902117575171
426.05403109512935,4.69943621198774,1.2945070171550985,91.96022831234345
426.2993917831769,4.702181245632303,1.0600895547762137,92.05230167161245
426.4698650571842,4.704087311382107,0.8407899213945362,92.1162726975436
426.5997904163405,4.705539405154866,0.624707882119247,92.16502773198458
426.64767043977315,4.706074402104141,0.5283833235572495,92.18299487449872
426.6955504632058,4.706609331647727,0.41859801618453774,92.20096199717712
426.7279795249486,4.706971600724749,0.3383491602232433,92.21313108874068
426.74283873240273,4.707137584653253,0.3100322428977194,92.21870704275283
426.7576979398569,4.707303562243063,0.310245845806212,92.22428299484272
426.77771052798744,4.707527093154417,0.39090704046565755,92.23179276195775
426.79728531486785,4.70774572280583,0.5258575510905644,92.23913823984745
426.813973094276,4.707932098695635,0.6467543436424935,92.24540035982628
426.83030323118027,4.708114472127192,0.7578898324291254,92.25152827153232
426.8589166662615,4.708434004238665,0.928007380343665,92.26226550655207
426.90147921665545,4.708909260034141,1.1241493888308614,92.27823715635961
426.96825360921497,4.709654743456227,1.3176542078682543,92.30329430262488
427.05703104162075,4.710645632050662,1.4189034556543283,92.3366080587065
427.1710082985129,4.711917377128815,1.4067363105908575,92.37937797592853
427.3293180415507,4.713683015015918,1.300880218101934,92.43878349004203
427.57109852461997,4.716377931698086,1.0697863738115692,92.52951093917771
427.7277716270878,4.718123185205848,0.8714246788256602,92.58830185034594
427.85852518800544,4.719579104751259,0.6610561242221307,92.63736641928121
427.923144195065,4.720298430413593,0.5336916125242454,92.66161430314334
427.96296756369605,4.7207416729702665,0.44354123515691607,92.67655775971556
427.99375049657476,4.721084261108973,0.3669665307005645,92.6881088434221
428.0157469350642,4.721329045823343,0.3166691990852378,92.69636285076196
428.0309090788245,4.721497767657563,0.30550415917785867,92.70205233518618
428.04303949767404,4.721632748116287,0.33197087690097554,92.70660418545361
428.0551699165236,4.721767724255336,0.39362494469712833,92.71115603449559
428.06747035350736,4.721904587746302,0.4775865540917172,92.7157716803319
428.08339022204905,4.722081716865941,0.5951921326025555,92.72174548862871
428.09909702278367,4.722256467698244,0.7075443450095894,92.7276393428965
428.12364690195335,4.722529589329162,0.8651143910479633,92.73685148946178
428.1551247952315,4.722879757657868,1.031960028289428,92.74866331161893
428.2011845813498,4.723392078758512,1.212072092460467,92.76594685738684
428.274294473092,4.724205125595902,1.373461325331972,92.79338069820078
428.34740436483423,4.72501798212918,1.4276986312974485,92.82081450552016
428.4469515208492,4.726124466725891,1.4091929237243228,92.8581685978544
428.5986517190949,4.727809960156985,1.307450667748847,92.91509248915364
428.80432085615706,4.73009379550148,1.1167216545022969,92.99226741777372
429.0212871641015,4.7325015207233445,0.8450703883342425,93.07368116834459
429.12634467733403,4.733666814571258,0.6740703892735566,93.11310249669664
429.21677503308945,4.7346695859816235,0.49226426284803176,93.1470351274791
429.2499046610162,4.735036893588913,0.413556339312468,93.15946650626051
429.27310998296497,4.735294150881874,0.3549749758141149,93.16817393807818
429.29199228694216,4.735503470763362,0.31369757666164344,93.17525922227871
429.306072084903,4.73565954555938,0.3058595960979797,93.18054244062932
429.32015188286385,4.73581561448683,0.3428606389883188,93.18582565738681
429.3337172790084,4.735965975892156,0.4207151441664106,93.19091585167581
429.34742781473517,4.736117940410381,0.5194555063672243,93.1960605057661
429.3621590410234,4.736281211602862,0.6289152036094392,93.20158815567795
429.37689026731164,4.7364444760052375,0.7331084332879861,93.20711580397692
429.3943025893454,4.736637445739311,0.845553096549822,93.21364948696633
429.418658259565,4.736907347630037,0.9820509610307896,93.22278854185835
429.45921032643594,4.737356688927791,1.159498507202012,93.23800501303543
429.54347523992436,4.738290213466361,1.3681737294281957,93.26962395174877
429.62851197977113,4.739232034186426,1.4290115921869713,93.3015324631979
429.76015280048165,4.740689507433437,1.3860751811301206,93.35092823977361
429.96160215842053,4.742918685744061,1.2288181464323316,93.42651818255965
430.19288533029817,4.745476268954399,0.9803081589689597,93.51330237942027
430.3351739681109,4.747048842300478,0.7788774160602238,93.56669305805502
430.45455915103054,4.748367784010533,0.5633175520037443,93.61148961198829
430.48986990296027,4.748757804082289,0.4868286560837357,93.62473914275972
430.52518065489,4.749147785952948,0.4021075632095751,93.63798866424993
430.5568294208535,4.749497291784062,0.32456507034227133,93.64986410438686
430.5696467511018,4.749638828482225,0.30551438805308956,93.65467349786323
430.5824640813501,4.749780360291153,0.31439712306999895,93.65948289006393
430.5957419251244,4.74992697202834,0.3668986933005775,93.66446507745066
430.60654958774325,4.750046304528161,0.434975648799796,93.6685203885441
430.6173572503621,4.750165633480179,0.513353336644421,93.67257569876058
430.62979257472296,4.750302929232835,0.6060078690315674,93.67724174804871
430.64392266067233,4.750458930629166,0.7074706068179801,93.6825437135557
430.66475107501213,4.750688872508278,0.8435369325281817,93.69035905872289
430.6962654217868,4.751036758420876,1.0158173004710447,93.7021840291972
430.751119282474,4.751642209828555,1.2290718194250283,93.72276655388542
430.84520898974085,4.752680488940846,1.4006815999199824,93.75807129782763
430.9613232392416,4.75396138424576,1.4160809229419136,93.80164011812138
431.1049833068887,4.755545496997204,1.3294378953523396,93.85554468093083
431.36106140993917,4.758367468098387,1.093643111110725,93.95163078766748
431.55656500688724,4.760520437122819,0.8457957372697668,94.0249877492943
431.6791897100322,4.761870203101909,0.6431838942712392,94.07099892860808
431.7381415890838,4.762518935724674,0.5250101468533013,94.0931187864433
431.7788138790292,4.762966449342714,0.43173346549358504,94.10837978301429
431.8104916939008,4.763314962799624,0.3525007870249276,94.12026587758211
431.83205789624395,4.763552212950293,0.30860927671945376,94.12835790622574
431.8449437784584,4.763693964143547,0.3082224947999572,94.13319292030458
431.85782966067285,4.7638357103942495,0.3473860801413946,94.13802793313303
431.87049762026373,4.763975054626449,0.42092210516658096,94.1427811763005
431.88243573075675,4.764106366273885,0.5058999221030244,94.14726056606627
431.89941603463035,4.764293131347058,0.6310830216973198,94.15363187404007
431.91638656210006,4.7644797799718415,0.74922607227795,94.15999951175493
431.94862705079896,4.764834348764918,0.9425140668962662,94.17209669986433
431.9911639431777,4.765302102629658,1.1358672315524296,94.18805726646836
432.06340463807146,4.76609635677198,1.332537432139676,94.2151631811933
432.15650382747765,4.767119685062664,1.415961680640306,94.25009550768594
432.27118671714607,4.768379858493049,1.3871595095351323,94.29312632263301
432.43337352053425,4.770161272517115,1.270302107824439,94.3539812238582
432.65517924627574,4.772596125506052,1.0517048589382372,94.4372057857431
