E_final,E_electrons,L_final,type
1.114228234663751,"[0.06720981398317619, -1.827688330114437]",36.55203814909243,none
2.3442542726411904,"[-0.9952296722061755, -1.10063635973754]",74.98416912313996,none
2.4193206376732848,"[-1.0935313608993584, -1.092813071931006]",83.40905235402064,none
1.1522160572846418,"[0.14544542245722628, -1.9183748588638572]",53.69427427550081,none
2.3882291610295034,"[-1.047216672929378, -1.0863874142213557]",82.33363804445825,none
1.229130480003795,"[0.12096475140772815, -1.9976233939816068]",52.99491705649127,none
1.009405724544699,"[0.09392238325105753, -1.7450238271922744]",13.422291043456669,none
2.371325279032855,"[-1.1320579432480682, -1.050991828711971]",80.14659042700455,none
1.1492261136695379,"[0.12514354975737804, -1.9160425914008088]",47.90472709174398,none
2.28527136188111,"[-0.9531219338008128, -0.9403691264371847]",64.63871905755124,none
0.8700458709649133,"[0.08136946502360975, -1.5813112922783001]",36.74799566134145,none
1.2911211839973071,"[0.056583729226728136, -1.9927561051300722]",55.00366146740762,none
2.407641778728096,"[-1.0757410145042945, -1.1221379566554646]",75.2878049067029,none
2.3326612210254303,"[-1.1764986586861286, -0.9811657240329354]",81.49168416564432,none
2.367737072069585,"[-1.0756881596804784, -1.1155441557713002]",58.19589735022812,none
-0.7430501863793773,"[0.10073341673637298, -0.0003976795219600153]",22.409459639288425,pbar_electrons_2
2.4030400935126184,"[-1.0765509385598067, -1.052200960201757]",80.6848312199862,none
0.928402219244768,"[0.07483625850828926, -1.6757767312906642]",16.96518543466022,none
1.2460981159464695,"[0.10234478647875662, -1.9962936715260522]",49.30879823145639,none
2.4120434498473076,"[-1.0869155928918015, -1.1110045470973928]",60.692906397973594,none
2.3729734168552055,"[-1.0448212125430456, -1.0732657845042064]",74.98926116871016,none
1.2322459395138348,"[-1.9978610059869784, 0.12320411963252978]",54.71620242412496,none
0.9414990484985738,"[0.3088945483496596, -1.8923489416710182]",29.982824963355515,none
2.3305652804653505,"[-1.0001140889106046, -0.991547642632081]",79.08032373759225,none
2.3769064039630434,"[-1.104288255565339, -1.035472676541309]",70.91449313226266,none
1.2213652580474743,"[0.13064353268038212, -1.993377546209544]",55.696722981569486,none
