E_final,E_electrons,L_final,type
0.1997794372029182,"[-1.0924605312882603, -1.0844088781451227]",72.91552014337496,none
0.20131852353965937,"[-1.0879241256509982, -1.0947000339121065]",66.29010251479556,none
0.20138161415719,"[-1.081820179915271, -1.0891604362528806]",64.53119898836465,none
0.20544046459365367,"[-1.08382614700445, -1.0935909370851291]",60.628103357026916,none
0.2019231043031242,"[-1.0876727215982949, -1.089168570024285]",63.660832111784586,none
-3.020782383410463,"[0.019501698618029542, 0.13744332945002502]",25.935599060326837,full
0.1878701773583494,"[-1.0750626056899195, -1.0741035157696146]",63.86446203962643,none
-0.9775407783237346,"[0.08622274280165701, -1.092932572510022]",38.676868841921305,partial_1e
0.1808588333067057,"[-1.0683181961684207, -1.0857720278611747]",36.920573785782175,none
0.19761606956066222,"[-1.081986527646312, -1.079677487939263]",62.31785563650547,none
-1.0168897535032442,"[0.11551189950581156, -1.1210486100080432]",38.1638505199399,partial_1e
0.20777492134496825,"[-1.0886266169700045, -1.091955004465526]",71.33483146109288,none
-0.9959598018542228,"[0.052177071752646825, -1.0432634421812088]",37.4743987827315,partial_1e
0.179501061294809,"[-1.0867461750440843, -1.071789382471201]",44.853608315811556,none
-1.4441574083294864,"[-0.5170360204462019, 0.07352468284611241]",33.945050925755865,partial_1e
0.2033771489252395,"[-1.0872134196674006, -1.0863937757135664]",50.026091168460425,none
-3.0088038839400335,"[0.13703665594535294, 0.01269649445257225]",30.747244560593522,full
0.1989116044849971,"[-1.081090964304905, -1.0812793605970739]",49.89724825270105,none
0.20789612864956922,"[-1.0909077591494039, -1.0912931832464592]",60.88553215691379,none
0.20295201225096038,"[-1.0906574403718179, -1.0836902327057567]",47.05881828173229,none
0.19841651753303113,"[-1.0863470548128156, -1.0850938671663048]",52.317333053644504,none
0.20722023715488713,"[-1.093546389795962, -1.0921846960671413]",68.0794586180247,none
0.20652715289336493,"[-1.0900244107749608, -1.08848469312629]",41.5150726132815,none
0.20587593413244237,"[-1.090012207079225, -1.0881399310161295]",69.80401234474877,none
0.20610198667224494,"[-1.0931832529682515, -1.0877575243099291]",67.78889427768226,none
-3.077040624068033,"[0.200011643811521, 0.01044291114812784]",16.143198522354247,full
0.20516010059892764,"[-1.0923987506884894, -1.0851808729897483]",58.05259315195516,none
-1.0413978031383442,"[0.05585758910308015, -0.9389355642942805]",38.00285278991285,partial_1e
0.20694467307548858,"[-1.0913381643416225, -1.0877730431627495]",44.336672714063525,none
0.19885973465416526,"[-1.0814684216007233, -1.0890119116496235]",60.898114760330195,none
0.20542410149826773,"[-1.0892583905420814, -1.0873330396701482]",56.06683674621248,none
0.198863552010154,"[-1.0813800398917153, -1.0901278167306339]",43.77414030860956,none
0.2030971550664796,"[-1.085432694532146, -1.089708796109211]",56.3641290667065,none
0.20495990285465213,"[-1.0852956024375373, -1.093131001478397]",67.40282153440518,none
0.2067011108592421,"[-1.0930590401584308, -1.0926404026179788]",54.31605602413482,none
0.1885258818461048,"[-1.0774430041184153, -1.0805180328993726]",53.048585050894616,none
0.20776727030369374,"[-1.0910313798188271, -1.0913118175616257]",69.36253220581389,none
0.2011355134235611,"[-1.0875902035899674, -1.0842576926395393]",68.55407347002037,none
0.202941254623841,"[-1.0872938665670668, -1.0896121131408427]",42.86222499208184,none
0.20513629723409343,"[-1.0908080782028298, -1.0888117850526982]",63.9126109377802,none
0.20282649524694477,"[-1.0898033628171546, -1.0908552557954942]",65.55219680789435,none
0.18162318531734956,"[-1.0798938299044387, -1.075417473262346]",53.48124075280677,none
0.19902707548576393,"[-1.0847905983850903, -1.0886632413976103]",38.57711207737493,none
0.20800965340286182,"[-1.091281390482922, -1.0904813780070468]",71.25649107051217,none
0.20330534578453058,"[-1.0840674835764426, -1.0927362680284358]",57.6527858176666,none
0.20280173026768133,"[-1.0905926110690072, -1.0945865761427247]",59.6225441474277,none
-1.2292613040349014,"[-0.6936480602795592, 0.07837774047837381]",35.66026252700773,partial_1e
0.19438214561252243,"[-1.0781853679544438, -1.0789161617796026]",39.80460795220588,none
-3.0933537958393886,"[0.22818621650949378, 0.0008366351288596499]",28.589169253995983,full
0.18097805036019884,"[-1.0811539770500256, -1.0703409092012022]",72.1078832407411,none
0.18293603990830656,"[-1.072205167107352, -1.08202189196223]",52.644934268062535,none
-1.2148880655099008,"[0.08707511041188824, -0.7624147902829113]",36.29821162601294,partial_1e
0.20702760681428695,"[-1.0880209311025464, -1.0916319022331835]",73.37869668877708,none
0.19260827166123407,"[-1.0845483020283964, -1.0782853397190149]",40.54122127887617,none
0.20105719466466548,"[-1.086138883826338, -1.0877460438504487]",47.977062471996334,none
0.16330568199620837,"[-1.0619178421133042, -1.0738418476018445]",40.2633274331893,none
0.20274900356394113,"[-1.0894545695133913, -1.0862736763087972]",61.62750605289952,none
0.20686479308069894,"[-1.0882874868241013, -1.0907437767591]",69.50916341306842,none
0.20596466341386183,"[-1.0922261607444046, -1.0865729065177092]",67.2194515367514,none
0.1629244898859824,"[-1.0604885298954065, -1.066182095062244]",49.15688152126572,none
-0.9286937843686383,"[-1.105569796584241, 0.03568363699409989]",39.80133732454066,partial_1e
0.19412761575770549,"[-1.0821005037321845, -1.0842938769362362]",67.02155267524921,none
0.1970278848676487,"[-1.0836064789432243, -1.0885665016779935]",47.364396405157535,none
-3.23370906311167,"[0.19381285428711986, 0.11443076325826101]",10.872599906015498,full
0.18808825490095232,"[-1.0776684005318637, -1.083350276206223]",40.54968498640882,none
-3.085302757983658,"[0.12900754100381656, 0.08733087778607301]",29.466869214992442,full
0.20034324759793315,"[-1.090174526795945, -1.0883799845617166]",66.2287179824765,none
0.2065845505125496,"[-1.0917847138579049, -1.0901830012674885]",68.6356543725378,none
0.2061562670163148,"[-1.089662674763948, -1.0880140228570043]",50.094189666899766,none
0.20618539243850698,"[-1.088207410112259, -1.088852072422298]",56.105472380468385,none
0.20401670423641377,"[-1.0942730269237444, -1.0873788013923926]",55.74367701404844,none
0.19360537830966668,"[-1.0893803123126888, -1.0748985870949392]",62.78684927989984,none
0.20376970762814697,"[-1.0884317558209453, -1.0901496944647993]",45.07570428219192,none
0.20630851747385626,"[-1.0872829722786697, -1.0915749722454429]",49.20021693614616,none
0.20804559430980268,"[-1.0923511899171248, -1.0898071275544101]",72.28147006527514,none
0.20138732793087383,"[-1.088456147584576, -1.0842267636376666]",70.97747579250847,none
0.20818170340770437,"[-1.0926322694410442, -1.0904542005993347]",71.36214108507585,none
0.20624366733855254,"[-1.0906841140583228, -1.087440878572027]",47.351246770907885,none
0.2060044508883231,"[-1.0858958690862759, -1.091294403131283]",71.59832721156874,none
-1.324413205406469,"[-0.6799833422166586, 0.15899772663091463]",34.68641077780326,partial_1e
-3.045224232269975,"[-0.0013947151901342993, 0.17231083220920593]",16.37962405994631,partial_1e
-3.024703243073388,"[0.019841150295707433, 0.145086018381885]",29.37386015855079,full
0.1754013591634424,"[-1.0693185968692416, -1.0652682849750246]",59.391966555142986,none
-1.1406887755307409,"[-0.8332327318029, 0.08853394372451263]",35.29994776665755,partial_1e
-1.0357841386109896,"[0.10258086569326624, -1.0836294698440077]",37.40402408404208,partial_1e
-1.354313105014119,"[0.18925268668774944, -0.6962375473294451]",34.67877755440513,partial_1e
0.2076390328213114,"[-1.0921302144381215, -1.0912714434234667]",55.91920771617273,none
0.20002764606474344,"[-1.0864833830592167, -1.0857353575681081]",56.982532171446145,none
-2.991901579199149,"[0.128027669066281, -0.0009804350298601844]",20.121099598694002,partial_1e
-2.993214448766917,"[0.11966045487672006, 0.014439995924921628]",30.874889168721364,full
-2.9342705966602622,"[0.059119473982625015, 0.00459083011978905]",24.16930475996741,full
0.1898310749974363,"[-1.078772796678072, -1.0782595242249564]",56.397833611524526,none
0.20666990217791842,"[-1.0932530355128278, -1.0890602423538969]",54.701025283297824,none
0.1771810238184252,"[-1.072920916768572, -1.0686371141633086]",47.459308928376736,none
0.18295319644473884,"[-1.0737692820077092, -1.073372151227506]",66.73892488612191,none
-2.9469031637322023,"[0.03382798515126723, 0.044598118262694164]",22.673482059118676,full
0.17203534725829672,"[-1.0709039695608207, -1.062277123902851]",58.1210548416646,none
-3.00736768913183,"[0.023232952657601513, 0.12349473165486471]",30.618561990044455,full
-3.030389463666854,"[0.03103738720936204, 0.13962329818449845]",30.37716303952339,full
0.20742222962146495,"[-1.092280433035544, -1.0886452142309206]",61.15781434076648,none
0.1989599124214596,"[-1.092130662234715, -1.0852682737405766]",42.12079978298787,none
0.20103728434410084,"[-1.085433855018655, -1.0856519992028906]",70.58416185283322,none
-3.89344575720151,"[0.051214418730623, 0.049523057970307385]",2.807555706842746,full
-2.9431649922938385,"[0.05766502999563557, -0.002137978182504948]",14.058353368682258,partial_1e
0.19739618634452627,"[-1.0905878266379028, -1.0815368532986631]",59.70673413710071,none
0.2030906473777876,"[-1.0887182930331796, -1.0890597328857012]",51.35297321899736,none
0.1996165124781334,"[-1.0901542810291254, -1.0843854360706193]",50.127068785352435,none
0.20235632578780316,"[-1.084420584420083, -1.0922614333704899]",53.38613104495306,none
0.1935211195383385,"[-1.0783329633794863, -1.0791190960746375]",40.540159055813675,none
-3.1739622215316237,"[0.14948345597798735, 0.11544273961376224]",11.25039906976157,full
-3.076917664447905,"[0.03646720746223536, 0.1787736734475865]",27.55435338776155,full
0.2057883533313779,"[-1.0899659059963809, -1.0907082670445645]",69.42243413067942,none
0.20689005027330437,"[-1.0909806063651755, -1.0881372666395324]",69.8280616679971,none
0.20821703569187877,"[-1.0907536614337836, -1.0915193163471968]",41.26453818769212,none
-3.0299969124837305,"[0.019376012152427693, 0.12248108026420333]",12.652065135046726,full
0.20658636281698323,"[-1.0935010830185121, -1.089720615370764]",52.095785993731965,none
0.20480725862274568,"[-1.0864700440789012, -1.087465724408575]",60.92044169405182,none
-3.0451776358220206,"[0.04708212279788774, 0.14222086389486296]",31.02202875172423,full
0.20454599472317112,"[-1.0863182712742367, -1.0887302963460075]",38.873426150278334,none
-0.9697004192841289,"[-1.2181132522755114, 0.08698951330558038]",37.55527231936989,partial_1e
0.2076614236352771,"[-1.0901685470492408, -1.0901647867628665]",56.03614222320149,none
-2.956042995290641,"[0.07685211319275906, 0.019562739096654493]",25.316226351543172,full
0.20348654789326415,"[-1.0885641318951642, -1.0869918376395478]",46.61182595996685,none
0.20256308440411436,"[-1.0870193826086476, -1.08807957418707]",46.61072394846171,none
0.202943716058198,"[-1.0854367959691025, -1.0926130468576924]",69.09610262682511,none
0.18594714433267134,"[-1.0722852351225507, -1.0804015567963066]",49.96879507158358,none
-1.1153541855486455,"[0.1225598221023223, -0.9483775728486943]",37.758640832745975,partial_1e
0.206132494668549,"[-1.0929073784036025, -1.0883640527979292]",70.71198690705882,none
0.20370922866484623,"[-1.0870480086511765, -1.0864027779408245]",64.49486615901444,none
0.1970667060222468,"[-1.079476267303841, -1.083340330868956]",43.567861583849485,none
-1.1195456633984975,"[0.11016032210018381, -0.9195115112609404]",37.45304089928658,partial_1e
0.1588716609646762,"[-1.058518780444453, -1.0574996183424685]",59.94688225654727,none
-1.0794001682514707,"[-0.9636554291189481, 0.12070306934154837]",37.602022717124484,partial_1e
0.17452895684189806,"[-1.0793668436819486, -1.0738335285294054]",57.90709048832286,none
0.2073466767069919,"[-1.0911210823596744, -1.0916711683639166]",41.59535144931493,none
0.20624510002109092,"[-1.0901419794995317, -1.086616321113799]",53.01607086056407,none
-3.1307762770957908,"[0.2198407917664696, 0.04833190620786729]",29.34773061207911,full
0.20428990702773372,"[-1.0932796467024959, -1.0920985810180568]",55.06206528688665,none
0.20722592820946384,"[-1.0901380306883781, -1.0872176116910222]",43.07915084224295,none
0.19967967297980105,"[-1.0873485100081044, -1.0823273068432036]",49.336988457498244,none
0.19050262771918003,"[-1.075786079802104, -1.0841051410394285]",65.24203843383731,none
0.19829530951308338,"[-1.090720833600124, -1.082903179916428]",68.03403901035766,none
0.2018285284129772,"[-1.0882427635976235, -1.0863759288323895]",61.09641672402323,none
0.1998833388357108,"[-1.0846066985310197, -1.0828197597239608]",54.93324348709264,none
-3.063363936619128,"[0.10283233013723206, 0.08746794166314269]",25.26386260022018,full
0.19893276717480227,"[-1.0827967842916997, -1.089107184009726]",68.9678655354011,none
0.20655575483105423,"[-1.0922517090839299, -1.0911544380327955]",72.38594027047722,none
0.20129770390157858,"[-1.084252136942945, -1.0828167343704496]",45.19337861373709,none
0.20185764513361104,"[-1.0896597649027706, -1.0902732624031906]",52.60707212708776,none
-3.0036642915865865,"[0.09673148573131267, 0.02890775549198842]",19.02678981344043,full
0.2001294393100628,"[-1.0864104795428862, -1.0849005538147178]",54.483986986575445,none
0.2076300369530328,"[-1.090972331331571, -1.0916966881038284]",69.11683420664764,none
0.20706270221208495,"[-1.0923920507780729, -1.0893695824228589]",59.6657235126035,none
-3.0047582887754327,"[0.09597697243094894, 0.04697116658377899]",25.169293825716288,full
0.1541023537072019,"[-1.048841396995749, -1.0683048103757626]",46.58163739614841,none
0.20819493326576896,"[-1.091244935224433, -1.0905491077415101]",46.754989082944675,none
0.20522305191270013,"[-1.0890046158981903, -1.0951604618099324]",55.716402328034235,none
0.20674566430134272,"[-1.0877766519241994, -1.090187318795472]",44.00256171333815,none
-3.0083647786654617,"[0.030595374675516995, 0.10868331496746944]",14.384040602304552,full
0.20715655261593835,"[-1.0905737028122124, -1.0899238115121495]",72.97619442814127,none
-1.0221276454888135,"[-1.107159727748866, 0.12653324063397522]",38.79696445423557,partial_1e
0.17731718671721908,"[-1.0679853917809528, -1.0786891280131272]",47.412255163559124,none
