E_initial,L_initial,type
0.2426666666666667,80.81424255545741,none
0.2426666666666667,78.43633191594812,partial_3e
0.2426666666666667,79.78119710737863,none
0.2426666666666667,53.328667943512336,none
0.2426666666666667,79.9000075962447,none
0.2426666666666667,39.84669403820973,none
0.2426666666666667,20.07533897025136,full
0.2426666666666667,37.45313579063994,partial_3e
0.2426666666666667,65.48052837005157,none
0.2426666666666667,40.01891521902883,partial_3e
0.2426666666666667,42.39748673607664,partial_3e
0.2426666666666667,39.49054230278535,partial_3e
0.2426666666666667,62.72480554355523,partial_3e
0.2426666666666667,65.68358629260585,partial_3e
0.2426666666666667,24.512844136137232,partial_3e
0.2426666666666667,35.75512381647094,partial_3e
0.2426666666666667,30.05619553497169,full
0.2426666666666667,64.50686605217861,none
0.2426666666666667,61.75718951678293,partial_3e
0.2426666666666667,51.648099269406366,partial_3e
0.2426666666666667,75.47526444775082,none
0.2426666666666667,27.443572291187316,none
0.2426666666666667,65.69225538628719,none
0.2426666666666667,36.65072472902254,full
0.2426666666666667,38.30738300203295,partial_3e
0.2426666666666667,69.1401936798896,none
0.2426666666666667,47.19687761591396,none
0.2426666666666667,80.13969247766747,none
0.2426666666666667,2.601903190645324,full
0.2426666666666667,17.199805662513683,full
0.2426666666666667,67.15358019760653,none
0.2426666666666667,56.72663771210869,none
0.2426666666666667,57.248037601749104,partial_3e
0.2426666666666667,60.39449127267203,none
0.2426666666666667,45.39970741248914,none
0.2426666666666667,14.558451041833246,none
0.2426666666666667,32.98567311708803,none
0.2426666666666667,77.09487897240243,none
0.2426666666666667,77.67553727385267,none
0.2426666666666667,46.21682994982251,none
0.2426666666666667,16.232539655570715,full
0.2426666666666667,58.255980315706445,partial_3e
0.2426666666666667,68.65099097941805,partial_3e
0.2426666666666667,34.50074229426209,full
0.2426666666666667,42.47500720152523,none
0.2426666666666667,42.27991265856268,none
0.2426666666666667,63.12666663184301,partial_3e
0.2426666666666667,32.667144030375276,full
0.2426666666666667,51.099789913593135,partial_3e
0.2426666666666667,51.408715292010775,partial_3e
0.2426666666666667,77.69168677334793,none
0.2426666666666667,55.511843769284425,partial_3e
0.2426666666666667,43.736281424667055,none
0.2426666666666667,79.09022755639994,none
0.2426666666666667,72.53750937811867,partial_3e
0.2426666666666667,48.90204267633616,partial_3e
0.2426666666666667,41.193023631755054,partial_3e
0.2426666666666667,67.7621127012219,partial_3e
0.2426666666666667,43.125131918200864,partial_3e
0.2426666666666667,63.627826769638645,partial_3e
0.2426666666666667,46.881478220357224,partial_3e
0.2426666666666667,59.91849260584157,partial_3e
0.2426666666666667,36.153141838433655,none
0.2426666666666667,61.703230101577,partial_3e
0.2426666666666667,48.00365983976127,none
0.2426666666666667,55.28301845781473,none
0.2426666666666667,71.69034460497454,none
0.2426666666666667,77.2589843190987,none
0.2426666666666667,69.03327695294384,none
0.2426666666666667,62.62903525891261,none
0.2426666666666667,28.713665503647142,full
0.2426666666666667,78.15233698700438,none
0.2426666666666667,81.756719445231,none
0.2426666666666667,52.064023648580566,partial_3e
0.2426666666666667,59.70947229353197,none
0.2426666666666667,22.170894781007743,none
0.2426666666666667,62.081923565968516,none
0.2426666666666667,76.49023073192741,none
0.2426666666666667,67.09240726642075,none
0.2426666666666667,30.93536264561717,full
0.2426666666666667,53.94069169065434,none
0.2426666666666667,52.317886804769444,full
0.2426666666666667,62.74396185962401,none
0.2426666666666667,49.22041791253444,partial_3e
0.2426666666666667,18.48169519917014,full
0.2426666666666667,81.92292799309179,none
0.2426666666666667,45.99127596177636,none
0.2426666666666667,52.43250025914419,partial_3e
