E_initial,L_initial,type
1.5,127.78351761081232,none
1.5,128.74594937383247,none
1.5,76.60364971742338,none
1.5,26.905172491266867,full
1.5,96.55834714095589,none
1.5,113.78790954401082,none
1.5,57.18442352212641,none
1.5,70.40163890390691,none
1.5,70.07827284770812,none
1.5,104.6314310986799,none
1.5,54.14526399340585,none
1.5,84.69707704800827,none
1.5,85.20911587678168,none
1.5,128.77271690859826,none
1.5,92.0099851047211,none
1.5,72.4921805722141,none
1.5,131.09077568451954,none
1.5,120.22975106273066,none
1.5,81.0543464731711,none
1.5,68.27677182780526,none
1.5,112.31460814410318,none
1.5,71.47921012899806,none
1.5,105.4620959385167,none
1.5,77.70529349863058,none
1.5,99.31393442945425,none
1.5,59.92324909740659,none
1.5,102.27210802356062,none
1.5,79.56529142115119,none
1.5,91.63071084412518,none
1.5,118.82558912420463,none
1.5,128.0555195743552,none
1.5,114.42154237516014,none
1.5,103.8066151296542,none
1.5,47.59243714319478,none
1.5,129.53623720299115,none
1.5,135.5104429539565,none
1.5,86.29527890133515,none
1.5,98.96748663532006,none
1.5,36.747900268583656,none
1.5,102.89978632880182,none
1.5,126.78132291104843,none
1.5,111.20458219474536,none
1.5,51.27486429855025,none
1.5,89.40582589226858,none
1.5,86.71605298545052,none
1.5,103.99710411545584,none
1.5,81.58204828869833,none
1.5,30.63311150415352,full
1.5,135.78593093948456,none
1.5,76.22979762260394,none
1.5,86.9060229362533,none
