E_final,E_electrons,L_final,type
-3.027995133242223,"[0.07292507376402232, 0.07081851807780959]",9.350849013525991,full
-2.7775330980342288,"[0.06204143503519631, 0.058078769883907116]",9.126100008089391,full
-2.9095880094990108,"[0.05896643537813408, 0.0782537911916763]",13.27063831795207,full
-3.0885035399568297,"[0.029819112205792205, 0.10773895348109533]",6.642398778868886,full
-2.2922334578751506,"[0.005691690228967646, 0.030802426260391237]",13.628247630950607,full
-0.18898676050822583,"[21.935795769935588, 21.935458661461844]",8.225478192468074,full
-2.1439384392339518,"[0.042731077620519024, 0.003129184513517264]",8.257536163372983,full
-2.9615378015909846,"[0.13202674031305445, 0.052570932532486694]",7.559687367132151,full
-3.0271308863569213,"[0.20557391475466807, 0.05799936775937574]",10.862116347036089,full
-0.4556140339770927,"[0.08080345959555167, 0.0026488689778523637]",6.187434809936179,full
-2.865195623875464,"[0.057194877873070545, 0.0052503123908879]",9.332412073397208,full
-2.9627442224740124,"[0.06515606684363393, 0.051256868803592405]",12.569647293815876,full
-2.9119529189723936,"[0.08907854630259313, 0.01410781019748376]",10.828919300840537,full
-1.7084311104457302,"[0.049301230535536505, -0.000181705409186191]",11.260425535028673,partial_1e
-2.8127611760169007,"[0.02621725681177221, -0.00526298442635946]",14.13737721216862,partial_1e
-2.3952127957661555,"[0.09285603988545409, -0.003382272000312079]",8.72920121525993,partial_1e
-2.822817396802172,"[0.011799786272948708, 0.14258382926934016]",14.592399391470861,full
-2.9058152373795423,"[0.041983094891685904, 0.05793268328463693]",15.411545267727611,full
-0.19525831509032915,"[0.6750552686097293, 0.6727120649311003]",4.170219124205798,full
-0.011476877718446129,"[0.15006118397087767, -1.5612960429405849]",13.880953214097783,partial_1e
-3.0066206354382174,"[0.26514979054680327, 0.10881828124820703]",9.179979586006652,full
-2.9958708833546357,"[0.1751252989817116, 0.0026811387028337613]",7.25850623895073,full
-0.18463025190809762,"[1.0846448230498114, 1.084706615833936]",13.609561376234197,full
-2.4758544848261845,"[0.017540065394038417, 0.010450473275842379]",12.708472895947558,full
-2.3353367011455948,"[0.017391693917018412, 0.029495891982532774]",10.536805903896635,full
-2.987527996311208,"[0.14913465781044688, 0.024024468090378538]",11.597118388665475,full
-3.0464156335676806,"[0.12216371719497432, 0.25760778186781386]",13.00194301601055,full
-2.8430933113500263,"[0.03946735585184, 0.03266842049697597]",11.424691906976072,full
-1.9193977308205108,"[0.14266374109212254, 0.007698901056721597]",11.214689052427442,full
-2.840423777100825,"[0.12895433773571738, 0.07392592701359436]",13.994358199976604,full
-0.18353777125560186,"[0.14619890765595872, 0.1676016318861222]",17.72812288627645,full
-2.2471469180775703,"[0.04804206515769309, -0.0015615432626946346]",9.59468859119505,partial_1e
-3.099824765906124,"[0.18235373215639736, 0.10085032941019623]",13.625691086532118,full
-2.9635651074952527,"[0.010974660313116436, 0.14605515532009414]",12.825750474793544,full
-0.1861626941839779,"[189.31706424260796, 189.31743543596298]",11.387979130498447,full
-0.18917952724435397,"[4.126046166045281, 4.1243265130241085]",8.243735752172194,full
-1.7995132507688725,"[0.0002598243753718659, 0.024461877258015196]",16.301782918835976,full
-2.3696150694512657,"[-0.023496290963745385, 0.049084231145604826]",14.783405844676583,partial_1e
-2.497042193836001,"[0.03541373893830631, 0.002369079446307466]",11.839110478595082,full
-2.947207534820992,"[0.02912006423121956, 0.05040364092181228]",9.439665924936435,full
0.10264382714943872,"[-1.688536577698223, 0.1352734781358108]",7.792477863902777,none
-2.9877435946531605,"[0.11285727380392119, 0.008453738518768173]",4.350924483284467,full
-1.9542788806459686,"[0.004857705003180846, 0.037308400276524004]",16.217221461711794,full
-2.2263867189642443,"[0.29629782459583753, 0.1083971629429635]",12.57078070368391,full
-0.18897736125635511,"[415.81797273701875, 415.81940741469026]",8.280097903267848,full
-3.350624910829501,"[0.4431043955643569, 0.2022032731743013]",15.19497989721124,full
-2.7628040186984197,"[-0.0008181693110540951, 0.10129346778350515]",6.6165505256185515,partial_1e
-3.1993050272366648,"[0.2605970466712205, 0.14498567552212785]",10.942908473156246,full
0.16096319999505826,"[-1.5083375384669533, 0.18048275949910486]",10.17863985527344,none
-2.434904395863206,"[0.06457458836107424, 0.005750699442905481]",13.903304376870356,full
-2.7068796743926677,"[0.08618476136100751, 0.04188005787742509]",14.934996589710693,full
-2.670731296203808,"[0.06863885972532041, 0.014376164842367724]",13.475434123826105,full
-3.0561244068104885,"[0.09996846398747031, 0.22989184043771202]",10.592341825757222,full
-2.641065070877473,"[0.05543139158367373, 0.14525561932606418]",9.516867614810565,full
-2.0459643096404516,"[0.0032621851107875847, -0.003896283414825802]",11.516294145606487,partial_1e
-0.18712218755506096,"[1.2433107580380724, 1.2444414722552244]",10.400719569812306,full
-0.19229641397980446,"[6.085185921237471, 6.083060739287072]",6.37249338288443,full
0.15993857935793848,"[-1.179642633759908, 0.08727329855806665]",12.759520935792112,none
-0.19023834089715713,"[0.1936400652887033, 0.18319346428034922]",7.322832943340708,full
-2.8486690984263614,"[0.12661836013740996, 0.0002539644621528041]",12.956026352552815,full
-2.9414142270946817,"[0.13399572461643275, 0.02581418654758813]",14.789110057900466,full
-3.189226451811021,"[0.16914106445387178, 0.14996999949211917]",10.616592537978352,full
-2.9684956453908886,"[0.03787483562557434, 0.22899789509573895]",10.727071710141338,full
-3.016825967159565,"[0.39602582026869115, 0.06027872012374974]",12.658503870651717,full
-0.0038731162171453393,"[-1.2812346385145066, 0.02052054739823627]",15.714828201462154,partial_1e
-2.957590954514801,"[0.02591109326031136, 0.11257263162741206]",9.092300566083406,full
-1.7027949573851833,"[0.021190337093030358, 0.39145597643969154]",12.901229959498178,full
0.09759734742870356,"[0.22124454161881113, -1.814741781095333]",15.621617409064871,none
-2.753897012699171,"[0.017756099333841903, 0.013205262960624294]",14.119217383651623,full
-2.8369183864248564,"[0.11007376243684625, 0.011420109107595913]",14.425891443520008,full
-2.8697048265932477,"[0.05493017068737874, 0.13083057358025568]",9.492192784722803,full
-1.5702699990315954,"[0.04264383798765722, 0.02002599701684671]",17.394177369682346,full
-0.18961225807137014,"[0.932322160826687, 0.9317718327265538]",7.642005621762067,full
-3.6833297365469244,"[0.18550527862695437, 0.07593269410553398]",4.330033640269578,full
-2.921316862507429,"[0.0005439537955000157, 0.08937159743995884]",6.685430583013259,full
-2.2012763645393467,"[0.016549909772152496, 0.06866672331622391]",12.39157946528346,full
-3.213216243883774,"[0.08685885947240624, 0.21910947241761947]",7.395623883239302,full
-2.899352089788847,"[0.014558750665224829, 0.1224154125602748]",7.573909601815565,full
-2.3229549781345913,"[0.017978005741582495, 0.01731337618180299]",8.059028992526363,full
-2.9375912615941013,"[0.0004576201104881626, 0.1695154564676284]",11.352489944249655,full
-0.18492681433437647,"[17.266275099662785, 17.266942268572965]",13.17416666308539,full
-3.221985090151649,"[0.03771257872319733, 0.09211129428718554]",4.880635217347544,full
-0.19121036659103768,"[3.652150633051271, 3.654732804369262]",5.780321836285127,full
-3.403318439370028,"[0.0966561904161923, 0.017007956885037992]",4.025201775986838,full
-0.18567675796688737,"[0.11603455428174594, 0.1176882193481946]",12.952027083041434,full
-2.9439120918579835,"[0.05082223232585753, 0.13969472904243574]",11.659475854671655,full
-1.929891343401767,"[0.026904623102291587, 0.06135122853642835]",12.99319222570924,full
-2.80940400586406,"[0.1646813720267934, 0.06888219777280745]",13.29999018156998,full
0.16721308075942326,"[0.03476713500235244, -0.5993289132208388]",7.008240612204671,none
-2.7879379875402384,"[0.011653453246303222, 0.1335239297145832]",12.438487417249654,full
-2.0141025230252234,"[0.015769446201972806, 0.0044634106842207375]",6.452336703784402,full
-2.943288119287354,"[0.14650598485677438, 0.020100958733230898]",7.051607214083216,full
-3.055460564322755,"[0.19324092137774745, 0.07069316043575974]",12.676067012493473,full
-2.5528901782695526,"[0.011993764320906625, 0.034291397041937566]",9.867393548805369,full
-0.1823453563547089,"[12.416083707725665, 12.416274874305927]",15.788540522884853,full
-5.821157074966939,"[0.12781064155449207, 0.033811785444682524]",1.0291621400329762,full
-3.3422261634103365,"[0.06952295053346631, 0.04091806411547374]",3.5342208084609057,full
-2.945484720817113,"[0.13493758804634617, 0.016879159202069144]",13.38873174454546,full
-2.532370795961649,"[0.05825359453564061, 0.026584829396039095]",12.560749035342713,full
-2.9017466988475538,"[0.0036214654379922236, 0.09423639538057016]",8.613243767512357,full
-2.481869779227477,"[0.09544643125592711, 0.03023505428192661]",11.233792323702456,full
-0.18798913494991787,"[65.80360652184703, 65.80398804573198]",8.765780927348189,full
-2.400031185891475,"[0.057933251684564646, 0.30299586208269336]",1.726767789506138,full
-0.2291870360493392,"[0.009662424504004535, 0.03173538387056547]",7.204820630159043,full
-2.8045494467914294,"[0.043099572471102854, 0.005328442977695986]",12.622007730043194,full
-3.006730474599407,"[0.11999909454736851, 0.08536705833413641]",14.369550485170786,full
-2.6685553963471857,"[0.08141930255218144, 0.02493719488680835]",9.580475869333334,full
-4.819755250007679,"[0.12218984929859125, 0.14963366682926804]",2.400229287048961,full
-3.0934562010942646,"[0.020294512113353307, 0.34402547720762633]",12.109292758480963,full
-0.18441390276521263,"[14.820646248981788, 14.819852713169114]",13.987978142744645,full
-1.9369394865712601,"[0.04184191591795505, 0.008039059626515481]",7.2569042576365685,full
-2.249978386221201,"[0.022484566575422003, 0.03300045764634349]",6.6952954755062635,full
-2.7741050771204856,"[0.031324649374324574, 0.07142902892589992]",8.847004877768095,full
-2.932757263376952,"[0.043975493249052436, 0.09503337906029907]",12.451684518060368,full
-2.75446014091591,"[0.03887851654217107, 0.011880340194283703]",6.136234281948627,full
-2.9998225426426477,"[0.16304836582742657, 0.09032158623801487]",9.154779181946477,full
-3.020647796896421,"[0.1039190411917098, 0.07134536037931684]",9.421861559389765,full
-2.127783600771244,"[0.009158478361521005, 0.016782304448899613]",14.676652626668716,full
-2.269024563510046,"[0.012754647337970732, 0.020742770603724092]",8.816910239023045,full
-1.914995173749233,"[0.12583543819652326, 0.019538457143743297]",9.811127380547621,full
-2.810069287545367,"[0.12216561465637717, 0.012014975111827204]",14.101067388043372,full
-2.4066061154210603,"[-0.0023275034061443723, 0.14040046513272733]",13.658373125668192,partial_1e
-2.9714749061447927,"[0.06267324494739862, 0.04352158496494257]",8.192932441697838,full
-0.026631963891167346,"[0.9048445357289748, -1.7993207617564382]",9.519941695259247,partial_1e
-2.215406072684311,"[0.11092729298074694, 0.07391215227158122]",13.888076765893619,full
-2.9479241751801224,"[0.08301033443572807, 0.026973480732901976]",9.722366209137746,full
-1.9758788927247712,"[0.011946284920307724, 0.039820098670826753]",11.034908739793668,full
-2.9179192535184866,"[0.12812350729787336, 0.009201173545535138]",9.7789043668574,full
-3.0585635899127297,"[0.16556316035269592, 0.0951916656680235]",12.817636737136887,full
-0.1892821967391783,"[1.496141798862827, 1.4946358147908194]",7.420882272419951,full
-2.84914618714458,"[0.17424558973711352, 0.038728838172887026]",12.060338410497899,full
-1.8140142724059767,"[0.016829824149718155, 0.01669330465251674]",11.767992326113323,full
-0.18672232675125444,"[43.37399635425995, 43.373968171218955]",10.885284138742204,full
-0.18417619338834573,"[3.4845773962122006, 3.4873089759819136]",12.788448043491929,full
-2.9652713783591427,"[0.0537665684402031, 0.10916591504838985]",14.150166567292633,full
-0.1843260878275883,"[0.3338057498718944, 0.34141228508085514]",15.929340037068435,full
-0.18559268428220893,"[3.6071433118398595, 3.609279787715046]",12.732834615335463,full
-3.5300746531926768,"[0.02284360471925463, 0.11023428614608498]",3.654546059149461,full
-2.9612563900174096,"[0.06966798482787724, 0.21060950034222498]",14.610000418186683,full
-2.9627274403617667,"[0.013147701368800477, 0.15596044672620332]",16.362981652937382,full
-3.0008166400977743,"[0.10319517291277697, 0.1422192085248028]",9.675648300486843,full
-0.1861911863270283,"[1.2957209530354148, 1.2922997187960648]",12.576520584004697,full
0.03948018420484597,"[0.17864412661934898, -0.587566408211319]",4.670588126545207,none
-0.18571807125550685,"[8.950891010710455, 8.95049555886075]",12.190191380613324,full
-0.31025139069699703,"[0.041181851414944265, 0.00604475610999722]",16.425658615585938,full
-2.5293176353992273,"[0.05841292922269463, 0.0068262486532178444]",12.634893118224849,full
-0.19057461567192105,"[1.368869070246805, 1.370342131628162]",6.4964319272342985,full
-2.816030434011288,"[0.07893151653283334, 0.19169744017207113]",10.403296183895636,full
0.2470094735444594,"[0.009284282462598426, -1.205480403735294]",10.298161356456998,none
-3.1124716315015526,"[0.028794732185880502, 0.24943301363730255]",11.716116105496049,full
-2.94777663654781,"[0.09363743541016895, 0.0010614749275615009]",8.276189702634898,full
-2.54931549966134,"[0.01681701270158978, 0.002008566956472541]",3.6845056754853687,full
-2.815054745754278,"[0.011768891812306226, 0.056477813326841736]",16.479304491564648,full
0.08984897859931337,"[0.02460159663599785, -1.3395546085628522]",8.660243179471829,none
-1.9623317048837061,"[0.0066485833956842506, 0.05055911141013616]",9.754434719342676,full
