E_final,E_electrons,L_final,type
0.1105096932646515,"[-1.1748935800326423, 0.37581013681044395]",48.257722165453345,none
0.1292325061496668,"[-0.8413299321131094, -0.8333341909406922]",44.76688209193668,none
0.031923221976355096,"[-1.5624874500127905, 0.12633627724231258]",45.106806432081925,none
-2.892182526130174,"[0.16844015642931787, 0.07358855869981547]",19.450277966232385,full
0.09310701684400138,"[-0.9232307318735988, -0.9266594336164673]",46.68378493212356,none
-2.8420174571435,"[0.1078031138084874, 0.03384504846775928]",26.05762196831371,full
-2.628771149729852,"[0.11913417110595306, 0.0391853007254699]",26.14883498626125,full
0.09127196849483271,"[-0.9435842390764124, -0.9625134213560202]",46.109815776448535,none
-2.7844812125616256,"[0.07520839023191161, 0.007750525424518934]",27.528862159537873,full
-0.3961780423333125,"[-1.0585944768427222, 0.039610554878001455]",50.01322813727464,partial_1e
-0.08871593196536835,"[21.93591555862544, 21.93558236862992]",27.180889517333647,full
-2.026176608615107,"[-0.00033525074568276585, 0.05188393267746141]",30.171302069710208,partial_1e
-2.6804529195951323,"[0.09593809660384142, 0.02106533006337504]",23.318201545705023,full
-1.2132496324283446,"[-0.6167428745619831, 0.15524483472811745]",36.19795471019026,partial_1e
-0.012562007176421475,"[0.08208411726576931, -0.3261841810516123]",24.02606117664517,partial_1e
-1.114210940042263,"[0.1333649331687772, -0.8376919877835411]",37.14099833489021,partial_1e
0.10769137926804648,"[-0.9942507973626057, -1.001022819843216]",43.6515419159454,none
-2.766511361153711,"[0.08915690763540396, 0.010417728333756865]",32.09106762925322,full
-1.6096504356356358,"[0.05124032457788606, 0.009980719031579018]",33.85215607930714,full
0.1101329494355677,"[-0.9860355161119103, -0.9878263678632273]",50.18390761451742,none
-2.282201835336327,"[0.04951049201854251, 0.09389228373574982]",29.64275231002889,full
0.10445201166917589,"[-0.8910152596462488, -0.9140096705862164]",50.946380242757726,none
0.10532385552967265,"[-0.995941367850466, -0.9938206423691126]",48.71468630830676,none
-0.09195436386603141,"[0.675704046189897, 0.6732823804002901]",12.388029525241041,full
-0.02039251762248065,"[0.08867548859777526, -1.3663400678868984]",41.08044501486867,partial_1e
-2.6119248730772453,"[0.01786752204250458, 0.1228848936768108]",28.076057744199883,full
-2.7266136966750154,"[0.04773477657460623, 0.07776407461456346]",31.569930414217836,full
-0.08590377294802018,"[1.0850222805034528, 1.0852596662263578]",44.66762128899328,full
-0.7182903177846215,"[0.07653310328618504, -0.824567269978653]",40.5556142941262,partial_1e
-2.254717526879575,"[0.029556006727320217, 0.06515213044192367]",30.63536824796276,full
-0.9427998408012637,"[-0.9683531284919906, 0.058648257265893594]",40.211919639944355,partial_1e
0.1253932368030437,"[-0.9161489810903448, -0.8964311650887012]",49.99812822783566,none
-0.9375095718824524,"[-0.913742173590086, 0.06506088351606895]",39.14400017588942,partial_1e
-1.7367131010883574,"[0.08350880306551313, 0.008491485147314001]",36.64535421628342,full
0.10123826289763957,"[-0.8898143655700126, -0.8595657611315407]",49.63878632734877,none
-0.08697877356625795,"[0.14852720730370944, 0.1684196784454573]",52.063775347198224,full
-2.125427303724142,"[0.04391496963289213, 0.006376354235526573]",29.34865649257626,full
0.10286676350322893,"[-0.9822279709851276, -0.9664338604230511]",46.47853614376109,none
0.10519548165614541,"[-0.9871378803680814, -0.9922408161779493]",48.205312844498366,none
-0.08644817411520511,"[189.3171041684353, 189.31750194472005]",37.92911420761181,full
-0.08905890388977533,"[4.126343645502354, 4.124648330160651]",27.708366081137378,full
-0.02378556631592938,"[0.032995094079879085, -1.6537616119760181]",54.028609112789184,partial_1e
-0.6806562823819022,"[0.026118263505548023, -0.8079193259922828]",41.39788726804899,partial_1e
0.10672735435721573,"[-0.8034169709286858, -0.7867762992834679]",43.063591281903136,none
-2.9126654549700626,"[0.11706487027391624, 0.09252836545435186]",26.161771010827525,full
0.1361043903535195,"[-1.8086343560362184, 0.35276548619877535]",32.462250215964545,none
-2.733613319259134,"[0.18475235787395058, 0.03523327222495658]",21.42315514541208,full
-0.019670950402482783,"[0.030131523846854073, -1.793878165707246]",51.85252887134115,partial_1e
-1.760844902040215,"[0.05618208888813235, 0.00271482115028592]",35.169946361835876,full
-0.08846359635821127,"[415.81800504693433, 415.81943074702116]",27.334467188295946,full
0.11630745752467765,"[-0.9313295019274782, -0.9472430448355147]",52.372512182596395,none
-2.5658609168899122,"[0.02003330721074941, 0.03150678342037737]",27.372803962913718,full
-2.8039170847217907,"[0.04395310600201828, 0.11069545298852754]",32.09363673468225,full
0.305897806747355,"[-1.542575351063653, 0.1815836483058475]",30.994251785730455,none
0.08062750774038163,"[-0.6280661812507999, -0.7590445825739611]",44.24842724572665,none
0.11237518595908602,"[-0.9050408978337496, -0.8009500263977412]",50.38962306556087,none
0.11098206885736828,"[-0.851945904967947, -0.8638461040347194]",48.843756545311145,none
-1.2297872470036673,"[-0.6041643057191055, 0.13794919396542654]",36.01824569287314,partial_1e
-2.3460660326824714,"[0.01975670091261581, 0.029922440170235945]",27.804083074318463,full
-0.32459935925311856,"[-1.2285962965151456, 0.029178544807885856]",50.36116166243265,partial_1e
-0.08816326112770685,"[1.2437829407541852, 1.2449514627557217]",34.835269732682924,full
-0.0972868961753428,"[6.085420010007927, 6.085270046719146]",2.268880872804739,full
0.3524120947971412,"[-1.288322859176727, 0.09218936088375163]",32.12751953473344,none
-0.09171620172227646,"[0.19454532102833344, 0.18425777472765734]",22.404007896037207,full
0.11144992423866962,"[-0.9288145727094279, -0.9533893423439823]",48.22728436605844,none
0.10848316341784173,"[-0.9805952526713768, -0.9865586599051874]",50.01771309034733,none
-1.0891027389302952,"[0.09100776237019378, -0.8761367194543837]",36.245074304356564,partial_1e
-0.9046841584972312,"[0.07371923654470802, -0.9607075886402303]",40.20105334890712,partial_1e
0.10490749028392288,"[-0.867563588699862, -0.8272045517546481]",40.665819575750874,none
-1.2203629356806358,"[0.03471489279019493, 0.024382342151087574]",46.15557408206379,full
-2.774060146931705,"[0.12001482966068791, 0.006318914671100732]",29.414570090302654,full
0.11767824853182177,"[-1.682667656629659, 0.3900665257281618]",36.323815759692586,none
-0.007873489648964345,"[0.2217166091221352, -1.571112494266623]",51.83262936920496,partial_1e
0.09897829432200933,"[-0.9214751118992033, -0.9470653308785906]",50.73717547035102,none
0.10892942165668328,"[-0.9364881580726824, -0.9290183688452313]",52.13926427224655,none
-2.6442303522124666,"[0.11093221069590765, 0.015244450462554893]",32.77482382279135,full
0.08248329321808455,"[-1.4898679316938708, 0.005517425837688165]",52.162155082949,none
-0.08999434636767129,"[0.9329114133650914, 0.9322923354501925]",25.664983456691896,full
-2.872933684707977,"[0.009546028733291322, 0.11860201026170183]",11.612829708918195,full
-2.6885303526671978,"[0.052360607652445726, 0.036082262878387145]",24.511563806440265,full
-0.3920235427406298,"[0.09176895802993826, -1.2256180723041221]",42.20657730309834,partial_1e
-2.810345430815712,"[0.13588360654914797, 0.01641636493552744]",24.511580134522863,full
-2.925751594504087,"[0.20132886212985307, 0.1255842891263192]",25.82811145954361,full
-2.2045599798103206,"[0.06978395665914397, 0.014668818146324876]",25.871491387428875,full
-0.9400233963816227,"[-0.9561806782530544, 0.07346191986893222]",40.44068402209281,partial_1e
-0.08547911691973939,"[17.26633236096549, 17.267081447687204]",42.88386241700054,full
-2.7418618777373034,"[0.04740882161192733, 0.022938053572259635]",15.778364812298783,full
-0.08987759062087425,"[3.6525229913494437, 3.6550308988339397]",21.95754444605671,full
-2.741493155838583,"[0.012784751257060563, 0.0863352838557223]",17.768257541802193,full
-0.08777370149137717,"[0.11682610952554774, 0.11893434767723657]",42.116057493206384,full
-0.972783641434871,"[0.0692446519084692, -0.8842466560927675]",39.19385252484027,partial_1e
-1.7871693164088305,"[0.049985097521781874, -0.0003776656555532674]",32.150900115051755,partial_1e
0.10045439930027092,"[-0.8739387121903801, -0.7895603147280906]",49.161486580331044,none
0.015518833278400262,"[0.054195428417316005, -0.35443441819501365]",16.146289458899496,none
0.09646398149896543,"[-0.877566998455366, -0.8872275066854461]",44.039344414306974,none
-2.0754207464452454,"[0.10514942856715007, 0.11646717540347282]",23.879124225974465,full
-2.7076407867854946,"[0.013878482396741096, 0.0914849209003569]",24.484455006732254,full
0.10262106516609315,"[-0.984043290858928, -0.9823584684437723]",44.97441128402768,none
-2.4304881753588616,"[0.024714738849095676, 0.03699819639728101]",28.667554385118848,full
-0.08312519154043754,"[12.416187831137588, 12.416469355705862]",52.03922560632653,full
-40.39124513519337,"[0.009815879753754184, 0.1305813404348117]",0.5452569693318723,full
-2.757390458501224,"[0.034802269284111176, 0.03759259342972092]",11.701478319949121,full
0.10507087303834067,"[-0.9731181699314866, -0.9680252323450564]",43.44542109870034,none
-2.4172976551275855,"[0.07980096205647866, 0.013762041303214926]",34.593567406947706,full
-1.1941135962442626,"[-0.6340404240682562, 0.07082079130811389]",37.10105031674334,partial_1e
-0.9374590102213582,"[-0.49531602499721084, 0.06750028694819656]",39.82178691956095,partial_1e
-0.08825211066840023,"[65.80371074727879, 65.80405937578344]",29.286074536854787,full
0.2664690034834756,"[-1.7939210474749232, 0.004749929449430923]",5.982866898707684,none
-0.04605961316148757,"[-0.0334347187644318, 0.031167769356424242]",23.631104788752253,partial_1e
0.09725957232469803,"[-0.9502830186851714, -0.9478521251428211]",49.95753440777784,none
0.10948506873894681,"[-0.9748656866945625, -0.9777791746772186]",50.17725734280927,none
-2.858238486455261,"[0.23723478466813758, 0.18764716550246396]",28.219390652214358,full
-2.9061864702668956,"[0.02907670149619894, 0.05274067797694818]",9.06536930028038,full
-1.1573504478972352,"[-0.6934708146590958, 0.17028032089724562]",37.22135365712107,partial_1e
-0.08500004030598185,"[14.820805744672576, 14.819892848716979]",45.04091802619427,full
0.054291544578513914,"[0.011844414743699582, -1.8201094819971253]",20.606314074615675,none
-2.133299365891724,"[0.07120190551457722, 0.011257760178357525]",26.128730639411742,full
-2.7213035203401144,"[0.11695606641029195, 0.0959692481000517]",26.748938796001624,full
-0.9611775112331311,"[-0.9788841420365348, 0.09221725751085424]",39.50999212483468,partial_1e
-2.8619410496317474,"[0.218160438256255, 0.14903835432816753]",20.21333086598834,full
-2.7522954496067387,"[0.0439476159499098, 0.126291974411819]",30.625515956778912,full
-2.756491790455822,"[0.0049266776714662515, 0.06268802384827808]",30.78615618838092,full
-0.3508947111799726,"[0.14315417072895392, -1.084393022648267]",50.12294555618199,partial_1e
-2.152779774137599,"[0.02488221069082155, 0.05823546637618313]",34.62444050260745,full
-1.7722309060087942,"[0.021142916641825833, 0.09487683573497939]",24.213638951396714,full
0.11601835271366515,"[-0.9229229477228076, -0.9114082047335423]",50.87342859961468,none
-0.38021714395790795,"[-1.233370328995732, 0.021023376208305883]",45.66569091892728,partial_1e
-2.785836925935431,"[0.12163858250379636, 0.002813121877030955]",29.774437833989694,full
-1.2300153370375981,"[0.20242176153519664, 0.17953919102076288]",25.93094892774558,full
-0.13397203400606963,"[-1.6274558199040285, 0.004737118369019504]",42.56188681839893,partial_1e
-2.7604679338352787,"[0.05648739802155888, 0.008780228592179855]",25.754262319057002,full
-0.020724734645391527,"[-1.7869346724809039, 0.037287299177044986]",42.55340992700313,partial_1e
-2.7742967688498616,"[0.16887600283177517, -0.00013837149620969614]",29.560408563471647,partial_1e
-1.0697805080673843,"[-0.7728928549761827, 0.07170416373883814]",38.541770543256916,partial_1e
-0.08999898560146899,"[1.4965799854898916, 1.4950304419747633]",23.76698261351933,full
-0.923484633379354,"[0.11669064592610337, -0.828254779544511]",39.67618246085959,partial_1e
-1.670635911352238,"[0.00440039981722512, 0.01436104278733984]",32.103235427002296,full
-0.08699523004208615,"[43.374082802620386, 43.37405051819075]",35.89257922079972,full
-0.08527497994649455,"[3.4850743024587905, 3.4876065569033825]",45.20258160175738,full
0.10336833456115249,"[-0.9898967594672485, -0.9942644747605742]",49.7622272306422,none
-0.0855617548723954,"[0.3338859905139765, 0.34220173023543043]",47.104324267370544,full
-0.08625280929997833,"[3.607303987859338, 3.609569635006056]",41.04671586243326,full
-2.8031613145048806,"[0.01171653098886007, 0.13583546224750512]",16.704308503787978,full
0.11882187512001732,"[-0.937197306131804, -0.9021616813215987]",51.83838419321732,none
0.1080101832667245,"[-0.9837288615586625, -0.9873514360988243]",53.327133819248296,none
-2.7259320072192366,"[0.043755748661828645, 0.05463176504277592]",29.64642874424343,full
-0.08715496402253795,"[1.296249204261396, 1.2926061212694047]",39.565357931223616,full
-0.24863694689480548,"[0.0036876807956599915, -0.0082172358505705]",14.663412529789639,partial_1e
-0.08626933492203444,"[8.951057323270707, 8.950701723236334]",40.27179129527752,full
-0.08279639022230283,"[0.032550575058545854, -0.03710250734100996]",49.06226954684585,partial_1e
0.0931043363969907,"[-0.7736098047309762, -0.7824929323523893]",43.85097922624732,none
-0.0904949977068217,"[1.369263947263706, 1.3708146772794556]",20.484836542930513,full
-2.489494026592978,"[0.0017305914376796517, 0.09458812073974734]",32.65298169647468,full
-0.8732117863057658,"[0.01747689017827403, 0.004015920804468363]",33.391830128464406,full
-0.992746166155466,"[0.07351315383449859, -0.987629020369186]",39.21848719981293,partial_1e
-2.768966970691605,"[0.034127751927444425, 0.0860782631131608]",29.26429836290287,full
-2.1495875371209565,"[0.010861427776506623, 0.05766855439537503]",12.294617621232018,full
0.12088098533708574,"[-0.9588699444818958, -0.9532444635839803]",54.22386940190003,none
-1.380522909811034,"[0.0245369811679473, 0.2208352907182661]",28.301780700380625,full
-1.8266367826804668,"[0.026878520936994086, 0.01260693198850548]",35.263335977451874,full
