E_final,E_electrons,L_final,type
-3.036371408658062,"[0.024617535981565505, 0.11141522080188528]",22.185374302563414,full
0.1620514533287964,"[-1.1009052116647755, -1.9446524923659023]",59.176896623393446,none
-1.2634092971573694,"[-0.8321882477215891, 0.08813009977763196]",35.950837263392316,partial_2e
-2.9920458074501215,"[0.023214991999610947, 0.0759722285986868]",31.093285072636846,full
0.17096812881784107,"[-1.0869155020979135, -1.9671545536423087]",57.908439109256406,none
-1.1644773736577656,"[-0.9372895497206363, 0.1697934529109303]",35.061246729523454,partial_2e
0.17495969422473515,"[-1.088762983153779, -1.9677887438914847]",65.30383421973207,none
-0.9794305470727007,"[0.07738575331969876, -0.8973268883597381]",35.67767152929639,partial_2e
0.16321136524508528,"[-1.0703349460573313, -1.9752976879948088]",41.134932304107764,none
-3.1022629899976364,"[0.18143776674992348, 0.025718542220801104]",29.46293336334843,full
0.16360817022868412,"[-1.0773463337065636, -1.9696156751153429]",46.44352661987376,none
-3.0906849339918585,"[0.03370058247441503, 0.1590515494875992]",28.789585077086898,full
0.16361002071508038,"[-1.0771945255520043, -1.969877963871899]",46.72257917645456,none
0.17503156144184964,"[-1.0885665738459243, -1.9679191629480295]",55.125271026905196,none
0.17129938476176526,"[-1.0988628713538806, -1.9549404575128977]",42.968986245243975,none
0.1707171344395008,"[-1.0835373545995557, -1.969963208873158]",48.34506341140543,none
0.17397087916209544,"[-1.088204010549257, -1.9672760142467967]",62.86583246825986,none
0.17406344572591426,"[-1.0977607476390154, -1.9585418479352097]",38.982660661378574,none
0.17251298664382023,"[-1.0827382267004741, -1.9720880115311574]",63.584989547714436,none
0.17546397915693207,"[-1.0919366905179393, -1.9649244922483506]",62.47791804784185,none
-3.021476642691486,"[0.06422857062003165, 0.03475689786712596]",15.423985448147858,full
0.17324448335926904,"[-1.0844705759544153, -1.9714397212321664]",53.000814198069534,none
-1.507084999369538,"[-0.6050369738618384, 0.1291372450245211]",34.85757178619276,partial_2e
0.17408476389255212,"[-1.0981662373656609, -1.9579519993333137]",40.6802049404809,none
0.16810845566596963,"[-1.0852266975258138, -1.9644670470215553]",55.912106495996824,none
0.16875792051857802,"[-1.0713922265473124, -1.9808228077247056]",51.27365892155117,none
-1.0468130739155441,"[-0.998092749887897, 0.04724818808658231]",38.92591048430471,partial_2e
0.16842091721799954,"[-1.0934811287551844, -1.9582316401592694]",52.59357826355975,none
0.17385423485895463,"[-1.0932726649542126, -1.9627587853268935]",62.470257488097346,none
0.174512395706692,"[-1.0923620069606141, -1.9638519282588192]",49.963560246762704,none
0.1484743661948021,"[-1.1076155820570164, -1.9248872953067269]",48.7764157783203,none
0.17501083923679042,"[-1.0937056671949137, -1.9628683460765715]",63.331360869002104,none
0.17436854415821174,"[-1.0881965512740668, -1.9674476255143292]",62.363149677750286,none
-0.9850539799331021,"[0.07276749040332468, -1.1341459157933178]",39.35573247652921,partial_2e
0.17334848883188125,"[-1.0956860770739205, -1.9598454558273222]",58.44163911738375,none
0.16848967363722434,"[-1.0857723263266361, -1.9659478786011657]",59.924355716319006,none
0.16129693735685205,"[-1.0931641547322273, -1.951729129243844]",48.966513133332604,none
-1.0498954879015785,"[-1.01045515612988, 0.1017155079958381]",35.461261989317165,partial_2e
0.1748080875812999,"[-1.0937949365635635, -1.9623915812422597]",64.16833693084045,none
0.1731915018632219,"[-1.087374886154648, -1.968472822263482]",52.55751476341017,none
0.1661002673005878,"[-1.0897964933862376, -1.9601469393084596]",54.68099512672967,none
-3.0615139156456803,"[0.07887809210476378, 0.08961035806089465]",30.809403808054086,full
-1.1049461726284155,"[0.16663583181148287, -0.801991605627417]",35.75166235564342,partial_2e
-3.1897520371494097,"[0.20664173283623252, 0.08214358166249676]",25.547942468476467,full
0.16088726065918182,"[-1.1008697100607843, -1.9423802359148223]",65.98898493393797,none
0.15666309166665435,"[-1.0723632086956338, -1.9680843925472564]",48.75340309149222,none
-1.640080694686886,"[-0.710408373894032, 0.14285494371311525]",34.4093679173025,partial_2e
0.17455031607620988,"[-1.088263431460444, -1.967991348920423]",67.34639963222499,none
-1.054294555549916,"[-0.918238551916013, 0.06405020322265564]",36.420213256922665,partial_2e
0.17142326545812814,"[-1.0950364902404406, -1.959082851447928]",44.31845800868399,none
-1.0840946957693807,"[0.12368424842415666, -0.8015956983423822]",36.19947768511642,partial_2e
0.1670178965903119,"[-1.0755463179454783, -1.9737282239114236]",56.191926741476074,none
0.1727398659902973,"[-1.0987684855078725, -1.9561252923516395]",63.826444331943705,none
0.17341433494800806,"[-1.0932966073368673, -1.961871518786449]",60.92621473556864,none
0.13838781637861486,"[-1.038831207932044, -1.980154812286018]",44.251386266483465,none
-1.4739850262452887,"[-0.8494918628074088, 0.06383276107394319]",35.94464397405712,partial_2e
0.15704624495732408,"[-1.0957625576236083, -1.9446874333234696]",61.288517399723,none
