E_final,E_electrons,L_final,type
1.3442111433308357,"[7.577362665250643, -3.1544651609325784, 2.5870733852201324]",72.07303623454294,none
1.3898156483338302,"[-3.0988982559334213, -4.382248883561879, 0.036016104141696696]",138.84240364167255,none
1.4304680750876815,"[-2.904927434271261, -4.285311207013389, 0.07170824234941031]",78.18464166646785,none
1.43204160952737,"[-2.679315056873375, -4.068260294122938, -0.9828319417735476]",93.08127935036647,none
1.3516047280696069,"[1.5757585266415524, -2.223270851818909, 0.35659941160644204]",80.01376685110733,none
1.5557485611164485,"[-1.9814014224598913, -4.3998960256731285, 0.17826844371069023]",120.79336387852567,none
1.5523487448756277,"[-2.5371204383869554, -4.347198324935454, 0.048053095236538924]",136.20304537545655,none
1.5337933685245033,"[-2.838620803667011, -4.3399366638127015, 0.14421226552542896]",130.1380133129213,none
1.3055864784346818,"[-2.982929868466716, -4.493273848407585, 0.030593925829055246]",97.4864544052434,none
1.4833030043922542,"[-3.080847176245435, -3.456330170513935, 0.06091594691674852]",78.740268538321,none
1.482743517606103,"[-2.9615840725262874, -2.3440727257632785, 1.0592209700798527]",130.4454830904592,none
