E_final,E_electrons,L_final,type
3.1061949261099784,"[-2.9866381938162707, -4.216952031019359, 0.28660241980179724]",54.95157951447065,none
2.7806475100974914,"[-2.826276727080563, -4.464399863983847, 0.04997106860636053]",64.31003716024806,none
3.0153800743885624,"[0.9051188896184722, -4.1404698561422375, 7.337549019576387]",83.92176337042352,none
3.3967769928736185,"[-2.5453081022307766, -3.7930692884662864, 0.050061810150209295]",77.76443054895391,none
2.751220020375644,"[-4.402255175519548, -0.052515471742904204, 0.3127364514941827]",60.46254885036506,none
2.8070533558618673,"[-3.0817772102191294, -4.471767926437287, 0.03783836211249136]",80.73336721500003,none
3.085582746631619,"[-2.867614026485224, -4.474830687406803, 0.031255814165581375]",98.23800940773543,none
2.809366800142247,"[-3.089907494006312, -4.439406305176816, 0.08000327296580732]",75.85609517088888,none
3.0476902703153175,"[-4.466122042185504, 0.48195033147565486, 1.4622096339897455]",71.80217015059326,none
2.8816485571134143,"[-2.4963365035649696, -4.495107161407946, 0.056299733323939824]",92.96847254961061,none
3.1384893995062697,"[2.6371986754922374, -4.104530793245908, 3.937151266322917]",95.52133213208519,none
3.2157224468414984,"[-4.331206797366825, 0.10424816389624868, 0.4059126570457847]",62.5061153077303,none
2.8054311265367398,"[-3.104558136297451, -4.451813688155685, 0.037427273262231546]",85.00131558837838,none
2.6550219198881546,"[-2.995052479087102, -4.492515993951023, 0.07195815058399206]",89.02535731692467,none
3.0403487808676783,"[7.495281447051175, -2.9828885508056824, 2.6166222402840984]",72.13921319066435,none
3.6433615613564423,"[4.4596121398751025, -2.957673025821229, 3.5782289771778584]",51.55548979242555,none
3.052664152757239,"[-3.016397744260371, 1.3778332836696396, 1.3289243217825681]",97.1671985538455,none
1.9397360457195179,"[0.027938607407884505, -4.40024224325897, 0.1446829389159029]",76.43908325356193,none
3.0401134965767227,"[-2.1298106678872593, -4.06232205673598, 0.13806482520785573]",80.12991307715313,none
2.5779325847495613,"[-2.995215563531566, -4.406395952182096, 0.06154937601585305]",48.38708631337706,none
2.9265437293013465,"[1.2098536814236864, -4.171856633477365, 1.5945098976972272]",54.1612572249271,none
0.7061863166585555,"[-0.7727752288318142, -4.041613256510632, 0.061160811601357425]",40.46874330803825,none
2.2410657190996988,"[-4.349017069713011, 0.29226536166526296, 1.617855035155278]",97.88186262185378,none
2.9726696760139864,"[-4.265840313002442, 0.16261973037693375, 1.408792359380885]",73.34492202706156,none
2.7656966699410055,"[7.578285620756612, -2.76278891606911, 2.5884969598810788]",52.10754769004302,none
2.94986862741199,"[-3.0695546201374486, -4.439469411022476, 0.10391060381359575]",98.84092842650865,none
3.227084576108977,"[-2.8860345514915493, -4.431093968664055, 0.04321511222862169]",49.259883098394894,none
2.8335962440558125,"[-3.0900644501473886, -4.450898042337922, 0.05181517119281733]",62.69708216423432,none
2.8626223245624964,"[1.5768964174166333, -1.8909362165810464, 0.34658986399786995]",57.52126501750605,none
3.126131287504152,"[-2.6990785870465737, -3.6235127349528997, 0.1729954183215507]",85.65180746660498,none
3.068361336243832,"[-2.802758119647649, -4.402142160281731, 0.5136818896866832]",95.74295419511583,none
3.0023605885572517,"[-2.6466238833942493, -4.350952154718336, 0.11694026014222617]",92.18892449855772,none
2.8284667710200604,"[-2.9919069096724282, -4.4388097948383285, 0.0915471145845152]",70.26649839656825,none
3.12982589065886,"[-2.172657926222365, -4.393947651041562, 0.06113193065458403]",55.17790356536184,none
2.671126112091978,"[-3.0548745599149236, -1.8007802868439122, 1.0847071286458239]",90.58494015109494,none
