E_final,E_electrons,L_final,type
2.2396034956052344,"[-3.0758399851872738, -4.469532428008835, 0.06012687815117448]",51.29708049926977,none
2.1985653197606196,"[0.10318770550200228, -4.270318011915414, 0.35511044435461264]",90.30882699478695,none
2.635614034015176,"[7.971454133063587, -2.8201780142128867, 2.451306587342036]",46.12318710412323,none
3.2077779931544748,"[-1.8042766660192568, -4.085932442347668, 0.8921198025334396]",55.326970294511824,none
2.50812927576709,"[-3.0605782720484314, -4.374189152202801, 0.011937435819595492]",44.722218765922676,none
2.4501182264604577,"[-3.0093319056967056, -4.478117143185838, -0.00538628310554407]",62.709816075300466,none
4.328046275257593,"[7.459385905663223, -3.5351360445971913, 2.0936416100454824]",39.247148538869055,none
2.211161580219716,"[-3.022364389957122, -4.475225298615782, 0.13083690637229572]",66.61103209738657,none
2.263519091331838,"[-3.1284662577984865, -4.365753775794681, -0.0201496294461864]",75.45472224294284,none
2.2194165837844904,"[-2.934175923899106, -4.4950906952445155, 0.07428896783396874]",56.7951398860773,none
3.0712806192451745,"[1.119915018881672, -2.9603880944095717, 2.081105839592876]",66.53963573725207,none
2.5951949618191135,"[-2.4947777673136287, -3.943847008259029, -1.349691214408955]",88.60839738953743,none
2.6619630003114625,"[-4.249750958872405, -0.3980536312547088, 0.35188274299260175]",54.67931818492418,none
2.403337350052903,"[-3.210238051145377, -4.161670321301024, 0.03638724247999048]",84.81518225382956,none
2.268918860847716,"[-3.075421396532278, -4.447277332820387, 0.03039716374422316]",81.08358756382071,none
2.4613788866337054,"[1.4750334259205715, -4.060228651787544, 6.208366758602051]",19.67112267145656,none
2.593072175533082,"[3.5087220368090053, -2.8715287830110445, 1.3065736487661095]",72.46128745773063,none
2.184538027433305,"[-2.3386521171871926, -4.245306331304091, 0.10696186650040779]",48.46911084646283,none
2.6338496859992437,"[-2.9892826950615548, -4.4199250497633935, -0.14002931693616405]",58.728332709617064,none
2.4307056148403516,"[0.9053502834622926, -4.005718854384436, 7.337383423815275]",77.9951294151755,none
2.1849474596903025,"[-1.9927761540990017, -3.6351527693386387, 0.049070205322101185]",72.58949824543453,none
1.998932515504136,"[0.12450895044961047, -4.236517826719023, 0.31019950016942355]",55.10210225633641,none
2.321762223629364,"[-3.0936760989243637, -4.452125003369714, 0.044726282879852315]",69.81389180255952,none
2.529432132905079,"[-2.932484808041798, -4.4379980355966575, 0.165070910830081]",83.80922127810668,none
2.3836514355170912,"[-3.09621026035436, -4.4447998593998665, 0.06354144084725818]",71.27772555636216,none
2.5649320613733906,"[-4.494047782700331, 0.538513766614171, 1.4586903021446502]",67.18866462644561,none
2.6122092048307533,"[-3.1489555387622827, -4.024100807945199, 0.043633540299664535]",90.21287557160788,none
2.625563716724685,"[2.6369001861541577, -4.090041590509059, 3.9370017456819513]",88.3027868670601,none
2.8416061377372297,"[-4.4992210501554855, 0.19029574248149572, 0.3870922442412137]",55.59745674210207,none
2.3529640363454005,"[-2.5522092144682826, -3.9895255370931304, -1.0029793947564674]",81.50869151936281,none
2.262681976546143,"[-3.0821944585710077, -4.459632951923624, 0.06100791967522371]",83.85491366583452,none
2.3447849533325456,"[7.495147618801469, -2.9709284215698166, 2.6164561366818306]",67.4326040993614,none
3.319509577473396,"[4.459444951852671, -3.113637857349054, 3.578072040743537]",47.70686655359281,none
2.514325742611325,"[-3.193059031188106, 1.4534363438757871, 1.327900723223649]",89.6414514760833,none
2.9302608923389952,"[-1.7246042408286284, -4.164793657509562, 0.12005894727482454]",70.50575950526806,none
2.3272188504048437,"[-2.7613162544199867, -3.1691274748356384, 0.13731565701433338]",73.38406636280493,none
2.2372206849599925,"[-2.9623969194624205, -4.487416319342494, 0.02518213832058308]",49.12137800918054,none
2.892056381739707,"[1.2098631468581709, -4.151070804431594, 1.593901482193957]",50.211250580092,none
2.2347578646836306,"[-3.3009752252237066, -3.6010432891992012, 0.15972944218635468]",39.14908755433747,none
2.6071041899241174,"[-4.107199067387957, -0.8491598376820332, 1.6162165173898884]",91.31076769087733,none
2.3885030919722534,"[-4.264313925852048, 0.2454320495780761, 1.4153343237104952]",67.37504443756322,none
2.78654525081119,"[7.578155857384314, -3.1545077508472175, 2.5883253097481447]",48.182216201525705,none
2.4562764629207363,"[-2.9362178300321564, -4.482607368673164, 0.04657759714785987]",90.5773198303647,none
2.415057648762569,"[-3.2543234157726766, -3.7312623242839686, 0.0984546715243363]",50.934731123888724,none
2.32105529892558,"[-3.0460220252457284, -4.4888165068170816, 0.10025918846824554]",59.48160536135634,none
3.157759189292387,"[1.5766759531304362, -3.8883147445806427, 0.3462793188070004]",51.87469528955915,none
2.346180837575162,"[-1.9983200317787384, -4.004138077043336, 0.17491413368280892]",77.88810101228684,none
2.6686649208022493,"[-2.6839986365159514, -4.476172445162527, 0.4034373239407027]",89.22775846273233,none
2.524081767028209,"[-2.7986624922875096, -4.102649036161819, 0.01845788657066127]",91.4310884091003,none
1.821455328455259,"[-2.80885376056293, -4.098540762397916, 0.09451908611714835]",59.8960323312229,none
3.1659844794349916,"[-2.90687120187808, -4.126267775641646, 0.05881579870729944]",50.06994317989555,none
1.9194818243600325,"[-3.978168215709883, -0.5959344354719686, 1.0886930938338817]",84.93995730215303,none
