time,r_p,r_e1,r_e2
95.36129152751944,1.5448159166177498,3.036236669823401,219.98217887225917
95.99043568650285,1.5263284050050254,2.4998794074052073,221.42382024238307
96.4859508139706,1.5118896921588862,1.996914305321736,222.55924834878036
96.87370456665647,1.5006517447137355,1.5702094749388986,223.44774410895025
97.26145831934234,1.4894314963390565,1.1856107920703198,224.33623386605868
97.59500202340125,1.4797864660739468,0.9760460526052546,225.1005032353371
97.92854572746016,1.4701536176975796,0.970844136223246,225.8647682227034
98.23382153927378,1.4613531811838831,1.1336332998904308,226.56425778537547
98.62165927652701,1.4502003419707519,1.4447654728233879,227.45291924471059
99.0498917541636,1.4379277471661935,1.8150087168849753,228.43413131237247
99.63616404045928,1.4212071655573035,2.2952681644108415,229.77744963246946
100.6183361051788,1.3934364283400849,2.987264835446001,232.02785874904683
101.87025246117751,1.3585446242896002,3.6780291878555773,234.896268966181
103.66365642129209,1.3097276566055525,4.361019408094862,239.00524381760343
106.119151630184,1.2455963006098876,4.816172926751919,244.63099043685085
109.28034860371675,1.1688774065486682,4.679453025421229,251.8732590227204
111.14340562447045,1.1275052075790213,4.211793204909457,256.1413521079681
113.00646264522415,1.0895958179039553,3.413072709594465,260.4093385066417
113.91771694191641,1.0725041005819413,2.8777864227622,262.49684886486125
114.6357415332459,1.0598142284435568,2.369633037151111,264.1416897043897
115.03300866603485,1.0531416140766565,2.039162097342666,265.0517374297302
115.38902494793093,1.0474165229572023,1.6925409986347377,265.8672851288296
115.65551852756461,1.0432869810095213,1.4068207152915653,266.4777555038559
115.90975227873065,1.0394407961695369,1.1525828248429657,267.0601398101262
116.21928278433437,1.034857057593402,0.9452527802451731,267.7691923575556
116.52881328993809,1.0303821623315832,0.9373768137147359,268.47824223737376
116.82926235357492,1.026149521744396,1.108456182513938,269.16648647027
117.18967187368217,1.0212248582069745,1.4166335935223324,269.992079937589
117.58125197472765,1.0160721144502427,1.7757560600381799,270.8890720915033
118.1067654205446,1.0094954072008462,2.2346585089213087,272.0928586246486
119.09259807625611,0.9982581539956253,2.9782533050883417,274.35107190104736
120.28735947092622,0.9866702969756429,3.6900260577764086,277.08783619762875
121.90863108436972,0.9747108373675458,4.3885436929225214,280.8015204357301
123.879442002994,0.9663025752192528,4.902528168928241,285.3157685844349
126.89728097928943,0.9669043447922315,5.0862461700353805,292.2281046665112
130.09775639698478,0.9852104050571836,4.520600371978891,299.5585332222305
132.2315335522576,1.0069334910692196,3.6611618411840627,304.44564812065346
133.62866181319248,1.0249443350491645,2.851260683256139,307.64551945973267
134.6715494639524,1.0401993469029285,2.1266716311000775,310.0340394561074
135.25377205948607,1.0493532861803012,1.7270438409980684,311.36749092489845
135.70021885310226,1.0566680442060692,1.4977826434697643,312.3899733756278
136.07185837680623,1.0629390953483984,1.4288341963821545,313.24112408592356
136.43147180119536,1.0691519039542328,1.4962411146656165,314.0647292436356
137.05572364676914,1.0802633377513668,1.8273987335305244,315.4944167107034
137.65444884220247,1.091307199515175,2.2357525688850863,316.8656346188339
138.49356123959373,1.107410009411007,2.8009554980094924,318.7873822613069
139.60312005671884,1.1297758439856262,3.454191878422568,321.32848891956246
141.51086699613043,1.170861829649765,4.30242477863223,325.6975464306358
143.98168509509514,1.228395161678743,4.950598179379304,331.3560276451377
147.42672680379428,1.315195588878443,5.124850189499953,339.24541535436896
151.19581937597255,1.4167441320992,4.366314650167123,347.8766640713522
153.06848698613743,1.469085921359504,3.567419421388955,352.16499759637685
154.66487347272096,1.5144501135883286,2.616422642992224,355.820613661329
155.65844149059166,1.54295849362826,1.9082244485562807,358.0957962332833
156.28425192601964,1.5609974721078819,1.4849773446318508,359.52883869468525
156.91006236144761,1.5790787308210517,1.274409778193341,360.9618751242663
157.34288268346472,1.5915929338738506,1.391520141826008,361.95298211438836
157.76066514577752,1.6036689463460199,1.6909922533766755,362.90965149562226
158.12471279678624,1.6141963751986983,2.0212907666342548,363.743272751367
158.46498940667237,1.6240546681999106,2.3367636834476366,364.52245964033955
158.98009121382142,1.6390267999635537,2.786037457872675,365.701969004305
159.4786445139379,1.6535758783187227,3.1782777376474103,366.8435808744327
160.47655127373108,1.682852444616834,3.8467212368929378,369.12862575199705
161.79441537781332,1.7217877958836079,4.53231824998531,372.1462986447097
163.62106159008886,1.776175150897119,5.187743145189836,376.3289497714041
166.0236626049592,1.8482968801974096,5.621757784031066,381.83034882671336
169.79069631181324,1.962320569914348,5.430836721626993,390.4558218777175
171.96544205611707,2.0284854612062864,4.8162885981168175,395.43530637068517
174.1401878004209,2.0947750781702497,3.7441509547560967,400.4147298355673
175.19585503004623,2.126964065628857,3.0046126190427405,402.83182500514255
176.09998999754077,2.15451866954711,2.211893953851088,404.9019552784227
176.61374025867454,2.1701630063712183,1.6753793620334476,406.0782464062745
177.07102797259046,2.184075840829691,1.1381427811723814,407.12525725718587
177.3200926826079,2.191647411625544,0.8382155970436074,407.6955174267414
177.52911938346617,2.1979978599488454,0.6347425778866841,408.1741057375096
177.7039633272658,2.2033066338460126,0.5851269106993896,408.5744286794149
177.87880727106543,2.208612074608932,0.6898004051807514,408.9747512565976
178.04232745702353,2.213570404809271,0.8701255787853694,409.34914663590433
178.19625106670648,2.2182342263041366,1.065874081108315,409.7015694293713
178.4479471432523,2.2258524162456896,1.3972042101563298,410.2778510101687
178.86809714428256,2.2385467167321194,1.9357153061274361,411.23982184915167
179.35993176583256,2.2533793644170266,2.5170621879285404,412.36591836132766
179.9140425369922,2.2700752846748733,3.0974365301531144,413.6345979196081
180.98421642781636,2.3023338712613017,4.011112096598643,416.0848338286766
182.07189502852344,2.3351674039804284,4.718299265105681,418.57513435471856
184.11852124976085,2.397071604418705,5.613898635757917,423.26096198940945
186.9105182241022,2.4817013759500863,6.149309410561689,429.6532682197168
190.82963498076626,2.6006865547713907,5.756924807853856,438.62598396807687
193.1927056263094,2.672479492433304,4.8052147014517095,444.0360946088729
194.86813796098005,2.7233719653193034,3.6827877718162987,447.8718634456298
195.96571506021655,2.756665390071324,2.669709228544039,450.3846635478552
196.59299161002872,2.775647177293652,1.9702724664343714,451.8207491982805
197.05180687805452,2.7894985056339854,1.3963561579967922,452.8711574988952
197.3733114193543,2.7991864500363226,0.9633104839009149,453.6072064121038
197.53605605910974,2.8040850400618167,0.7447982717150007,453.97979179470076
197.6735466409424,2.8082208647047078,0.5839395902527422,454.29456067837845
197.79795745702017,2.8119613125581995,0.499624038676434,454.57938478459266
197.90397248566512,2.8151473295674365,0.5101381890169961,454.82209375545403
198.00998751431007,2.8183321583666356,0.5919012133423164,455.0648026180875
198.1732631655369,2.8232349347977546,0.7854043040311393,455.4386026885613
198.32146476008208,2.8276827994866145,0.9800202070674845,455.7778922876934
198.55733556092062,2.834757505464862,1.2846080330233791,456.31788948029134
198.888561364643,2.844683737686486,1.6810444232334394,457.07618932522644
199.3032393633629,2.857097652083256,2.1264765528024747,458.0255410016227
199.90136570856552,2.874979578886125,2.68839948744773,459.39487106628644
200.75261557018533,2.9003859031729617,3.363077415783616,461.34368762660193
201.91467706177042,2.9349974058482857,4.106152013094614,464.00405257848774
203.43360954245185,2.9801303156834527,4.841587984340268,467.481400979135
205.91660704736358,3.053678328680717,5.598155644264826,473.16577353283003
209.32814368301385,3.154312860002606,5.898213235827216,480.97577784521195
211.67551109271588,3.2233023171681707,5.641704442496196,486.3495287750027
213.66579485283552,3.281657694920129,5.108744327625986,490.9057831248057
214.7695697151328,3.3139795920802153,4.6703223624702295,493.43258394276165
215.69552554117527,3.341085754620461,4.209716886198033,495.55230733771515
216.34940545118653,3.3602330303956482,3.8263503635886345,497.04918289484243
216.7236603155844,3.3711965652485287,3.587578899848259,497.90593339540595
217.09791517998227,3.3821561174370944,3.3517628689566115,498.7626827678516
217.43521317681646,3.3920123438211482,3.176487407675515,499.5348290090153
217.77251117365066,3.401834316966936,3.0666761091229486,500.30697434057566
218.21915260621336,3.4147921826380596,3.018207838215534,501.3294281641702
218.628911958603,3.4266455174143715,3.0427026878292063,502.2674499504739
219.4462766420413,3.4502243002651865,3.2010989848732665,504.1385585712125
220.44421527519683,3.478927039650041,3.4776741603681542,506.4230293883894
221.69074170824612,3.514676024982357,3.836961083328539,509.2765539421309
223.7032004583688,3.5721816603197545,4.313785949303285,513.8834109431747
226.96471807939426,3.6648811772077083,4.671118787339778,521.3495091654953
231.54054553004033,3.7939579352795247,4.199509139864227,531.8241263686938
233.9592708888988,3.8617314136719205,3.439309632809921,537.3608183483511
235.79917310409078,3.9130703658238954,2.60369398492645,541.5725020868946
236.98499372753412,3.9460547060618576,1.993830306776272,544.286928390101
237.91070174810247,3.971742698580218,1.6148523208399455,546.4059321879901
238.82220794093382,3.9969766153393453,1.5844730203250426,548.4924215280619
239.64266998025,4.019625766060408,1.941319656719811,550.3705009385869
240.43912985550256,4.041533891516252,2.5086724725358707,552.1936339399729
241.2274507827393,4.063128128553361,3.1676694219843458,553.9981324366132
242.39697169441018,4.095024885568796,4.146976350952804,556.6752056901481
243.89719219721832,4.135801754468982,5.219533835463944,560.1092486955796
245.48616851017252,4.178904005616041,6.095244753713302,563.7464403739199
247.8362842747955,4.242545731917915,6.974630434696175,569.1258630654812
252.17067584169232,4.359649569459903,7.538706905974207,579.0472102601552
255.5804975287749,4.451573025750641,7.082315593582423,586.8521536567458
258.0187607005547,4.517242964552679,6.189211269338104,592.4331973277192
259.5271357518891,4.5578634449931785,5.326764369886215,595.8857636855827
260.5564834494635,4.585569788537211,4.586919709087209,598.2418621149965
261.4123450454747,4.60854448477701,3.9525784699300077,600.2008595641115
262.1715076565773,4.628810523357118,3.5208824058168746,601.9385175137863
262.91485631116586,4.648540568770411,3.2931788546977745,603.6399755999026
263.9002885318838,4.674573668629721,3.228305495520893,605.8955364981736
265.1203565985842,4.706681751159739,3.355940426261834,608.6881493075307
267.293015660388,4.763629107755531,3.758128397349866,613.6611271650013
269.7286406839343,4.827191824860012,4.14510612075636,619.2359756900141
272.51645949244624,4.8996286680186865,4.33138728067965,625.6169152524126
276.54978964359526,5.0038670432918995,4.010075413428419,634.8485921310371
279.50133844451767,5.079737523354849,3.3109885407695576,641.604185786571
281.570991719841,5.132729095077552,2.641991638505415,646.3412452748468
283.1694802951901,5.1735317869826,2.191447678068772,649.9998805484597
284.5515083569174,5.2087097789722545,2.119853838372175,653.1630692807901
285.9335364186447,5.243770981917865,2.5213103843149294,656.3262490739421
287.25277259552456,5.277093797641899,3.242159835195204,659.3457028222426
288.6260333382392,5.311616599749456,4.128799609058576,662.4887989508713
290.48948052495524,5.358252747966199,5.263841973224859,666.7538119228143
292.82361456764806,5.416439223452276,6.394530837435572,672.0960997332643
296.1729915530349,5.4996109395795605,7.450051199060324,679.7619998177502
300.4735314144336,5.605935514719324,7.955341870871531,689.6048072032944
304.9295263488744,5.715601952649829,7.5459090675022,699.8033289360868
307.8702494114037,5.7877076026055825,6.735652339671742,706.53377429637
309.93133528608126,5.838103673362447,5.911495025845129,711.250969666738
311.2264656384904,5.8696778534164915,5.346487929900322,714.2151184561762
312.388487813652,5.897870732747638,4.97864201972683,716.8746186167077
313.24437892634313,5.9184868581432655,4.954649458214379,718.8334785194361
314.1002700390343,5.938970667773259,5.158399559536213,720.7923355860227
314.88180607503494,5.9575972425299355,5.452971665758389,722.581015541199
315.6480624501085,5.975815514329758,5.774835687921105,724.334723084688
317.0201987341063,6.008369277492155,6.340449749193178,727.4750838652905
319.2660263862641,6.06151698973492,7.11661973218121,732.6150164754443
321.89106344198007,6.123467167846314,7.7387947288728345,738.6228061027097
325.283541272395,6.20327483947106,8.100218978331135,746.3869612810291
330.6777150943706,6.329584333309369,7.687325138048728,758.732190212992
334.9524638856089,6.429134720301367,6.4556025840597195,768.5154057656247
338.07256608721906,6.501433350301885,4.9826104296604345,775.6560512463374
340.4759452426831,6.556853743110655,3.5069386905030413,781.1563870594791
341.8631717271017,6.58871303008179,2.56021463110115,784.3311632264091
342.95957087853157,6.613826088460001,1.8405231743343917,786.8403539178967
343.7284901425659,6.631406847091252,1.479417581756042,788.6000803167237
344.4974094066002,6.64896516183679,1.4370461512159771,790.3598048228769
345.20576919460325,6.665122762625038,1.6988660063245546,791.9809331439412
346.0109697866746,6.683469986352772,2.1486405053252757,793.8236861287406
346.86213833741397,6.702843319322642,2.6476438541241087,795.7716374950749
348.0429287283718,6.72968415442712,3.2864169908641245,798.4739448622909
349.76515186230205,6.768761876560266,4.06487974383157,802.4153446950556
352.55588401631496,6.83191240083184,4.969992489739421,808.8020651738092
356.1691840397767,6.913369416944224,5.59800521679993,817.0712353453152
361.2025814676693,7.026269223317699,5.626716442718003,828.5902859711456
365.8330513127383,7.129515649148515,4.951205074103851,839.1871622161467
368.7995542247324,7.195287965111197,4.4071016491463135,845.9760016410956
371.0146719485049,7.244128509889246,4.296260738121591,851.0452807000477
373.2297896722774,7.2926575918801415,4.720644857147065,856.1145462610373
375.30929519229727,7.337955747836874,5.426198332734725,860.873453064685
377.78990739307824,7.391756592096346,6.280840410831713,866.5502692729107
381.3136827161648,7.467860614793032,7.212609250662602,874.6143089521669
385.56683005023234,7.559304042226577,7.785466995349415,884.347448455208
393.717988306414,7.733417611153954,7.1410585605419525,903.0008850362838
396.96831426867936,7.802433077218831,6.1706077877942676,910.4390151182131
400.21864023094474,7.871198921010266,4.657988747728469,917.8771197026871
401.8454833908776,7.905517583059292,3.6143065998976516,921.6000075064646
403.0949608787263,7.931828007329536,2.609981777541801,924.459322857071
403.7596138195697,7.945806482602836,1.9662128217776518,925.980319046752
404.2695662388534,7.956523287961565,1.3964358736637947,927.147296841773
404.6054872174641,7.963578945855611,0.9799367239001501,927.916019844141
404.7935639927342,7.967527985462792,0.7448733879668783,928.3464154259772
404.9508222641944,7.970829217051672,0.5797830855038758,928.7062857679804
405.09704427911544,7.973898194349177,0.5138904060602231,929.0409006532522
405.2214200622126,7.976508219290187,0.5620522622718837,929.3255225191152
405.3452585144129,7.979106575244073,0.6797409160245961,929.6089147201443
405.4955863457531,7.982260201652717,0.860482793655727,929.9529252303516
405.6632997725305,7.985777871462614,1.0724888083852295,930.3367209106223
405.95989155480424,7.991996929894449,1.4347697909825297,931.0154418723014
406.34860261133326,8.000144225116701,1.8689170784329538,931.9049683772105
406.8106734698061,8.009824200818098,2.331193918880251,932.962371025997
407.461055342772,8.023440151677187,2.905184731910273,934.4507036500564
408.40988869836775,8.043285749905753,3.62423919167445,936.6220103435932
409.77318372153525,8.071762580161446,4.481532643824081,939.7417659899044
411.6515668529141,8.110928624259806,5.419542990621267,944.0402391221813
413.96098105783636,8.15897539287632,6.286325830758149,949.3250686383699
417.8320798821507,8.239261242738278,7.197776892592153,958.1836078698412
423.13047979248375,8.348659280526313,7.557349469263267,970.3082994708908
430.4296617185954,8.498432162086834,6.603869619997918,987.0114203345753
434.3101374195817,8.577543355171684,5.568543635744169,995.8912822736979
437.03265970431664,8.632752198499412,4.890510746228369,1002.1213307042449
439.75401158576534,8.687630419282874,4.598756616791347,1008.3486861159103
442.69451060504423,8.746613490654482,4.745167452878536,1015.0775065020439
445.8276590357982,8.809195290565635,5.070449603590583,1022.2471531460361
450.40082366397644,8.900163649273033,5.341863083115292,1032.7119843756934
454.72237850881504,8.985773130039043,5.142182120666733,1042.6010179131576
459.5516185184897,9.08106281309167,4.2722717526083835,1053.6517494290592
462.5107484283771,9.139260104041417,3.3946705564506163,1060.4230944862727
464.607218890992,9.180402653706276,2.704272079948411,1065.220415866023
466.2812917630758,9.21320108036263,2.3079651436463897,1069.0511657484717
467.70467666917074,9.241047262309987,2.294292611683054,1072.3082671682755
469.1280615752657,9.268851881639911,2.6288746246874246,1075.5653650746349
470.7135495319681,9.299767137559392,3.24598720537036,1079.1933954319506
472.30418612446135,9.330716377170136,3.959420382794803,1082.8332029483286
474.47465246661363,9.372835829309272,4.934014865677115,1087.7998110996284
477.6491527810596,9.434224967613792,6.187090443673605,1095.063903538738
482.08466746805675,9.519641211755141,7.442653339499852,1105.2135008401874
487.36989930469406,9.62095863598284,8.164342116170463,1117.3074275004215
494.7008562955513,9.760739404313926,7.805507976952218,1134.0824093276797
499.18166602003015,9.845752939677093,6.743428360467707,1144.3355319389916
502.92391530372504,9.916498957885041,5.232509857155462,1152.898635137695
504.97580070902666,9.955185769173134,4.065637392066012,1157.593798882125
506.4662489225747,9.983239422005832,2.9874392065563655,1161.0042673026533
507.2943501126631,9.998808615353258,2.261142341652674,1162.8991408180457
507.91064226629294,10.010387441358445,1.6345995254505459,1164.3093490770182
508.35015656313465,10.018640792033185,1.1352229447774516,1165.3150514501742
508.576839193538,10.022896170453901,0.8726354919047432,1165.8337495046958
508.8035218239413,10.027150645944653,0.6530398562294005,1166.352447483966
508.9874852773115,10.030602694673192,0.5887642352232108,1166.7733948623395
509.14988716713873,10.03364966157049,0.6619213801200616,1167.1450047715075
509.312249654008,10.036695441047494,0.814934911794479,1167.516524479818
509.50181172208954,10.040250897293749,1.0295828184963451,1167.950282533695
509.69338912830864,10.043843538966785,1.2527496315549926,1168.3886520536296
510.08593991062656,10.051203102708353,1.6900738128924804,1169.28689088748
510.58051641764456,10.060471791495475,2.1888662505328313,1170.4185857394145
511.2251869065891,10.072547256961538,2.76364514851108,1171.8937265905743
512.0745583870284,10.088446606752218,3.421590923772223,1173.8372651844847
513.2011630944398,10.109517432520747,4.165577021714669,1176.4151694509915
514.892285037182,10.14110846546173,5.081905845336806,1180.2848023263516
517.4815904632554,10.189392020245682,6.148168087325314,1186.2096548021527
521.1952513028081,10.258465750573327,7.155957591930703,1194.7072424639161
526.2716370602208,10.352560095420507,7.764082117070228,1206.3229821940354
533.1044868212065,10.478619700141417,7.39237474110931,1221.9577914322242
539.3237244423474,10.592727240849223,5.950493857402655,1236.1884898562764
543.5111789107376,10.669156646837768,4.504741999967528,1245.7700862712486
546.6428979035878,10.726074729900777,3.416179126597214,1252.9359685671698
549.093604440893,10.770479638999417,2.8392921816118473,1258.5435749396092
551.1293899058508,10.807290293400754,2.7578804993221175,1263.2017701509183
553.1651753708085,10.84404091461399,3.0422598808064687,1267.8599601854733
555.2870876297848,10.882287483543278,3.5251914588849784,1272.7152160950502
557.6100007325274,10.924091275189591,4.067754388393586,1278.030385965351
560.2747854225242,10.971965004904174,4.584709486612684,1284.1278006636649
563.6953332084817,11.033288492062214,5.0183351535202805,1291.954498635821
568.4360487527845,11.118040235957633,5.18718480183066,1302.8019044852347
573.4561677135578,11.207467269047687,4.923885932152064,1314.28859490303
578.2240912818063,11.292050292874569,4.572353078957135,1325.1982023238934
581.8964710496209,11.356909466994095,4.617452631670713,1333.601050466893
585.5688508174355,11.421498869529717,5.022588255986386,1342.0038834972877
590.4754361902013,11.50744129479352,5.623541949778294,1353.2306995528947
595.5463432554066,11.595916859560118,5.8471929420723985,1364.8334744455194
601.1733256702555,11.693735891239468,5.38417814056769,1377.7085766657624
605.4412508874711,11.767692584611062,4.447446836760377,1387.473996975661
608.5905071158917,11.822136252133015,3.423333486402651,1394.679783744329
610.5506466319403,11.855967389560051,2.7243686062813084,1399.1647574013057
612.2223538485198,11.884785812433034,2.285880357878905,1402.9897692009736
613.6402510359937,11.90920264848046,2.2531737776743896,1406.234039320277
615.0581482234677,11.933593512054557,2.584235054780038,1409.478307416886
616.4882746712068,11.958165906418648,3.1269369001854606,1412.7505550499884
618.1171868864086,11.986115553416049,3.821922284251617,1416.477638480245
620.1829343121366,12.021499432816778,4.686402611234142,1421.2042325590965
623.0289257142533,12.07013819760022,5.739268556139103,1427.7160798938128
628.328859446072,12.160409920948048,7.141030474422251,1439.8427150368218
634.510934795,12.265269035279367,7.828059119862739,1453.9877204097536
642.5036890107971,12.400213429782353,7.172070924507098,1472.2756277026083
646.4746188298842,12.467003922048011,6.089872776786215,1481.3613344119733
649.6036596821442,12.519516777283437,4.747539386092751,1488.5207425536325
651.2228147404654,12.546649294859582,3.8094929097885895,1492.225450034192
652.4464896990984,12.567136063555102,2.9372538196615667,1495.0252777746898
653.3078165634764,12.581546735032845,2.202790215765591,1496.9960346744258
653.9289581644574,12.59193393535687,1.5896412214076359,1498.417235839326
654.4083137013699,12.59994720896102,1.0714719608619525,1499.5140235942756
654.6239476646006,12.603551089500604,0.8486120766294547,1500.0074040611391
654.8272426019913,12.606948277776288,0.6916071255470131,1500.472552229319
655.0344708001115,12.61041071872895,0.6606980673456506,1500.9466998413607
655.2416989982318,12.613872674273654,0.7818746479947765,1501.4208474154555
655.4583249276492,12.617491101815673,0.9935612588188381,1501.9164973870822
655.6779063069664,12.621158339240587,1.232843136620105,1502.4189095201348
655.9741898744061,12.626105683686228,1.5545325915146195,1503.0968196633826
656.5346699094829,12.635461719462375,2.120599439633099,1504.3792230091913
657.1940155779927,12.646463258231472,2.712857860656951,1505.8878349848458
658.0669580412574,12.661020646455835,3.3998574147293614,1507.8851652620756
659.2151349441817,12.680153804141183,4.1779335511685565,1510.512242877085
660.986128314985,12.709634456830331,5.175457774879769,1514.5643488178405
663.4431733067152,12.750474491045056,6.264402468512608,1520.1861646750724
666.8293169834293,12.806646273190548,7.348551029288157,1527.9337864355587
671.4170317303483,12.882554589933086,8.214374078154227,1538.4306315425108
