E_final,E_electrons,L_final,type
1.4871740393353037,"[-1.0599643968772687, -1.9863438189066895]",95.69545983646059,none
1.464364633825722,"[-1.052655603956179, -1.9734006171941638]",67.1179016241006,none
1.5027041072591558,"[-1.0949916699498758, -1.96506308353992]",131.60861616961697,none
1.5031813078665388,"[-1.0955520573000999, -1.9646566295040462]",72.03442157854346,none
1.50019635869449,"[-1.08192692644398, -1.976159143845823]",86.86339032205379,none
1.5009975002458535,"[-1.0903824662126769, -1.9687588583153766]",72.85059421459235,none
1.4871001857261434,"[-1.0871950390007217, -1.9595637068120422]",110.6382118535778,none
1.5024847987841718,"[-1.0992405130040213, -1.9604892869413684]",124.90472751063116,none
1.4949695558755753,"[-1.072915644869778, -1.981355853049567]",120.10534346937548,none
1.306899239794492,"[-0.8818393540881105, -1.9834122381872437]",88.95864351397478,none
1.4696007763635648,"[-1.104936473465707, -1.9253167182918611]",72.69236628917352,none
1.4488253146144523,"[-1.0891338415329281, -1.9209052638965285]",120.1357472672392,none
