E_final,E_electrons,L_final,type
2.1357125859382844,"[-1.0813342994582167, -1.9514707499263038]",132.04700803983172,none
2.1612920061986376,"[-1.1025527903577572, -1.9541154997009191]",120.2373138514096,none
2.1602027831232014,"[-1.0922245438130476, -1.9628308851600949]",94.48722314917924,none
2.164869901807203,"[-1.088506174039125, -1.969480812710675]",121.92729274586414,none
2.162534707123276,"[-1.0946519968968347, -1.962505822948738]",145.54869537172036,none
2.1659524051848753,"[-1.098998907917042, -1.9605497723819125]",116.25878944171292,none
2.1478513115050797,"[-1.1308362887882482, -1.9121969747707184]",114.29301842495953,none
2.1603746195190374,"[-1.0676107434574966, -1.988057315911223]",147.74857313629153,none
2.1564502270589827,"[-1.078875702412037, -1.972330348413126]",149.6252281370432,none
2.15669016750464,"[-1.077146304915331, -1.9731662459573422]",91.53685641062899,none
2.155903252413703,"[-1.0999525737070248, -1.9517856660509165]",137.58818784479124,none
2.1556870507333974,"[-1.105836875957981, -1.9459111209767566]",141.64947916537764,none
2.088368979999883,"[-1.083404557358661, -1.9031144857894673]",112.84048252990416,none
2.151265145179759,"[-1.0926094102193362, -1.9521932442742462]",82.3084277515417,none
2.154243485174881,"[-1.1204441527392457, -1.9293859300160519]",153.6726625662864,none
2.154550730930252,"[-1.0845384371145157, -1.9660948320232836]",124.6191609934618,none
2.1493406240974795,"[-1.109524035587598, -1.935425613143826]",129.20439102090862,none
2.157235028237597,"[-1.0925153286493372, -1.9603029317501244]",78.24958781281252,none
2.130584873356976,"[-1.0513777622025877, -1.9761613667480036]",86.66310108771141,none
2.1676305451758204,"[-1.0929771497019358, -1.9680323410536495]",62.23916604671953,none
2.0968107463248344,"[-1.0865574171281867, -1.9078004857131365]",156.09273256938835,none
2.1022233423872914,"[-1.0991746358000196, -1.901102712833365]",114.77960800477724,none
2.1602065994945927,"[-1.0934940047502164, -1.9620310806512256]",81.33228860347909,none
2.1661390307036914,"[-1.092835045073808, -1.9668639040084475]",158.16221392565643,none
2.1666724869190555,"[-1.0918524776397704, -1.968937067736548]",87.2898192133983,none
2.163297526954117,"[-1.1034116368232225, -1.954683845121728]",103.82984751428945,none
2.1644784058790285,"[-1.0942392750259946, -1.9650364697446778]",87.82411875637521,none
2.1580480118495338,"[-1.0783952676861024, -1.9745390231222808]",133.1088052761953,none
2.166051678782307,"[-1.0914726335357279, -1.9679022956267176]",149.92563150823233,none
2.151558468301704,"[-1.1173349915730184, -1.9304020575343204]",143.6200132299505,none
2.0394565012003136,"[-1.017072443702265, -1.920114132377009]",107.3036208096904,none
2.1345700276023774,"[-1.0757725427631197, -1.9556490151509975]",86.68371480377826,none
2.1500118415112905,"[-1.1312486892625568, -1.9135582504400255]",145.2891836423152,none
