E_final,E_electrons,L_final,type
-6.873548710447745,"[0.16389746403380004, 0.20425930036346326]",29.993982743724725,full
0.010028268367785016,"[-3.0573770143186962, -3.0619087745310556]",48.548537176259806,none
-0.021162454657492613,"[-3.046241379316788, -3.0405426848692496]",49.32606232468852,partial_2e
-0.18425959972623862,"[323.15285576051645, 323.1946738993893]",39.29188135534644,full
-0.18782163104350502,"[5.6256530934448055, 5.624636032654735]",28.700241925236575,full
-1.4512712422759466,"[0.017265293517160826, -3.3211408461036225]",52.89405956761389,partial_1e
0.01684751360548072,"[-2.713574714353065, -2.5909487962906415]",43.45556140350004,none
0.1198504084550229,"[-2.7665317639218046, -2.8306818762358543]",46.10341709649259,none
-7.899160153870904,"[0.04445020056683312, 0.24860437606908747]",23.7868899965724,full
-5.890368791179258,"[0.6163235945173988, 0.035180274644920406]",29.30548783350404,full
-8.117099314110831,"[0.04252891661463308, 0.7121816491663026]",21.089111363621008,full
-0.03231840941113254,"[-1.862721144618579, -2.574878964885152]",55.95843278347492,partial_2e
-1.4555123485825194,"[0.03552624015249914, -3.6062994794497545]",40.60380888814706,partial_1e
-0.18735048934000126,"[711.4482933173015, 711.5833662721759]",28.28863128478049,full
0.1013097330849657,"[-3.0373901337675635, -3.0698641803930364]",55.78930921993245,none
-7.410600431462579,"[0.04178422290521902, 0.10188774624753122]",27.692446215587715,full
-3.971065330119594,"[-1.7360180366393012, 0.03061604096516369]",34.96527305583797,partial_1e
-4.9692375257895165,"[0.004951901241009081, 0.19168115649968495]",29.509153996339915,full
-0.00532244481443424,"[-2.6089295040734957, -2.6896278135617813]",45.261033325075005,partial_2e
0.017810884257397082,"[-2.7538025519064844, -2.8709582407926884]",52.50640126025775,none
0.016143617773673367,"[-2.8871068961224053, -2.9064148739684197]",50.13273399374653,none
-3.472780197246047,"[-2.2793023699242605, 0.011574695329028183]",36.91884347925937,partial_1e
-8.191145070294187,"[1.2365069637703499, 0.008974388538505105]",28.2778829536158,full
0.07334422275217548,"[-2.197060062964589, -2.620943723669804]",49.961675063421964,none
-0.1864945624958666,"[0.68716811790318, 0.6884697299485522]",36.17306628122966,full
-0.21170941613386077,"[8.984035490366976, 8.985359994061001]",2.5004972118481303,full
-4.412324710026412,"[0.01261828034816902, 0.002837559570252212]",30.11051140885898,full
0.2092317224181621,"[-4.4670276788527215, 1.6103075674325509]",22.569829318884427,none
-0.05049101068958553,"[-2.793970234275983, -2.761342162809375]",50.47288039363873,partial_2e
0.015719387392073264,"[-3.0575150019105775, -3.0561411443049895]",50.89885599664436,none
-3.6012957586149086,"[-2.4326724089605705, 0.12059785435583492]",36.51647240840346,partial_1e
0.025283169231474622,"[-2.9548002207490165, -2.9586994106275237]",42.381927010784565,none
0.18293832465829402,"[-2.8905706298314686, -2.8993377141575047]",43.548403288953814,none
-1.763293995669371,"[-1.8744577186355644, 0.0030173288098560786]",44.17600934825814,partial_1e
-3.9842526837017305,"[-2.210844587766031, 0.44110989178999854]",34.424023828192645,partial_1e
-5.131315387445156,"[0.002852151073432828, 0.16046525542785983]",35.431220460406664,full
-1.2800033831354778,"[0.2236028950277108, -3.3648245136037476]",54.45906302595857,partial_1e
0.05120604102112351,"[-3.009469298457356, -3.0220641565385344]",53.56326453502486,none
-0.001975308113856494,"[-2.962960186842179, -2.975770938063669]",53.75752010827871,partial_2e
-4.214974834381606,"[-1.642884001093256, 0.14508146713618392]",34.70342761370553,partial_1e
-1.2342613475990134,"[0.01905180137900439, -3.3298856704452158]",50.956264142751074,partial_1e
-0.18966202106386906,"[0.15343653888038183, 0.15260856725762423]",26.909380691750584,full
-7.898480950461917,"[0.1508026047935429, 0.045260157051709896]",12.730760792419888,full
-7.313197581151713,"[-0.13055791078539783, 0.09989526050576335]",23.99971694701479,partial_1e
-1.962203700724792,"[0.0886739587957042, -3.4862195843319537]",44.91978677017652,partial_1e
-7.5709909042747405,"[0.04811478935463999, -0.003004123918116038]",25.260728641409774,partial_1e
0.16244459108550122,"[-3.0775734781142123, -3.0763714395953525]",28.27892391219111,none
-6.75762422411082,"[0.11342065792811068, 0.0604784374084474]",25.251770714168764,full
-1.2634346240014627,"[-0.9433515084672428, -1.5159723604932522]",41.68830755003451,partial_2e
-0.18275979190341352,"[28.164436658972406, 28.166310110663154]",44.30914986647646,full
-7.705616894242878,"[0.09149639436912549, 0.014557223880759817]",15.761893886828872,full
-0.18900555528372734,"[4.819492033301453, 4.821569086103975]",22.952267607737777,full
-7.639107795703177,"[0.027785924229895127, 0.09549811394291799]",18.412327592290744,full
-0.0884879115004438,"[-4.008014110135785, 1.463410781032968]",42.82089317769751,partial_1e
-2.98967895136147,"[0.03506255477277828, -3.0622341774015944]",40.0219375308115,partial_1e
0.30471835734528435,"[-2.015913711626706, -2.6536635697796287]",35.771335092699715,none
0.05691101060775996,"[-2.8899835583056284, -2.8648328177777995]",50.238602340951736,none
0.7097366581369069,"[-4.281562884524682, 0.11387127088803206]",17.480291684001784,none
-0.026598376398234605,"[-2.917556599517005, -2.842556996201714]",45.290006357875036,partial_2e
-6.196682383304328,"[0.023377759759994475, 0.04066642294036575]",23.245620327313272,full
-7.441469489170643,"[0.0017988623326356814, 0.015246097084995355]",22.508788816403488,full
-0.21523804665821833,"[-2.6515824213680346, -2.707991664968098]",45.431019776578026,partial_2e
-7.0932203231451645,"[0.016461123544754163, 0.05744478887327899]",30.396972726904586,full
-0.17910521051414857,"[19.84458961400474, 19.845827765549164]",53.8492396439036,full
0.1085526791987366,"[-2.856427058389453, -2.8246535858260238]",2.1847138309683487,none
-8.192532266490517,"[0.037992714436562824, 0.332564510719528]",10.913801322216782,full
-0.46160669118508224,"[-2.080685329339799, -2.225689855156904]",45.54180155863547,partial_2e
-2.919853739429468,"[-0.0015296319737383023, -2.6239255401371184]",37.434680565057434,partial_2e
-3.414321124787346,"[0.022030794438590177, -2.435423889856379]",36.887494802477704,partial_1e
-2.744996309119788,"[-2.2537099561300176, 0.04874130578309001]",38.67569414906889,partial_1e
-0.18691210333872404,"[111.37881431521353, 111.38822401210508]",30.36734566308056,full
0.5952250215978252,"[-2.6126612393268926, -2.1186817864449035]",11.34749140069702,none
0.313629550659285,"[-4.053381799063301, 0.5977911397363356]",22.471462305097646,none
0.014438594443698858,"[-3.032575244922737, -3.016877957723752]",51.74989567673097,none
-0.005319896948199593,"[-3.07743549547254, -3.058461318084426]",52.73013256634584,partial_2e
-8.014577317785314,"[0.8754729512804367, 0.008303513288808597]",29.259602163785985,full
-9.120051873396836,"[1.0163407513859672, 0.06661063766690385]",10.038425374084014,full
-3.469248422488012,"[-2.3454243239714003, 0.03227092047291266]",36.35653313287287,partial_1e
-0.18201424180282624,"[23.965101937689134, 23.965594578202317]",46.499811924273324,full
-6.081556945647948,"[0.05038447484222869, 0.034500669623839686]",21.408838632761984,full
-7.908877536299062,"[1.3121424489418168, 0.04616665222140534]",27.119041659108916,full
-7.383005800370679,"[0.09972763714421515, 0.025907358946350517]",26.85657961944475,full
-0.8199145954656302,"[-1.6428920870708774, -1.6199535363956041]",42.35340640986418,partial_2e
-7.368647812258297,"[0.01686491337165209, -0.010475638295295207]",19.360619029931254,partial_1e
-4.203584592085042,"[0.41334613929237457, -1.8451093852719924]",34.171475163838316,partial_1e
-3.3664060870825154,"[-2.7748248923315963, 0.0069151451502859245]",34.24978401071741,partial_1e
0.008837818791073131,"[-2.0373785910880158, -2.8945321173041254]",51.440691846273495,none
-3.4436490999787277,"[0.04633778223875936, -1.561954052460951]",37.48764636143581,partial_1e
-6.495455524213485,"[0.010498534581212927, 0.6838642247995238]",28.363305183394075,full
-0.06239763913840474,"[-2.8243540315030593, -2.763287041293669]",52.96612056478445,partial_2e
0.24053446452800126,"[-2.8054531006292343, -2.5318371211467845]",47.917614350291956,none
-7.5613228178367695,"[-0.002829603093295805, 0.06020755570982682]",29.566139746689764,partial_1e
-4.441494990186615,"[0.009969729046081462, 0.030173860443600035]",28.19215863871576,full
-2.0776779240756444,"[-2.7256063478069046, 0.004149543820208214]",43.83879737767627,partial_1e
-8.061809214462695,"[0.4311290122635588, 0.027991574472740397]",27.67444913740547,full
-2.1512117834465823,"[0.009607807370209599, -2.3867754236614074]",42.37041162129223,partial_1e
-7.943589777272653,"[0.051721713374823855, 0.46141002268830533]",28.676713958489714,full
-3.2053931415162418,"[-2.9278913502274246, 0.015496724022684469]",38.52397680345935,partial_1e
-0.18933658953347263,"[1.121321386020608, 1.119956904540359]",24.559719787404074,full
-2.969328807900788,"[-2.7700054150785878, -0.00023750269522325733]",39.11886901374557,partial_2e
-6.176221901799826,"[0.01814566991075798, 0.3781144844667546]",32.91736995085813,full
-0.18508201039104702,"[72.92523834979136, 72.93011280912361]",37.14297162862667,full
-0.18196119361194746,"[4.533125033549313, 4.535200192044191]",47.004205938179425,full
0.002590042328027963,"[-3.0719604072913023, -3.075159637696072]",51.76369222017354,none
0.03295688152149383,"[1.2393907272306288, -3.164119622486054]",45.07548624055243,none
-0.18376171830771132,"[4.744551084690183, 4.7464832544559865]",42.40954792390917,full
-7.798347451530272,"[0.2557894515757675, 0.003914593243328124]",18.53472692613972,full
0.06892681156800583,"[-2.94505658671185, -3.0489925872748587]",51.47338888166693,none
0.005031168551761625,"[-3.0580407117983857, -3.060879114641949]",54.53956500456241,none
-7.380464787311441,"[-0.0017528045832576591, -0.02787505890542668]",30.894461613057896,partial_2e
-0.18502326714721454,"[0.7734681564524328, 0.7697559606047706]",41.127414296133566,full
-0.40835845685587385,"[0.789654774301111, -3.6116620413327265]",15.369709595760288,partial_1e
-0.183768192131516,"[13.903383974836352, 13.903713292554416]",41.69118957374807,full
0.542907023800956,"[-3.91380426003098, 0.000632035311518784]",52.226578958905435,none
-2.532427553090401,"[0.03900574627705551, -3.194881688613819]",42.713902300208815,partial_1e
-0.19010227407364869,"[0.9038351101768151, 0.9054812540080314]",21.192082373867592,full
-7.113618098774779,"[0.07890594846594434, -0.005034984133854428]",31.53237373809452,partial_1e
-4.7062688520798694,"[0.00040618507677815945, 0.28492344209454]",36.49976932807048,full
-0.020150369069508185,"[-3.0485969993677404, -3.0566866317432453]",42.060086269469735,partial_2e
-7.409157598522865,"[0.2081436670348548, -0.15974318424407488]",30.0271893976187,partial_1e
-6.965660604529061,"[0.1851468468630091, 0.012298967172253959]",12.759599652436275,full
0.010440536911413776,"[-3.00474059885702, -3.008614880781724]",55.98913203964791,none
0.21932774216033524,"[-2.8273678713340495, -1.1639521601907714]",31.555441284831446,none
-6.43187367161892,"[0.3504385539114666, 0.05089452018161789]",32.29009246309553,full
