time,r_e1,r_e2,p_e1,p_e2
16.166166166166168,0.3438971703746765,0.34387369937452583,2.7841663222923816,2.7844085051766907
16.216216216216218,0.34706788770366886,0.34706305036296786,2.757061542787709,2.757172583215003
16.266266266266268,0.34925585014704735,0.34927380994145596,2.733981988382122,2.733912809767932
16.316316316316318,0.34936996820879795,0.3494077202785905,2.7260422313701644,2.7257929013646547
16.366366366366368,0.3474407348283464,0.34748670548464694,2.737203759051164,2.73684005490239
16.416416416416418,0.34502578598710204,0.34506138557832866,2.758566607215657,2.7582277224769762
16.466466466466468,0.3444652705614307,0.34447241343457896,2.7704280836173587,2.7702833696049516
16.516516516516518,0.3469875612997476,0.3469605286413274,2.757318735678074,2.757456170298035
16.566566566566568,0.3513288370643505,0.35128020165930934,2.724074959535318,2.7244260496691886
16.616616616616618,0.3545017314254812,0.35445668693865584,2.693249103776884,2.6936307678172517
16.666666666666668,0.35408892993190433,0.35407325140063806,2.6875689365367768,2.687771798640874
16.716716716716718,0.35045485080234856,0.3504802207276135,2.7118468282146977,2.711729057057396
16.766766766766768,0.34718631112437265,0.3472372667514402,2.7430450029383917,2.742659427208296
16.816816816816818,0.34809830106970296,0.348137341442374,2.7458578879157485,2.7454873810993923
16.866866866866868,0.3529403468728594,0.35293704119235686,2.7124158779130707,2.7123441419478698
16.916916916916918,0.35735294880755464,0.3573073598133582,2.6729825381022354,2.6732629772340717
16.966966966966968,0.3571097984779066,0.3570529097635674,2.6644354121281553,2.6648811061200295
17.017017017017018,0.3524162417421352,0.35239259173288207,2.6959596358139795,2.6962315626325775
17.067067067067068,0.34869695771722187,0.3487280859198745,2.7324201340376018,2.7322612185858017
17.117117117117118,0.35088002039502825,0.35093671372950963,2.726316985524983,2.725875439106531
17.167167167167168,0.35689303496515684,0.3569226193242668,2.681515758373006,2.6812088382651247
17.217217217217218,0.36009054485604375,0.3600647002144466,2.647806649451671,2.647905879718
17.26726726726727,0.3567660047648901,0.3567047741594901,2.663007208682521,2.6634520238150707
17.31731731731732,0.3509867961968515,0.3509500781043618,2.70999335433725,2.710363666068956
17.36736736736737,0.3507276024557143,0.35075505770307286,2.724549175701729,2.724434772265234
17.41741741741742,0.35679817653196,0.35686021835904563,2.683443290089451,2.6829840656356456
17.46746746746747,0.3615802423196122,0.36161395791369,2.6392095947792975,2.6388773380777653
17.51751751751752,0.35896228889889,0.3589314517102103,2.6470558103337085,2.6471939372499844
17.56756756756757,0.35239204618324194,0.35232956097199075,2.6981524434725124,2.698642951379007
17.61761761761762,0.35163576252663614,0.35161794309707134,2.7173359906157244,2.7175813451969963
17.66766766766767,0.35819506240845816,0.3582441098246915,2.6730935833067844,2.6728048459123275
17.71771771771772,0.36297291483084954,0.36303594572385967,2.6279848710102707,2.6274932416279233
17.76776776776777,0.3592713231208028,0.3592781731692512,2.643755278194391,2.643598539843636
17.81781781781782,0.3524605517061295,0.3524031066400254,2.6993714846091588,2.699766311973603
17.86786786786787,0.35349911793212085,0.3534559258638747,2.705665428646735,2.7060775713028757
17.91791791791792,0.36105488615963893,0.3610835586898302,2.65072903819882,2.650621993403787
17.96796796796797,0.363864371452676,0.36393444589771395,2.6172867887398907,2.6167849828213043
18.01801801801802,0.3575891043973491,0.35761639422329,2.6553215362685085,2.655014762745804
18.06806806806807,0.35229388035271353,0.3522431922933463,2.7059927384454228,2.706310441483011
18.11811811811812,0.35715874772718037,0.35710525423013184,2.6811596534730264,2.681623994779707
18.16816816816817,0.36440075005700906,0.36441824842184717,2.621690144282491,2.6216727712663115
18.21821821821822,0.3626064535986961,0.3626774078646822,2.620473896592117,2.619974350604878
18.26826826826827,0.3545459053017866,0.3545750962063269,2.681346559141132,2.681017407137749
18.31831831831832,0.3543523636198903,0.3542989181378756,2.6984311777190246,2.6987634769905084
18.36836836836837,0.3625914101806334,0.36253521573102065,2.639982974193075,2.64045453599993
18.41841841841842,0.3655612053144969,0.3655803325921888,2.604414154931868,2.604384725843119
18.46846846846847,0.3581919243746023,0.3582630487401388,2.650638560672541,2.6501100686238774
18.51851851851852,0.35348649529287,0.3535012390542109,2.699318081851096,2.6990862611684037
18.56856856856857,0.360262246287274,0.3601988717917613,2.6587696203453506,2.659180357205816
18.61861861861862,0.36664436392451544,0.3665930986529646,2.6019216688683726,2.602363677411644
18.66866866866867,0.361634672974309,0.36166865224385564,2.6251622164084525,2.62501294818255
18.71871871871872,0.3540928232248542,0.3541583051757484,2.6896683358498077,2.68912992932873
18.76876876876877,0.3583835030252195,0.3583724628030261,2.6721417441881665,2.67210338847452
18.81881881881882,0.36667286383310366,0.36659963875930107,2.6056965502532288,2.6061963008267623
18.86886886886887,0.3642642577346834,0.36423166072151764,2.6075089466224615,2.607845851397509
18.91891891891892,0.35539354784103894,0.35545018112037163,2.6763017588285773,2.6759413058597477
18.96896896896897,0.35722297898686733,0.3572696750173,2.6793101868852944,2.6788730797775577
19.01901901901902,0.36633986888427267,0.36629891151939875,2.610662337081666,2.61085379562784
19.06906906906907,0.3660851404081065,0.36601183380925706,2.5961694864764993,2.596723488079244
19.11911911911912,0.35679689876033593,0.3568035471463413,2.6636446266927254,2.663714499564524
19.16916916916917,0.3567027201716129,0.3567727420780119,2.6816684541422644,2.681144893751985
19.21921921921922,0.3660584164110415,0.36607272579440014,2.61416398029726,2.6139476765763416
19.26926926926927,0.3673033991051831,0.367234996691291,2.5889221413919983,2.5893527527360147
19.31931931931932,0.3579846714781032,0.35793907183488594,2.653654888324158,2.654093200446083
19.36936936936937,0.3566311207339627,0.35668403293972323,2.681081458347002,2.680770516868379
19.41941941941942,0.36601794578060737,0.36607720177588465,2.6152170015608274,2.6147267896803172
19.46946946946947,0.3681320314481874,0.3681028092106457,2.5839112994155395,2.5840103998744937
19.51951951951952,0.358841252746956,0.3587684679334247,2.64679563264043,2.647366000268463
19.56956956956957,0.3568561588597177,0.35686778128646524,2.6788380805952987,2.678876687981544
19.61961961961962,0.3662683016800772,0.36634388586014816,2.613716883797852,2.6131861908153544
19.66966966966967,0.36870892232232644,0.3687300737214496,2.5801239860706713,2.579864878227834
19.71971971971972,0.3593649620677731,0.3592974766957948,2.642814494179031,2.6432671756695325
19.76976976976977,0.35727537480434346,0.35724289622934563,2.6756889464584437,2.6760438359813663
19.81981981981982,0.36678621353127533,0.3668476046468988,2.6099909747223613,2.6096315312132212
19.86986986986987,0.3691122516299757,0.3691738803822986,2.5770797343633016,2.576576448723473
19.91991991991992,0.35961106325095793,0.35957419544888297,2.641167662689082,2.6413373129534348
19.96996996996997,0.357841504360809,0.35777839900128366,2.671887644445783,2.6724159391624163
20.02002002002002,0.3675101473030593,0.3675356475567608,2.604569078882806,2.604504107962828
20.07007007007007,0.36937735672282784,0.36945668425308736,2.574649640652313,2.574085899375076
20.12012012012012,0.3596597778410431,0.35966510687279446,2.641206099973262,2.641044262279136
20.17017017017017,0.358529939046233,0.35845795609155684,2.667477338079654,2.6679977862821325
20.22022022022022,0.36836257307711967,0.36834405920632546,2.598054174746437,2.5982991486392226
20.27027027027027,0.3695226757756438,0.3695930966180569,2.572849133585628,2.5724121887747726
20.32032032032032,0.3596065790601081,0.35965141494659253,2.64219906043263,2.6417650157463797
20.37037037037037,0.3593203351430772,0.35926228882001865,2.6624604522146487,2.662809357925148
20.42042042042042,0.3692631335871034,0.3692065445647182,2.5910628397633784,2.591536393474307
20.47047047047047,0.36957089602779997,0.36960973106742157,2.571661163941185,2.571491089660995
20.52052052052052,0.3595336697327665,0.35960368527431036,2.643494455311877,2.6429259364400344
20.57057057057057,0.36018247592892627,0.36015663197880504,2.6569245620676467,2.6569940090972826
20.62062062062062,0.37013929843967514,0.37006241459995304,2.584165000642601,2.584716168569258
20.67067067067067,0.36955827694391524,0.36955264137546157,2.570959415648156,2.5711143425296648
20.72072072072072,0.35951491675031105,0.3595883987552744,2.644473461184549,2.6439482145585087
20.77077077077077,0.3610694925022395,0.36108499384290704,2.6511085885842665,2.6508725295058806
20.82082082082082,0.3709357462389727,0.3708637357859182,2.5778299366846804,2.5782774045438273
20.87087087087087,0.3695382294671376,0.3694888829449643,2.5704416674174815,2.5708789418760265
20.92092092092092,0.35960101417816664,0.3596541156249473,2.6446582056463392,2.644349112841514
20.97097097097097,0.36192290964935947,0.36197616159407675,2.6453721222006137,2.644901294503402
21.02102102102102,0.37161874943870316,0.3715773907281168,2.572388503681741,2.5725714156416495
21.07107107107107,0.36957765157860695,0.3695008244583304,2.5697402412235912,2.5703125024740903
21.12112112112112,0.3598165425389448,0.3598298217964804,2.643735380783495,2.643759004222353
21.17117117117117,0.3626717445870513,0.3627449748090624,2.6402023156182834,2.639659733412837
21.22122122122122,0.3721768594610855,0.3721836214671576,2.5680370907597636,2.567874155912455
21.27127127127127,0.3697554451135501,0.36968009207711267,2.5683319121622805,2.568820674211763
21.32132132132132,0.3601685984649387,0.36013480003589265,2.6415154037084934,2.6418775735329807
21.371371371371374,0.3632438991095805,0.3633078076498653,2.6361113821732385,2.63571721718817
21.421421421421424,0.372608583940375,0.37266317288114403,2.564905286684835,2.5644493540771887
21.471471471471475,0.3701507758220062,0.3701101855997202,2.5656372831749663,2.5658223619740976
21.521521521521525,0.3606662806029822,0.3605978798928252,2.6378122265108366,2.6383672417393083
21.571571571571575,0.36357560502039354,0.3635992259041258,2.633531442464407,2.633480405984494
21.621621621621625,0.37289980467099115,0.37297818722531306,2.5631942305967614,2.562652419133726
21.671671671671675,0.3708260608799585,0.3708429195049675,2.5612986406788454,2.5610699045711045
21.721721721721725,0.36134698246082586,0.36127802952989496,2.632254340841159,2.632719693094793
21.771771771771775,0.36361221788968534,0.36358009425972354,2.6327690362588556,2.6331095994897007
21.821821821821825,0.37299682043773835,0.3730560690443674,2.563353016669775,2.563026147532216
21.871871871871875,0.37182533587789884,0.3718933508582529,2.5551663624228684,2.554636719473581
21.921921921921925,0.3623092646317426,0.36228336297004715,2.6240926241012703,2.6241701492575595
21.971971971971975,0.36333316035703045,0.3632630312675985,2.633770188886942,2.634304519297115
22.022022022022025,0.3727763378275626,0.3727765397650891,2.56623357374885,2.5663477374975265
22.072072072072075,0.373125058932893,0.37320038672894496,2.5476902099600114,2.547209946651419
22.122122122122125,0.36373975614693066,0.36378004941525627,2.6121189663813125,2.611724522286848
22.172172172172175,0.3628104718564827,0.36275470338112603,2.635657110473368,2.635981309306357
22.222222222222225,0.37203427173124665,0.37197279227386254,2.573068978515134,2.573556481582681
22.272272272272275,0.37455607173208627,0.3745779098365637,2.5404288899779073,2.5403874372757644
22.322322322322325,0.36588995538383706,0.365965859792977,2.595042728795003,2.5944959079588124
22.372372372372375,0.362316769522067,0.3623280872213951,2.635990773995143,2.635787587911378
22.422422422422425,0.3705411512432533,0.37047220327003116,2.5849431480239264,2.5853711086365165
22.472472472472475,0.37570305706052665,0.3756482840460832,2.536524937266322,2.5369726753136543
22.522522522522525,0.36893060871994754,0.36896439384020063,2.5727619239580957,2.572623651578389
22.572572572572575,0.3624517813423066,0.36252093171040367,2.6301506290485066,2.629615912959119
22.622622622622625,0.3682317590588705,0.36823001437757985,2.6013213164425792,2.6012161323955407
22.672672672672675,0.37586806172719706,0.3757957758226242,2.5405459408399853,2.5409921298325178
22.722722722722725,0.37263091757826716,0.3725779724308109,2.5485308230785964,2.548976387090305
22.772772772772775,0.364122832745873,0.36415937388318453,2.612257102250424,2.6120917088772417
22.822822822822825,0.3655768102169366,0.36564436190340455,2.617444108761493,2.6169298643256336
22.872872872872875,0.37427078463797947,0.3742748445387742,2.556645587961846,2.556507316331836
22.922922922922925,0.37596400078784314,0.3758961291299384,2.530689429668698,2.531096531556915
22.972972972972975,0.36805018761131886,0.36799333082875835,2.579906077391725,2.5803825382511523
23.023023023023026,0.36401490196846903,0.36404382095807214,2.6219031859359103,2.621801427670598
23.073073073073076,0.3706853577885847,0.37075701456695936,2.583981544634333,2.583478571801336
23.123123123123126,0.37711547416712116,0.37714183716163097,2.5308574207837,2.5305819142168584
23.173173173173176,0.37357964621024686,0.3735284824276345,2.542190361015507,2.5424648828359335
23.223223223223226,0.3657762327904122,0.36571079915334553,2.6003481622642437,2.6008617848217
23.273273273273276,0.3665575400519127,0.36656229143105057,2.6093143690884855,2.6093948037380694
23.323323323323326,0.3744940671954578,0.37456183784081165,2.5560488075654915,2.555631188985047
23.373373373373376,0.3777181210336644,0.37777593535834286,2.5218355117744986,2.52138427739142
23.423423423423426,0.3717545007705312,0.371740311622171,2.5539261877598247,2.5539224115660697
23.473473473473476,0.36576707834719385,0.3657003040675941,2.6043658054175616,2.6048246527190666
23.523523523523526,0.36905900802555774,0.3690219681928431,2.5936621962782254,2.594011808449833
23.573573573573576,0.37656684883577374,0.37660057276476117,2.5401360547880123,2.54000333002688
23.623623623623626,0.3780132119876441,0.3780865172642315,2.5178363669326274,2.517355577230603
23.673673673673676,0.3716699646261434,0.37171129841314465,2.5548706138852326,2.5544980806362685
23.723723723723726,0.3667123656976301,0.36668010830423403,2.5988561237658763,2.5989915829200005
23.773773773773776,0.3703065669744417,0.370239711755272,2.5850202039860513,2.5854871373257176
23.823823823823826,0.3773705231031208,0.3773363756911752,2.534735293055455,2.5350502733107505
23.873873873873876,0.37904402028427403,0.3790743070390827,2.5118107294609073,2.5116984464291505
23.923923923923926,0.3735279498627473,0.37359687840729855,2.5422760543849674,2.541816482005779
23.973973973973976,0.3681930753288731,0.36823529984409886,2.5863819788760467,2.586001656374931
24.024024024024026,0.3701576922389708,0.37013459818831335,2.584382577515409,2.5844443916479225
24.074074074074076,0.37679416911251246,0.37672849544347503,2.5404230508201078,2.540835746279826
24.124124124124126,0.3804237113407358,0.3803678940985617,2.506735905394114,2.5071595536715465
24.174174174174176,0.37732387316266136,0.3773205351729793,2.517990383963728,2.5181074249960482
24.224224224224226,0.37135857573819503,0.37140916543952324,2.5599281856284377,2.559636280134222
24.274274274274276,0.369747002982589,0.36980722814257777,2.5818054515573694,2.5813552155387005
24.324324324324326,0.3742947827471405,0.37431631824364,2.5579647824887797,2.557727044534428
24.374374374374376,0.3800281181323754,0.37999637653888435,2.51618194829287,2.516308341320796
24.424424424424426,0.38147746875590194,0.3814129884594519,2.4968354256801257,2.497234040894615
24.474474474474476,0.3776668581508514,0.3776103259975051,2.5154608706723622,2.5158882307877164
24.524524524524526,0.37277333495936615,0.372760952464815,2.5516563297646666,2.551834098156117
24.574574574574577,0.3719515995061935,0.3719889082500444,2.5669843656208795,2.566801441318575
24.624624624624627,0.3759582463471073,0.37601896179577404,2.546258578072264,2.5458593216675496
24.674674674674677,0.38110389926935984,0.38115289679102177,2.509942205964981,2.5095684719970572
24.724724724724727,0.38333010633174947,0.38334294230109073,2.487381496988135,2.4872161138940516
24.774774774774777,0.3813340813918213,0.3813055668634969,2.4932161552461163,2.4933316933802434
24.824824824824827,0.37722669339910725,0.3771721242901981,2.5197333346183943,2.5200730099034163
24.874874874874877,0.37470989804449967,0.3746570557597436,2.542981762966073,2.543373757724731
24.924924924924927,0.37591559778399464,0.3758890918787617,2.5428706375193095,2.543124591153763
24.974974974974977,0.37989671037295286,0.3799063614202627,2.519990020397345,2.5200080273506544
25.025025025025027,0.3839770502246402,0.3840175037752229,2.4907163581813188,2.490512239815965
25.075075075075077,0.3859015229097836,0.3859580428230597,2.471899800712263,2.471555107411313
25.125125125125127,0.38504693639697707,0.38510170020249956,2.471358374477521,2.470981146663922
25.175175175175177,0.38249252568180975,0.38253007515703186,2.485767608910639,2.4854647585242344
25.225225225225227,0.3801892922213867,0.380200700590767,2.5037176552941496,2.503568526978386
25.275275275275277,0.37971132327055834,0.3796959400513901,2.5128950405870665,2.5129278330952576
25.325325325325327,0.38140445507597975,0.3813685408440898,2.5075364341435358,2.507724662110557
25.375375375375377,0.38446770608363223,0.3844210069463609,2.4904408170224306,2.490724577188685
25.425425425425427,0.3876626667884434,0.38761498554419044,2.469135882750786,2.469449716120056
25.475475475475477,0.3900030025511461,0.38996201238995437,2.4508674155948307,2.451158115624244
25.525525525525527,0.39108538106818047,0.3910557470477999,2.439788518843144,2.4400211407016266
25.575575575575577,0.39108288332661034,0.39106634890075676,2.4364476608420866,2.436604798639922
25.625625625625627,0.39052638338254325,0.39052244974995726,2.4386735703729716,2.4387518675670687
25.675675675675677,0.39001475753629955,0.39002158581411567,2.4430667973987465,2.443072619829116
25.725725725725727,0.38997775884230723,0.3899929797580869,2.4464964235018076,2.446441657017685
25.775775775775777,0.3905675166790477,0.39058878330922914,2.447097843648823,2.4469964167947356
25.825825825825827,0.39168285013385706,0.3917081317280733,2.444526859116499,2.4443922917961265
25.875875875875877,0.39307297211691644,0.39310066532136134,2.4395948945923323,2.4394388938632603
25.925925925925927,0.3944524513141477,0.3944813842173576,2.4336465207451257,2.4334784531300007
25.975975975975977,0.3955834765641725,0.39561285093278287,2.4280092288083384,2.4278362257388046
26.026026026026027,0.39631512739746866,0.39634442037629847,2.4236621259643147,2.4234896014387455
26.076076076076077,0.39658974726284013,0.3966185830597913,2.421115159205156,2.420947577407584
26.126126126126128,0.3964312447493513,0.3964592449959076,2.4204274189854558,2.4202692020958403
26.176176176176178,0.3959258062447725,0.3959524289531651,2.421301693588497,2.4211581838687253
26.226226226226228,0.39519920175290807,0.3952235809393738,2.423219981672155,2.4230983570630538
26.276276276276278,0.3943904779174442,0.3944112820553031,2.4256099956623576,2.4255199914156136
26.326326326326328,0.3936209180791199,0.39363625834371635,2.428033856446036,2.4279880560957783
26.376376376376378,0.3929601199731178,0.39296755959539753,2.430370099862142,2.4303834484087834
26.426426426426428,0.39239791490416487,0.3923946547985851,2.4329293396622838,2.4330174807138807
26.476476476476478,0.3918358971416636,0.39181921681914605,2.4364235301265937,2.436599642384335
26.526526526526528,0.39111289166197827,0.391080886987244,2.4417319694785995,2.4420020751298703
26.576576576576578,0.39006872390087133,0.3900212833802245,2.449479198903354,2.449836413937873
26.626626626626628,0.38863288223440245,0.38857270247798104,2.459542098446142,2.459960952421988
26.676676676676678,0.3869038276520781,0.3868371305710086,2.470704783179649,2.4711375776847984
26.726726726726728,0.3851726028057354,0.38510913013498393,2.480730612521677,2.481108854222167
26.776776776776778,0.3838451533389196,0.38379700108517895,2.487093562163247,2.487338083504767
26.826826826826828,0.38325707757115934,0.38323611040076777,2.4883059809760777,2.4883475732126206
26.876876876876878,0.38344554356343813,0.3834596461847039,2.4852314723256104,2.4850377071343273
26.926926926926928,0.38402794897960685,0.38407718482375686,2.481308692647823,2.480905632132531
26.976976976976978,0.38432760596643667,0.3844019338406895,2.481055444294349,2.4805330158218175
27.027027027027028,0.3837385472017473,0.3838185337287973,2.487471395850311,2.4869692238474497
27.077077077077078,0.38213568249330027,0.38219678342936014,2.4998294266880126,2.499505294476254
27.127127127127128,0.38006714659785856,0.3800872510062891,2.5132457835361133,2.5132265465998707
27.177177177177178,0.378534824384783,0.3785037732999552,2.520918122437933,2.521236276125762
27.227227227227228,0.3783562201755866,0.3782837708861324,2.5188059336794915,2.519351193002424
27.27727727727728,0.3794506785774901,0.37936665801800784,2.5098055824384717,2.5103462338981446
27.32732732732733,0.3807086272840263,0.38065136791370086,2.502737943858586,2.5030254509102017
27.37737737737738,0.38076891901890064,0.3807668110935966,2.5056853927493106,2.5055761853504883
27.42742742742743,0.3791376704706411,0.3791938828676337,2.519283973235628,2.518813787041437
27.47747747747748,0.3767223454361693,0.376809716031237,2.5352060859885173,2.5346021868247433
27.52752752752753,0.3752683513529863,0.3753385402169397,2.541624692378255,2.541228730490347
27.57757757757758,0.37588647370194656,0.3758956085059401,2.5337667896486384,2.533836213287694
27.62762762762763,0.3778008476857588,0.3777403286174773,2.5204392454526605,2.520945283996653
27.67767767767768,0.3788734413995295,0.3787796061761718,2.5165639901921875,2.5171952330037977
27.72772772772773,0.3776780565747657,0.3776104199625468,2.5284536896319807,2.528811197010114
27.77777777777778,0.37498988853138865,0.37499422982527525,2.547170045528329,2.547001569514632
27.82782782782783,0.37322534021031867,0.37330073411917936,2.555560563679889,2.5549603284071596
27.87787787787788,0.3740710907869117,0.3741620263309506,2.545628878323566,2.5450461518651086
27.92792792792793,0.37639494469355234,0.3764297440207167,2.5298603902563417,2.5297547938004796
27.97797797797798,0.37728544433959516,0.3772356383019947,2.528045603659991,2.528499354193015
28.02802802802803,0.37538480579773587,0.37528867367033897,2.5445514735676764,2.5452173711721193
28.07807807807808,0.37251991391438116,0.3724557780314196,2.56293691150407,2.5632681266974573
28.12812812812813,0.37183170933402593,0.3718574804899705,2.562757082305801,2.562436390607936
28.17817817817818,0.37399803840708057,0.37409330121897033,2.545287004675334,2.5445913791577963
28.22822822822823,0.37603106224697763,0.3761098199551309,2.5345197129637564,2.534079299982338
28.27827827827828,0.37503374691869135,0.3750251795706821,2.546114903490845,2.5463198469838715
28.32832832832833,0.3719464650733081,0.3718585291092158,2.5676787966028063,2.5683519094803806
28.37837837837838,0.3705243487774867,0.37044293586360566,2.5727001776833083,2.573181366645474
28.42842842842843,0.3725315905290053,0.37254282550366813,2.555214876419399,2.55498805650108
28.47847847847848,0.3749612227569478,0.37505615774069617,2.541271009894219,2.540566997170105
28.52852852852853,0.37412866741420303,0.37421196407387725,2.5521773954318934,2.5517013099619814
28.57857857857858,0.3708709434617398,0.3708577008554872,2.575094120993938,2.575340652167465
28.62862862862863,0.36954461711696485,0.36944822758542495,2.5790807771882958,2.5798037882247415
28.67867867867868,0.37195620477069313,0.371886261696892,2.5589889611830934,2.559359791524771
28.72872872872873,0.37428424661374426,0.3743218690720861,2.5466255409428302,2.5462264727122697
28.77877877877878,0.37275432772936734,0.37285794724052845,2.562300172563951,2.5615748991409153
28.82882882882883,0.36933204480371407,0.36938467965165733,2.584998004288525,2.584768658253739
28.87887887887888,0.3690031883379272,0.36894012728948816,2.5812953796512934,2.5818662386413047
28.92892892892893,0.37216226492705123,0.37205941002372983,2.5578126222692994,2.558482668981364
28.97897897897898,0.37355944254254264,0.37354194119633527,2.5535930285542503,2.5535573024710514
29.02902902902903,0.3707034993767557,0.3707911237101199,2.577141327363511,2.5764471938578986
29.07907907907908,0.3678151050896339,0.36789889250055763,2.5933934321745156,2.592899368712535
29.12912912912913,0.3694194447419141,0.3693875335572666,2.5765752654862317,2.5769534946570585
29.17917917917918,0.37269365497051177,0.372585213278745,2.5560140799636017,2.5567692823204315
29.22922922922923,0.37194471381353633,0.3718975949242219,2.5674164363112895,2.5675943245568664
29.27927927927928,0.36813537797660356,0.3682083506291617,2.5940311606271234,2.5933990948593344
29.32932932932933,0.36739470928555024,0.3674889135807654,2.5927465336050592,2.5921542537164446
29.37937937937938,0.3708584585422896,0.370839878805696,2.566609331493666,2.5668980966023245
29.42942942942943,0.3722857966196032,0.3721781956398907,2.5626887721886202,2.5634563776570127
29.47947947947948,0.3689873734371622,0.36893436729004825,2.5891742501148167,2.5893985682155707
29.52952952952953,0.36639910627984146,0.36647386316098507,2.6022933330609943,2.6016407554164442
29.57957957957958,0.36892759323794067,0.36902224612669277,2.579593729078059,2.5790101672197765
29.62962962962963,0.3718177548506846,0.3717940913678152,2.5636417510284635,2.563964663417843
29.67967967967968,0.3696717161835007,0.36956387206785535,2.584209121019877,2.5849756015929333
29.72972972972973,0.36608444798135154,0.36604665333846365,2.6065312970132593,2.6066398918745155
29.77977977977978,0.3673647033306854,0.36745598334102053,2.5910641206942397,2.5903233308452753
29.82982982982983,0.3709516058120962,0.3710354022532947,2.5680120013814363,2.5675404407853715
29.87987987987988,0.369969674221353,0.36992455444713773,2.5814122107823865,2.581878563279135
29.929929929929934,0.3660147580315473,0.3659092014441964,2.6082990602067544,2.609019143779844
29.979979979979984,0.36622489241354966,0.36622334813722845,2.599892412928272,2.599732702775886
30.030030030030034,0.37002943219095386,0.37013817962104767,2.573439774482398,2.5726410197148755
30.080080080080084,0.3699452475560899,0.37000041467206507,2.5808458950517963,2.580610056904699
30.130130130130134,0.36592519715725563,0.3658467309501695,2.6096543128690692,2.610331238585349
30.180180180180184,0.365384198390164,0.36529709184617953,2.6065269621905744,2.6070485434341415
30.230230230230234,0.36921802388294106,0.3692663951354586,2.578549900007621,2.578058963759931
30.280280280280284,0.3697290835707456,0.36983868508263135,2.581818894272741,2.5810901706651075
30.330330330330334,0.3657198274517425,0.3657232915233515,2.6115132820127362,2.6116637527099797
30.380380380380384,0.3647150131672846,0.36460768805600013,2.6117265635815947,2.6125316401374064
30.430430430430434,0.3685564559571049,0.3685168516604954,2.5828728794704365,2.582992969212417
30.480480480480484,0.369413980869942,0.36950694904877196,2.5837255394014944,2.5829831822543396
30.530530530530534,0.3653915738243595,0.36547000800756724,2.614077789786879,2.6136421006300767
30.580580580580584,0.3641438582050828,0.36407932453344377,2.616007862910485,2.6166160008977206
30.630630630630634,0.36802871675850324,0.3679282984115091,2.586412745458984,2.587044054148796
30.680680680680684,0.3690390056288692,0.3690673983380369,2.5862649546092866,2.5859008602566633
30.730730730730734,0.3649609950453433,0.3650700114235886,2.6172644212485077,2.6164975476527235
30.780780780780784,0.36364493789621527,0.3636519301821909,2.619590636885958,2.6197162767956157
30.830830830830834,0.3676061596222891,0.3674956149033091,2.5893344495146664,2.590152268543681
30.880880880880884,0.36860886865556064,0.3685635616460698,2.589362180259491,2.5895210894169285
30.930930930930934,0.3644510012194719,0.36454121243183485,2.6209211322417274,2.6201758350330713
30.980980980980984,0.3632164486253356,0.3632878909919037,2.6225281848936586,2.622143977071256
31.031031031031034,0.3672611099872042,0.3671861271427605,2.591830799452388,2.5924909098806355
31.081081081081084,0.3681161674666211,0.3680191130294222,2.593028859901601,2.593621996018268
31.131131131131134,0.3638826457241017,0.3639205252799558,2.624892392176415,2.624453224463986
31.181181181181184,0.3628611396422023,0.3629673921592946,2.624840591407403,2.624112250195607
31.231231231231234,0.3669674744405889,0.36695373585806623,2.5940882271271968,2.594356627782129
31.281281281281284,0.3675564130616974,0.36744464739266186,2.597258001450588,2.5980558035572483
31.331331331331334,0.36327696860557934,0.36325185803172405,2.6290287010343794,2.6290353972734595
31.381381381381384,0.3625748348491435,0.3626788825016941,2.6265992829716844,2.6257841824113317
31.431431431431434,0.36669954260741316,0.36674948972048255,2.596277867028906,2.596077831333289
31.481481481481485,0.3669357370162557,0.3668466514340704,2.601968316187058,2.602701475642989
31.531531531531535,0.3626554691453463,0.36257756668484226,2.633194841251539,2.633633416210792
31.581581581581585,0.36234115145908413,0.36241026361836676,2.6279643971765636,2.6273221982504693
31.631631631631635,0.3664328707643878,0.36652924189721525,2.5985418250505883,2.5979465257601326
31.681681681681685,0.3662733042501466,0.3662343924488422,2.606988424484391,2.6074272923520985
31.731731731731735,0.36203803878191954,0.36193238064367705,2.637288397182208,2.638018248425355
31.781781781781785,0.36213071927866897,0.3621440238230108,2.629185991320952,2.628913184815972
31.831831831831835,0.3661465498063468,0.3662589615817424,2.600976867168963,2.600174044453266
31.881881881881885,0.3656001430810164,0.36562301773874817,2.612067634168387,2.6120764062355146
31.931931931931935,0.3614405085650874,0.3613397028671947,2.6412554830368253,2.6420523996284926
31.981981981981985,0.3619028460310395,0.3618558662315046,2.630588937038029,2.63077361188797
32.032032032032035,0.36582444240900597,0.3659174008192039,2.6036299119453483,2.6028717917897577
32.08208208208208,0.3649549904683612,0.3650326806016661,2.616904956051115,2.6164754891836886
32.132132132132135,0.36087403747500896,0.36081036225765295,2.6450881213065793,2.64569767220769
32.18218218218218,0.3616115337186215,0.3615183423296192,2.6325296099308266,2.6331221677658934
32.232232232232235,0.3654529826855721,0.365495093449733,2.606523870644296,2.6060643628092994
32.28228228228228,0.3643785983358195,0.3644858760496111,2.621184150713474,2.620450515275176
32.332332332332335,0.3603488873652737,0.3603453191791127,2.6487867963194383,2.6489916582211883
32.38238238238238,0.36121098568265975,0.36110311016266594,2.635366759849173,2.636171796936284
