time,r_e1,r_e2,p_e1,p_e2
8183.183183183184,1465.8066356411057,1465.845769767192,0.16204047163034108,0.16204586302661417
8208.208208208209,1469.8614488260623,1469.9007178877112,0.16202029776453336,0.16202569041026954
8233.233233233233,1473.9157585240796,1473.9551625524846,0.1620002348905065,0.16200562877967398
8258.258258258258,1477.969567498312,1478.009106524517,0.16198028208095516,0.1619856772075671
8283.283283283285,1482.0228784889791,1482.0625525438782,0.16196043841900812,0.16196583477712218
8308.30830830831,1486.0756942136436,1486.1155033279829,0.16194070299808191,0.16194610058179987
8333.333333333334,1490.1280173674922,1490.167961571871,0.16192107492173713,0.16192647372520433
8358.358358358359,1494.1798506236032,1494.2199299484753,0.16190155330353623,0.16190695332094124
8383.383383383383,1498.2311966332131,1498.2714111088867,0.16188213726690415,0.16188753849247822
8408.40840840841,1502.2820580259752,1502.3224076826154,0.1618628259449903,0.16186822837300707
8433.433433433434,1506.3324374102147,1506.3729222778434,0.16184361848053339,0.16184902210530833
8458.458458458459,1510.382337373178,1510.4229574816757,0.16182451402572767,0.16182991884161776
8483.483483483484,1514.4317604812761,1514.4725158603821,0.16180551174209162,0.1618109177434949
8508.508508508508,1518.4807092803248,1518.5215999596394,0.16178661080033843,0.1617920179816936
8533.533533533535,1522.5291862957768,1522.5702123047615,0.1617678103802487,0.16177321873603467
8558.55855855856,1526.577194032952,1526.6183554009303,0.16174910967054473,0.1617545191952803
8583.583583583584,1530.6247349772632,1530.6660317334222,0.16173050786876722,0.1617359185570107
8608.608608608609,1534.671811594433,1534.7132437678242,0.16171200418115356,0.16171741602750223
8633.633633633634,1538.7184263307117,1538.7599939502518,0.16169359782251816,0.16169901082160806
8658.65865865866,1542.7645816130878,1542.8062847075594,0.16167528801613457,0.1616807021626401
8683.683683683685,1546.8102798494922,1546.852118447545,0.16165707399361967,0.16166248928225313
8708.70870870871,1550.855523429003,1550.8974975591552,0.16163895499481937,0.16164437142033064
8733.733733733734,1554.9003147220426,1554.9424244126815,0.16162093026769644,0.16162634782487262
8758.758758758759,1558.9446560805716,1558.9869013599543,0.16160299906821993,0.16160841775188495
8783.783783783785,1562.9885498382794,1563.0309307345333,0.16158516066025647,0.16159058046527078
8808.80880880881,1567.031998310769,1567.0745148518938,0.16156741431546315,0.1615728352367234
8833.833833833834,1571.0750037957405,1571.1176560096087,0.16154975931318244,0.161555181345621
8858.85885885886,1575.117568573171,1575.1603564875281,0.1615321949403384,0.16153761807892314
8883.883883883884,1579.1596949054865,1579.202618547953,0.16151472049133503,0.16152014473106896
8908.90890890891,1583.201385037738,1583.2444444358089,0.16149733526795576,0.16150276060387672
8933.933933933935,1587.2426411977647,1587.285836378812,0.16148003857926516,0.1614854650064454
8958.95895895896,1591.2834655963636,1591.3267965876355,0.16146282974151172,0.1614682572550576
8983.983983983984,1595.3238604274484,1595.367327256072,0.16144570807803252,0.16145113667308428
9009.009009009009,1599.3638278682115,1599.4074305611912,0.16142867291915944,0.16143410259089083
9034.034034034035,1603.4033700792754,1603.4471086634958,0.16141172360212694,0.16141715434574483
9059.05905905906,1607.4424892048487,1607.486363707075,0.16139485947098112,0.1614002912817253
9084.084084084085,1611.4811873728756,1611.525197819754,0.16137807987649072,0.16138351274963356
9109.10910910911,1615.519466695184,1615.563613113242,0.1613613841760591,0.16136681810690523
9134.134134134134,1619.5573292676283,1619.6016116832766,0.16134477173363818,0.1613502067175242
9159.15915915916,1623.5947771702342,1623.6391956097673,0.16132824191964332,0.1613336779519375
9184.184184184185,1627.6318124673364,1627.676366956933,0.1613117941108701,0.16131723118697205
9209.20920920921,1631.6684372077182,1631.713127773442,0.16129542769041197,0.16130086580575254
9234.234234234234,1635.7046534247456,1635.7494800925463,0.16127914204757987,0.16128458119762057
9259.25925925926,1639.7404631365018,1639.7854259322157,0.16126293657782265,0.16126837675805555
9284.284284284286,1643.7758683459176,1643.8209672952687,0.16124681068264904,0.16125225188859652
9309.30930930931,1647.810871040901,1647.856106169501,0.16123076376955103,0.16123620599676539
9334.334334334335,1651.845473194465,1651.8908445278144,0.16121479525192842,0.16122023849599168
9359.35935935936,1655.879676764854,1655.9251843283432,0.1611989045490145,0.1612043488055381
9384.384384384384,1659.9134836956664,1659.959127514577,0.1611830910858032,0.16118853635042776
9409.40940940941,1663.9468959159803,1663.9926760154847,0.16116735429297732,0.16117280056137237
9434.434434434435,1667.9799153404715,1668.0258317456332,0.16115169360683804,0.16115714087470173
9459.45945945946,1672.0125438695363,1672.058596605312,0.16113610846923537,0.16114155673229427
9484.484484484485,1676.0447833894086,1676.0909724806481,0.1611205983275001,0.1611260475815089
9509.50950950951,1680.076635772278,1680.1229612437255,0.16110516263437652,0.16111061287511777
9534.534534534536,1684.1081028764079,1684.154564752702,0.16108980084795654,0.16109525207124048
9559.55955955956,1688.1391865462474,1688.1857848519226,0.16107451243161475,0.16107996463327895
9584.584584584585,1692.1698886125516,1692.2166233720375,0.1610592968539444,0.16106475002985363
9609.60960960961,1696.2002108924903,1696.2470821301144,0.16104415358869476,0.1610496077347406
9634.634634634634,1700.2301551897658,1700.2771629297524,0.16102908211470907,0.1610345372268099
9659.659659659661,1704.2597232947242,1704.3068675611964,0.16101408191586392,0.1610195379899645
9684.684684684686,1708.288916984466,1708.3361978014455,0.16099915248100927,0.16100460951308054
9709.70970970971,1712.3177380229617,1712.3651554143694,0.16098429330390948,0.16098975128994836
9734.734734734735,1716.3461881611627,1716.3937421508194,0.16096950388318548,0.16097496281921456
9759.75975975976,1720.3742691371106,1720.421959748739,0.16095478372225738,0.16096024360432493
9784.784784784786,1724.4019826760527,1724.4498099332764,0.1609401323292886,0.16094559315346807
9809.80980980981,1728.4293304905507,1728.4772944168951,0.16092554921713026,0.16093101097952017
9834.834834834835,1732.4563142805946,1732.5044148994882,0.16091103390326664,0.1609164965999905
9859.85985985986,1736.4829357337137,1736.5311730684884,0.16089658590976175,0.16090204953696752
9884.884884884885,1740.50919652509,1740.5575705989816,0.16088220476320603,0.1608876693170662
9909.909909909911,1744.53509831767,1744.5836091538192,0.16086788999466434,0.16087335547137566
9934.934934934936,1748.560642762279,1748.6092903837316,0.16085364113962475,0.16085910753540794
9959.95995995996,1752.5858314977356,1752.634615927443,0.1608394577379475,0.16084492504904704
9984.984984984985,1756.6106661509648,1756.6595874117854,0.16082533933381526,0.1608308075564993
10010.01001001001,1760.635148337116,1760.684206451815,0.16081128547568369,0.16081675460624376
10035.035035035036,1764.6592796596774,1764.708474650928,0.16079729571623286,0.16080276575098362
10060.060060060061,1768.6830617105952,1768.732393600978,0.16078336961231918,0.1607888405475984
10085.085085085086,1772.7064960703906,1772.7559648823958,0.160769506724928,0.16077497855709624
10110.11011011011,1776.7295843082823,1776.7791900643092,0.16075570661912697,0.16076117934456727
10135.135135135135,1780.7523279823047,1780.8020707046633,0.16074196886401934,0.16074744247913733
10160.160160160161,1784.7747286394333,1784.8246083503434,0.16072829303269875,0.16073376753392218
10185.185185185186,1788.7967878157067,1788.8468045372997,0.16071467870220377,0.1607201540859825
10210.21021021021,1792.8185070363538,1792.8686607906727,0.16070112545347331,0.160706601716279
10235.235235235235,1796.8398878159214,1796.890178624921,0.16068763287130233,0.16069311000962838
10260.26026026026,1800.8609316584018,1800.9113595439503,0.1606742005442982,0.16067967855465942
10285.285285285287,1804.881640057366,1804.9322050412447,0.16066082806483736,0.16066630694376996
10310.310310310311,1808.9020144960946,1808.9527165999984,0.16064751502902236,0.16065299477308356
10335.335335335336,1812.922056447716,1812.9728956932554,0.16063426103663933,0.16063974164240746
10360.36036036036,1816.9417673753417,1816.9927437840408,0.16062106569111598,0.16062654715519006
10385.385385385385,1820.9611487322068,1821.012262325506,0.16060792859947964,0.16061341091847933
10410.410410410412,1824.9802019618123,1825.0314527610674,0.1605948493723159,0.16060033254288134
10435.435435435436,1828.9989284980686,1829.050316524552,0.16058182762372739,0.16058731164251888
10460.460460460461,1833.0173297654446,1833.068855040346,0.16056886297129272,0.1605743478349908
10485.485485485486,1837.0354071791162,1837.0870697235425,0.16055595503602618,0.16056144074133127
10510.51051051051,1841.0531621451196,1841.1049619800958,0.16054310344233702,0.1605485899859693
10535.535535535537,1845.0705960605073,1845.1225332069762,0.16053030781798935,0.1605357951966887
10560.560560560561,1849.0877103135044,1849.139784792329,0.16051756779406226,0.16052305600458788
10585.585585585586,1853.1045062836736,1853.156718115635,0.16050488300490973,0.16051037204404026
10610.61061061061,1857.1209853420778,1857.1733345478774,0.1604922530881211,0.16049774295265426
10635.635635635635,1861.137148851448,1861.189635451708,0.1604796776844815,0.16048516837123397
10660.660660660662,1865.1529981663562,1865.2056221816194,0.16046715643793222,0.16047264794373964
10685.685685685687,1869.168534633389,1869.2212960841189,0.16045468899553153,0.16046018131724812
10710.710710710711,1873.1837595913273,1873.2366584979088,0.16044227500741517,0.16044776814191372
10735.735735735736,1877.1986743713262,1877.251710754067,0.1604299141267571,0.1604354080709288
10760.760760760762,1881.2132802971041,1881.2664541762342,0.16041760600973018,0.16042310076048444
10785.785785785787,1885.227578685129,1885.2808900808006,0.16040535031546688,0.16041084586973123
10810.810810810812,1889.2415708448145,1889.2950197771042,0.1603931467060199,0.1603986430607399
10835.835835835836,1893.2552580787171,1893.3088445676242,0.16038099484632284,0.16038649199846175
10860.860860860861,1897.268641682738,1897.3223657481867,0.16036889440415067,0.16037439235068954
10885.885885885888,1901.2817229463285,1901.3355846081668,0.16035684505008013,0.1603623437880175
10910.910910910912,1905.2945031527008,1905.3485024307015,0.1603448464574501,0.16035034598380193
10935.935935935937,1909.3069835790443,1909.3611204929057,0.1603328983023216,0.16033839861412122
10960.960960960962,1913.319165496742,1913.373440066088,0.16032100026343815,0.16032650135773585
10985.985985985986,1917.331050171599,1917.3854624159792,0.16030915202218496,0.16031465389604818
11011.011011011013,1921.3426388640667,1921.397188802957,0.1602973532625491,0.1603028559130622
11036.036036036037,1925.353932829479,1925.4086204822822,0.1602856036710785,0.16029110709534258
11061.061061061062,1929.3649333182914,1929.4197587043366,0.1602739029368413,0.16027940713197406
11086.086086086087,1933.3756415763228,1933.4306047148664,0.16026225075138437,0.16026775571452
11111.111111111111,1937.3860588450045,1937.4411597552305,0.16025064680869203,0.16025615253698125
11136.136136136138,1941.3961863616366,1941.4514250626567,0.16023909080514426,0.16024459729575397
11161.161161161162,1945.4060253596433,1945.4614018704979,0.1602275824394744,0.1602330896895877
11186.186186186187,1949.415577068841,1949.4710914084976,0.16021612141272676,0.16022162941954282
11211.211211211212,1953.4248427157067,1953.480494903063,0.1602047074282137,0.16021021618894757
11236.236236236236,1957.433823523655,1957.489613577536,0.1601933401914722,0.16019884970335482
11261.261261261263,1961.442520713318,1961.4984486524786,0.16018201941022026,0.16018752967049826
11286.286286286288,1965.450935502834,1965.507001345959,0.1601707447943126,0.16017625580024822
11311.311311311312,1969.4590691081407,1969.5152728738433,0.16015951605569592,0.16016502780456696
11336.336336336337,1973.466922714672,1973.5232644214968,0.16014833290924113,0.16015384539834066
11361.361361361362,1977.474497107234,1977.5309767736696,0.16013719508467408,0.16014270831130983
11386.386386386388,1981.4817932957008,1981.538410940173,0.16012610230813318,0.16013161626962766
11411.411411411413,1985.4888124095194,1985.5455680503867,0.1601150543042616,0.1601205689979522
11436.436436436437,1989.4955555708755,1989.5524492264292,0.16010405079991857,0.16010956622315758
11461.461461461462,1993.5020238947627,1993.5590555832287,0.1600930915241593,0.16009860767431353
11486.486486486487,1997.5082184890546,1997.5653882285922,0.16008217620821427,0.16008769308266516
11511.511511511513,2001.514140454572,2001.5714482632754,0.16007130458546956,0.160076822181613
11536.536536536538,2005.5197908851515,2005.5772367810496,0.16006047639144683,0.16006599470669305
11561.561561561562,2009.5251708677142,2009.5827548687714,0.16004969136378355,0.16005521039555706
11586.586586586587,2013.5302814823317,2013.5880036064477,0.16003894924221368,0.16004446898795305
11611.611611611612,2017.535123802292,2017.5929840673025,0.16002824976854793,0.1600337702257058
11636.636636636638,2021.5396988941654,2021.5976973178424,0.16001759268665486,0.16002311385269785
11661.661661661663,2025.544007817867,2025.6021444179196,0.16000697774244177,0.16001249961485028
11686.686686686688,2029.548051626723,2029.6063264207964,0.1599964046838357,0.16000192726010384
11711.711711711712,2033.5518313675318,2033.6102443732095,0.1599858732607648,0.1599913965384003
11736.736736736737,2037.5553480806263,2037.6138993154293,0.15997538322513977,0.15998090720166394
11761.761761761763,2041.5586027999373,2041.6172922813241,0.15996493433083533,0.15997045900378293
11786.786786786788,2045.5615965530494,2045.6204242984181,0.15995452633367238,0.15996005170059133
11811.811811811813,2049.564330361267,2049.6232963879534,0.1599441589913993,0.15994968504985096
11836.836836836837,2053.566805239669,2053.6259095649484,0.1599338320636746,0.15993935881123333
11861.861861861862,2057.5690221971695,2057.6282648382567,0.15992354531204886,0.1599290727463021
11886.886886886889,2061.570982236574,2061.6303632106233,0.15991329849994715,0.15991882661849538
11911.911911911913,2065.5726863546374,2065.632205678744,0.15990309139265174,0.15990862019310817
11936.936936936938,2069.5741355421214,2069.633793233319,0.15989292375728464,0.15989845323727525
11961.961961961963,2073.575330783846,2073.635126859112,0.15988279536279051,0.159888325519954
11986.986986986987,2077.5762730587508,2077.6362075350007,0.15987270597991968,0.15987823681190724
12012.012012012014,2081.5769633399436,2081.6370362340363,0.1598626553812114,0.1598681868856868
12037.037037037038,2085.577402594756,2085.6376139234917,0.1598526433409769,0.15985817551561632
12062.062062062063,2089.577591784798,2089.637941564918,0.15984266963528332,0.15984820247777515
12087.087087087088,2093.577531866007,2093.6380201141956,0.1598327340419368,0.15983826754998173
12112.112112112112,2097.5772237887013,2097.6378505215853,0.15982283634046662,0.15982837051177753
12137.137137137139,2101.5766684976306,2101.63743373178,0.15981297631210908,0.1598185111444107
12162.162162162163,2105.5758669320267,2105.6367706839555,0.15980315373979137,0.15980868923082053
12187.187187187188,2109.5748200256526,2109.6358623118167,0.1597933684081159,0.1597989045556213
12212.212212212213,2113.5735287068514,2113.6347095436513,0.15978362010334476,0.15978915690508685
12237.237237237237,2117.5719938985944,2117.633313302375,0.15977390861338406,0.159779446067135
12262.262262262264,2121.5702165185294,2121.631674505579,0.1597642337277686,0.15976977183131225
12287.287287287289,2125.5681974790264,2125.62979406558,0.1597545952376468,0.15976013398877847
12312.312312312313,2129.565937687227,2129.6276728894622,0.15974499293576547,0.159750532332292
12337.337337337338,2133.5634380450874,2133.6253118791287,0.15973542661645496,0.1597409666561945
12362.362362362363,2137.5606994494233,2137.622711931341,0.15972589607561438,0.1597314367563964
12387.387387387389,2141.5577227919584,2141.6198739377674,0.15971640111069685,0.15972194243036214
12412.412412412414,2145.5545089593634,2145.6167987850254,0.15970694152069526,0.15971248347709557
12437.437437437438,2149.5510588333027,2149.613487354726,0.1596975171061275,0.15970305969712584
12462.462462462463,2153.5473732904775,2153.6099405235173,0.1596881276690226,0.15969367089249284
12487.487487487488,2157.5434532026648,2157.6061591631224,0.15967877301290645,0.15968431686673337
12512.512512512514,2161.5392994367635,2161.602144140388,0.15966945294278778,0.15967499742486707
12537.537537537539,2165.534912854832,2165.59789631732,0.15966016726514454,0.15966571237338262
12562.562562562563,2169.530294314131,2169.593416551127,0.15965091578791005,0.15965646152022397
12587.587587587588,2173.525444667161,2173.588705694258,0.1596416983204594,0.15964724467477692
12612.612612612613,2177.5203647617077,2177.583764594445,0.15963251467359624,0.1596380616478556
12637.63763763764,2181.515055440872,2181.57859409474,0.15962336465953927,0.15962891225168913
12662.662662662664,2185.509517543116,2185.5731950335517,0.15961424809190908,0.15961979629990858
12687.687687687689,2189.503751902297,2189.5675682446886,0.15960516478571526,0.15961071360753382
12712.712712712713,2193.497759347707,2193.5617145573906,0.15959611455734343,0.15960166399096073
12737.737737737738,2197.4915407041085,2197.55563479637,0.15958709722454234,0.15959264726794825
12762.762762762764,2201.4850967917705,2201.5493297818457,0.1595781126064114,0.15958366325760587
12787.787787787789,2205.478428426504,2205.542800329579,0.15956916052338796,0.15957471178038105
12812.812812812814,2209.4715364196995,2209.536047250912,0.15956024079723516,0.1595657926580468
12837.837837837838,2213.4644215783605,2213.5290713527966,0.15955135325102932,0.1595569057136894
12862.862862862863,2217.4570847051373,2217.5218734378354,0.15954249770914802,0.15954805077169634
12887.88788788789,2221.449526598363,2221.514454304311,0.15953367399725804,0.15953922765774406
12912.912912912914,2225.441748052083,2225.5068147462216,0.1595248819423034,0.15953043619878632
12937.937937937939,2229.4337498560917,2229.498955553313,0.15951612137249346,0.1595216762230422
12962.962962962964,2233.425532795964,2233.4908775111116,0.1595073921172915,0.15951294755998446
12987.987987987988,2237.417097653087,2237.4825814009564,0.159498694007403,0.1595042500403281
13013.013013013015,2241.408445204692,2241.4740680000305,0.15949002687476407,0.15949558349601872
13038.03803803804,2245.3995762238833,2245.465338081392,0.15948139055253052,0.15948694776022146
13063.063063063064,2249.3904914796726,2249.4563924140048,0.15947278487506625,0.15947834266730962
13088.088088088089,2253.381191737008,2253.447231762769,0.15946420967793237,0.1594697680528535
13113.113113113113,2257.371677756802,2257.4378568885522,0.15945566479787623,0.1594612237536097
13138.13813813814,2261.361950295964,2261.428268548216,0.1594471500728205,0.15945270960750996
13163.163163163164,2265.352010107426,2265.418467494646,0.15943866534185236,0.15944422545365064
13188.188188188189,2269.3418579401737,2269.4084544767816,0.15943021044521308,0.15943577113228197
13213.213213213214,2273.3314945392744,2273.398230239645,0.15942178522428732,0.1594273464847975
13238.238238238238,2277.320920645903,2277.3877955243643,0.15941338952159262,0.15941895135372378
13263.263263263265,2281.310136997372,2281.3771510682086,0.15940502318076946,0.15941058558271007
13288.28828828829,2285.299144327157,2285.3662976046053,0.15939668604657067,0.15940224901651795
13313.313313313314,2289.287943364923,2289.355235863177,0.15938837796485147,0.15939394150101147
13338.338338338339,2293.2765348365524,2293.3439665697592,0.1593800987825597,0.15938566288314704
13363.363363363364,2297.264919464168,2297.3324904464316,0.1593718483477256,0.15937741301096356
13388.38838838839,2301.253097966163,2301.3208082115425,0.1593636265094523,0.15936919173357264
13413.413413413415,2305.241071057221,2305.308920579731,0.159355433117906,0.15936099890114905
13438.43843843844,2309.228839448345,2309.2968282619568,0.15934726802430646,0.159352834364921
13463.463463463464,2313.2164038468795,2313.2845319655207,0.15933913108091755,0.15934469797716072
13488.488488488489,2317.203764956537,2317.2720323940907,0.15933102214103786,0.15933658959117517
13513.513513513515,2321.19092347742,2321.2593302477258,0.15932294105899153,0.15932850906129667
13538.53853853854,2325.177880106042,2325.246426222898,0.15931488769011892,0.1593204562428739
13563.563563563564,2329.1646355353573,2329.2333210125184,0.1593068618907677,0.15931243099226264
13588.58858858859,2333.15119045478,2333.220015305956,0.1592988635182838,0.15930443316681703
13613.613613613614,2337.137545550205,2337.2065097890654,0.1592908924310026,0.15929646262488042
13638.63863863864,2341.123701504032,2341.192805144204,0.15928294848824012,0.15928851922577694
13663.663663663665,2345.1096589951894,2345.178902050256,0.15927503155028436,0.15928060282980247
13688.68868868869,2349.0954186991526,2349.1648011826574,0.15926714147838672,0.15927271329821635
13713.713713713714,2353.080981287968,2353.1505032134114,0.15925927813475352,0.1592648504932328
13738.738738738739,2357.066347430272,2357.1360088111137,0.15925144138253758,0.15925701427801242
13763.763763763765,2361.0515177913153,2361.1213186409727,0.15924363108582998,0.15924920451665406
13788.78878878879,2365.0364930329774,2365.1064333648274,0.15923584710965175,0.1592414210741865
13813.813813813815,2369.0212738137952,2369.091353641173,0.15922808931994584,0.1592336638165603
13838.83883883884,2373.0058607889755,2373.0760801251763,0.15922035758356906,0.15922593261063994
13863.863863863864,2376.9902546104186,2377.060613468697,0.15921265176828417,0.15921822732419566
13888.88888888889,2380.9744559267388,2381.044954320308,0.1592049717427518,0.15921054782589575
13913.913913913915,2384.95846538328,2385.0291033253143,0.15919731737652315,0.1592028939852988
13938.93893893894,2388.942283622139,2389.0130611257714,0.15918968854003182,0.1591952656728458
13963.963963963964,2392.9259112821815,2392.9968283605067,0.1591820851045865,0.1591876627598529
13988.98898898899,2396.909348999063,2396.980405665134,0.15917450694236338,0.15918008511850362
14014.014014014016,2400.8925974052445,2400.963793672077,0.15916695392639868,0.15917253262184144
14039.03903903904,2404.875657130013,2404.9469930105815,0.15915942593058133,0.15916500514376253
14064.064064064065,2408.8585287995,2408.9300043067415,0.1591519228296458,0.1591575025590086
14089.08908908909,2412.841213036698,2412.912828183509,0.15914444449916473,0.15915002474315942
14114.114114114114,2416.823710461477,2416.8954652607163,0.159136990815542,0.15914257157262593
14139.13913913914,2420.8060216906056,2420.8779161550938,0.15912956165600553,0.1591351429246432
14164.164164164165,2424.7881473377656,2424.8601814802837,0.15912215689860051,0.15912773867726343
14189.18918918919,2428.7700880135694,2428.8422618468617,0.15911477642218244,0.15912035870934904
14214.214214214215,2432.75184432558,2432.8241578623506,0.1591074201064103,0.15911300290056601
14239.23923923924,2436.733416878322,2436.8058701312384,0.15910008783173987,0.159105671131377
14264.264264264266,2440.7148062733036,2440.787399254996,0.15909277947941716,0.15909836328303484
14289.28928928929,2444.696013109031,2444.7687458320916,0.15908549493147167,0.15909107923757587
14314.314314314315,2448.677037981026,2448.7499104580093,0.15907823407071006,0.15908381887781348
14339.33933933934,2452.657881481839,2452.7308937252633,0.1590709967807096,0.15907658208733172
14364.364364364365,2456.6385442010705,2456.7116962234163,0.15906378294581186,0.15906936875047883
14389.389389389391,2460.6190267253833,2460.692318539094,0.1590565924511165,0.1590621787523611
14414.414414414416,2464.5993296385172,2464.672761256,0.15904942518247492,0.15905501197883654
14439.43943943944,2468.57945352131,2468.6530249549346,0.1590422810264842,0.15904786831650883
14464.464464464465,2472.5593989517074,2472.6331102138092,0.15903515987048103,0.15904074765272108
14489.48948948949,2476.539166504784,2476.613017607661,0.1590280616025356,0.15903364987555008
14514.514514514516,2480.5187567527546,2480.5927477086684,0.15902098611144577,0.15902657487380006
14539.53953953954,2484.498170264991,2484.572301086168,0.15901393328673108,0.15901952253699705
14564.564564564565,2488.477407608039,2488.551678306669,0.1590069030186271,0.15901249275538293
14589.58958958959,2492.4564693456305,2492.530879933869,0.15899989519807947,0.15900548541990966
14614.614614614615,2496.4353560387012,2496.509906528668,0.15899290971673838,0.1589985004222337
14639.639639639641,2500.4140682454063,2500.4887586491855,0.15898594646695272,0.15899153765471033
14664.664664664666,2504.3926065211313,2504.467436850773,0.15897900534176485,0.158984597010388
14689.68968968969,2508.3709714185134,2508.4459416860313,0.1589720862349048,0.15897767838300292
14714.714714714715,2512.349163487451,2512.424273704825,0.1589651890407849,0.15897078166697365
14739.73973973974,2516.3271832751216,2516.4024334542964,0.15895831365449445,0.1589639067573955
14764.764764764766,2520.305031325996,2520.380421478883,0.15895145997179433,0.15895705355003548
14789.789789789791,2524.2827081818514,2524.358238320327,0.15894462788911168,0.15895022194132674
14814.814814814816,2528.2602143817917,2528.3358845176977,0.15893781730353482,0.15894341182836363
14839.83983983984,2532.237550462254,2532.3133606073998,0.15893102811280796,0.15893662310889625
14864.864864864865,2536.2147169570335,2536.2906671231926,0.15892426021532602,0.15892985568132556
14889.889889889891,2540.191714397288,2540.267804596202,0.15891751351012984,0.1589231094446982
14914.914914914916,2544.168543311561,2544.244773554937,0.15891078789690086,0.1589163842987015
14939.93993993994,2548.1452042257915,2548.221574525304,0.15890408327595634,0.15890968014365853
14964.964964964965,2552.121697663332,2552.1982080306216,0.1588973995482444,0.15890299688052323
14989.989989989992,2556.0980241449624,2556.1746745916366,0.15889073661533915,0.15889633441087547
15015.015015015017,2560.0741841889017,2560.1509747265363,0.15888409437943604,0.15888969263691635
15040.040040040041,2564.0501783108302,2564.127108950967,0.15887747274334676,0.1588830714614633
15065.065065065066,2568.0260070238974,2568.1030777780456,0.15887087161049485,0.15887647078794553
15090.09009009009,2572.0016708387407,2572.0788817183775,0.15886429088491086,0.15886989052039915
15115.115115115117,2575.9771702635003,2576.0545212800707,0.15885773047122775,0.15886333056346283
15140.140140140142,2579.952505803832,2580.0299969687485,0.15885119027467642,0.15885679082237286
15165.165165165166,2583.9276779629263,2584.0053092875696,0.158844670201081,0.158850271202959
15190.190190190191,2587.9026872415197,2587.9804587372387,0.15883817015685447,0.1588437716116397
15215.215215215216,2591.877534137914,2591.955445816025,0.15883169004899414,0.15883729195541776
15240.240240240242,2595.8522191479888,2595.9302710197767,0.15882522978507738,0.1588308321418759
15265.265265265267,2599.8267427652163,2599.9049348419358,0.15881878927325702,0.15882439207917243
15290.290290290292,2603.8011054806802,2603.8794377735544,0.15881236842225724,0.15881797167603678
15315.315315315316,2607.775307783091,2607.8537803033105,0.1588059671413691,0.1588115708417655
15340.34034034034,2611.7493501587987,2611.827962917523,0.15879958534044641,0.1588051894862176
15365.365365365367,2615.723233091811,2615.8019861001703,0.1587932229299015,0.15879882751981067
15390.390390390392,2619.6969570638094,2619.775850332902,0.15878687982070083,0.15879248485351655
15415.415415415417,2623.670522554165,2623.749556095059,0.15878055592436127,0.15878616139885712
15440.440440440441,2627.6439300399547,2627.7231038636874,0.15877425115294547,0.15877985706790035
15465.465465465466,2631.617179995978,2631.6964941135566,0.1587679654190582,0.1587735717732561
15490.490490490492,2635.590272894774,2635.6697273171744,0.158761698635842,0.15876730542807208
15515.515515515517,2639.5632092066357,2639.6428039448056,0.15875545071697333,0.15876105794602985
15540.540540540542,2643.5359893996306,2643.6157244644855,0.1587492215766586,0.15875482924134085
15565.565565565566,2647.508613939614,2647.588489342042,0.1587430111296301,0.1587486192287424
15590.590590590591,2651.4810832902517,2651.5610990411087,0.15873681929114206,0.15874242782349374
15615.615615615618,2655.453397913029,2655.533554023143,0.15873064597696693,0.15873625494137228
15640.640640640642,2659.4255582672768,2659.5058547474455,0.15872449110339115,0.15873010049866954
15665.665665665667,2663.3975648101828,2663.4780016711748,0.1587183545872118,0.15872396441218733
15690.690690690692,2667.3694179968147,2667.4499952493693,0.15871223634573237,0.15871784659923416
15715.715715715716,2671.341118280134,2671.4218359349616,0.158706136296759,0.158711746977621
15740.740740740743,2675.3126661110177,2675.3935241787995,0.15870005435859696,0.15870566546565795
15765.765765765767,2679.2840619382728,2679.3650604296613,0.15869399045004656,0.1586996019821502
15790.790790790792,2683.2553062086604,2683.336445134279,0.15868794449039975,0.15869355644639438
15815.815815815817,2687.2263993669103,2687.3076787373548,0.1586819163994361,0.15868752877817488
15840.840840840841,2691.1973418557423,2691.278761681578,0.15867590609741933,0.15868151889776014
15865.865865865868,2695.168134115884,2695.24969440765,0.15866991350509355,0.15867552672589896
15890.890890890892,2699.1387765860927,2699.220477354299,0.15866393854367955,0.15866955218381681
15915.915915915917,2703.1092697031736,2703.1911109583016,0.15865798113487126,0.15866359519321233
15940.940940940942,2707.079613902,2707.161595654503,0.15865204120083212,0.1586576556762535
15965.965965965966,2711.0498096155343,2711.1319318758383,0.15864611866419137,0.15865173355557424
15990.990990990993,2715.019857274849,2715.102120053353,0.1586402134480406,0.15864582875427072
16016.016016016018,2718.9897573091466,2719.0721606162197,0.15863432547593015,0.15863994119589772
16041.041041041042,2722.959510145781,2723.0420539917664,0.15862845467186537,0.1586340708044652
16066.066066066067,2726.92911621028,2727.011800605493,0.1586226009603033,0.15862821750443468
16091.091091091092,2730.8985759263674,2730.981400881095,0.15861676426614904,0.15862238122071576
16116.116116116118,2734.8678897159807,2734.9508552404845,0.15861094451475216,0.15861656187866238
16141.141141141143,2738.837057999299,2738.9201641038126,0.15860514163190328,0.15861075940406966
16166.166166166167,2742.806081194764,2742.889327889493,0.15859935554383045,0.15860497372317006
16191.191191191192,2746.7749597191,2746.858347014225,0.15859358617719577,0.15859920476263006
16216.216216216217,2750.743693987343,2750.827221893015,0.15858783345909186,0.15859345244954656
16241.241241241243,2754.712284412856,2754.795952939203,0.1585820973170382,0.15858771671144345
