E_final,E_electrons,L_final,type
1.7122467595357902,"[803.7211698872566, -0.4356352773060668]",186.75499800644317,none
1.6550198883571319,"[28.11031921045289, 1218.611121546846]",109.75452271769225,none
1.6362639401862715,"[1.0100190933528532, 3.2102729818519173]",124.16594436757445,none
1.6901042153504893,"[49.84577188631462, 0.9693326282707452]",163.81628468107638,none
1.7264151750525094,"[0.6108733822392654, 3.0662866618936646]",518.1681750940949,none
2.073448852983747,"[0.15391082307842507, 2652911859079.557]",102.30510566298219,none
1.655868707790489,"[24.758868758699677, 1.1829850602582335]",196.26160207704956,none
1.8973865420997778,"[571616172013.6162, 3.704138079682604]",158.76844362929157,none
1.7402242902652438,"[182.59569576013308, -0.01909662021015217]",158.25726628957037,none
1.6960948424736229,"[28.236896503188163, 0.15832339579371243]",230.33773061496223,none
1.451559101811783,"[-0.40679900827729343, 0.8178942909282224]",183.0312626223044,none
1.7448520055860972,"[595187226962.6578, 1.9942038125322863]",206.3067365694916,none
1.6663113271566514,"[20.15627810894993, 866.6716945396737]",147.69809042561164,none
1.6565520984091153,"[4.070870502174357, 3.3752866073044876]",214.53168404655273,none
1.708013746217184,"[1.251296535917712, -0.06077610625880398]",230.91423430936237,none
2.043653122582724,"[1916784315982.2234, 3.692845138901838]",196.93947541603023,none
1.523569255978349,"[-0.7051938033150089, 103353.97404582944]",225.07907060489714,none
1.8668790565677562,"[0.778102674272416, 0.7831168449152645]",903.5076702673165,none
1.6873484884811578,"[19.76889343972839, 2182.925308105875]",211.76479725555535,none
1.669270114356109,"[32.286237526236896, 17806.83551790822]",148.00606127939471,none
1.5637707669850436,"[0.11526955501697733, 2418020.272533726]",77.70833734430842,none
1.4783873618157095,"[-0.30777992830191714, 1114850914777.35]",139.9300088963104,none
1.2738263983871694,"[-0.19055252439709625, 3.302559758027163]",159.08887510397443,none
1.7852278390674656,"[1527875509.249564, 32540.734596104277]",108.72768139613889,none
1.6622596247904293,"[29.80647395155213, 2587.23974736689]",136.05810365083525,none
1.8337647831227066,"[1.8030512603657425, 3.433368360045573]",190.71327049227335,none
1.5207285993740585,"[-0.2613836680083141, 3.5523249428706967]",222.37340293872313,none
1.7459089850332867,"[2.432049637007526, 3.542939876075568]",214.32889264025292,none
1.6611533305630242,"[6.126176256283971, 0.726457627953631]",108.70092290567308,none
1.6865547598617803,"[29.878849890755365, 1.206298196623426]",175.97903866309198,none
2.002003068293866,"[779467169540.4211, 28432.13588359747]",129.0128070525311,none
2.127376668543507,"[75.41054750406725, 2.5570681063674116e+16]",224.9221324058625,none
1.6745900063547117,"[10.865830019046502, 2332.9999391525885]",169.8030592230149,none
1.6932779249667267,"[19.11221102958827, 1397.4280109523513]",230.88473806449574,none
1.5624358102562717,"[-0.06922345957287525, 1.834440308698939]",160.5305175475147,none
1.692876440109546,"[15.172823153765657, 362.9498681830126]",223.2894413948926,none
