time,r_p,r_e1,r_e2
11132.110042830947,10.80208509595707,61137.49753926567,397719.2573296043
11339.525983917843,8.257140668548162,62276.7077384922,405130.7402058773
11438.969877353744,6.765330958177968,62822.892832077385,408684.11565738794
11523.117642098321,5.282208537553643,63285.065546666876,411690.92272419017
11578.519142720073,4.1332569077474455,63589.352437338,413670.5549114815
11618.676752311201,3.160823014517644,63809.91386515746,415105.4852945545
11645.421551713687,2.4060202135865505,63956.806849490284,416061.14290570555
11663.580748478125,1.8117432166424938,64056.54431835984,416710.01577025885
11675.640814505061,1.3558454569146403,64122.78295617591,417140.95165861736
11683.732805543423,1.0042289337312478,64167.22736151229,417430.0984459488
11689.164657560017,0.7344081559841595,64197.061234460496,417624.1919085353
11692.903080799764,0.5238006377520641,64217.594128867946,417757.7749864614
11695.549224652948,0.35749295115230817,64232.12779421748,417852.3282293325
11697.105651902993,0.25429785104309566,64240.676306332396,417907.94321171823
11698.233312985709,0.18554443039176907,64246.8698656042,417948.23732199566
11699.109263743785,0.1527111289607209,64251.68093253004,417979.5372018838
11699.74605208319,0.1533138401027724,64255.17842515725,418002.29121899465
11700.382840422595,0.1752425428476581,64258.67591778417,418025.04523610556
11701.272724761597,0.2256360188048871,64263.56351342867,418056.8429971878
11702.211950241997,0.2870722983979911,64268.72211007485,418090.40383888275
11703.660732283837,0.38278391901060377,64276.679392257734,418142.17239262344
11705.314891981327,0.4871673036122724,64285.76468949752,418201.27959627594
11708.0380014351,0.6462128099048288,64300.72108024649,418298.5830097833
11711.873872968921,0.8487533371614989,64321.78919905399,418435.64815547504
11717.255275805774,1.1031988763524796,64351.3459851062,418627.9389445056
11724.864040354003,1.4235368250188056,64393.13631980132,418899.8188581415
11735.686069491318,1.8274045514861983,64452.5751703945,419286.51663654676
11751.127352166208,2.336072243667292,64537.384782404646,419838.2717307457
11773.195283344909,2.975033896356309,64658.59056018516,420626.8133112975
11804.749417987936,3.7742476478655305,64831.89830649191,421754.32032600825
11849.846962932428,4.767787811971908,65079.591799845104,423365.76677655306
11914.208120136462,5.99232686138506,65433.088642556635,425665.5495797019
12005.820106621262,7.483459097264359,65936.25777534732,428939.0716888044
12135.666165241893,9.268173434893518,66649.42348994358,433578.7914456759
12318.45950255524,11.350647679963881,67653.39650167087,440110.4479897887
12572.922683550309,13.68676054575824,69051.00848974,449203.04472062795
12919.901743531245,16.14010377009307,70956.75404924456,461601.4618662657
13369.588565340653,18.40655656767344,73426.61095383286,477669.8805235703
14013.601072095556,20.274753516961457,76963.78076205374,500682.0349292158
14967.931746998196,20.548173955046266,82205.33953589141,534782.6224342368
15942.558759160705,17.75657584815302,87558.37334605023,569608.448094648
16434.879188598192,14.878622265298915,90262.39009387018,587200.2706364072
16821.753701541787,11.590844665835272,92387.25647932767,601024.2506506174
17019.34881752822,9.377648540493892,93472.52624496119,608084.8112271988
17173.17955992449,7.25105901285137,94317.42492112692,613581.5628537632
17257.296439622547,5.853905816024947,94779.42776056801,616587.2663177842
17321.648371237545,4.606588046084261,95132.8737645366,618886.7194651639
17368.487543753814,3.5448734032405094,95390.13283794916,620560.3985600926
17400.17535084971,2.7064488837467193,95564.17468016881,621692.6820196646
17421.668626559345,2.045745019994443,95682.22416470961,622460.6897427707
17436.005644072,1.535755831489038,95760.96867756468,622972.9867199627
17445.602423868564,1.1425356152483401,95813.67794913062,623315.9033186353
17452.025830832485,0.8408900040686238,95848.95781477887,623545.4274834746
17456.39166546376,0.6074919168808417,95872.9366876807,623701.4295168502
17459.469042710734,0.4222099413268721,95889.8388482278,623811.3917917727
17461.368288533773,0.2979297248145778,95900.27024978775,623879.2565267654
17462.71788577959,0.21034664216648055,95907.68276618936,623927.480963183
17463.678517373504,0.16209009251456347,95912.95893096176,623961.8066980381
17464.639148967417,0.15280324147287608,95918.23509573386,623996.1324328933
17465.50423555757,0.18524687651072957,95922.98648994206,624027.0441092411
17466.440478458127,0.24144619643612664,95928.12870246226,624060.4983759633
17467.46744898823,0.30939030836876347,95933.76922664068,624097.1945645374
17469.066158456837,0.4140187889594277,95942.54996488671,624154.320394749
17470.971839919843,0.531673012971119,95953.01671349477,624222.4150910219
17474.042317228024,0.7056817944606114,95969.88097686233,624332.1308141226
17478.30594812142,0.9232164354511037,95993.29850679522,624484.4808560058
17484.307650257655,1.1968817363609223,96026.26220437951,624698.9364678276
17492.81160293905,1.5416340334973562,96072.96924147954,625002.8036597997
17504.921880996775,1.9762389128797035,96139.48362924498,625435.5337472385
17522.212555546153,2.523248903842692,96234.45078237099,626053.372171257
17546.930115067902,3.2095666063874866,96370.20929488,626936.5915029749
17582.27126798076,4.066531618583573,96564.3167405251,628199.4180142344
17632.763763861152,5.129279864204333,96841.6412918541,630003.6393585195
17704.77440770066,6.434673623477639,97237.15193307787,632576.7571726509
17807.15694572978,8.016629011846959,97799.47690204879,636235.1376343303
17952.00432725943,9.89684378411545,98595.03540566718,641410.8916320822
18155.316873254113,12.067613557901646,99711.70746127696,648675.7500754093
18436.896614738853,14.461402931589282,101258.25355873737,658737.2883455615
18816.75355175105,16.8988654136479,103344.5764246336,672310.5130690843
19290.403629721935,18.99377158219462,105946.047848095,689235.1979223661
20020.361915197245,20.611510312641396,109955.26404640648,715318.4068384154
21070.152210045464,19.95072839709647,115721.12241310811,752830.0018441781
21734.057468774445,17.6215568177104,119367.54929876118,776552.9732868138
22397.962727503425,13.321479594108922,123013.97609173389,800275.9447279446
22618.93501213324,11.24315024961471,124227.64210140257,808171.8291608813
22839.907296763053,8.637559579134235,125441.30810159558,816067.7135936645
22947.977144653687,7.07245625051875,126034.8698665944,819929.3156539871
23040.024899360313,5.497673962252696,126540.4320435246,823218.4088299103
23097.989950225856,4.327714412100198,126858.79871438944,825289.6429827729
23141.086559822994,3.3122382173537073,127095.50210539188,826829.5910779941
23169.667091284475,2.526611661660779,127252.47753266183,827850.8439188976
23189.172513396494,1.904486539358175,127359.60891934588,828547.8207323529
23202.105853912824,1.4275998082569332,127430.64387030764,829009.9608700346
23210.791645560625,1.0591548554449681,127478.34962604512,829320.3256163212
23216.606736557937,0.7768495400241867,127510.28837404764,829528.1131520111
23220.58838520796,0.55726944745864,127532.1571415193,829670.3872731476
23223.41837326673,0.38233541481804856,127547.70053980418,829771.509722484
23225.085787127537,0.2720789447990837,127556.85862711906,829831.0905299507
23226.315788534557,0.19463598689311906,127563.61427462034,829875.0415122102
23227.228933541355,0.15545183184475334,127568.62962317854,829907.67043423
23227.961201344995,0.1526804221157221,127572.651523584,829933.836167914
23228.693469148635,0.17816776243886087,127576.67342398936,829960.0019015978
23229.580487290677,0.22932245706208593,127581.5452736149,829991.6972463366
23230.539666995955,0.29228268732566953,127586.81346269285,830025.9711016099
23232.02860745897,0.3904555145135073,127594.9913044898,830079.1746146316
23233.74100114403,0.49794846297188544,127604.39643854159,830140.3626620952
23236.552226779055,0.6609201721386019,127619.83678626998,830240.8146837815
23240.492275659857,0.8671703053036169,127641.47707156818,830381.6023426189
23246.02450887285,1.1263589600031585,127671.86225425711,830579.2826724226
23253.851031233262,1.4527280229579487,127714.84856783628,830858.9436089476
23264.98653577222,1.8641966295924988,127776.00910220637,831256.8426354416
23280.87793493693,2.3823548478663756,127863.29086487487,831824.6815003208
23303.59088678401,3.033051159271133,127988.03925554805,832636.2712578498
23336.06717931329,3.8465964406605635,128166.41172125022,833796.7292448462
23382.47893445614,4.857346754900739,128421.3231827139,835455.1356623066
23448.704581239723,6.102054064243429,128785.06026450716,837821.5412698472
23542.944100060984,7.615952167277992,129302.66045627762,841188.9515802042
23676.45500041697,9.424811880985734,130035.95438896857,845959.625157733
23864.273751529974,11.5300206393892,131067.52821220765,852670.852112975
24125.412930926825,13.881904646577038,132501.80640954446,862001.9987073443
24480.614849659923,16.33381647362455,134452.7138298871,874694.2388448684
24937.359973503255,18.56273572386705,136961.3360907329,891014.868006903
25000.0,18.800902495141656,137305.37953090933,893253.1505626782
