E_final,E_electrons,L_final,type
1.663811634164323,"[0.3129292058343371, 1.0371423419263914]",177.05293980724696,none
1.62347436406158,"[-0.14330583953279633, 3.4683081659012673]",203.56652408895027,none
1.5741300002664544,"[-0.084058410894537, 2.914897600305583]",199.26850260092618,none
1.5900616156824463,"[-0.6436618301735422, 0.05088793117348358]",131.66237321098254,none
1.8825685614368641,"[21.132516506319366, -0.015662348852077446]",150.25592791327728,none
1.4888796816800076,"[-0.2085372249985726, 2.6715938576783933]",173.55792940341996,none
1.6069691078973827,"[15.835643581363838, 477.22536538032057]",159.39720592694567,none
1.6195313823164135,"[0.09833471165272101, 2.25452313549162]",75.53898882435837,none
1.6092952741032684,"[0.12035423129244907, 299.0812173368905]",161.46474744767235,none
1.6069562258233743,"[15.254773301873017, 427.60345185311]",139.23116060015332,none
1.6069568847629543,"[15.815965236485466, 473.79946605362244]",163.06795274656739,none
1.64428372429381,"[58.49933767108109, -0.0025389687786919963]",191.80239613056216,none
1.6433396957072417,"[157750495115.96198, 0.417940540428061]",145.7831679814795,none
1.6077678117576364,"[1.5935269638236869, 15.627089765269943]",195.84172629523079,none
1.6348888930045729,"[2.750960631222584, 1.1726128630637196]",95.4283150671211,none
1.6124729685200125,"[5.578276904783905, 1.8688324434424823]",164.88076556789983,none
1.6733208476811776,"[1.7462311257635326, 2.7976327403386048]",202.73186501405488,none
1.6064349314423192,"[-0.34573265330711944, 3.9402991000709786]",74.54065068676782,none
1.621034234839626,"[1099980.8053618832, 30794684.866999283]",180.77172123507532,none
1.6679727301063658,"[1.1947072711658175, 3.956829126427009]",172.15487497963582,none
1.6069585830512298,"[18.83582875118834, 976.4945399745621]",186.7647400107662,none
1.6070270080198366,"[15.181908311218294, 426.0466037980228]",190.63233464810418,none
1.6422544124981204,"[-0.3565208266939303, 3.5169578524744654]",192.07229394448132,none
1.6461189569576216,"[112937330509.00356, 0.29684644209755107]",179.03513759058342,none
1.6142615478694458,"[135848.91278491807, 3.2791659480242887]",204.37819330329688,none
1.6068926116670275,"[28.440695271286312, 4562.384523901826]",107.75987326653595,none
1.6094324609134276,"[0.18606058352121788, 6.387965143216985]",202.48352951333723,none
1.5893648528821298,"[-0.38093676865542986, 3.8857879263792823]",150.1852312983127,none
1.5395224011695452,"[0.06990838482412609, 0.15130414276820675]",269.77309038349586,none
1.6129288645265372,"[2.4095868504541884, 3.369085150011182]",72.3918116491831,none
1.7172034072002134,"[2.5447888398167726, 3.903098364728936]",196.60559004130042,none
1.6158483089163056,"[1657.6420991606533, 3.9454872717726657]",194.47021268947242,none
1.650243178370197,"[-0.27521477013046164, 3.790456339513043]",184.64183759069817,none
1.6357404938075344,"[9473911738.958353, 0.6389525346638526]",118.64446144992415,none
1.6132145023200852,"[0.14754460686541554, 0.15814782888740722]",179.79383130259183,none
1.606980476924561,"[15.242882916645073, 426.90779279637974]",192.80999630992397,none
1.6069086047102146,"[18.26926879866845, 837.3445276363539]",58.71043059566379,none
1.6069964878138718,"[15.508446757960296, 452.7237591863784]",205.4808183684996,none
1.6582392262966013,"[0.1461812300154367, 0.26616452917253497]",81.27294300124962,none
1.6075532087996258,"[3.133378300111541, 20.6724521225701]",190.08854040711955,none
1.6155918800142386,"[1.3054722435659698, 3.3558338643678773]",161.90513998383759,none
1.5913609926149124,"[-0.31282474364709106, 2.608491712165343]",135.8334057442705,none
1.647500084688146,"[0.030218084579201276, 1963071943861.466]",208.50778880172186,none
1.6069444291327697,"[15.606591130697346, 455.2204851543288]",134.0464844964123,none
1.6069464891049157,"[21.13677697033603, 962.1339246999103]",187.62751485044566,none
1.629312943319142,"[4.418224875520932, 1.4582785134126435]",202.55335380798314,none
1.6068731900130808,"[21.851282017723932, 3196.1193929669716]",34.23936484828762,none
1.7906425984490881,"[1124472771.4988253, 1.033434255676322]",103.2967768174512,none
1.613571066611551,"[31.03081605146166, 0.5887446350835969]",171.06209245779456,none
1.651929748113493,"[1.54714133805937, 1.7552343385634224]",193.05643886336128,none
1.6069470873421667,"[15.923853562646334, 486.38364352865347]",106.39939646686368,none
1.6069648233035172,"[16.587527186647424, 537.4619944194874]",194.91106261309085,none
1.6300868995008209,"[7.625087664274898, 1.052614591268451]",183.63992454347758,none
1.6633957142842863,"[3.691716471206141, 1.03546467890508]",192.6904606925863,none
1.648966764709324,"[-0.07193434385454989, 922938059722.9358]",104.89896565752163,none
1.6069023650605978,"[21.91427702461878, 10017.83443456224]",109.52332873601553,none
1.784049593433565,"[46538791833.700676, 0.15359231237900148]",191.35605937148418,none
1.6408111221919826,"[3.396177392438255, 0.5448248204240445]",119.43215141401305,none
1.575295737458116,"[-0.23398748168776012, 0.6334039930544817]",198.11935700126534,none
1.5863952682503277,"[-0.6205795081863383, 0.11025085367688187]",164.31690185692852,none
1.6231302950342033,"[287.01305528079735, 2.3588205327737266]",119.82929354830355,none
1.607193489093764,"[2.770480127138364, 3356.8716299111074]",131.91764061351054,none
1.579130465209337,"[-0.477448457540653, 0.643098629783168]",140.30040179309648,none
1.6113783981533223,"[7.851639307535491, 0.724042011536258]",204.2773443012872,none
1.5565315103435686,"[-0.04039713488068604, 1.21528951643567]",156.3895087260875,none
1.6079225388318634,"[0.6106255415025074, 94954.47173435938]",110.5919900228758,none
1.8590576646901604,"[0.4768118646644394, 3.9806995103536558]",84.10861317299575,none
1.6069553323883676,"[18.359216528745755, 854.1532967625858]",179.03400427033154,none
1.6365083801685603,"[-0.008336822077987855, 0.05774435048115929]",68.97039609004051,none
1.636873902130747,"[-0.02815856059464398, 3.850456026376441]",122.02261815852546,none
1.6671927204780417,"[85042.30727960347, 3.4591383994156057]",52.15586858887907,none
1.6069326280271001,"[24.52256590777359, 1382.651129849945]",190.72607463951596,none
1.6160093053996314,"[3.7353404807890636, 0.12915908030542012]",197.28170600335727,none
