time,r_p,r_e1,r_e2
74.30139105572586,2.1808707045960705,0.6053632829490423,149.96580413260668
74.4361111003752,2.1781585890985786,0.7678735582138028,150.23442358816038
74.57769902839593,2.1753109582406487,0.9487157501981189,150.51673523219316
74.86791933471146,2.169483938534868,1.301559891119498,151.09539885990102
75.15479630011018,2.1637390283743447,1.6118938089499244,151.66738896138315
75.54419632865297,2.155968179278438,1.9748310721827682,152.4437832781753
76.15178370016443,2.1439129051800334,2.429194395409524,153.65517795421846
77.04104784773651,2.1264373419854046,2.8989458071155005,155.42811664945026
78.26325427778963,2.1027728237867764,3.242887788903944,157.86473876326048
79.91651924093603,2.071459691995548,3.2310152503782574,161.16053657078535
81.27098320053176,2.0464335398240627,2.8121618935131605,163.86051190005853
82.26666745712755,2.0284038446399175,2.2290917933533683,165.8452104549612
82.8863329314586,2.017335403867178,1.7226076879822387,167.08035338307621
83.50599840578964,2.0063695643675303,1.1159517814815294,168.31546855036686
83.72607883930269,2.002493930468387,0.9143520559149617,168.75412555492795
83.93199984888061,1.9988740417519706,0.7866938902805262,169.16455737295098
84.1548631443805,1.994963052342696,0.7738866073749281,169.60875438852213
84.37772643988039,1.9910609223202973,0.8890237135485487,170.0529479420779
84.68392436805537,1.9857186275197858,1.1420155296108299,170.66323190208408
84.96810818645345,1.9807836833731574,1.3923188570518157,171.22963369350973
85.38517704165123,1.973586534926927,1.7309882878718925,172.06087630507525
86.06097875894828,1.9620490544444287,2.177480130281392,173.407763549596
86.99895335167477,1.9463094122436375,2.6012375429954884,175.277116166206
88.30686759836352,1.9249275490587936,2.867003545060559,177.88364973947816
90.04136965954079,1.8976475742119527,2.6877830617101193,181.340158380951
91.07721211959881,1.881964864475226,2.275773663826678,183.40429182629143
91.93634931962904,1.869307893779396,1.7306559700645212,185.11625375943973
92.45992277634676,1.8617470026086802,1.3048382317658311,186.15953229453902
92.83562609697648,1.8563877914890317,0.9911322549088278,186.90815322699135
93.14068101088358,1.8520714817137753,0.8237306970391054,187.51599518889816
93.36792985869302,1.8488721857682267,0.8361652947413126,187.96879999256828
93.59517870650245,1.845684469641465,0.973868077764344,188.42160186432656
93.90106657391875,1.8414147401340784,1.2529482484059062,189.03109034030902
94.18322532387036,1.8375037341646587,1.5251311639728249,189.5932933667607
94.6000011926679,1.8317852242439259,1.8951541348257182,190.4237137242216
95.2695338809236,1.8227637753948776,2.3790678788461057,191.75772865200145
96.03302104953349,1.81274578546409,2.775979974944137,193.27891408580197
97.11753735859257,1.7990391054780166,3.0970974190946263,195.43967013884452
98.69332278579076,1.7802744593239317,3.111934496013527,198.57910570487394
99.88981555917977,1.7669730499031062,2.7605078538217307,200.96279233834227
100.80811401408809,1.7573306078994246,2.2383098037315072,202.792204013544
101.45782773478338,1.7508038057978104,1.6966113005542185,204.08652281207418
101.87040762034856,1.7467814720219994,1.257557442491682,204.9084279016486
102.17691394711166,1.7438504022349375,0.883123543116757,205.51901736161457
102.34743512445257,1.7422390811214905,0.6751258531575737,205.85870966203188
102.51795630179349,1.7406406698025647,0.5226079532629239,206.19840058214152
102.63428762671056,1.7395574886759124,0.5047868443297189,206.43014047969498
102.75061895162763,1.7384803514671843,0.5719520124856216,206.6618797386917
102.88233629433395,1.7372683871436385,0.7080776993430495,206.9242681364511
103.0240053389232,1.7359743806109735,0.8776270884269147,207.20647997836528
103.25540503628754,1.7338832337577823,1.1528843393949164,207.667437761811
103.5283266800468,1.7314546763887158,1.4487718451248621,208.21110577748343
103.95127699427962,1.72777651723748,1.839499771171184,209.05362854676252
104.55469270047067,1.7227177705149619,2.2749419096385974,210.25562661700002
105.33085718343942,1.7165517342573098,2.665649247216876,211.80171424750552
106.46284367809615,1.7082738038441971,2.9575441025092686,214.0565364579386
108.03632487471803,1.6982268648448084,2.880282229000095,217.1906862264895
109.06894678178098,1.692580319634175,2.518442993932489,219.24746420517258
109.97263773185426,1.688260199724231,1.9733902172131246,221.04740080960886
110.36756487028585,1.6865493062273107,1.67145469927314,221.8339908322473
110.70979685493397,1.6851436469067782,1.4080430707553566,222.51562096163005
111.03774060217813,1.6838452129212351,1.2302593043914598,223.16878848400276
111.35268485578733,1.6826286646876432,1.2143440748842371,223.7960607658695
111.69908452831187,1.6813379178146821,1.3441565872881518,224.48597800772635
112.15139292464677,1.6797568646182846,1.5968426930442234,225.38682434402853
112.59669085143754,1.678332010947457,1.8443060652285588,226.27370029733177
113.23699362213993,1.6765255952291231,2.138290329909368,227.54894332381767
114.31317337691665,1.6741532047189924,2.4309080580144107,229.69225414464609
115.86218690309828,1.6722238802678335,2.407943707566668,232.77717956877066
117.02226108610698,1.6719298659567898,2.0357091081864427,235.08745745216086
117.89028465271106,1.6723461197031173,1.5388680123475273,236.8160868743248
118.33916903407233,1.672768882118026,1.219595602098814,237.71000904869706
118.71448379879594,1.673225364215699,0.9699020112316813,238.45741691383645
119.01731726677052,1.6736561771498824,0.8697871712076322,239.0604807260021
119.3201507347451,1.6741341631387123,0.95459282372382,239.6635413160152
119.59511621546596,1.6746034424224523,1.1670291835014148,240.21110300397822
119.96907274150315,1.6753020087516806,1.5213120047175075,240.95578960389386
120.31207146707986,1.676016877155897,1.8325993002454737,241.6388234643484
120.85441649452491,1.677310193518825,2.250755448438528,242.71881931937557
121.65975930385629,1.6796179668238462,2.7042012063089693,244.3225160303724
122.68716847724828,1.683244495050498,3.0342293707501846,246.3683869276914
124.1151330430682,1.6895486189462148,3.0935744556949527,249.21182285940472
125.60303832856466,1.6976484663279214,2.670064056651714,252.17454625926806
126.49874960996132,1.7032519918493876,2.1380028802005593,253.9580568422001
127.13584284768947,1.7075528291983744,1.599234606243816,255.22660062294668
127.57670521829549,1.7106704795207903,1.1414995243195982,256.1044133732191
127.82483725247693,1.7124705912232876,0.8737975195019261,256.59847303086997
128.07296928665835,1.714299420755315,0.6694940370956728,257.0925308141431
128.26063315743556,1.7157004359801282,0.6439268478921695,257.4661886861958
128.44829702821278,1.7171174073090185,0.7505407670017905,257.83984549128076
128.6367403516252,1.718557694135653,0.9258827953529839,258.21505319033935
128.8421112065018,1.7201487432396332,1.1357691845659041,258.6239639163121
129.18429913161125,1.7228522786178617,1.4699050325296017,259.30528617614857
129.61341956843802,1.726339574573109,1.8325893260744397,260.1596927517411
130.22936400221676,1.7315392163939047,2.24456190855941,261.38606845430417
131.11942742230838,1.7394624017709777,2.6486773901125593,263.15820888502327
132.32586623397412,1.750972173712975,2.896775615390652,265.5602247356249
134.1158012228185,1.7696438235274163,2.696248243959412,269.1239037063254
135.11060180413816,1.7808128793915379,2.2782914018118845,271.1044679371891
135.98582525316277,1.7910800498115425,1.7014205621290415,272.84694191544855
136.41065780940707,1.7962017266371682,1.353946108801599,273.6927295584961
136.72263263052386,1.8000138452013938,1.097093537893034,274.31382872357386
137.03460745164065,1.8038616968059755,0.9117370180437766,274.9349253033049
137.31102412607936,1.807293018320357,0.9092405025791614,275.485228621911
137.58744080051807,1.810742401582976,1.0718537770762706,276.03552992326746
137.86715070135457,1.8142566061817078,1.311757513145259,276.59238546258916
138.13072537449003,1.8175954808154813,1.5476263224155664,277.11711658732963
138.61613406666643,1.8238240495998999,1.9458967151134852,278.08347573144056
139.34975669009953,1.8334482226553734,2.423215170854,279.54397138538565
140.34600223274808,1.8469361212444448,2.8483051290628945,281.5272744511482
141.62913652506495,1.8650157086029424,3.0700088155719203,284.0816719760233
143.48840062543422,1.892580444944323,2.7834912831068843,287.78292619799464
144.35741055717705,1.905992070388011,2.376838979348478,289.5128433459562
145.22642048891987,1.9197183128626456,1.742293105000269,291.2427423911038
145.61464830931533,1.9259457573033607,1.3615906384992595,292.01556429406884
145.94776481510056,1.9313324277157322,0.9761653809964909,292.67867657581434
146.1456749745243,1.9345502015430986,0.7288013960750358,293.0726415874811
146.3160086543699,1.9373290778651493,0.539793591459194,293.41171142481625
146.44845901988342,1.9394953683160987,0.47296501245999245,293.6753694667629
146.55834921803265,1.94129593935528,0.5132354330476427,293.89411853126165
146.66823941618188,1.9430992763971873,0.6204391720665265,294.11286731584084
146.81247809891875,1.9454704520631296,0.8020484181471549,294.3999901932947
146.95055315994992,1.947744958451162,0.9842123326567265,294.67484325654885
147.22445415184367,1.9522718464488964,1.3276974152036793,295.22007094748733
147.57233928057246,1.958053677501685,1.7115322690851977,295.9125690704005
147.98545092303647,1.9649712956700067,2.095974269200865,296.734903103872
148.57754682478418,1.9749906598697358,2.5355746822649325,297.91351380237205
149.40668269584555,1.9892357680854171,2.9749019124631655,299.563956727284
150.6038621157878,2.0102494115060696,3.317148317833499,301.94698440413964
152.2289984842484,2.0395997788756755,3.303879203542833,305.1818247546571
153.43552333339838,2.0619782200929184,2.936935838745656,307.58338018469055
154.28499114462892,2.0780160951889886,2.4679032528668348,309.27420453299845
154.88120234261723,2.089399902757036,2.0140512327569557,310.46092485594323
155.46625807264132,2.1006573842510567,1.4597943458911626,311.62543374482755
155.8261001062222,2.107612434794662,1.088668542584157,312.34166840968413
156.134592256129,2.1135865286268336,0.8230983837702683,312.95569342829714
156.37993590254177,2.1183447188196327,0.7404423592095112,313.44402582033814
156.62301829724143,2.1230676410876415,0.8178304343251216,313.9278562064468
156.85382448537035,2.1275622150628997,0.9831447409888278,314.38725096300095
157.12805939640694,2.1329172483306262,1.2139994406239574,314.933084494614
157.47273960563376,2.139672400345762,1.497858483900489,315.61912926078395
157.95012896486764,2.1490757165245413,1.8432060000992025,316.56931178237625
158.8037022864434,2.1660296083655335,2.309727989503552,318.2682290426921
159.88484121458006,2.187763810482045,2.6559910451314885,320.4200627649498
161.34279755529542,2.217523723363637,2.7494270760858415,323.3218548375326
163.24755734190802,2.25713733434048,2.2599377002712613,327.1128647279891
164.037192911169,2.2737791007098664,1.85629520148139,328.6844423930009
164.70227614486862,2.287876134398686,1.471333250396029,330.00811991068804
165.22622173097696,2.2990127763758728,1.2633815736290288,331.05089342316717
165.67061872040946,2.308461634212353,1.2957841125253837,331.9353428117466
166.11501570984197,2.317912725967645,1.5073191658061187,332.8197886254407
166.69677492005917,2.330309496250255,1.8658027833260293,333.97760950761256
167.25911213929072,2.342334581704229,2.1894413035875826,335.096770880012
168.09547030055205,2.3603098559874653,2.568173333232706,336.76127732619466
169.61157157236457,2.3931843217485578,2.922235742884176,339.7785662693967
171.215177727299,2.428355381797726,2.8477496671899165,342.9699610339201
172.4121786930961,2.4548594223586306,2.47764130487102,345.35212755599144
173.40911661492308,2.4770825568696684,1.9288513545378994,347.3361277578665
174.0969265395921,2.4924845502962913,1.39987548031262,348.7049245440061
174.47565694666818,2.500986045775727,1.0647317075115235,349.45862502454924
174.7983562611334,2.5082391178247905,0.8043266178426818,350.10081778240436
175.04709333734388,2.513834219122812,0.7087459681345923,350.5958196830417
175.24612051534194,2.518313091333777,0.755161506739551,350.99189513910557
175.44514769334,2.5227932990450475,0.8912529736882533,351.38796995247446
175.7332416221428,2.529280918321208,1.154333025086145,351.9612912673329
176.02306580595732,2.535811391778311,1.4299040424502267,352.5380545283713
176.48801639216308,2.5462991606488456,1.8369923122993244,353.4633244583126
177.0435078042296,2.5588521595075946,2.2473428070120636,354.5687696793247
177.90607603702907,2.5784021107192423,2.731205978917186,356.28529769419544
178.9995372538021,2.6032933011939523,3.1163691022713005,358.4612906602678
180.53258837097127,2.638395697689342,3.288633554911595,361.5120385715542
182.57183961182088,2.6854348541497273,2.8882039785556106,365.5700616441055
183.64109495926485,2.7102365980600416,2.3621075612261975,367.6978094030226
184.50407191171766,2.7303060086707283,1.7497009919172477,369.41506443185085
185.0670758675154,2.743414449592883,1.267479550131989,370.53539133846124
185.41490229305887,2.75151447857712,0.9793929917339464,371.2275321298475
185.7320814307935,2.7588999652556025,0.8136108047258378,371.85868626479186
185.99753232226223,2.765080407002537,0.8272801186518353,372.38690534610015
186.26298321373096,2.771261315638492,0.9692022868287833,372.9151234109327
186.58400232619573,2.7787382266347844,1.2137160939717306,373.5539147683194
186.92535316997402,2.7866926659284803,1.4847017704186085,374.2331623306025
187.32516208795548,2.7960159221938232,1.7786375114791335,375.0287323952479
188.18141416671537,2.816010984865583,2.2881215020495578,376.7325600284623
189.19152263102438,2.8396521173743676,2.6901574198178753,378.7425281879892
190.55397769426182,2.871633051702791,2.9375900607883456,381.45359222894785
192.38611140356133,2.914798721077705,2.7865411510862312,385.0992005895341
193.80962651658155,2.9484460773662824,2.2834350485021964,387.9317022246937
194.68959186869412,2.969279765127429,1.8030024976171262,389.68263847498554
195.37714892880555,2.9855647728234276,1.3857532846212617,391.0507177472374
195.88740778468343,2.997644801884741,1.1656911089415063,392.06601067589315
196.33393411497627,3.0082055953745184,1.1659169637751596,392.9544883631904
196.7804604452691,3.018756593581855,1.35007965301732,393.84296346710556
197.30795291883246,3.0312146576386736,1.663490585445486,394.89253752026724
197.86712797522526,3.044421054891504,1.9952759437660499,396.0051478469969
198.70429729774196,3.0642024605626337,2.409931484492176,397.67088571699594
199.80420501621913,3.090218703711764,2.7761504490312174,399.85938764596153
201.41742918397907,3.128439517880896,2.958837678759761,403.06921529658075
203.23570432905584,3.1716056244364816,2.667264155775453,406.68699408454586
204.40344124290564,3.1993688691843225,2.1733338738083963,409.0103914263128
205.2235906744445,3.218881585885723,1.6590150546305278,410.6421987837453
205.80179783565382,3.2326412392268993,1.2206269777473537,411.79262180636476
206.11203328647466,3.2400235848916346,0.990760344004667,412.4098764744808
206.41903835291555,3.2473276196903487,0.8350270788950785,413.02070275403446
206.68731068964996,3.253707901096675,0.832944764141559,413.55446435715174
206.95558302638437,3.2600850961283316,0.9668479672243693,414.0882251202024
207.31734775267518,3.26867923279416,1.2556196706130927,414.8079991470221
207.65129847754926,3.276607742030527,1.5453768864873623,415.4724325532914
208.1301513592484,3.2879709516022646,1.9364899465145347,416.4251632234715
208.9256664220098,3.3068420916098877,2.4789979778712614,418.00792241105154
209.939079781138,3.330882277197868,2.980093282626694,420.0242022084949
211.39706491352578,3.3654832655684284,3.3795960462628654,422.9249783216695
213.44071058743012,3.4140223531175824,3.374327309482311,426.99093218935093
214.93141303011174,3.449452937245128,2.9455291791720732,429.9567438881378
215.9835725202733,3.4744664410843193,2.381452858990775,432.0500425118562
216.61128407044652,3.4893885602641337,1.9085974255263791,433.29888530215345
217.08635855449626,3.500680086527946,1.4589801849688524,434.24405127694297
217.4056430752068,3.5082670461709995,1.0997863837116744,434.87927004582707
217.72492759591734,3.515851946156819,0.6965689240801743,435.51448774167704
217.86619260441705,3.519206992833729,0.5297492331110071,435.7955346396686
217.9873144916295,3.5220831594877353,0.44405563853239044,436.03650660787355
218.08150969329526,3.524319590743023,0.45288533653125423,436.2239078347557
218.17570489496103,3.5265557183501524,0.5256323806317527,436.4113089686656
218.3075819000602,3.5296858735439907,0.6802816599592214,436.6736778064279
218.43894758774175,3.532803317298394,0.8502866955493422,436.93502919895343
218.64949330427973,3.537798675597365,1.1157353052347623,437.3539084946856
218.89252143186627,3.5435631983289633,1.3966013068742351,437.8374107541226
219.28029351857015,3.5527582423426103,1.788742770947412,438.60887853401766
219.82846237937494,3.565752409669843,2.2471549923114376,439.6994510481211
220.57037534478357,3.5833340634817272,2.7300206495004304,441.175469168719
221.5586532759406,3.60674908604795,3.1834957988724506,443.1416157073402
222.80281391762728,3.6362233537224027,3.5059442183017335,445.61681834537944
224.76119258518764,3.682613936372568,3.528978136975852,449.5128946240449
226.58006256612546,3.725689336383203,3.0220571298614427,453.1313927421586
227.64152284842345,3.750814157060576,2.4513789500192606,455.2430691958985
228.4078161988046,3.768940079236215,1.8790177932491932,456.7675317571392
228.9255685636505,3.781177864451308,1.3996957352244248,457.79754416693976
229.34756196633202,3.7911449007916156,0.9593244479877491,458.63705257868895
229.54812971324034,3.79587943260923,0.7578016595765825,459.0360589612768
229.74869746014866,3.8006122153048194,0.615567972082572,459.4350649637556
229.9264357672213,3.804804930643927,0.6052950727857703,459.78865415678285
230.10417407429395,3.808996523742734,0.711579536459088,460.14224305214367
230.28387739963688,3.813233476047003,0.8783453371360757,460.4997408117189
230.46014777146218,3.81738865437847,1.0572620352700202,460.85040883564886
230.75449111590015,3.824325547821943,1.3487631851613258,461.4359677315
231.20274952696317,3.834886589965643,1.7444170914978812,462.3277196464575
231.7211736728319,3.847096745391134,2.1272982320192906,463.3590548398248
232.47925791501012,3.8649451808369832,2.565376252242898,464.8671570956484
233.616837584354,3.89171698407821,3.0042962006412397,467.13020229465906
235.11555797496752,3.92696945509457,3.255252070103038,470.11166502459565
237.3305464731631,3.979028956020367,3.022655694934036,474.5179905612479
238.72862824999538,4.011853797723059,2.5006091939655506,477.29920302727754
239.89166173724306,4.039125815251348,1.8389879814573142,479.6128194545162
240.50208125757854,4.053419825363421,1.4448061320983163,480.8271191099304
241.11250077791402,4.067694969118481,1.1353211354258785,482.0414155546275
241.57481562583064,4.078493330943813,1.0881668848942283,482.9610879442434
242.03713047374725,4.089282245183909,1.2317353735326066,483.8807585105854
242.54721452585164,4.10117769889579,1.4982983295888237,484.8954529702277
243.0809163303333,4.113616847704546,1.7938008091137956,485.9571271376125
243.60269736443874,4.125772465747511,2.057298260663929,486.9950854146202
244.43813435065687,4.145225259615661,2.399969398045652,488.6569822529532
245.9486083294524,4.180369350422497,2.761564570741179,491.6616847348222
247.7643164323475,4.222572867751335,2.7805807258048443,495.2735476785472
249.76101999734615,4.268924243422275,2.2953737301522668,499.2454214239101
250.73078962180855,4.291407439756877,1.8835619220171982,501.1744906628549
251.70055924627096,4.313862696821194,1.4485156290113894,503.1035524291284
252.368133230762,4.32929732585865,1.2967787714084835,504.4314835582229
252.897822640845,4.34152732064012,1.3632311025014305,505.48513366434923
253.427512050928,4.353743197198207,1.5618368849789264,506.53878158638094
254.1334444534772,4.370005866223444,1.8963930993943299,507.9430052802578
254.926265265339,4.388251548008003,2.250400445257486,509.52006072497255
256.0022232052267,4.412988707348134,2.6170942621477806,511.6603163842455
257.35135056702205,4.443973312091603,2.8647218243407653,514.3439381167586
259.256678182128,4.487676252889258,2.8088917038904273,518.1339043671254
260.67679564502635,4.520207823372866,2.446581672197964,520.9587014140424
262.0969131079247,4.55269965460866,1.7902335745349582,523.7834836397903
262.6650966715948,4.565686425997017,1.4599631065645298,524.9136640842386
263.1653607189516,4.577113247582023,1.1849837043560114,525.9087431045128
263.6482191193623,4.588134465203252,1.0354542541941407,526.869198709083
264.05461768950113,4.597403186277026,1.0847826873922997,527.6775664578652
264.45692076770825,4.60657117474285,1.2722384067631047,528.4777866973631
264.95488210238153,4.617909052681193,1.5836729946529193,529.468278985897
265.47711663939447,4.629788767248102,1.9172058876806375,530.5070510862756
266.1255527551695,4.64452602578984,2.2899245014522087,531.7968469537516
267.31275643794413,4.671476513725595,2.8125816134870756,534.1582907622658
268.85079665797053,4.7063409517654975,3.188048894606997,537.2175621513007
270.8157221382686,4.750809862664308,3.204678379619289,541.1259150266978
272.41106026714954,4.78685696359421,2.8262755525658494,544.2991175258248
273.60037974231943,4.8136947053970305,2.2778499530711045,546.664718710029
274.41831138780157,4.832132624924224,1.7377781767827873,548.2916100508646
275.0413334448473,4.8461650820301205,1.2292463617238434,549.5308172146347
275.3609434886942,4.853359313813572,0.9572835845352713,550.1665289547268
275.6805535325411,4.8605502278201635,0.7509924265533922,550.8022400222023
275.9038656976651,4.865572399518357,0.7237013421347895,551.2464121949678
276.12717786278904,4.870592706611294,0.8180681861470972,551.6905840410008
276.37940635630923,4.876260788957232,1.010681498917633,552.1922705836404
276.65643358692733,4.882483369441408,1.2540294213840044,552.7432817364529
277.04852203676,4.891285685297029,1.5922395231430195,553.5231504591716
277.5691898857943,4.902966555140814,1.9944956199167692,554.5587636402986
278.44607990986805,4.922620495154281,2.5417685470132008,556.302902081676
279.5124818342943,4.946494305135883,3.0162504303428292,558.4239739599918
281.0623837632092,4.981144242570254,3.3948135049742905,561.506713767694
283.1943262547925,5.028720109696817,3.3847463333540366,565.7471019154199
284.8743593840017,5.066140977717699,2.938002487831962,569.0886320943002
286.02597132658235,5.091753416955009,2.3673055043405458,571.3791400361433
286.7746252929348,5.108385284282781,1.8495469887186156,572.8681770929322
