time,r_p,r_e1,r_e2
3.1799127207866107,3.8945657738369803,13.313923419642329,50.20276079713035
4.026488388353895,3.877832605797384,18.82592143048528,84.5235573518341
5.464363602695418,3.8493859284040703,28.175935924862404,142.8156018871926
9.115364205803912,3.7770177003377956,51.88960944020236,290.8278497146752
14.746222409115859,3.665051952232432,88.43470352231873,519.1032342674471
25.12164539417998,3.4578159528886037,155.74368066991948,939.7230028742113
44.9611428087054,3.0600526576548894,284.4155970835698,1744.0158029449
83.46197356482129,2.311052536393018,534.0801186360499,3304.837945168514
121.96280432093718,1.73982080191912,783.7271129214321,4865.65976730855
151.95441285902004,1.6579181145528172,978.1931398616558,6081.518031849522
181.9460213971029,1.9717110580257415,1172.6562944579348,7297.376244679901
214.0803843257083,2.538292112726929,1381.0107055233095,8600.101567059943
245.2901589231637,3.15597047765496,1583.36864978305,9865.34410063196
291.91450726809205,4.084155238630394,1885.6695068655383,11755.492562458416
370.1405068477271,5.561213885323224,2392.86381904414,14926.770119431823
465.84137807859975,7.21935113861445,3013.3557130628374,18806.477898012934
594.727297067699,9.248426277824125,3849.003487835609,24031.505507659465
749.700138167498,11.462006004594084,4853.78460645007,30314.09533306309
1013.4536716309096,14.837528058018666,6563.849051508614,41006.64788421693
1400.2994427093754,19.196710723174395,9071.98213969132,56689.35227219267
1968.9179025185344,24.792621869391436,12758.637582042378,79741.11040253982
2797.0959242983818,31.85743890565981,18128.1451580682,113315.39736550098
4002.499647538357,40.699967379371515,25943.391699665724,162182.39127927672
5754.548959763152,51.640250683859634,37302.80890200443,233210.36405323618
8296.001124407685,64.9604137708919,53780.3105189841,336240.68034615205
11970.25722342058,80.79547100216033,77602.33334508895,485194.7990843782
17254.454929143474,98.92773425816249,111862.3938023694,699415.8524162546
24791.212015593985,118.40356862285444,160726.89660470258,1004955.5257240555
25000.0,118.8583533067012,162080.57167279592,1013419.777894913
