E_final,E_electrons,L_final,type
-0.5075455342777718,"[118.59267570145572, 0.1614934007645583]",24.765229339405227,double
-0.3780593986443855,"[209508717575.14258, 4.030870629259388]",46.65583073546914,double
-0.5052425376093153,"[7197.585871987737, 1.4338333074967058]",27.418119236259205,double
-0.37062359189493344,"[39.712524270712656, 566.8762621259796]",51.05025783415597,double
-0.23594045932050134,"[359.9796680677757, -0.0015987697663499526]",34.61326808183926,pbar_electrons_2
-0.2631120740538124,"[7.669554963558654, 2.8874012079823905]",47.92428858554417,double
-0.3974123686081361,"[0.7781519500333189, 2.8094035897967857]",44.234560242719816,double
-0.3599255793018294,"[389730483.85101235, 2818.958268462684]",50.52205159269575,double
-0.11006413309994162,"[1741945136128.4656, 2.346086829891215]",35.53873512542787,double
0.9052873912834316,"[0.9241307549163515, 457841314978.2856]",47.12284283999849,none
-0.4695147191861331,"[120.23485590019567, 1897328.6255229423]",28.288564523420245,double
-0.4406675546034093,"[16.050454398078646, 503.9258851260124]",36.68551655878646,double
-0.3954593979108531,"[268.93893998350376, 4.317246717896831]",40.47728881461061,double
-0.37880356187817743,"[43.48351431720985, 10706.806893834166]",49.498580475565845,double
-0.3804683455301205,"[21.600701297765028, 1013.0715542585451]",49.09888593231966,double
-0.24121393042863637,"[15.087984134194352, 88291.72958149784]",8.646092958915393,double
-0.10218977355874831,"[349369038174.2339, 3.9221543106675374]",39.16296586523849,double
-0.18218056457153864,"[66810323408.80628, 2.7172146546530396]",23.296680607705053,double
-0.08577350927642036,"[992519424777.5797, 1.2891441762282514]",41.02103012511094,double
-0.43851773464285454,"[20.04355929845718, 6871.274835081566]",36.83939486732905,double
-0.4659817062561518,"[16.564314467752883, 605.5563395291881]",31.38159813187791,double
-0.29893724246001124,"[-0.000962186052987157, 2.8813766508895586]",50.70282936022489,pbar_electrons_2
-0.1291054532009257,"[1056623029545.5205, 2.2098612344182293]",23.874243163986694,double
-0.14601036492343222,"[38.13225769929764, 7235477475545.677]",37.457670987736,double
-0.44460083265514017,"[18.30281948384992, 664.3073354017664]",35.883993534058035,double
-0.4209712714551555,"[0.17209822473890224, 0.4195338945516249]",39.611191817078506,double
-0.4674220843149953,"[2.172873450745593, 76.90585812646547]",30.883469837175845,double
-0.44552053044546336,"[15.360820227774143, 66.56585434175535]",35.78026551480135,double
-0.1021636333324199,"[644566468572.0414, 3.408765655060846]",32.31345334700844,double
0.14333489268800675,"[-0.08641973577495143, 1392995515085.5278]",48.68163911630453,none
-0.6676260362179133,"[14.663516777192372, 153797.82125595093]",2.1457012808006093,double
-0.49154331983352595,"[22.003942057421344, 2.037684730831653]",24.904364639727767,double
-0.09289682973293778,"[2812313873279.622, 1.6520313661023796]",51.38972591297093,double
-0.2973124748776938,"[0.09465121980813569, 4.050154189529063]",46.25974192341479,double
-0.39707846751544024,"[14.01668695024574, 192.99711275438656]",45.53156430146322,double
-0.5104638416779754,"[633620.0416932813, 135032.90813336492]",18.36681245431697,double
-0.5420554378397463,"[14.398443851289876, 486.88614598669113]",13.562829495513592,double
-0.3983173708841352,"[34.699423582402744, 357.40686097011644]",45.24068040292811,double
-0.15086342548428644,"[63.3883004901876, 8385054662067.734]",33.106059906577336,double
-0.3801700494431721,"[33.01467181621452, 1040.0800382311652]",49.2258699354186,double
-0.5803698735096862,"[35272.714290179676, 1431.367264254128]",3.9251599904690715,double
-0.14473428114987485,"[10.299472528228584, 4.114327825925865]",22.357978729174203,double
-0.42334098386714136,"[54.45708796197354, 0.8927312236399264]",20.49898536430451,double
-0.4066145295473866,"[3.4816590358469286, 0.05616043875834694]",45.01670221590053,double
-0.467149281640475,"[18.624059926002722, 461.862276016157]",31.28920248832153,double
-0.5193187532904759,"[26.836060169978165, 745.6912645032163]",19.720682923267784,double
-0.07879836838328597,"[27.26419117909751, 4.494081578703028]",19.859741575671,double
-0.42651123439623095,"[28.371385566104216, 13389.331863809535]",39.49933296292738,double
-0.5223207033296386,"[5813661.955598008, 0.06786726223078145]",17.928762491060677,double
-0.2718263759783822,"[46653094.69651844, 2.7246311491462634]",26.999616901912013,double
0.08464797233647832,"[3177882.754557387, 0.5737980390993823]",46.006078450238796,none
-0.11383027812779212,"[1.2254032532053527, 2609487017037.1055]",43.173635334792706,double
-0.3735836026226879,"[22.26058417148598, 4640.188821509443]",50.611823086798964,double
-0.5339633427694279,"[57205812721.44825, 1.5570243558207189]",18.927118630618484,double
0.2425218690037167,"[0.5578441187338062, 76496691465461.1]",32.33167284893464,none
-0.4658110797809498,"[21.41587278465003, 450.9403810771628]",31.592599306413614,double
-0.40718361975807654,"[14.207784311533013, 13023.354825205086]",43.13859292493698,double
-0.5098562538641757,"[16.145197983484685, 132.52447890645269]",21.878663038693507,double
-0.06226694646602471,"[67729781461.53043, 0.6288246831639297]",48.5896883898304,double
-0.39295803513554234,"[1285.940848765352, 1.3593784411566652]",47.06715468068936,double
-0.3584854081983663,"[1.4375780263078568, 2580.2306664663342]",49.779211718115334,double
-0.3983018176211852,"[56.27315901040582, 0.09559047046862738]",44.456269332007636,double
-0.5762767824635365,"[23.338121481242514, 539.1049068216753]",6.1138773966050834,double
-0.5106608845545735,"[15.665602385066135, 990.078720869145]",22.061581977763662,double
-0.41713153161155986,"[277.57922129133993, 0.8126499215364452]",40.74962866540509,double
-0.30832058197376816,"[6.166930592208354, 2.9627778922116432]",23.187805373901227,double
-0.16454445556671243,"[43244778635.27082, 231.3090379451379]",36.74639092043576,double
0.0857869404472107,"[15568637663.674067, 4.27910223260488]",41.142783168738646,none
-0.37007715719996165,"[12521.613743490565, 1.649520597978684]",51.14122569261519,double
-0.3823572296863536,"[10.70288065788452, 2301.07934400843]",48.63801432471684,double
