time,r_p,r_e1,r_e2
6535.733690599669,57.28321527254905,56.262996028610964,17350.931876115046
6537.529288335809,57.28901924492658,56.092736510761796,17355.698184863835
6539.956957162343,57.29672449874072,56.05366868570174,17362.142289171323
6543.0194463550015,57.3062642967506,56.23568753059835,17370.271486797847
6545.365043372464,57.313448099051406,56.528772447582554,17376.497736224006
6547.430961556745,57.31968385104891,56.90330800545603,17381.981594594734
6548.524537024503,57.3229475729012,57.15066848135675,17384.884426374272
6549.400840560065,57.325547220132925,57.37052830411972,17387.210522579157
6550.040275078091,57.32744811086726,57.525799114168564,17388.907863902663
6550.34798953527,57.3283773360453,57.58018059752428,17389.724673831857
6550.655703992449,57.3293368534443,57.591353170516975,17390.541483760422
6550.962582355305,57.33034871843491,57.52365688726152,17391.356074325166
6551.269460718161,57.33140723357406,57.38913317822133,17392.170664889276
6551.56050867764,57.332421395331,57.24738915384579,17392.943234578175
6551.842788676213,57.33339951398859,57.11843361073447,17393.692530230044
6552.212325844755,57.33466713322956,56.96887698854491,17394.673444906137
6552.980484724456,57.337260242249464,56.720107031406286,17396.712477462934
6553.993024696391,57.34061447202566,56.485685056888386,17399.400205246617
6555.433088692617,57.34530018499377,56.273728756211895,17403.222770388154
6557.451642972663,57.351752591797805,56.136518199319376,17408.58090392543
6560.116134818292,57.36011809099578,56.155334594264026,17415.653640673663
6563.906376555421,57.37177322871059,56.491012312035906,17425.714614156455
6565.717615008009,57.377242802319344,56.77759615270723,17430.522439931083
6567.2912818947225,57.381936525124495,57.10325620020244,17434.699645961606
6568.167539119189,57.384525742267314,57.317958092878825,17437.025619127926
6568.8799436454665,57.38662400438314,57.50247057642814,17438.916654958677
6569.23742933681,57.38768313628809,57.58657087792816,17439.86557965733
6569.5165534038015,57.388523723196165,57.6330054427946,17440.606498041925
6569.773448998805,57.38932276052076,57.63948983866035,17441.288412257298
6570.092308493701,57.390370381858276,57.567401101059254,17442.134805992147
6570.380700720821,57.39135877520293,57.4437184260998,17442.90032615992
6570.66297779474,57.39233419487489,57.31174338787436,17443.64961401345
6570.940559212354,57.39328847819553,57.1896132923373,17444.3864375236
6571.339132814333,57.39464538454004,57.03425175517963,17445.444427654
6572.130679409079,57.3972982051647,56.787840546667184,17447.5455414247
6573.16165487309,57.400691567177894,56.55732068222079,17450.282205007337
6574.635967409649,57.405460925560355,56.34637116201057,17454.195680697663
6576.684600635881,57.411974530768525,56.209493069338315,17459.633656768216
6579.3730614502065,57.420372798869366,56.22590830574388,17466.770017392533
6583.296964714198,57.432373545188625,56.57328357421078,17477.185787028815
6585.006268582412,57.437504469212804,56.84732126914549,17481.723033237045
6586.505630570993,57.44194957734765,57.161511454472546,17485.703001104113
6587.343700353043,57.44441009202235,57.37051196097335,17487.927607849324
6588.034773211176,57.44643161486681,57.55390546468822,17489.762019937276
6588.367826818261,57.44741148288066,57.63468975448847,17490.64609106641
6588.6556818508625,57.448273267119035,57.68348211899195,17491.41018524852
6588.922855687479,57.44910330914855,57.68566150625395,17492.119382416917
6589.209338243718,57.45004293328721,57.61684215062966,17492.879833440547
6589.469823340578,57.450928632999954,57.50947547654356,17493.5712757434
6589.753021846679,57.45189906517203,57.382511042986366,17494.32300944892
6590.026587700293,57.45283244274788,57.266250416895105,17495.04917384692
6590.441770584736,57.45423604017861,57.10929613886139,17496.15125228655
6591.235650467116,57.45687997349847,56.868330471275094,17498.258559532358
6592.271205784191,57.46026981185095,56.64003385159562,17501.007379935334
6593.753674717485,57.4650421578704,56.427617143622946,17504.94250611431
6595.80277116111,57.47152828936324,56.28501296461159,17510.381711511774
6598.4817528978465,57.47986236821278,56.28893640253803,17517.49291014904
6602.432719812712,57.49189540098175,56.61952351854915,17527.98051815583
6604.119507204077,57.49693574335664,56.88404542760597,17532.457995495
6605.611250976307,57.50133609005708,57.194355274690274,17536.41774107063
6606.439285518036,57.50375291287845,57.40248282033096,17538.615709759888
6607.125477365668,57.505745921282276,57.58953542451002,17540.43716540832
6607.458887466619,57.506718352674625,57.67510470881857,17541.32218278787
6607.746385202214,57.50757056293145,57.729620735682154,17542.085328510402
6608.012955881923,57.50839001352179,57.738375550579875,17542.79292460125
6608.294419210457,57.5093035107088,57.67838678198674,17543.5400523464
6608.550393300475,57.51016539850732,57.579363213239574,17544.219520416227
6608.830332111133,57.51111656682242,57.45925227816119,17544.96260141794
6609.099850792009,57.51202941407903,57.348345813994094,17545.678022801494
6609.517379413597,57.513431848513676,57.19421116087051,17546.786327809914
6610.3024471872195,57.51603198569253,56.958997745784444,17548.87024373612
6611.329261523298,57.519377364650886,56.732135194283345,17551.59586159405
6612.798169961764,57.52408640884761,56.51646065950824,17555.494992058684
6614.823369322434,57.53047301934966,56.36362478448051,17560.870763811126
6617.46624144539,57.5386668677819,56.34740061438781,17567.886111286938
6621.354414728366,57.55047186459769,56.63782318782353,17578.20703683302
6623.087600326215,57.555634125194764,56.89464043308851,17582.807675253287
6624.607796900853,57.560100866416626,57.201701978193334,17586.84294692217
6625.461778684664,57.562580909832356,57.41498551048079,17589.109790924766
6626.155811454687,57.564582801137234,57.60840289021093,17590.952059752035
6626.513138760731,57.5656148794233,57.70655928843167,17591.90056389283
6626.792608418719,57.56643239674458,57.76892043239573,17592.642399524022
6627.059578064122,57.56723824374101,57.79302913498065,17593.35105461274
6627.350392315908,57.56816534905428,57.74863417283553,17594.123003794262
6627.615532540919,57.569047392111734,57.65553829127691,17594.82680279411
6627.887294938342,57.56996270947449,57.544450286689305,17595.548179957335
6628.153319879798,57.57085735481199,57.43816057052483,17596.25432738358
6628.550653830172,57.572184254873214,57.29359551060349,17597.309026783772
6629.31242130329,57.574695796534,57.06455491748359,17599.331093347915
6630.309367795395,57.57793185295087,56.8389917321228,17601.977428659873
6631.732494720675,57.58247986466094,56.618403142219314,17605.755034634232
6633.69715361894,57.588658970372414,56.44990127052035,17610.970105074724
6636.265900105222,57.59660474502089,56.40342321733447,17617.788690126716
6639.961849667964,57.60780928117279,56.62363935446156,17627.599368753214
6641.833445698243,57.61337712831606,56.86998952575813,17632.56740923538
6643.478799464019,57.61820080121856,57.18131235403172,17636.934903047495
6644.388362991118,57.62083260163727,57.40182375961329,17639.349285380747
6645.116175853621,57.62291963439718,57.60575280278368,17641.281221371257
6645.539901494283,57.62413178281932,57.72933416502319,17642.40597590134
6645.826459289427,57.62495869550996,57.80310606748555,17643.166626537066
6646.113013835227,57.625808401563276,57.84450593591002,17643.92726854707
6646.3882426191085,57.626668780238255,57.82086846259068,17644.65784699473
6646.66347140299,57.62757097408525,57.73735679192216,17645.38842544191
6646.946999906135,57.62851697024611,57.62797590579304,17646.141035000026
6647.21249416589,57.62940323277294,57.52543723065269,17646.845773730583
6647.594067944167,57.6306697023616,57.38924441585138,17647.85863864207
6648.335525073264,57.63310238949929,57.166682028507246,17649.82679251209
6649.30871126174,57.6362487254769,56.94261410355509,17652.410057388726
6650.695074710455,57.6406641650101,56.71810927190743,17656.09007672676
6652.609794206405,57.646668396089964,56.536454033907034,17661.17258575456
6655.114896470427,57.65439724534091,56.464158542632944,17667.822230692855
6658.654726213561,57.66510769476287,56.62760223994107,17677.21849810286
6660.6235805162405,57.670955070578756,56.857910848548244,17682.444704654834
6662.388753832403,57.67611686650316,57.171553196836626,17687.13025213097
6663.33976619451,57.67885825966947,57.395558358312186,17689.654657818315
6664.103241890989,57.681035629961855,57.6093316320652,17691.681258589404
6664.59028286475,57.682417137086155,57.75728602236444,17692.974079848864
6664.884959323769,57.68325775389066,57.840523260954576,17693.75628095934
6665.179635782788,57.684118883572594,57.89473827698206,17694.538482069263
6665.459964688815,57.68498205040002,57.88337109055852,17695.282598453774
6665.740293594841,57.685890098375936,57.80772404213635,17696.026714837786
6666.01540245419,57.68679949141698,57.70771459078098,17696.75697491832
6666.278505740995,57.68767102126817,57.60993545754128,17697.455366921185
6666.652320559984,57.68890370010948,57.47970068319355,17698.447636090852
6667.379250086795,57.69127611200405,57.26329028835848,17700.3772272156
6668.337286186717,57.694359862530646,57.04066636955662,17702.920276966186
6669.700036023569,57.69868356510999,56.812971287861686,17706.53761520984
6671.580293832672,57.70455983806337,56.62075938254234,17711.528647511124
6674.037435383405,57.71211772950891,56.52773274333216,17718.050983291516
6677.470732937915,57.722479129658836,56.648576670835624,17727.16446693252
6679.494727151853,57.728475704528066,56.861580434313865,17732.537038853443
6681.518721365791,57.73437086436459,57.209472851524175,17737.90961074831
6682.418748881631,57.73695029453518,57.42272340797832,17740.29868008753
6683.193378918986,57.73914476482708,57.64341029349461,17742.354889298033
6683.670100662162,57.740485741941356,57.79379314146386,17743.6203187165
6683.964833946057,57.741317920810744,57.88286480500149,17744.402670629403
6684.259567229952,57.74216873575701,57.9456390777427,17745.18502254176
6684.539417346631,57.743019254932506,57.94418315519465,17745.927867974453
6684.81926746331,57.74391542542102,57.87733482869708,17746.670713406656
6685.092062072376,57.744808742878604,57.78423928938913,17747.394830414523
6685.353688075807,57.74566854243684,57.69102470150607,17748.089301024887
6685.728222525456,57.74689519486285,57.56426647843262,17749.083480365785
6686.449182139712,57.74923465258894,57.352855521350065,17750.997224625757
6687.402593156892,57.75228860943295,57.13127613540719,17753.52799725406
6688.757868582473,57.75657015170005,56.90070299827744,17757.125494954
6690.6225856489045,57.762375234951904,56.70030319197028,17762.075275054125
6693.050436969265,57.76981630246707,56.59176292018537,17768.519861370372
6696.438187758155,57.780005962347644,56.6839153672682,17777.512443429394
6698.48057689705,57.786036436466645,56.882610014940276,17782.93384333558
6700.522966035945,57.79196225260092,57.22074447266044,17788.355243215385
6701.444318122473,57.794590487359834,57.436053083231585,17790.80091724411
6702.234482188048,57.796815693364614,57.66251422611092,17792.898360510288
6702.739443774685,57.7982245812517,57.82709330054404,17794.23875084703
6703.038159254751,57.799059169846416,57.92343897171249,17795.03167322594
6703.336874734817,57.7999105411719,57.99619194639911,17795.824595604285
6703.617551494114,57.80075206700164,58.00509642714697,17796.56963527657
6703.898228253412,57.80164038267908,57.94696546714989,17797.314674948357
6704.168455541185,57.80251688667989,57.86085680019272,17798.031977122435
6704.429032772088,57.803366397267226,57.7720705368535,17798.723663797256
6704.803700608654,57.80458508475467,57.649005429930995,17799.71819716052
6705.518639515402,57.8068917110455,57.44248469264323,17801.6159597255
6706.4679769107925,57.809917866586986,57.22172484570498,17804.135919053402
6707.816380343619,57.814159444695726,56.988125087384276,17807.71517529628
6709.666482128424,57.81989665134066,56.7795735459034,17812.626159781234
6712.065019926975,57.82722147735506,56.65600438032524,17818.992934816306
6715.407014543751,57.83723964539574,56.720384200830146,17827.864059449574
6717.466973939462,57.84330121122453,56.904497673993795,17833.332098305793
6719.526933335173,57.84925499799116,57.2324409202712,17838.800137135328
6720.4701466712095,57.8519331530076,57.44960648338538,17841.303840430828
6721.27614123394,57.85418969157734,57.68160958185692,17843.443304708515
6721.807863977445,57.85566140580681,57.86008293500457,17844.85473087212
6722.1107717365385,57.85649889987474,57.96373683760579,17845.65878136863
6722.413679495632,57.85735126119798,58.04659256125549,17846.46283186457
6722.695615726,57.85818504545614,58.06590471777394,17847.211214693623
6722.977551956368,57.85906678263085,58.01650141493553,17847.95959752218
6723.245776212315,57.85992842283517,57.93713905352077,17848.671582735857
6723.50574891074,57.86076911101727,57.8526494278465,17849.361664684144
6723.881192875733,57.86198188030806,57.73312233167371,17850.358258188815
6724.591217195668,57.8642594042621,57.53121084899491,17852.242975191813
6725.538337552061,57.8672636976392,57.310981278982155,17854.75704940867
6726.882508961574,57.87147361439035,57.074187064306585,17858.325071837633
6728.72121304981,57.87715294307746,56.857710481430686,17863.205801598702
6731.092393883441,57.88436764561923,56.72009974722959,17869.49995892402
6734.396444916203,57.894237564555866,56.75894608393268,17878.27036419085
6736.4697170334775,57.90031655473749,56.929012537950776,17883.773740622193
6738.542989150752,57.90628488178132,57.247042825552825,17889.27711702666
6739.50501095273,57.90900346425736,57.46568020050135,17891.830746153562
6740.324290144845,57.911283651209004,57.70269575493449,17894.005473586312
6740.876461045996,57.912799846017215,57.893186215775025,17895.471178093296
6741.183480438084,57.913639947181736,58.00406365003921,17896.28614263656
6741.490499830173,57.914492980846774,58.096964050367426,17897.101107179235
6741.773960223752,57.91531983930754,58.126606153409675,17897.853535774342
6742.0574206173305,57.91619577168602,58.085911391556046,17898.605964368944
6742.324405138882,57.917045111009486,58.0129910425511,17899.314658750078
6742.58417183177,57.917878280740496,57.93267384818505,17900.00419383799
6742.961387261813,57.91908827895235,57.81642235752243,17901.005489545427
6743.667905253676,57.921341331023164,57.618769373512606,17902.880899126354
6744.615012274938,57.924330691085956,57.398725529195936,17905.39493783286
6745.9581094676405,57.928518716640006,57.15850337547137,17908.960108657455
6747.789153206338,57.93415158167851,56.934295689330334,17913.820504261654
6750.134849873748,57.941261878217055,56.783693051162935,17920.047015116754
6753.410833922312,57.95101250702901,56.799305512177625,17928.742917868556
6755.492030399209,57.957091866942015,56.95615896295757,17934.26732879015
6757.573226876107,57.96305796404668,57.264806095219285,17939.791739684813
6758.550327991037,57.96580554396894,57.484636350182186,17942.385395826892
6759.379787686023,57.96810010905719,57.726207552573676,17944.58714669493
6759.945475866059,57.96964109032218,57.926564334744285,17946.088731940035
6760.256610068944,57.97048372895131,58.044616185102115,17946.914618964565
6760.567744271829,57.971337395660186,58.14746724176949,17947.74050598849
6760.852897440423,57.97215792637302,58.18724566007885,17948.49742791937
6761.138050609016,57.97302857501533,58.15517452359119,17949.25434984974
6761.404721877538,57.973868658069655,58.088346598229975,17949.962212687835
6761.66460432334,57.97469536202946,58.01208368715114,17950.652055004048
6762.04490954381,57.97590671830638,57.89875015716932,17951.661552329464
6762.749597684276,57.9781407141543,57.70492970138031,17953.53210459607
6763.6992197180725,57.98112298097408,57.48465710200273,17956.052819139568
6765.0448485837105,57.985300122125054,57.240694347287686,17959.624709978183
6766.872383583388,57.990899020168996,57.008898476779386,17964.475791628633
6769.19386361497,57.997908686992986,56.846415833328514,17970.638020604023
6772.453364961722,58.007573599226596,56.84104576671743,17979.290170629127
6774.535396756206,58.0136313469403,56.98572366675349,17984.816798605123
6776.6174285506895,58.01957366069281,57.28553480990888,17990.34342655432
6777.60620308762,58.02233977956394,57.50650842951248,17992.968068976304
6778.442579345511,58.02463905318053,57.7522847523228,17995.188179345805
6779.015726951953,58.026187852538136,57.96061217157763,17996.709565121913
6779.331117351949,58.02703331793849,58.08586291259514,17997.546749928384
6779.646507751944,58.02788803158992,58.198508572993326,17998.38393473424
6779.933194217881,58.028702066601085,58.24792374137132,17999.144926676803
6780.219880683817,58.02956707165732,58.22425018329994,17999.90591861886
6780.48761470892,58.03040232352698,58.163032722969604,18000.61660244874
6780.747798676446,58.03122319767375,58.090705092713684,18001.307245105498
6781.1332954419595,58.03244245631842,57.979709725819966,18002.330523029334
6781.838516834422,58.03466488183328,57.78913291056357,18004.202490697982
6782.794047661829,58.037650435427935,57.56807959185594,18006.738889665692
6784.1469760605,58.041831040388566,57.3199521016268,18010.33015651564
6785.97633025769,58.047411734153314,57.080708985645224,18015.186066900373
6788.273951708538,58.054321576734004,56.90773818977719,18021.28496443867
6791.532840887701,58.06394618581694,56.88392714961532,18029.93548911799
6793.613313901568,58.06997359063513,57.01869195153249,18035.45797915994
6795.693786915435,58.075883007855055,57.31259034866459,18040.98046917528
6796.684833811971,58.07863987406069,57.53448987024711,18043.611143322414
6797.52140037942,58.08092422080326,57.784062717505115,18045.83175875886
6798.091744712939,58.08245263565386,57.99726648904403,18047.345703348954
6798.4109726913075,58.083299669703884,58.12959786465393,18048.193074738407
6798.730200669676,58.084154565137496,58.25134946927373,18049.04044612723
6799.016967513919,58.08495881799423,58.308921626031,18049.801651395475
6799.303734358161,58.08581425531976,58.29307878191331,18050.562856663215
6799.575247623035,58.08665324195952,58.23662331137577,18051.283572225344
6799.835652645027,58.08746814816008,58.16808645335104,18051.974801627264
6800.230399008601,58.08870790153883,58.05830676365601,18053.022632005144
6800.940219697984,58.09093141863813,57.870004704114784,18054.90680814676
6801.907308754215,58.09393734990879,57.64729558316657,18057.47388762231
6803.275679325064,58.098145655649624,57.39430592757636,18061.106144626217
6805.115336288932,58.103732812222155,57.147872555874415,18065.989402867366
6807.468849276617,58.110778967224164,56.96248933270822,18072.236660841474
6810.7988244782,58.12056416106829,56.932164258640476,18081.075878684827
6812.845445816222,58.12645963149397,57.066379953125626,18086.508511254866
6814.892067154245,58.1322352321628,57.36345712969611,18091.9411437993
6815.849994608831,58.134879746983245,57.58579929023375,18094.48390427497
6816.661696308937,58.13707688510558,57.83799163459809,18096.63851732733
6817.195635077064,58.13849376107166,58.04611965113494,18098.05582548011
6817.514617710763,58.13933126327685,58.18422265335229,18098.902545579644
6817.833600344461,58.14017689699463,58.31135863848764,18099.749265678558
6818.1118408285565,58.14095026042169,58.371203228439384,18100.48783820622
6818.390081312652,58.141771946386235,58.361718236471155,18101.226410733416
6818.673570274165,58.14264002115921,58.30795117810835,18101.97891502582
6818.933846688848,58.14344817249686,58.24286948918012,18102.66980301698
6819.3476083495425,58.144738651987865,58.13162214439467,18103.76810830409
6820.070833640579,58.146990339520954,57.94361425527079,18105.687866066437
6821.061901102399,58.150053959630256,57.71744664025844,18108.318594654982
6822.462212447253,58.15433855916345,57.458447824438856,18112.035636349483
6824.329356786687,58.15998144566634,57.205546682059435,18116.99185794892
6826.786932542438,58.16730141377508,57.009194581622744,18123.515343961863
6830.273807896998,58.17748384788099,56.986854603851874,18132.771043362405
6832.24932391563,58.18313160840145,57.13182199406612,18138.01493092812
6834.2248399342625,58.188657978438286,57.443626932363735,18143.258818470105
6835.117603791794,58.19109706132548,57.66796818098061,18145.62860601469
6835.881753293493,58.19314108369704,57.92408053144516,18147.656994543875
6836.33965372726,58.19434140971844,58.11409303217947,18148.87246348549
6836.652440436836,58.19515364209724,58.25580212573666,18149.7027368429
6836.965227146411,58.19597710194976,58.382037884374775,18150.533010199717
6837.224405328449,58.19669489304697,58.43588526931467,18151.220982969935
6837.483583510488,58.197454459405826,58.429782476474166,18151.908955739746
6837.74157939552,58.19823678180673,58.38624968519466,18152.59379017343
6837.998656539602,58.19902801478699,58.32633853878951,18153.276185864568
6838.399949766991,58.20027069094445,58.2223781034844,18154.341394403527
6839.106778887834,58.202459088741556,58.040544060496096,18156.21762944256
6840.083646753255,58.20546539496898,57.81520890940245,18158.810665948888
6841.464984779624,58.209675930043176,57.55205859084784,18162.477343958362
6843.3048401389815,58.21521751645255,57.289127110487954,18167.361128400105
6845.726424162939,58.22240773629136,57.07458183097875,18173.78907626182
6849.106410351035,58.232251409750305,57.01734664049181,18182.761044457726
6851.133611889738,58.23803261384354,57.14250011106708,18188.142127872772
6853.160813428441,58.24368724604176,57.44135329289117,18193.523211262975
6854.092365601201,58.24622333054325,57.667736499666916,18195.995959932196
6854.886214055975,58.24833695627682,57.93035891472767,18198.10318244066
6855.382843913512,58.24962966092358,58.13862594979518,18199.42145623253
6855.705899838746,58.25045988334705,58.29037951506398,18200.27898856306
6856.028955763979,58.25129833629102,58.43102874579064,18201.13652089296
6856.296109509866,58.25202665378513,58.497344212596545,18201.84566428302
6856.563263255754,58.25279960608914,58.49958267183333,18202.55480767265
6856.822246306498,58.25357705724449,58.46151673251449,18203.242262447955
6857.080877660846,58.25436640553575,58.40514630203815,18203.928783666142
6857.483630514317,58.255604814649615,58.30456212506739,18204.997866647518
6858.1884911410525,58.25777442229042,58.12588517977111,18206.868876356926
6859.169963706149,58.26078004696758,57.89901838087612,18209.474135645993
6860.558149049172,58.26499284289506,57.630295932364994,18213.158989281976
6862.398275508115,58.270512458553824,57.35876506187706,18218.043493128764
6864.85034442781,58.27776327753465,57.12917722082981,18224.552361013517
6868.253343853435,58.287629683766454,57.058185282647976,18233.585416058708
6870.272099966833,58.29335766373777,57.17929249826776,18238.944081371956
6872.290856080231,58.298955369080964,57.480022609600844,18244.302746660705
6873.212285020959,58.301445859415956,57.70968050358323,18246.748623719122
6874.0014388220225,58.30352882931183,57.97974634033434,18248.843384463584
6874.478559274626,58.30475826210998,58.18751611921651,18250.109871670145
6874.804114377231,58.30558581514992,58.3465133674522,18250.974037877775
6875.129669479836,58.30642219876662,58.49353333232349,18251.838204084765
6875.392162769718,58.307131666287866,58.56182982709716,18252.534976547282
6875.654656059601,58.30788409508048,58.568434443905474,18253.231749009385
6875.919406041916,58.30867192370163,58.533709012769314,18253.934511723786
6876.17526524688,58.309446731271215,58.48107887864201,18254.613674410437
6876.59264150052,58.31072134579573,58.38026205670891,18255.72157427118
6877.307238969787,58.312907993611,58.201920042649846,18257.61842975534
6878.308979379435,58.31595971595733,57.97103118735016,18260.27748869101
6879.724563834946,58.320234893102985,57.695056350936675,18264.035071443075
6881.585742399372,58.32579161143186,57.415638430156235,18268.97545660985
6884.1186710788825,58.33324492904709,57.17296230118706,18275.69896151898
6887.649826257192,58.34342194850814,57.10489841553506,18285.07219780707
6889.607260577486,58.34893528812095,57.23580362103924,18290.268087923065
6891.365727664235,58.35377730539613,57.507432971027654,18294.935831623272
6892.316666074576,58.35633065651846,57.747937235081686,18297.4600396645
6893.105613138357,58.35839549718567,58.02613142681484,18299.554251547153
6893.56991299137,58.35957996711843,58.235476019862226,18300.786707199197
6893.899377226441,58.360408334940495,58.40241556898042,18301.661249923392
6894.228841461512,58.36124616682855,58.5564555394494,18302.53579264694
6894.488704444505,58.361942550293776,58.62701923530054,18303.225583090192
6894.748567427498,58.36268080365907,58.637442334394215,18303.91537353304
6895.0279927956035,58.36350563259168,58.60428839386867,18304.65709113388
6895.291682236051,58.364298558364126,58.55233005646357,18305.357038673865
6895.737775170605,58.36565223083495,58.44722403758774,18306.541165165116
6896.479820655644,58.36790958048867,58.26476203410719,18308.510879651298
6897.525456464889,58.37107737241484,58.02578509051042,18311.28645613297
6898.996026048288,58.37549458032905,57.740277058554206,18315.189993390122
6900.90403508992,58.38116024710946,57.454230659962434,18320.25468698696
6903.582821008057,58.38899572767097,57.202254827730286,18327.36536074217
6907.387775386459,58.399872083085434,57.16673909566451,18337.465379880836
6909.174223793947,58.40484948061297,57.322525963190785,18342.20739810193
6910.755888757221,58.40915291921563,57.60606428553988,18346.405831158154
6911.637559470239,58.41148787910724,57.85680606429586,18348.746172217718
6912.403239131265,58.41345803216341,58.15956923585979,18350.778622110196
6912.77493596772,58.41438994903487,58.34304539963339,18351.765268658062
6913.146632804175,58.41531451142081,58.53812293699834,18352.751915205114
6913.482836360545,58.416181242738105,58.67129709922568,18353.644347007594
6913.76144894102,58.41695094390054,58.7077504377015,18354.38390708216
6914.033865480353,58.41774061476033,58.690215572978616,18355.10702014358
6914.316781385954,58.41858124375429,58.642744417478944,18355.85800313087
6914.703408480933,58.41974447023081,58.557453820974985,18356.884281133593
6915.385449365927,58.42180721330166,58.39202327561771,18358.694716991504
6916.359813581615,58.42474835688474,58.163468796114536,18361.281107265593
6917.747991191139,58.42890841380686,57.87802818292735,18364.965939898702
6919.568534374128,58.43430613287659,57.5785396456045,18369.79846050745
6922.045793260256,58.44154820780004,57.3003443912452,18376.374192780568
6925.472273650607,58.45136283298736,57.171642651003324,18385.469575448824
6927.49557730749,58.457026244809406,57.269516335513735,18390.840311249172
6929.518880964372,58.46254849605635,57.56375523096067,18396.21104702531
6930.45755668719,58.46503722449152,57.80576866664338,18398.7027042973
6931.275076474302,58.46714396822792,58.1058931363967,18400.872760546816
6931.730197364822,58.46828309106848,58.32302462211448,18402.080851099396
6932.07126243537,58.4691223132863,58.50749175062246,18402.98618745675
6932.4094889453245,58.46996387914485,58.67769824309213,18403.883989028047
6932.671509197328,58.47065228201786,58.75726348895881,18404.579505750953
6932.933529449332,58.471382729081874,58.77640491838779,18405.275022473452
6933.247922912961,58.472296190019414,58.74637140982312,18406.109560680274
6933.535972941402,58.47315084298967,58.69360867962921,18406.87417185022
6934.042425553701,58.47466919065618,58.578676086679295,18408.21851931016
6934.842939755468,58.47707704110963,58.38583635974634,18410.343435257073
6935.988390650514,58.48050973278547,58.12672664695621,18413.383964535195
6937.571988159055,58.485215471961524,57.82057347114521,18417.587527163418
6939.557829616303,58.49104829079696,57.5231878670484,18422.858821704584
6942.511312862998,58.499582778109506,57.25708191916733,18430.69866207732
6945.765102621393,58.50876755635357,57.24382369988479,18439.33564763165
6947.680522748479,58.514032932047414,57.428020111028765,18444.420012972307
6949.033096323157,58.51765471324363,57.69516017601237,18448.010336620704
6949.933681201077,58.51999720646073,57.97368795539307,18450.400883972103
6950.603318946068,58.5216844038147,58.261426674906794,18452.17839631342
6950.983772029924,58.522617346447205,58.46308251240137,18453.18828569931
6951.36422511378,58.523544176322304,58.67453768267307,18454.19817508435
6951.677093864738,58.524338490049985,58.8025610891961,18455.02866600076
6951.989962615696,58.5251916522018,58.84597046715827,18455.85915691659
6952.295885084714,58.52606910825239,58.82642030488156,18456.671209352375
6952.586747957882,58.5269237140577,58.77881430011813,18457.443287013866
6953.061508266965,58.52833637312221,58.67596725413649,18458.703509141582
6953.83302263615,58.53064416639825,58.491588584385745,18460.75144672178
6954.942513458568,58.53395555819363,58.23578343012567,18463.69652206469
6956.495213638182,58.53855454155408,57.923295475024055,18467.81806945207
6958.446783538099,58.54427057726798,57.61198039913684,18472.99839202611
6961.332710429568,58.55258939246579,57.3193772523939,18480.658907872203
6964.76019627554,58.562236010439044,57.27203304574185,18489.756958668335
6966.662098566418,58.56744384958605,57.44265061632771,18494.805441529435
6968.070454059739,58.57119762141507,57.71508420565877,18498.543834704808
6968.985447571395,58.57356314412981,57.998990029649185,18500.972628789084
6969.664638019808,58.57526146085816,58.29477897112654,18502.775498120172
6970.055192728078,58.57621016112047,58.50633324533234,18503.812201605135
6970.445747436347,58.57715115819637,58.729998827537585,18504.848905089202
6970.7622258764695,58.57794575269852,58.86541999554513,18505.688977668808
6971.078704316592,58.57879990740965,58.91517692634519,18506.52905024783
6971.390955856533,58.57968772098453,58.89962502868996,18507.35790277939
6971.692082840207,58.5805660569995,58.85300394383166,18508.157225859166
6972.18058879126,58.58201059385781,58.74945364853819,18509.45393489594
6972.966539518135,58.584348794496364,58.5626888178441,18511.540192814336
6974.1049289109715,58.58772965956108,58.29907271572749,18514.561977512527
6975.693284160532,58.59241192327008,57.975868109750614,18518.778168917885
6977.658524009519,58.598140742709745,57.6570581483406,18523.994777312462
6980.625893358768,58.6066500300418,57.35210524074919,18531.871476831486
6983.919003520501,58.615866034092626,57.30767116593105,18540.612835252363
6985.828231138284,58.621061139942306,57.48400156229574,18545.68076253061
6987.189681214925,58.62466296154523,57.75653968967368,18549.29464800576
6988.113543674647,58.62703015476674,58.0539869396002,18551.746984065052
6988.764060432134,58.62863960569535,58.348158105360135,18553.473740772202
6989.157649582524,58.62958501322137,58.568320285479246,18554.5184989536
6989.551238732914,58.6305239204198,58.798817194255555,18555.563257134098
6989.859780211645,58.63129300894766,58.93218271135558,18556.38226150289
6990.168321690376,58.63211851248557,58.98438256434619,18557.201265871132
6990.495677841365,58.633041739421465,58.97178161331046,18558.070212628463
6990.809055862604,58.63394977225474,58.92511095155282,18558.902055299994
6991.319404287153,58.6354501547923,58.81833975609045,18560.256743783986
6992.128404202745,58.637844220044386,58.6265547345976,18562.40418426759
6993.309483557299,58.64133429612994,58.3520321984212,18565.539286714356
6994.945785152875,58.646133850067514,58.01671943488891,18569.882748565884
6996.967017052184,58.651995195770965,57.686705317872,18575.247984190177
7000.052884743068,58.66079078947039,57.3749364180397,18583.439229925185
7003.040080503178,58.66909909550901,57.34115103768881,18591.368557044367
7005.03683878462,58.67449699553667,57.532587024423144,18596.66882886348
7006.3094090335635,58.67783635711951,57.79912243735667,18600.0467881623
7007.248783134354,58.680220825574324,58.113847713549596,18602.54029881433
7007.870397286216,58.681741525667206,58.40660198784619,18604.19033526432
