E_final,E_electrons,L_final,type
2.510718565776178,"[18.719161973531484, 415.4579285888879]",249.10842710486793,none
2.4106997261842964,"[1404467460826.4448, 30495931542.64952]",120.87182526073231,none
2.4441627151792216,"[0.5391552757214825, 0.5175585719615633]",103.36721364065095,none
2.7640882133358815,"[15.196326823242616, 8330961993922.027]",74.9893395867354,none
2.476221462261693,"[32.36471653592305, 2819.815209963874]",203.4651255582426,none
2.472263400046356,"[24.4047555043995, 438.27257715394245]",161.754424512089,none
2.574020988342686,"[70157.54414659624, 0.5033993394256603]",247.678145732295,none
2.546459299198054,"[2310228.3929078113, 424691.4694884238]",254.15637182728514,none
2.60454079265889,"[7229114.026776096, 25763.504359968196]",214.50372858031866,none
2.4663850450568665,"[13.859649147315718, 13524.191963789674]",171.27257305488595,none
2.2725119498726345,"[-0.3183934452157123, 0.3087986662879702]",212.5368439922639,none
2.185660584021754,"[965.8128257306331, 238247999280.30997]",243.8076225136158,none
2.884206061732486,"[796170295537.0164, 2.1727236548861226]",261.5122490438934,none
2.519582376005139,"[11874716795.903187, 44.98951965986435]",257.4031003459221,none
2.2263274603601273,"[-0.7855493038691698, 195017.97197907502]",215.8202454126796,none
3.0242427551991726,"[1113279559204.325, 0.07479048392618218]",160.46513873267182,none
2.171754584017135,"[-0.6093459432729212, 0.08923886942937291]",170.64861008222027,none
2.576071176189232,"[0.7529865975631416, 3.3548817613962703]",271.68241642322914,none
2.922033123858713,"[380614179851.1066, 2.369291151302529]",151.71824043534014,none
2.5336573749347866,"[16.920081387367325, 603.3231427789245]",272.9111658704543,none
3.82442269436389,"[1.0888195299275938, 19862843249573.207]",141.57334752483234,none
2.403642745134295,"[17.18020855502526, 173.74315435117785]",124.56404043662673,none
3.304486963295632,"[0.43756681880995074, 1338049317849.6287]",153.7184995730332,none
2.5813157974145744,"[33.3168695764468, 9951161.993418483]",232.25897597173142,none
2.1892605828375893,"[-0.6336658979655083, 0.06200563427486005]",180.60009131941175,none
2.5231149545147775,"[15.490789425916443, 755.5308721602041]",260.56054689626507,none
2.4665701299028187,"[3758.262392994698, 1710.808138441414]",199.7387527106865,none
2.9345780413061493,"[2496359216491.808, 0.22324526690485294]",126.20258963159169,none
2.9563130203024377,"[1164956753856.2073, 0.942194605494026]",205.12623736725183,none
2.9693020738008276,"[1420.0523763284684, 962096160118.8025]",182.39033555906593,none
2.4107152365600473,"[34.87333425742021, 2405.3092484589183]",121.21015193879856,none
2.07660555809531,"[-0.24040222824419824, 2.3401081734591767]",142.98677225431422,none
3.140864894205029,"[199649537576.39334, 2.7025248246407694]",103.23130009290198,none
2.5366803018505473,"[25.19747193582627, 8307.373598989394]",277.30910641708033,none
2.4904046225049132,"[9.85868544273479, 891.8203163703911]",217.36621767016925,none
2.897509867434809,"[22.33057802081642, 2901222071132.04]",254.28108601135966,none
2.2278570817538093,"[3664749.7758930856, 1.7934475149221274]",105.27696083280702,none
2.4294901064456162,"[5326.0884098400475, 2062.2397697303354]",110.02070240847941,none
2.8660108197000556,"[1256203577438.92, 5058741.487202867]",170.8263337550627,none
2.445241054425045,"[3.098577163092893, 716682.4786324883]",163.28676949937417,none
2.3883268895255028,"[5128.534200075876, 6924.225366254913]",140.46975071725174,none
2.498545605993926,"[26.09820649415648, 0.1374234776409564]",129.45311559617798,none
2.9596419663271765,"[999832304349.2438, 0.5874859883134554]",258.48929172556154,none
2.320282884674056,"[-0.08417483363640908, 1.5795980848871187]",152.10727102905724,none
2.382485665139103,"[1701.4266663145263, 332.99204967885845]",71.94714572857369,none
2.5577258141119037,"[515640.4027013814, 1.495041906125194]",240.7382322650786,none
2.306644057798871,"[-0.4570421735107678, 3.6799651411419783]",234.4123663465594,none
2.770484023504066,"[355090754641.945, 3.438197427246441]",216.94472464603797,none
2.405779355448513,"[22.58495043732227, 258.9262352693337]",124.42258157124932,none
2.500924338431965,"[3624.228403836818, -0.04122620261639486]",265.15980783492427,none
3.1086342727728544,"[0.5305003932847072, 4570574215885.576]",223.2919707218761,none
2.5843763844434338,"[10.411175846477933, 108351.746939013]",158.59564068467196,none
3.241526319345197,"[0.31740117381263955, 5544828288714.739]",106.45127646621464,none
2.8471085792146984,"[1933428032803.2693, 1336.891082170008]",221.29366229968448,none
2.4939793961552894,"[11614.649738123664, 0.42303594987569243]",173.45411146926136,none
2.905641966178167,"[3560443296608.4766, 0.9819401343865809]",179.09416801849193,none
2.8234874786595308,"[7.771310853400631, 1235299075718.493]",257.5462950958888,none
3.7359009688772495,"[0.8973652584797676, 2288462417410.7764]",174.29137479686923,none
2.8113451294395295,"[35.53978202872835, 2464198931480.73]",277.98273321202964,none
2.502957267446138,"[0.17710727620640532, 1.0416881567708598]",114.36304230230081,none
2.4905504886973544,"[61408.61625216328, 0.22369566120289402]",119.49117610160297,none
2.4181728489455048,"[1077.0216957777686, 16129.876537924516]",107.74866515075398,none
2.35680699330982,"[-0.24286297702340526, 3.117245203741954]",256.64613978370085,none
2.458755608998222,"[14.603295871996973, 1452.5183628751524]",189.4455702079566,none
2.3604911720225563,"[0.27156419236451657, 3.5834023779722095]",620.8918143802365,none
2.5657620507677366,"[115278.12446299838, 3.753513178103098]",261.9577727418337,none
