E_initial,L_initial,type
1.5,67.25719283438839,none
1.5,33.885143471204046,partial_1e
1.5,63.217108393185505,none
1.5,110.52451476298351,none
1.5,67.5478847838236,none
1.5,71.56267313838732,none
1.5,66.65604469585598,none
1.5,105.87313311104363,none
1.5,110.86725601626506,none
1.5,41.375203759753646,none
1.5,60.35103577315152,none
1.5,50.731820738383576,none
1.5,108.8810711637237,none
1.5,104.23989504015464,none
1.5,87.17677227528831,none
1.5,127.39461924547915,none
1.5,46.32197672115315,none
1.5,110.88188857034513,none
1.5,61.86271960871329,partial_1e
1.5,64.65899136018409,none
1.5,116.70165997902254,none
1.5,79.66355994177664,none
1.5,135.2677023968544,none
1.5,4.391749650845196,none
1.5,29.031533834360282,full
1.5,113.34845717787711,none
1.5,95.74883195557567,none
1.5,96.62890227929556,none
1.5,101.93979811137648,none
1.5,76.63011825117982,none
1.5,24.573194156374576,none
1.5,55.676482859047404,none
1.5,130.12836489317115,none
1.5,131.10845742767546,none
1.5,78.00933851999449,none
1.5,27.398886561572002,partial_1e
1.5,98.33020772294515,none
1.5,115.87593525693724,none
1.5,58.233766525012776,none
1.5,71.69351985024473,none
1.5,71.36421997697576,none
1.5,106.55143401805714,none
1.5,55.13883794958871,none
1.5,86.25128149200106,none
1.5,86.772716312359,none
1.5,131.13571615083805,none
1.5,93.69838254092082,none
1.5,73.82242328101738,none
1.5,133.49631166328606,none
1.5,122.43598556236901,none
1.5,82.54170624855188,none
1.5,69.52966113514356,none
1.5,114.37559854881255,none
1.5,72.79086467373061,none
1.5,107.39734168598835,none
1.5,79.13119763471879,none
1.5,101.13636046374556,none
1.5,61.022849972568864,none
1.5,104.14881700014823,none
1.5,81.02532680636574,none
1.5,93.3121485390699,none
1.5,121.00605703541977,none
1.5,130.40535813475154,none
1.5,116.521195348393,none
1.5,105.71148254861966,none
1.5,48.46576571469287,none
1.5,131.91324716054703,none
1.5,137.9970805096669,none
1.5,87.8788105961542,none
1.5,100.78355529908546,none
1.5,37.42222991366058,none
1.5,104.78801329922587,none
1.5,129.10777976589299,none
1.5,113.24520345185756,none
1.5,52.21576597704339,none
1.5,91.04643660474746,none
1.5,88.30730594969518,none
1.5,105.90546703672885,none
1.5,83.07909147388948,none
1.5,31.195233831068006,none
1.5,138.27762374227424,none
1.5,77.6286261814994,none
1.5,88.50076187843312,none
