E_final,E_electrons,L_final,type
-3.130959244425328,"[-3.7304375798897693, -3.4582673011791187, 0.06038212466129203, 0.004554134251179216]",42.09558893903485,partial_2e
-0.4154316309952354,"[-5.118204369302585, -5.540203054258697, 0.2470721935020715, 0.7410199938284698]",50.43802319962942,partial_2e
-4.15827896972998,"[-2.657192909872717, -2.8611799205326918, -0.000554577344200183, 0.025693694574113496]",38.84503425491796,partial_3e
0.16006124373048494,"[12.460609660725083, 5.2846104114750165, -1.5194084373190382, 4.937468772718933]",40.46908634212487,none
0.40882437566079083,"[-5.633222703311604, -5.4753699809736425, 0.3784549508468128, 1.4340433065036144]",55.06137986714184,none
-0.13777575129069147,"[26.57776495648798, 15.958954021986326, -1.332493066252046, 8.133293022967118]",52.19707630879641,partial_1e
-0.1087235653347969,"[-1.3096140775639875, 1.032708309010841, 6.601776690245854, 7.942577535893566]",31.792590364401192,partial_1e
-2.7502178858443895,"[-4.183450694514727, -4.035226264420762, 0.06596933209298059, 0.09315463203293267]",44.168655318005136,partial_2e
-1.2146110741779923,"[-3.799281110843785, -3.9861680611330823, 0.08049917691068395, -0.5714049158380948]",49.33272134704939,partial_3e
-0.07704177350573954,"[38.12193756582603, 31.431789272863657, 0.3322887495850479, -7.909719412844969]",38.28779669516613,partial_1e
0.3436281740712177,"[17.719968332770414, 48.7001225076926, -7.279403270084933, 0.24690733196751108]",29.15177625340768,none
-1.9744459066403286,"[-0.005260659435100344, 8.819134756437574, 16.618700625167744, 6.657809141893781]",52.72799790310985,partial_1e
-0.21861812894178378,"[-0.3164259849007655, 0.3826254531245423, 1.022221152993258, 2.2101245967865717]",43.87624097157584,partial_1e
0.12753353174491572,"[-6.705544696491005, 2.656136202032825, 1.9252825478020996, 0.16446267761571354]",45.62035249273198,none
-16.94023126622973,"[0.06139318883621736, 0.19863879464383155, 0.029913952956896205, 0.11052602995782557]",26.7489050319409,full
-4.324683127368,"[16.722714527321795, -0.006772431255758471, 0.7298294416772061, 17.02391300308325]",30.77802172221074,partial_1e
-13.715805573090204,"[0.5026752299413685, 0.06298163341523391, 0.3443680788814155, 1.4318640450353084]",19.866939346950144,full
-0.5746547908374341,"[9.277800689556601, 0.2855087671439508, -0.9191952545230506, 7.978045187329571]",56.80505188804739,partial_1e
0.18519147046699444,"[11.561993068233688, 6.4185569034381835, -1.7168974850037113, 2.7060591531450484]",42.790997895149644,none
-7.905984634698403,"[37.75319820281271, 31.79117465128521, 0.08729347193659137, -0.0025002902143447144]",29.96695843613726,partial_1e
-0.013990237415094912,"[-5.034691701258628, -5.040837854432381, 0.04670818318494657, -0.9191855792133097]",52.60368487795749,partial_3e
-13.638005821351442,"[0.042731608131234514, 0.3725306250538166, 0.6474429908638114, 1.361799380305845]",27.251247532979608,full
-8.549085227373107,"[-5.605311948054739, 0.009716715493301397, 0.45646831216524697, 0.07274510132447057]",34.43789094096529,partial_1e
2.667932520826647,"[19.626805041275674, -7.0351374867933725, 0.10642970193756321, 19.901119202589094]",28.175136243256894,none
0.6110109393558971,"[-6.5392118390377085, 1.8581601454372394, -0.0012310517023503779, 0.4803385703222046]",48.06212050489186,none
1.4524776515006552,"[-4.798095401397477, -5.0088086259712075, 0.6323536968929192, 1.8490544553076003]",54.50419396489188,none
0.5004946597087534,"[-5.092971792929237, -5.540901623530706, 0.34551098634190347, 2.2526948184827766]",50.60980693491881,none
-7.53029743609569,"[-5.909276641116984, 0.08318434065957325, 0.22837845655537914, 0.05137588997925198]",36.238866656517324,partial_1e
-10.05838505913048,"[0.6130927243060811, 2.5960887052434134, 0.42905243660607645, 0.00045384871230906137]",29.178115877386688,full
0.16019922189250196,"[5.298722889917694, 0.06315261055150428, -1.8899481602050223, 6.239374480226742]",48.31778735719575,none
0.5609320604179798,"[39.11824761151859, 22.6776558928309, 0.22954061250044125, -6.411211368683519]",35.85874040307085,none
-7.816046029525485,"[30.965521174361825, 36.2595040681787, 0.20957577875441447, 0.07348759797204615]",10.11612692534954,full
-1.04554045121645,"[21.368926134931097, 0.785941443696255, -0.13504906457732008, 18.36815496820075]",30.38879393341697,partial_1e
0.07382055255446221,"[10.671805760466544, 31.946298733844017, 15.843671926282337, -2.92056697690018]",23.251500023547766,none
-1.7442415815757204,"[-4.133819233675483, -3.9500497828924908, 0.08881832727192734, 0.1895724995977924]",49.41763972414593,partial_2e
-1.302317838316545,"[-3.8109158785705715, -3.8318808916207496, 0.07992109969840722, -0.4528244022527208]",49.564322738269595,partial_3e
-8.915722903047591,"[-5.481574374797427, -0.001983311971565595, 0.32704777373546556, 0.10735518400312738]",33.535037823556024,partial_2e
-6.409821717473024,"[0.016242826560427248, -5.881341304824537, 0.1426803476611444, 0.1420115810061324]",39.241871798166684,partial_1e
-6.458080768489047,"[0.0053525446033011875, -1.7204895126133641, 1.7987076653291667, 1.2697627432425393]",39.541337017013504,partial_1e
-0.0006988828252409013,"[18.573568084393575, 1.1326603727690336, -5.841415017751427, 19.579867739233165]",48.441681419014046,partial_1e
-9.083898872010865,"[0.5969816864421666, -4.903624606213909, 0.13948617181088663, 0.018737502282572392]",32.97224656518749,partial_1e
0.842551287246182,"[18.425258737611365, -6.339617426689017, 0.4306621695172768, 19.47977049980311]",36.23762059445902,none
0.20429236174510695,"[1.8105666379121472, 21.472380012096163, 18.59205092118696, -5.101594379342972]",56.058773133449954,none
-1.5893283028330782,"[-4.681573684668862, -4.769605293465044, 0.02988163245328556, 0.014510579145366943]",52.03826404698197,partial_2e
-0.011474619974325008,"[-5.02659236747027, -5.185611096342772, 0.045277376571563555, -0.9948183060636022]",51.55627843373759,partial_3e
-6.548275037856904,"[0.37282400142294503, -5.058269279531812, 0.5746221973300505, 1.12971314742685]",36.54069420861926,partial_1e
0.12290492926648534,"[1.8014206282306433, 21.496018073069827, 18.60161772961471, -4.6331482847935135]",55.70875562473226,none
0.05137489906645882,"[15.792797206985188, 33.77722119854748, 12.836709045252977, -3.7812062474933867]",28.32217713441134,none
-19.04113794911124,"[0.4224638015786156, 0.2983623221100154, 0.1857903134669191, 0.47955882912904224]",13.883489341960093,full
-16.223463161611306,"[0.3964836504373914, 0.04871533718859, 0.16268149284515257, 0.0009275180431219785]",26.44702078540938,full
-0.009125381211420938,"[4.112002387431515, 0.971765687228552, -1.6345143180381179, 4.50247329892408]",46.57663624425895,partial_1e
-16.588643872925804,"[0.013643302456891847, 0.37378155755177433, 0.2998765574937202, 0.03226727772018861]",23.829854102634066,full
-14.952679642683243,"[0.0494867715388962, 0.3197157709469194, -0.0004736417979184646, 0.01177880037352593]",26.22850143559694,partial_1e
-8.299368692378831,"[2.354885282795893, 0.011780146434512456, 2.6602121094104607, 5.2799968096165575]",26.00210320239968,full
-2.631636663312033,"[-3.567008708510416, -3.9607242910122245, 0.0015503859275656413, 0.03255341195277237]",42.117976589293335,partial_2e
-4.483717823435653,"[41.632026165878585, 27.145395017544104, -2.0453768391081013, 0.6474157556166615]",45.31324412042876,partial_1e
-17.40833596024306,"[0.13374854172769207, 0.9690790118672039, 0.1719124316825955, 0.019208631117688557]",17.832946933050753,full
0.056783558061441086,"[14.76400046420399, 51.33947943835355, 0.34326339835144415, -7.190789962169318]",26.00453550160798,none
-17.898330146680713,"[0.08929464579903318, 1.379467526729929, -0.00718957742546819, 0.12956059675158782]",17.740951198295946,partial_1e
-0.08644075027075604,"[26.370852903605098, 15.553042576876214, -1.4254825702915381, 8.292358563530676]",44.37746876236078,partial_1e
-4.09007879589295,"[-2.1177528908353027, -3.3701885498142587, 0.14561924969268636, 0.4842474142596951]",39.57280755554601,partial_2e
-0.06423346831772656,"[10.933696749088435, 7.6538916861325825, -1.295088745568223, 0.978603068433514]",34.3474854408973,partial_1e
0.06095205035095504,"[-5.626102854320426, -5.658983826686997, 1.5499154926523366, -0.3162959178095209]",51.99215410429193,none
0.09417042705011475,"[7.914788120335553, 30.38154839003313, 17.53267066882527, -3.8967729286319712]",19.700769790976867,none
-1.2633739140006608,"[-4.339165019730931, -4.333292127375187, 0.06496032541842467, 0.02005691813228168]",45.10861965299326,partial_2e
-3.5769108257492293,"[7.799809350184454, 0.6706704754497531, 0.21613996861409626, 8.748297870335785]",24.428158771643005,full
-15.824027395240291,"[0.7446602460015934, 0.03635265833088085, 0.11971018865836552, 0.3316674999770758]",24.24266956736921,full
-2.7858532417346336,"[-4.180326768678951, -4.068353197319425, 0.06254662085101666, 0.06323100856358749]",43.63592115249558,partial_2e
-10.569638377433936,"[0.05394447883878834, 0.2020904392223124, 0.29279502094198545, 0.7736122946487729]",30.723522484565777,full
0.20695104471681594,"[34.76278726430755, 33.50734282966634, -6.50504168099004, 0.04563105270589465]",51.5162699872768,none
-184.83490106200676,"[0.06159246300735953, 0.08810872269937492, 0.1512685622885835, 0.16214108812101172]",1.9704870909312717,full
-18.543374078156276,"[-0.0001629642491820077, 0.08139847634942755, -0.017255967610176254, 0.24057983878712083]",10.182840945758294,partial_2e
-2.523452557973549,"[-4.0081715457805664, -4.095227650496643, 0.07431915008446402, 0.06030301896949081]",45.84136689848224,partial_2e
-9.246106638032728,"[0.7138435219674444, 0.01718000603357173, 0.33672041249982365, 0.8638144915931398]",37.469814415141414,full
-7.890631701928889,"[-5.868430398592457, -0.0015421081356336139, 0.017962507754399032, -0.005669092183162984]",35.57819943648367,partial_3e
0.9324894393464388,"[-3.545506922708433, 0.29359417224365125, 4.133085377514538, 3.2219371934989125]",40.264350258501345,none
0.08310569761960784,"[37.07854927057067, 32.3905416791936, -7.996102571535857, 0.23191406890437494]",31.613099050025745,none
1.4009928445271331,"[3.5521146700824637, -6.3333863102721875, 19.76729117483265, 15.974872475372162]",9.982615796390995,none
0.7195770477941632,"[25.592639991878542, 13.523624056627288, -2.170380742016608, 9.448882379472884]",23.768756103463094,none
-2.1405454460120774,"[-4.3153608577602665, -4.374370019310944, 0.0703280390483788, 0.013774516119667991]",48.36917653414791,partial_2e
-2.475567930421568,"[-4.2082778059484856, -4.17676581985627, 0.07706584724785295, 0.13322413996294472]",46.2435576942348,partial_2e
0.5822527428627939,"[-5.579977370856214, -5.18304649784888, 0.27967280542187223, 0.28017963188964945]",31.50900943518137,none
-17.7390392775671,"[-0.02410221493355928, 0.015321919367470127, 0.07505899478830562, -0.0028985107703718644]",9.753147156988506,partial_2e
-7.590221230908201,"[0.11559647551375016, -4.94902257902806, 0.039859355327794596, 0.027881606151593085]",34.70302140733433,partial_1e
0.13869521167059648,"[41.61439173448579, 26.97651245114172, 0.3197509412986311, -7.696229411954366]",46.9604222539334,none
-1.8341115396645344,"[10.337157347079899, 8.982062060655545, -0.1691721995219459, 0.1022760594504782]",23.92746170320845,partial_1e
1.567298146057097,"[0.6619164769837356, -4.8556193663831, 9.641457901513725, 8.178100492144601]",29.96941064279478,none
-14.38744184723768,"[0.14375734485435404, 0.11060001280005097, 0.13037873562993338, 0.157262193530961]",28.585819040999922,full
-3.2247942649243324,"[-3.224305126744513, -3.721235152442461, 0.00201718315280644, 0.10488703523358713]",41.85816781676945,partial_2e
-14.254020862087554,"[0.025924082252847015, 0.35392414600200073, 0.14430151848579562, 0.4158873178059842]",17.21584922221964,full
-7.782865364279237,"[-5.6728463763914, 0.33678554597831833, 0.14963904904398428, 0.16174674856013893]",35.3911892494595,partial_1e
-9.667628205910342,"[0.6028833392981701, -4.71579762630868, 0.020107130459698412, -0.0025973231526765124]",32.61556681815799,partial_2e
-0.6391605350806353,"[0.035493576567519156, -7.028973067803911, 12.418583077595574, 12.838809206129067]",51.08019423468327,partial_1e
-0.03434184031717698,"[2.8845666378529886, 1.021421496194586, -1.5282528846610055, 2.019976087722486]",35.073071286935004,partial_1e
-0.03264002197275138,"[-1.9416753302085064, 9.235439645510024, 16.95467749144971, 6.443520360167997]",27.908436406172456,partial_1e
-1.2650396374784347,"[-4.379591583438199, -4.18529231018001, 0.005553306334965978, 0.037891649002133876]",54.39622201983696,partial_2e
-3.400229425611649,"[4.471902397859724, 3.042609203797639, -0.03253418966085157, 5.700334570074153]",48.59005732742208,partial_1e
-8.9652268679465,"[-4.914416529010229, 0.07205339154348007, 0.11362216866332342, 0.00988665476457687]",34.050631459523196,partial_1e
-0.19393784431428196,"[21.345615236471, 0.7196751318692534, -1.060033180577878, 18.41108620165944]",27.374942308346892,partial_1e
0.7291216763994346,"[5.898690159010156, 0.2258056457103505, -2.960413517426581, 6.971830308260323]",46.71802847733046,none
-16.892929642656963,"[0.05222363968490473, 0.08863270172440127, 0.1490944036778275, -0.007921307093784573]",25.46073078736564,partial_1e
0.6430242480824431,"[8.802695155406852, 0.29578986779503136, -3.4625719760914704, 8.694316073454626]",44.011722860932025,none
-15.619595328517008,"[0.045955013330594235, -0.00355283278256138, 0.8016030898076332, 0.011776004437585755]",28.580107219809335,partial_1e
-3.542712314988568,"[-3.5433237090852137, -3.220622602383497, 0.03889455957842867, 0.4973771389921329]",39.995166455861295,partial_2e
-3.7042787582712267,"[18.270484529460546, 34.38603978049062, 11.24157334259841, -0.05650716101247384]",24.582168863384382,partial_1e
-6.639435244954434,"[-5.415289401276262, -0.0031976473285826416, 0.2599152053371907, 0.0019960207051864737]",37.805284038149054,partial_2e
-0.07774900171555199,"[-2.374684134100102, 9.36212694641387, 17.038748895703975, 6.3833970009675625]",33.251946735623925,partial_1e
0.15532066577339676,"[39.33283871906288, 29.97640251664825, 0.05564359767841235, -7.8510669113535165]",38.43020965452051,none
-0.016947580956753812,"[14.297469171186108, 51.67334169372182, 1.1310407092284576, -7.634574884890401]",50.06525710827194,partial_1e
-1.3470292966811113,"[-3.7309362309841276, -3.719704691313732, 0.07517162957436135, -0.5277526365460623]",48.24861138664693,partial_3e
0.07922297474873072,"[28.92732750175491, 26.89520342998636, 2.282152360150171, -7.201552908958831]",47.00941772095711,none
0.09408333834260546,"[14.6086593824322, 51.460869951100214, -7.515259525754846, 1.166764877748235]",38.933402023023355,none
-16.265453678695525,"[-0.02838215923482385, 0.005419763978793577, 0.13772431945646552, 0.06485204705976039]",18.956139653832363,partial_1e
-1.2334285849280768,"[-4.790444591278505, -4.961094200387266, 0.15230549274185823, 0.13138624627604106]",51.70222022734039,partial_2e
-0.8409479465851684,"[-4.088063877389664, -3.901105123875884, -0.7666798184604786, 0.04966834525043826]",51.449291383742114,partial_3e
-8.755625458637732,"[-4.481870666688721, 0.21859547869411952, 0.06586643041813156, 0.24519928127736368]",34.11891986216159,partial_1e
0.8860592514621415,"[39.61840438776636, 22.359109127258755, -7.105916950299133, 0.11744520565669757]",43.539843192503746,none
-4.139764365076777,"[8.029381743403622, 30.45726112519036, 17.47199770786662, 0.21174547984084985]",14.29425300068041,full
0.2403296985955739,"[38.22924432780184, 29.554345959354027, -7.059890124360844, 0.04192660795169541]",39.11033232688499,none
-3.810502306008164,"[8.569966585907228, 30.813696983037854, 17.156970565797735, 0.12485577138537446]",50.78879181157705,full
0.2722731436194319,"[-4.297890220589769, -4.680037948203973, 1.012152135978456, 1.2925232253239427]",45.09401947894467,none
0.37710909008576177,"[40.407679522575776, 21.887358249104956, -6.547325646067238, 0.20659693876535173]",20.684253751256342,none
2.496024789454758,"[-5.702386001735115, -5.8503983943055555, 0.6647012850533258, 0.14455334064574354]",37.17907265923283,none
-4.494051764952655,"[4.869964319489167, 27.475774728097832, 18.736765983095488, 0.19951583574586038]",35.49140298983455,full
-3.0153191193908206,"[-4.059409014067068, -3.9923612288364154, 0.13618175564240415, 0.28596092338161483]",43.115547099459434,partial_2e
-8.719293712957107,"[0.07961272059121408, -5.03731343122251, 0.07671674218106367, 0.054492540481557536]",32.68621852748241,partial_1e
0.11304128940125399,"[2.81237536429542, 1.0226411320379547, -1.4268119694960404, 1.8451927433103732]",13.507832790134053,none
-0.3914690921641666,"[-4.59111211301299, -4.47822963435141, -1.0681270539030705, 0.03916576271323319]",56.97558837409269,partial_3e
0.0019644209699845173,"[18.907679277563684, 1.3761292585808202, -6.891519646622163, 19.782022572753643]",32.25536213251172,none
0.09843394821519949,"[9.696202171205574, 3.6688234712206977, -1.8608241063464823, 4.705982503851752]",35.822533251052,none
