time,r_p,r_e1,r_e2
151.59446987998805,2.269219212254403,4.630507193804821,408.9049396103061
153.70439335844796,2.2793483864889152,4.882369118539975,414.5806887091096
156.42906314747103,2.2937923275123193,4.531162255719376,421.91004478892495
158.8443745163746,2.307774926967374,3.5457094883444715,428.40715760207604
160.15488460948797,2.3157351864288316,2.71959234762691,431.9323625624028
161.23847717169124,2.3224543929086647,1.8847179632577045,434.84715715468724
161.85911129979556,2.3263454786377755,1.374658981140946,436.516617635885
162.29051455916715,2.3290668182132954,1.0708202376584461,437.67705852678824
162.72191781853874,2.3318017780847433,0.9474899929598359,438.8374974815238
163.0361402817815,2.3338023800613623,1.0377200166967484,439.6827286078445
163.33433558771023,2.335707396688752,1.2258205023103341,440.4848471293744
163.74281357611122,2.338326742295296,1.5505433961037927,441.58361464826453
164.15402819267754,2.3409747591720276,1.8944827822235608,442.68974170904005
164.9253302139685,2.3459731255507204,2.5127113797605234,444.7644639757167
165.89389765345828,2.3523227517761605,3.197895397878048,447.36980116899497
167.09550866994974,2.3603643725713925,3.8833750213334546,450.60198623230673
168.6266725038906,2.3709788164158323,4.4778714604552325,454.72060696372927
170.40864586153901,2.3839556218248834,4.7806502682211836,459.51384231865813
172.19061921918743,2.397639366733718,4.675127509406963,464.3070475890487
174.56159401784234,2.416868593374949,3.888502784035261,470.6845211168585
175.8784355209293,2.4279480531042466,3.118566843150605,474.22655366197125
176.9312572892797,2.4369347189359116,2.325439399075207,477.0584164338098
177.72252445782698,2.4437359652553794,1.620910107490797,479.18674753824405
178.1735789406572,2.447626963765155,1.190228992978277,480.39998043749426
178.50368332527862,2.45048077539475,0.9045719614773093,481.28788425487363
178.76421534555485,2.4527368558027245,0.7714432291279171,481.9886539728836
178.98508204096578,2.4546519972384466,0.7860928448248258,482.58273286035626
179.20564039315138,2.4565666402434663,0.9131427074978096,483.1759819599502
179.5135314267403,2.459242537665285,1.184446467035117,484.0041343418134
179.83200580804655,2.4620133928924854,1.4978134755789583,484.86075251570867
180.26784564922806,2.4658086734566838,1.9256661183128096,486.03305366401713
181.00628217078395,2.472246779907458,2.6100805509770297,488.0192612084978
181.82359511412403,2.4794119412016555,3.2821869426713066,490.217621036296
182.80721435807996,2.488216288828236,3.896583670411496,492.86329429780284
183.74663718590796,2.4969225291196495,4.244084392405257,495.3900835521849
184.9321576275802,2.50830387335027,4.410063770892648,498.5787975146158
186.0930312649452,2.5197693988548124,4.360300276006162,501.7012076295301
187.80731992023507,2.5371015460979156,3.996606860189714,506.3121226104991
190.06486223648452,2.5604083612346495,3.0467025208229375,512.3841899520852
191.2443148782828,2.5727306824989467,2.3219717496597316,515.5565252020423
192.12710256478985,2.58200087496952,1.6685248825908776,517.930923586145
192.61464734024614,2.5871354258974977,1.2887502172837022,519.2422505912263
193.10219211570242,2.592279516324155,0.9825545694404574,520.5535758369577
193.47060137289026,2.596172275078674,0.9271312213205996,521.5444669653417
193.8390106300781,2.6000688632431954,1.079767308526937,522.535357095674
194.2018127544281,2.6039081842495566,1.3497634201758253,523.5111650565764
194.6042141350267,2.608165862710911,1.699245024317472,524.5934797296266
195.0409831660907,2.6127811352138752,2.0995211664415363,525.7682296614777
195.56146341064826,2.6182646123988644,2.5956404143230047,527.1681305250945
195.9575565240042,2.6224344735488447,2.975156059909891,528.2334743422679
196.2474132201817,2.625529123539509,3.207376617787305,529.0130808191504
196.48883954231317,2.628188879503672,3.318895302398377,529.6624271824741
196.73026586444465,2.6309328191637262,3.3517492447339503,530.3117731305209
197.06185755741367,2.634785828828799,3.3263822923163007,531.2036293186901
197.39022209275473,2.6386467809614254,3.2705966359528316,532.0868049074254
197.96648251748775,2.645466965389574,3.1556188395451983,533.6367242276308
198.78726971295967,2.65522410204356,2.9910322494054613,535.8443226796188
199.91244122128631,2.6686481935578983,2.769137340342045,538.8705890099457
201.3081879000793,2.6853696655049184,2.484143324362449,542.6245834821211
203.05494052716907,2.706405768601229,2.1284705555861385,547.3226235551153
204.56369913181197,2.724672644579955,1.9272589758677956,551.3805420546676
205.8888900362959,2.7407846106778773,1.955824274422219,554.9447292122812
207.21121934511837,2.7569109045055638,2.2036506541359957,558.501208533749
208.36124382664588,2.7709555524161944,2.560659707069325,561.594255151018
209.07927589360222,2.7797215742347814,2.8476399635542817,563.5254329488341
209.54177342085094,2.7853674499566887,3.060059351615536,564.7693380045042
209.87324690764243,2.789430366791298,3.211013550926376,565.660847989931
210.11329732335523,2.792418319517556,3.2812097965078886,566.3064718750555
210.3346175334831,2.795264408112663,3.2534879139748676,566.9017199068769
210.55094959412904,2.798137698399713,3.1308509526281854,567.483551851174
210.7738962063649,2.801137733303341,2.9657405733546454,568.0831735382849
211.00534469426668,2.8042588400165633,2.791186643255336,568.7056609530719
211.3628626818762,2.8090730052297124,2.537113212059566,569.6672152911773
211.89754562129085,2.816252352927269,2.197420442852747,571.1052581141356
212.51762043568107,2.824557875912025,1.8613128181847516,572.7729622825618
213.39417050768373,2.836282416018697,1.5319788904606026,575.1304580327371
214.15739028965723,2.846488304472726,1.473248521711093,577.1831463409625
214.92061007163073,2.8566978847779554,1.6408765115891233,579.2358311577557
215.72037406084905,2.867402929983554,1.9441830961238242,581.3867981440372
216.57760072578967,2.878885686609292,2.2971085746341435,583.6923069128013
217.73444322625616,2.8943961217522314,2.7291647743957443,586.803624797154
219.3034488691031,2.915457588480455,3.185369903940645,591.0234394260078
221.24227518524964,2.9415209002031055,3.5532525636498327,596.2378610800914
222.56186180351065,2.9592909758236687,3.7056308927997508,599.7868419219218
223.5138001787379,2.972153096163828,3.768025970834303,602.3470399783153
223.98905730346178,2.978617938809062,3.76519380226439,603.6252220688868
224.46431442818565,2.985168884829017,3.687500827414069,604.9034029194511
224.8372823506907,2.990432993771333,3.5056467861478637,605.9064810868082
225.16360937023174,2.9951276919299468,3.2502188126090026,606.7841203084083
225.48781427238836,2.999815985834657,2.9663233120537282,607.6560516359965
225.86186816037412,3.0052138056919167,2.6484507598991542,608.6620483748391
226.2915119092182,3.011389794484049,2.308973999756526,609.8175499646935
226.98649457528396,3.0213386731228544,1.813590817423588,611.6866628678218
227.6814772413497,3.0312569355192687,1.4083731943903297,613.5557731922141
