time,r_p,r_e1,r_e2
19.4278516999914,1.236626800855749,0.5439162484504065,26.01610519565208
19.5743048543525,1.2300903297657713,0.6389759380731297,26.194433462552702
19.74862980669656,1.2222813040463845,0.8112483967353142,26.406620296509853
19.90878192272247,1.215079713865584,0.9830384752439946,26.60148053359636
20.184469720061156,1.2026213748364978,1.2683290289876805,26.93674769514786
20.533236887472786,1.186751039282225,1.5893226022920712,27.360588520931525
20.921476170320226,1.1689464404596992,1.8895535840581046,27.83201400451598
21.42575669439586,1.145617409677589,2.191660934857172,28.443758388050195
22.145740012117436,1.111946691644059,2.4562116171830946,29.316072671508884
23.205523664203056,1.061673166784445,2.4933251405236776,30.597873895475214
24.183423084819548,1.0145409253549769,2.136130384279553,31.778490301299875
24.852712525575143,0.9818019704902765,1.6575738874947694,32.58543124027352
25.441326349211163,0.9525694413562876,1.098878063093092,33.294420234510405
25.7198897131988,0.9385569602040864,0.8256901683283191,33.629737999477335
25.94798369985795,0.926989794008345,0.6593801304923448,33.904204390798576
26.1760776865171,0.9153359462493416,0.6417096996320217,34.17858262032536
26.38621732048652,0.9045212223823417,0.7710364886007169,34.43128604138115
26.613758548958234,0.8927251737071735,0.9817845640141648,34.70483302662936
26.85612943618691,0.8800622548852735,1.2202921844360404,34.996114348989934
27.227845494399308,0.8604500628327005,1.5603316243161776,35.44265743826652
27.674132536509084,0.8366129123050429,1.8990962988200473,35.978491925140275
28.275996806501745,0.8039855255426307,2.227934448293492,36.70063100458058
29.23161283306194,0.751005854701769,2.480486529845122,37.84610723896108
30.096484768753843,0.7016581425929678,2.46269213184038,38.881699963670954
31.36095819257437,0.6266283904735725,2.04678557977563,40.3940041734252
32.01972690974142,0.5859029521610798,1.645320106091494,41.1811085953325
32.519655458772554,0.5540943347532648,1.267172675686478,41.7780918272364
32.95668752195064,0.5255493296389807,0.9395211696436843,42.299737790203444
33.25781470880811,0.5054301481366393,0.8077628830662772,42.65904426288155
33.49618178308137,0.4892199990765388,0.825791569307415,42.94339555893915
33.734548857354625,0.4727446368853614,0.9468445385051799,43.22768607782208
34.08446357409501,0.4480607115015956,1.209100845283501,43.64490584745413
34.42725034859442,0.42328778774861686,1.4733210698906303,44.05350236207084
34.93674592560077,0.38531631844485137,1.8077691271783702,44.66058959817189
35.48226906854848,0.34293542605047167,2.073544170682324,45.310315114743815
36.13263422165193,0.28959542487805856,2.276387098962695,46.08452739393435
37.095890098118296,0.20325488223144447,2.377891757400804,47.230478635294666
37.75301446739531,0.1380924393302267,2.323393187749643,48.01175290422567
38.13108278602937,0.09939956827326878,2.248738049087082,48.46107808798629
38.42273945306395,0.07336929108240789,2.1699620324013913,48.80762168036555
38.65021133318744,0.06314487656647552,2.0958463441280535,49.077851934419535
38.82665633703811,0.06627790059793137,2.0307329903677123,49.28743411837379
39.00243066145414,0.07773629254211616,1.9592253507400108,49.49619425199908
39.28534598198353,0.10423407988838966,1.8301427122536948,49.83214880013309
39.56338358977573,0.13278819227709623,1.6866186886604866,50.16224874354032
40.02396553684557,0.17934147566815622,1.4160538344106035,50.70894059573543
40.468917326763965,0.2219636171880963,1.136981807441598,51.23692496112875
40.90257892558339,0.2612888744155555,0.936290991051332,51.751368685053734
41.217623627700135,0.2885897153938933,0.9334944140763001,52.12501218363058
41.52359640673937,0.3141748312724723,1.0570713276071029,52.4878267204304
41.96561801092058,0.3497108023912516,1.334669807407298,53.01184453249184
42.37737092814879,0.38149655740618515,1.6024880334626777,53.49985288259753
42.854625885290325,0.41697213128336325,1.877083876390388,54.065344563781736
43.491091929128324,0.4623280043914265,2.163402755386238,54.81923802929263
44.64008185277517,0.5395881468228886,2.443496304104749,56.17952897089589
46.12177268922592,0.6324282852160085,2.355814965085383,57.93246230736664
46.80262535310292,0.6730908310456004,2.1258718658212117,58.73750799054731
47.325758912106366,0.7036493117468021,1.8450151404444124,59.35588267166851
47.848892471109814,0.7336965766326047,1.4497660063389488,59.974102925366545
48.194072332383755,0.7532442542591659,1.1347131810615398,60.381941165185516
48.539252193657695,0.7725378699201396,0.8415182884561372,60.78971466690497
48.77657952700783,0.7856479632899757,0.7307944567755651,61.07004090410933
49.01390686035797,0.7986347187841221,0.7601315234119155,61.35033708783355
49.232331502513475,0.8104825474224742,0.8908497320118482,61.60828176476089
49.549989215927475,0.8275429108930764,1.149813451532691,61.983369009672984
49.836029720391664,0.8427419664245,1.3891531672967516,62.32107766865675
50.226214720935374,0.8632414824058102,1.6874512639644161,62.781674130072325
50.90362157131004,0.8982446229673201,2.102255277561307,63.58113829470006
51.858909746948925,0.9464854349481269,2.4665604128337746,64.70816327637976
52.975348300486544,1.0014452470274604,2.5769732321322905,66.02475126083218
53.76781133370748,1.0396878214346492,2.429892908549145,66.95893227141163
54.45429273164705,1.0724094200027827,2.1054563185419193,67.7679520434922
54.956012863176475,1.096123100327935,1.7139530760992905,68.35910100573129
55.4006625541536,1.116964556799495,1.255428901365539,68.88291785237375
55.75656333250442,1.1334846664320284,0.849237368602223,69.30212515994337
55.94364038903773,1.1421055065331047,0.6564081141619678,69.52245792841488
56.11038877968564,1.1497537868063608,0.5525348166316886,69.71883618986806
56.24135562375002,1.1557378771578808,0.558666592908217,69.87306681354124
56.37232246781439,1.1617021739868465,0.6403980618179944,70.02729041217897
56.557866807591964,1.1701186759588504,0.8216951886760189,70.24577122575614
56.73309040280165,1.1780319002427422,1.011884721477118,70.45208632862492
56.99209175084502,1.1896680827538595,1.2858722088809869,70.75702175867013
57.37064688955122,1.2065528087834378,1.6453185493623361,71.20266516209665
57.89567046338487,1.2297529707421675,2.0543672414270735,71.82063958626972
58.60023601912811,1.2605487275648715,2.4457201985705064,72.64977215869663
59.54156121450786,1.3012086630235298,2.696081281531367,73.75722710242337
60.69730130422129,1.3505673560450504,2.5460344436105222,75.11649169821253
61.39070517889627,1.379949691931604,2.162632354624841,75.93177627656556
61.98524737215232,1.4049692270467704,1.6342846051867503,76.630690995453
62.36390358337806,1.4207759713758916,1.2087730998463795,77.07575882357816
62.65041110233321,1.4326560618717934,0.8456960223314726,77.41248457775922
62.794154882141925,1.438590006372396,0.657213314026833,77.58141315222846
62.90609485944307,1.4431990915852044,0.5225774531382975,77.71296098710467
63.01397604465576,1.4476313712290345,0.4348200148342675,77.83973517072604
63.11613110204645,1.451819775890693,0.4316111402765624,77.95977688809948
63.21828615943714,1.4559998587304932,0.5089223441097346,78.07981516574495
63.339713784508156,1.4609577064490882,0.652506672420998,78.22249538386664
63.46134501793797,1.4659119769887252,0.8113191589002403,78.36540997836535
63.6218439451332,1.4724311070212426,1.0189272435800065,78.55398599949616
63.92208047221079,1.484570779650815,1.3795565219063783,78.90672216734922
64.2768057736294,1.4988261863123857,1.7549435424169955,79.32343732000516
64.72048438858613,1.516544693264935,2.1472573073820036,79.84459387056349
65.31602189780219,1.5401930114258577,2.5307262732312132,80.54403004337993
65.99192631933741,1.5669261646163994,2.758855218154858,81.33772124523819
66.91257694627141,1.6032273494098648,2.7191521580703055,82.4185889015225
67.8248720473797,1.6390314030393578,2.2925119479659446,83.48940417313777
68.48945250164608,1.664915832937382,1.7507928068580452,84.26931406269243
68.90754283581711,1.6810733925724182,1.3113021033866565,84.75989585822843
69.21299498971608,1.6928077917601825,0.9340049018997318,85.11827909888274
69.4107410504201,1.70037269041338,0.6633579103488276,85.35027849529256
69.53514311194863,1.7051192532418629,0.49553330782562366,85.49622385951743
69.65954517347716,1.7098563764699823,0.3801307814368916,85.64216499877666
69.72577569542719,1.7123745750975694,0.37504886530874165,85.71986100581671
69.79200621737722,1.7148901332763382,0.4175196426903039,85.7975558158274
69.87514682724164,1.718044198109418,0.5128244159827151,85.89508610197997
69.96644799666377,1.7215029372899746,0.6381504576157307,86.00218718004261
70.10525140447601,1.7267511246059692,0.834436948840027,86.16500654884155
70.28034655817383,1.733353729936947,1.0719159921986023,86.37038948185764
70.54158928303339,1.74316719786144,1.3990493537983177,86.6768063885244
70.91203852486112,1.7570076862119122,1.8145560437544037,87.11128268360663
71.38934034154246,1.7747331084586502,2.267785395388128,87.67102635873005
72.02826875602221,1.7983635050570033,2.6966855378049037,88.42022137970329
72.69980197025217,1.8231853990164457,2.899662908036819,89.20753660704936
73.70954573087654,1.8605139902282415,2.7580137707450607,90.39116428739698
74.64594772733028,1.894991966033048,2.216284260640366,91.48859906537237
75.26767252345881,1.917704203116152,1.6662708505732315,92.21712615724037
75.63947374050166,1.9311945821137255,1.2593484005744795,92.65275331752771
75.89699651389182,1.9404959853157775,0.9321156072843839,92.95446527862254
76.10765235147876,1.9480792525037836,0.6313665472187332,93.20125679381324
76.22251596570291,1.9522048544530968,0.46464457388719876,93.33581966544607
76.31731579601096,1.9556050125525584,0.3569386230937538,93.44687549840778
76.39257242814858,1.958301172992983,0.3313827722364389,93.53503545214411
76.4513354866672,1.9604045599188022,0.36920453115868207,93.60387298249255
76.50671604658646,1.9623853597865766,0.43743754716586697,93.66874738998148
76.57477726069156,1.9648176749505262,0.5386173526197413,93.74847533128386
76.6567566759324,1.9677443615760803,0.6668248250301864,93.84450587108353
76.82478679639493,1.973732496622187,0.9222801863246664,94.04133131432951
76.99056185970419,1.9796259606619193,1.1564458600492207,94.23550904581677
77.21110563991665,1.9874440523785863,1.4433731123775968,94.49382967225885
77.56426990815403,1.999910764898742,1.8570886671706646,94.90746492292514
78.09342310168664,2.018482371383148,2.3888166338864294,95.52717206286306
78.79581013571936,2.042998349880136,2.9283287386678056,96.34966545914698
79.45052876241658,2.0657853364019965,3.249430041764681,97.11624497486044
80.45231232055777,2.1006219680604588,3.4021057515440107,98.28901290265968
81.44832014763576,2.135244421444103,3.153271590924133,99.45481371377227
82.45840401883159,2.170261386477662,2.4936738886081002,100.63688405554345
83.05123586803687,2.1906873399184303,1.9280297503697201,101.33056198516056
83.49155052569603,2.2057647676521004,1.4220039674900207,101.84573334100875
83.78169540568595,2.2156526787704944,1.0334659696529458,102.1851843234568
83.97393306103302,2.222183878396667,0.7392261472900877,102.41008115546573
84.10085610287217,2.226487685350331,0.525576947519411,102.55856321732517
84.17605186616048,2.229034475777736,0.3978193886960876,102.64653020704547
84.23440535471667,2.231009340520323,0.3098575713920456,102.71479369406642
84.26417470938533,2.232016332460327,0.26689204149754003,102.74961844039943
84.28819714632321,2.232828683598846,0.23035417564433733,102.77772021283789
84.30666547230602,2.2334530672359922,0.21964985356456324,102.7993246367629
84.32375216502655,2.234030625358429,0.24086713626650058,102.81931275551568
84.34156965920894,2.234632768041113,0.2809033137707983,102.84015571162323
84.3612214933039,2.2352967626719216,0.3331624967418444,102.86314441439389
84.39242530963766,2.236350773156264,0.4231395210015051,102.89964646893861
84.46101132876623,2.2386661837899506,0.6266197506792813,102.97987737683935
84.5269371994352,2.2408900953478197,0.8189925009493043,103.05699564964941
84.62724591254947,2.2442706905089316,1.1027491148295139,103.17433246508028
84.75346782095116,2.2485192738398094,1.447281116176339,103.32197875055957
84.95250474436503,2.2552072571697224,1.9703247451940702,103.55479334553102
85.27415924744592,2.265988205324351,2.7803396889601615,103.93101892663994
85.77740709136062,2.2827963903849753,3.9921043096750592,104.5196085138559
86.44101123527452,2.304860920553763,5.5278729286594075,105.2956780206281
87.75142085636108,2.348119220020663,8.451535077657864,106.82794287132963
89.14074600346777,2.3935459463065625,11.469556102314659,108.4521617397939
91.17758137643652,2.459363189222464,15.816884792183375,110.83278866335073
94.15421266945681,2.553962470659889,22.0826206868185,114.31066051888273
98.65164812483263,2.693580010156414,31.449035211851022,119.56294278936812
105.60322703151205,2.902337070185542,45.809623950160365,127.67586890014807
116.60512431580729,3.217701052285547,68.40195188616188,140.5037889822455
134.45760913506587,3.6976694773539376,104.90653447801157,161.2924337291146
164.68155970133546,4.442806339842105,166.52926865666578,196.4261953570075
218.9534239933702,5.6347672599464875,276.9726699267459,259.3764781626489
300.94599044395795,7.207878876179973,443.64345027954323,354.26963694888
419.73590349354737,9.186617178945072,684.967562997837,491.4967466462372
593.0386535243744,11.680047125822595,1036.9103904902433,691.4123384003495
845.2478264729939,14.791240948093959,1548.9832001411626,982.0414344335301
1211.7146709224162,18.62840546003586,2292.933798767701,1404.0059036563284
1742.8393531763359,23.281426062767373,3371.0501850766163,2015.224892709975
2509.6957327829923,28.782623865406148,4927.576449682515,2897.379099499885
3610.5455688962247,35.03038357483895,7161.933440617272,4163.396977025375
5176.624205428094,41.648047198355506,10340.46073479357,5964.103448639978
7371.021120350545,47.72911401469369,14794.144503217023,8486.931745478996
10358.210717826312,51.40366099466203,20856.77990738603,11920.900763196192
14138.618100549,49.36955131295925,28529.22147951623,16266.463935672917
16970.72875009689,42.591851244844165,34277.041221668085,19521.853184073712
19214.61443078248,32.92410846505858,38831.03671404806,22101.05828099776
20337.92904101856,25.873269950835994,41110.815603811185,23392.22586397287
21202.301567703627,18.70268293600798,42865.06766608031,24385.753955473898
21615.542244213826,14.33981996776426,43703.74313244081,24860.740235644684
21946.332430366718,10.02905714136702,44375.08448562638,25240.955857309917
22081.895382163377,7.887449944705161,44650.21055516937,25396.77397481583
22217.458333960036,5.326753821436028,44925.33660445314,25552.592009666303
22259.897446948264,4.375161843970146,45011.46710528459,25601.37212855298
22302.33655993649,3.294526401579351,45097.597604162416,25650.152239467923
22325.150873160954,2.629016982046615,45143.89942357058,25676.37532736507
22347.965186385416,1.860765998512905,45190.2012424175,25702.598412971893
22357.108074939813,1.5048299185127831,45208.75680277253,25713.107374265383
22365.2906331937,1.1461160058769795,45225.36336556047,25722.51251845111
22370.23925251323,0.9000145866554746,45235.40662521203,25728.200528925405
22374.08758802474,0.6837088459144702,45243.216850687626,25732.623858124436
22376.689110091953,0.5174327345835936,45248.496659017546,25735.614082949156
22378.49113589648,0.3866246806125986,45252.15388374852,25737.68535588517
22379.71372208931,0.2860244833110125,45254.635131489464,25739.090613053082
22380.560194126996,0.20748137584580725,45256.353052763596,25740.063559501094
22381.17166125078,0.1441113267927908,45257.59402982274,25740.766388109747
22381.554885735834,0.10135149124440489,45258.371786754935,25741.20687153174
22381.823066178375,0.07220890399020567,45258.91606095026,25741.515121770182
22382.01903413065,0.056464645921003656,45259.31377936145,25741.740369992578
22382.21500208293,0.05460091855962654,45259.711497772594,25741.965618214806
22382.398981498147,0.06704381470680996,45260.08488535893,25742.177086649786
22382.608677124113,0.08875646758301597,45260.51046418546,25742.41811364598
22382.8281662376,0.11343517980961743,45260.95591896742,25742.67039740934
22383.190262292283,0.15340953388756057,45261.690795592964,25743.086595524226
22383.571915907967,0.1931390507760992,45262.46536443331,25743.525273364285
22384.217470226624,0.2551152956959181,45263.77552170496,25744.26728224867
22385.13986925931,0.3350907548329478,45265.6475373737,25745.32750019684
22386.45736472981,0.43741813741940067,45268.32140418773,25746.841847338368
22388.341566864747,0.5679114696477687,45272.14540637073,25749.007574783816
22391.05120550193,0.734744665570329,45277.64463803968,25752.122070093887
22394.96168492774,0.9482886685478228,45285.58098496303,25756.616827996746
22400.620034841693,1.221801724523951,45297.06464794333,25763.120611743085
22408.82366092746,1.5721985172201338,45313.71396766965,25772.549970019427
22420.73583867013,2.0210275953149397,45337.88982024376,25786.241986978792
22438.054236845514,2.5956578605216833,45373.03763678324,25806.14798515107
22463.256741089426,3.3306945979904916,45424.186304034505,25835.116077807277
22499.959438406553,4.269611895938553,45498.67469628497,25877.302639980706
22553.43672016646,5.466530788332014,45607.20722761093,25938.770119308167
22631.374345211105,6.987958671589925,45765.38219769392,26028.35261151053
22744.954489900276,8.914094676506977,45995.893906120225,26158.90302017361
22910.408167126785,11.338923500233916,46331.683292441485,26349.07740441124
23151.213480039765,14.367638157356398,46820.399296421805,26625.86163264194
23501.159901575542,18.108725227224134,47530.617811921176,27028.09340854152
24008.513616999,22.655918515854722,48560.29523310237,27611.249778952104
24741.436164057584,28.05147694643442,50047.765535524646,28453.675027872734
25000.0,29.713123935777343,50572.5221353343,28750.86927256983
