time,r_p,r_e1,r_e2
4792.009116667047,11.088294844332676,695.1417347472784,1475.8933725892275
5001.21624800423,8.861895842771085,716.1461332826935,1536.6233525845057
5174.428849566596,6.551152598769909,733.3501853744882,1586.8688724037743
5260.155186934811,5.164585333166641,741.8048670054981,1611.7250919573053
5330.129773501818,3.8463497827184057,748.6774454566387,1632.0088018985493
5370.696018587892,2.9718236052056284,752.6500925870467,1643.7657068962342
5402.296980925698,2.2165553049019566,755.73894865042,1652.9232275950785
5433.897943263505,1.4071574425908404,758.8227473860254,1662.0798256528574
5448.3933111936385,1.0691612304110587,760.2356045225554,1666.2796533261123
5460.892450803376,0.8944910339409,761.4530444398772,1669.9009488289992
5471.971345857967,0.9220410521719239,762.5314968352976,1673.1106478927252
5483.050240912558,1.1068163640055702,763.6093370566872,1676.320236448817
5494.961228595582,1.387997818352983,764.7674484997781,1679.7707619372998
5506.2656850712865,1.6782556103743256,765.8659355073124,1683.0454626372402
5528.497579816134,2.245906714804096,768.024430489108,1689.4853174912068
5559.344885736852,2.981452103911487,771.0153694047308,1698.4200544493276
5596.137056455519,3.7776510120126354,774.5766445659053,1709.0756005525855
5646.126267247665,4.747239526551584,779.4048317756982,1723.5513344514318
5725.2651057681105,6.090295666984867,787.0240554236667,1746.4638206400575
5838.67841615254,7.732003640812179,797.8920596385158,1779.290570607738
6000.433475421401,9.685744675992813,813.2913648121948,1826.0919400195326
6229.562057344022,11.92693444212915,834.9091726279561,1892.3532896743811
6551.771721432235,14.361005923893936,864.9416252798839,1985.4708616442408
6998.515814290178,16.74791354125242,905.9210192859771,2114.470321529144
7599.686153865716,18.592634498880496,959.9627862685109,2287.8865932925137
8371.793400585806,19.052000868529145,1027.7170662338856,2510.3614532678416
9342.282973024376,16.651561118682945,1110.5777525108638,2789.6667414667136
9861.204142655728,13.719189330966064,1153.951520398648,2938.883433513243
10236.90904009884,10.539388941782079,1184.985359603531,3046.8691888836647
10434.021764828318,8.324255164737096,1201.1493222137942,3103.5084042017616
10585.20803186945,6.215328945917684,1213.493936014931,3146.94411721037
10666.877052319047,4.846130492059506,1220.1434891099045,3170.405182830971
10728.950619710997,3.6391223250638407,1225.1888269911176,3188.2359606987175
10767.069772324838,2.7967976775093986,1228.2834383015388,3199.185310967129
10798.425840255211,2.0308280807961725,1230.8268986681671,3208.1917684326263
10821.950736855799,1.4247177165098817,1232.7338866267764,3214.9487097975716
10838.79891375405,1.0361175148870931,1234.0989892075347,3219.7878480831814
10851.151582636217,0.8855642020928292,1235.0995029561648,3223.3357422085164
10861.834741812367,0.9334370726913451,1235.9645578467396,3226.4040957989196
10872.517900988516,1.121201543977704,1236.829394416221,3229.4724222839945
10885.000038391949,1.4200601137214577,1237.8395879230989,3233.057401794054
10896.931991941052,1.7277265638085448,1238.8049765338355,3236.4843292250976
10920.956344275624,2.338113652024437,1240.747912602114,3243.3841630732636
10952.277833026386,3.0766973800328885,1243.2793486129262,3252.3795430848572
10989.958983995535,3.8821276648300884,1246.322320460496,3263.201083756055
11043.610673131127,4.906680570706046,1250.6503964380352,3278.60858914749
11126.597653059365,6.28784286851494,1257.3343600056915,3302.439200620247
11245.46866424597,7.970734795026738,1266.8863476584438,3336.571589629
11414.790877076088,9.964230604586364,1280.4480327063243,3385.1850416610387
11654.48160438298,12.238317843935583,1299.558663338732,3453.9912105213753
11991.088734901396,14.68408338455159,1326.229283786261,3550.598466617872
12456.566034431191,17.03529967573399,1362.8022336656788,3684.1555685128187
13078.94584298298,18.75403933163352,1411.1738605433425,3862.6709237023038
13904.880344327767,18.91282777985743,1474.495005813322,4099.473453111281
14785.014967118364,16.409646142136413,1540.964530316273,4351.705903502483
15306.800831648738,13.30692757120989,1579.9156498092696,4501.193141304811
15645.201763358502,10.341474947372433,1605.0058294428432,4598.124391064116
15846.243382172186,8.026034695685713,1619.849945181423,4655.704246819335
15981.725622229074,6.094782342081927,1629.8279595287302,4694.504813637413
16064.731434763955,4.680893286941197,1635.931179572183,4718.275721584809
16121.874080576134,3.5525047665923677,1640.128359705426,4734.639587761502
16159.366766583777,2.7149021420539805,1642.8802999354539,4745.376126428787
16190.731427707246,1.9411179157098655,1645.1812747971005,4754.357704836389
16210.94641440159,1.4194080414944805,1646.6637224761394,4760.1464081709255
16227.741442855704,1.0327930985557332,1647.895034647502,4764.95574892138
16240.080360221322,0.8843364343109158,1648.7994570253684,4768.489040526867
16250.728607403897,0.9340438907670603,1649.5798240256968,4771.538189730352
16261.376854586471,1.1222435863824094,1650.3600688021447,4774.587326763479
16275.285995575605,1.457976581682412,1651.379069938053,4778.570205941145
16287.819807204258,1.782044629432595,1652.2971344140049,4782.15924215407
16313.68642916961,2.4349932535444685,1654.1912540451597,4789.566053506781
16345.53115595627,3.176843076201249,1656.522143460178,4798.684575187345
16384.089626319812,3.9903726458760573,1659.342997042164,4809.725387886765
16441.482349992228,5.069033026950697,1663.538790226628,4826.158900540373
16528.40688986368,6.487547676675003,1669.886911111472,4851.047731918241
16652.89518332511,8.211030876042312,1678.964488568129,4886.690711700264
16830.02211399502,10.24336188446902,1691.8526660894936,4937.40224540389
17080.579965712193,12.548167102983243,1710.0290511246924,5009.131740130092
17431.93519218159,15.001160351144453,1735.4118862212229,5109.707177508302
17916.41010431493,17.30831649477824,1770.2152402847414,5248.369298330878
18559.432802645584,18.88759565074458,1816.0705856826885,5432.377647647877
19437.848898326873,18.701118687278147,1878.1221696227599,5683.691775496609
20202.138803932066,16.277266409778615,1931.588841283045,5902.306975851452
20750.854697832303,12.884653876319115,1969.6904281239833,6059.2346984454525
21041.624099727727,10.262902400147299,1989.7880376973337,6142.383941383961
21257.988206747516,7.724516390361061,2004.7021510978943,6204.252495809936
21374.057320495664,6.038834370717101,2012.6887548739494,6237.440829779638
21461.83677411816,4.525942004157732,2018.7222896512067,6262.539573997997
21513.490919341475,3.4923092752641063,2022.2701496945053,6277.308800165799
21551.017178768878,2.6469735547332163,2024.8464355216427,6288.038403521333
21582.597467019827,1.8616080718595094,2027.0137315480235,6297.067852760192
21600.865246739642,1.390323961755436,2028.2670894249654,6302.290956130818
21619.133026459458,0.986271328279928,2029.52020894244,6307.514039129738
21631.45636031322,0.8798142665641744,2030.3654212814486,6311.037487882703
21642.24791725008,0.9720819015719638,2031.1054857050112,6314.122968218678
21653.013399058127,1.1861672452422252,2031.843679243859,6317.200986199435
21665.781449715734,1.5020513622283589,2032.7190827468912,6320.851560504883
21680.20890533044,1.8754968997556902,2033.7081187998083,6324.976571301564
21707.946953613708,2.568002227645714,2035.6092115889371,6332.907230787343
21740.710485164353,3.3181667914030797,2037.8540343172288,6342.274679739331
21780.256397982197,4.137633090203787,2040.562545429404,6353.58119892549
21842.733793919808,5.287042888165482,2044.8393902379162,6371.443836689511
21934.9749973435,6.753605519568246,2051.148678535078,6397.815688362724
22067.10687531447,8.529680741312378,2060.17613083868,6435.5914471779515
22254.862898346903,10.611543896125262,2072.983127369823,6489.268081849322
22520.178971157628,12.953185038425811,2091.0395045431756,6565.114523910804
22891.45492416223,15.40846249208332,2116.227828823591,6671.245311779314
23401.255791005646,17.644299640619806,2150.667100297439,6816.961857991003
24070.090289754393,19.019690873279828,2195.600259005006,7008.114600943182
25000.0,18.34874150030942,2257.6222495042766,7273.846219000021
