E_final,E_electrons,L_final,type
1.6438081621845875,"[-1.1071870949705267, -1.088289364756081]",123.11083218359651,none
1.636702505315261,"[-1.0688817013933272, -1.1015623814461981]",109.52766752694384,none
0.2646548167499193,"[0.2365904045340341, -1.914855283613223]",35.62772834701872,none
1.611313715292973,"[-1.0766158193163404, -1.042670794192241]",103.0324061509728,none
1.6455647671689533,"[-1.096598615271648, -1.0937735163181719]",64.1749773801698,none
1.6456927031104907,"[-1.0905437047015567, -1.09713893748395]",133.012549432922,none
1.6459375148641406,"[-1.094616246533351, -1.0900165121635674]",118.8719268082002,none
1.5422027810167547,"[-0.9633440474608217, -1.210137169209652]",106.56411714486457,none
1.6327060512076095,"[-1.0723194466624912, -1.0978496422322657]",49.67062986755057,none
1.6427267591479704,"[-1.094238194616064, -1.0841556784971205]",120.05981955418508,none
1.6436755008066464,"[-1.0879312485293189, -1.1001449352311028]",121.80922558932065,none
-1.4879483963180506,"[0.002664397306935085, 0.06578870634987942]",30.120238332490736,double
1.6440753920007167,"[-1.0910684083119955, -1.091649636830127]",73.59231695678974,none
1.6156918481849016,"[-1.0864689787683732, -1.069261745806752]",136.1245356606854,none
1.6263768366498044,"[-1.058866374967411, -1.1310852668179951]",78.31762760273564,none
1.6205865474938392,"[-1.0996359377162512, -1.0975814209470005]",127.62137437578251,none
0.3012684939745153,"[-1.7467380500833996, 0.03833489536085791]",27.952618455008334,none
1.636194920368876,"[-1.0824716541658788, -1.061464279880387]",117.72508649059999,none
1.625298908117306,"[-1.0670796478813207, -1.0671210637808688]",115.00613298936646,none
1.5209269122965754,"[-1.0649999148615852, -0.9663770609270885]",55.491995896734714,none
0.4755136732840613,"[0.0733306782719945, -1.9628748357819175]",31.314259588167722,none
1.626920288674485,"[-1.0681440156329156, -1.0802238468366203]",107.5939023024629,none
1.6169901307905636,"[-1.128628320606854, -1.0627690200291013]",50.869219829827315,none
1.6084943903777627,"[-1.0645383546173945, -1.0275383062456553]",72.2799617777954,none
1.6334573026714607,"[-1.11821534995825, -1.064939208445498]",104.60983923915053,none
1.4874511114428643,"[-0.9259577784703079, -0.9654461069694651]",109.49681067332484,none
1.6314838931141802,"[-1.0805008236013982, -1.0698454139063243]",89.19772845984896,none
1.6262593276942026,"[-1.1201911868771224, -1.0841661483658185]",133.7847356151737,none
1.6360830035849694,"[-1.0897461734148246, -1.0658702801129034]",123.05258893026733,none
1.6450738384499595,"[-1.0871995925445683, -1.0984459170325378]",126.65493355234527,none
-1.56375949979057,"[0.04473687538437928, 0.09937100451048633]",27.632997880821804,double
1.6452125995823061,"[-1.0846626015812966, -1.0955234945603214]",67.66049474624887,none
