time,r_p,r_e1,r_e2
8867.928907976908,29.260675888539716,3605.2631193643997,0.9794916108767336
8868.355465653016,29.26016819586551,3605.440063535081,1.0509503898485562
8868.796314898087,29.25964335096608,3605.6229361181654,1.0725475737006478
8869.30021481617,29.259043259936625,3605.8319633098104,1.0280591460117106
8869.83875698479,29.258401690400603,3606.055360760475,0.9136270097258612
8870.304901923822,29.25784617651295,3606.2487264745955,0.8032839487797312
8870.675029154923,29.257404961406163,3606.402262232171,0.7632161874627922
8871.045156386024,29.256963635899034,3606.5557979897376,0.7967474757995501
8871.384656557957,29.25655873516132,3606.6966290654027,0.8723862034357008
8871.85219306768,29.256000991754885,3606.890572029256,0.9836074440982323
8872.281999288942,29.25548811595103,3607.0688637577045,1.051303958459888
8872.726918512823,29.254957061230854,3607.253424644729,1.0684905066420283
8873.235103206864,29.254350307035015,3607.4642292422172,1.019105866543334
8873.761343615117,29.253721777960976,3607.682523690566,0.9063834471799138
8874.22261794555,29.253170656091722,3607.873868984311,0.8013123933235444
8874.592709781045,29.25272835074724,3608.027390059083,0.7664488793191232
8874.96280161654,29.25228593513354,3608.1809111338457,0.8031204352878544
8875.305386264572,29.251876307298925,3608.3230217083465,0.8791252241959956
8875.778598721816,29.25131034319506,3608.5193191622534,0.9880713844985727
8876.211528077194,29.250792412992816,3608.6989064256027,1.051612518159931
8876.659782967406,29.25025600087917,3608.8848510098987,1.0640228835029053
8877.172804951264,29.24964189427589,3609.0976622064004,1.0094796636306307
8877.689577881232,29.24902308495877,3609.3120293661077,0.8979787264550335
8878.142554006256,29.24848048874636,3609.4999324076634,0.799322991501212
8878.512302268404,29.24803746165828,3609.6533109616907,0.7699822672473022
8878.882050530552,29.247594324635557,3609.80668951571,0.8098059517054631
8879.228391013123,29.247179145188326,3609.95035808119,0.8862543715162653
8879.705191448562,29.246607428336,3610.1481438960855,0.9922413673711554
8880.141168912302,29.246084514091255,3610.328995572236,1.0515503316916404
8880.591750702393,29.245543934040278,3610.51590539845,1.0592327828362547
8881.109669710968,29.244922373417136,3610.730747973127,0.9998059785705268
8881.62077328029,29.244308781346916,3610.9427633750383,0.8891606758737072
8882.068102728192,29.243771575401308,3611.1283240683592,0.7969086966845199
8882.43700650117,29.243328428434147,3611.2813523123086,0.7739750233313847
8882.804048950278,29.24288740895546,3611.4336084439965,0.817018893035127
8883.155298611797,29.242465267550994,3611.579313429473,0.8941140417517797
8883.633556298933,29.24189033590917,3611.777703739811,0.9963912728203316
