E_final,E_electrons,L_final,type
2.761026173941873,"[-0.2955485722465564, 3.7701835723861077]",258.31220509664104,none
2.8749690053491714,"[37.19137065560006, 1.4386082050039262]",259.22081013173266,none
2.7868099793129177,"[18.98390557292931, 741.6298037135728]",174.8318215045978,none
2.7676287524937133,"[-0.328554581173606, 1.9459373422447928]",272.2281252978266,none
2.7868308647042035,"[15.744215936722355, 470.97056758414857]",156.43244720012197,none
2.7940000579241566,"[1.2144440721459333, 3.04972048325721]",39.816497952994226,none
2.770771545910029,"[-0.08417647169759152, 1.3930619979643084]",238.7744756322766,none
2.978853757726616,"[16826038638.141546, 1.3236738473912362]",172.5388117738359,none
2.824041400112835,"[1.2232225050191674, 0.30631874104722695]",197.79942854201002,none
2.7868278772968917,"[18.416762211497232, 691.089645603821]",249.57234245680092,none
2.795678907164013,"[0.03089410277762888, 3.949338665297166]",183.15479430327537,none
2.865450253845724,"[4.669415315824017, 0.2969368054541516]",188.02647617314855,none
2.983732673384911,"[-0.08296661799911666, 0.01464987937148742]",56.70340275835348,none
2.790956566955238,"[0.00695755449106352, 459722.55216262466]",239.48177870865214,none
2.8563923612640947,"[1131.2833322964495, 3.961662439127991]",196.4020352917273,none
2.7867995782524018,"[21.52561229985921, 1001.8628751008188]",142.2568585163152,none
2.6633910255311606,"[-0.2352572524583616, 1.74527906548633]",173.45762937749188,none
2.866371575010442,"[6.123133940629017, 2.4924091203751626]",99.70434197561542,none
2.850255580394605,"[32.629133942067405, 1.9556735471000515]",141.55231153586632,none
3.0065990441361583,"[1.9592546801789572, 3.7865000576976584]",260.0019260197217,none
3.3058474585703257,"[1.0840808469361085, 2.9287317578281047]",1229.0160447166552,none
2.7867925407987353,"[26.449614439190622, 3925.9923049145164]",239.26041701380365,none
2.832119821750782,"[2.8963167956668827, 0.14667039317826572]",146.99390429195324,none
2.776207826598147,"[-0.32451225752869073, 2.150439165643171]",244.89490609084297,none
2.8739968854560702,"[11.86662429436203, 0.054752189620527046]",258.4546013145581,none
2.786802398460449,"[20.080026467005936, 25628.114796851947]",76.95231359266904,none
2.778945587035437,"[-0.5921419361262347, 0.21406084606630849]",140.74925587088396,none
2.7393556960284324,"[-0.3339101337734255, 1.4228910138513726]",245.91800642328315,none
2.8270434814527388,"[10798139493.840904, 1.4783722453247647]",201.6878754235836,none
2.787246210564541,"[0.6817527447565351, 45990.85661720365]",20.57653999095445,none
2.7868279865252923,"[16.31770404470238, 524.6519710996229]",256.2984765277583,none
2.7948762694760614,"[1.2168887394579213, 3.8502615142957213]",243.52099696099722,none
2.7834691065686203,"[-0.3193852155889483, 2.3909878756350076]",260.59474936997356,none
2.820881132035598,"[-0.0032944565872677915, 0.989499624590736]",247.0303080260677,none
2.783867025525855,"[-0.31360346196938527, 3.832466591318856]",139.07138061983312,none
2.8321862200400623,"[30.065739408885335, 0.5805355685579899]",218.00896923258662,none
2.786829100155173,"[16.696373038650673, 569.3608355866625]",264.94450020452115,none
2.8860442087865312,"[0.05130162189852289, 3.182775089113245]",191.85127359695056,none
2.7868024213247606,"[21.793898394759335, 1032.5488026532494]",215.23472908816694,none
2.795866780090032,"[0.13100691026755248, 1.2708385009449132]",267.5051438551755,none
2.830468834497827,"[69031.48622880803, 0.734408549602258]",178.03611447154273,none
2.863821393877774,"[62.87800947915899, 3.9825535803334433]",170.23910750635716,none
2.78677585302295,"[37.04898958591117, 5547.355587005949]",239.24558036219997,none
2.7867962961937947,"[22.141721953429478, 4222.835978440922]",93.68485510178823,none
2.7867767711312377,"[31.55881996642522, 2836.75295783602]",174.77051956787943,none
2.859855111722366,"[89.59351252944548, 2.934763576918764]",208.93732889539652,none
2.7943308805493965,"[0.043314823867444216, 2.793803865891373]",240.61452827569815,none
2.877117466200819,"[0.013330296850060675, 2.734144177142249]",260.02541612972203,none
2.792574920891969,"[-0.01445172530715802, 2.1449359038999525]",123.88828005424332,none
2.9277136038861475,"[-0.13475098414071865, 2.687010603997205]",192.39292886008332,none
2.91047118217824,"[3800281.6646064585, 2.2839011506349864]",186.07955792678968,none
3.648137790161562,"[14910759685.683783, 0.7493304792425151]",147.41312976924976,none
2.8194482685713407,"[18.007569161232112, 0.6000885256563773]",226.3673914341931,none
2.9336579664571207,"[0.14267276024000283, 2.915044330907161]",220.51310525672997,none
2.7868214971367444,"[17.59442269402089, 701.667467364775]",251.08320633402437,none
2.786828451813199,"[15.445314935361257, 447.28065223438966]",244.37289423793368,none
2.871789576496552,"[1.234049447090548, 1.4634050487098644]",223.97734829840164,none
2.871318503726678,"[12030.115076810005, 3.3174684834840042]",172.0616076862967,none
2.787263863595283,"[1.4969674316556287, 20.305282681425126]",259.6522447634456,none
2.8698025808244076,"[0.5709396748312224, 1.8496501315288703]",250.07854983687022,none
2.7825255382568894,"[-0.5599188819204773, 0.34598297583554216]",160.0592081776211,none
2.7980696711171102,"[8.586026752860286, 0.04034971221621473]",351.2087358865203,none
2.78714008516614,"[5.06386585364407, 8.313417051863407]",255.70367944951656,none
2.7873297902802516,"[6.336883481721676, 1.4548720633470673]",194.80174955559738,none
2.7871279628070917,"[3.8514488026417926, 14.240254512164967]",211.63244372040901,none
2.847049560771269,"[41.48855043763429, 139597048.3361991]",175.571228784732,none
2.8292476638916737,"[-0.08587528975301179, 1.8468013666904408]",227.4661044692823,none
2.7867950886983723,"[24.80334004981963, 1427.0824172021141]",199.65468350000936,none
2.997561852363748,"[74693345.95616435, 3.3274790664069425]",219.95072436026604,none
3.205761534333735,"[0.9047717092512801, 0.5834952193190251]",1261.592189293148,none
2.776275817862989,"[-0.35374459546743736, 1.685707908326539]",227.04675695863062,none
