E_final,E_electrons,L_final,type
2.7083999958010994,"[303274057327.80414, 2.279285000924323]",263.41870520928074,none
3.764547767725448,"[116009815727.51099, 2.6254325680898014]",91.51269904655857,none
2.4997570017127213,"[5.929697347805701, 17.681789741935813]",202.12642163673493,none
2.312183836725263,"[-0.2918141122390225, 3.763568338924042]",67.89388549369662,none
2.4170352524088794,"[15.726191997637029, 518.4321770669457]",109.54883712037103,none
2.422126766778902,"[0.22165753943402555, 65610.65513200073]",62.054597324640305,none
2.3254608475271614,"[-0.5288642219129884, 0.35838764051240596]",101.70130616930386,none
2.422933217791845,"[14.975348273965105, 413.80398521822013]",245.66690736874435,none
2.456221196642136,"[433198079.19322866, 1815680.8656081588]",195.58405191788128,none
2.4970171308370634,"[524.6798060083482, 2.473012398902133]",249.7361485095178,none
2.423463333722094,"[21.220506272604872, 1845.688071211356]",240.05573564066344,none
2.417370108367144,"[14.972245444654343, 427.9304767381573]",118.10087041356852,none
3.105511679565224,"[253333418088.31195, 0.7023468451784273]",250.03147490978927,none
2.4243199980911694,"[4.496055474535655, 5081.489534784089]",138.55183764973611,none
2.7039430527877335,"[280871780946.6799, 753021.2310790768]",99.62882581179812,none
2.417450941389687,"[15.774735998929042, 522.4911259585672]",89.95646563144504,none
2.4180644963866658,"[16.52589343938678, 499.2581282434677]",126.49846417197585,none
2.4226906942820454,"[1.032200044841564, 48775.70914650043]",132.36932185927876,none
2.419123710744687,"[22.87097591191862, 1168.4377445541572]",157.41978605473523,none
2.703237535775685,"[0.7439476086560517, 1.9284929543570335]",1064.8439315399785,none
2.4969697567570055,"[2.4251534825915617, 0.9861052379343567]",100.00600432407893,none
2.6502999701756726,"[0.03588069595513976, 2431979256436.8843]",94.83977437473766,none
2.9367764289916813,"[1.0546038483811877, 87235294684.06458]",216.97760733111465,none
2.888784088454186,"[184.82942880924702, -0.15813139998793566]",90.56831568875153,none
2.726413776169444,"[296526282696.5092, 3.9743620953643912]",254.70315321741393,none
2.4743929354685372,"[332.38657435786604, 2.152180089005786]",228.6394372854453,none
2.388871655619822,"[409.43315456635435, 2.8821455300255994]",223.97949761966842,none
2.5144440124961114,"[105.12814462373372, 3.5966210208632616]",258.225722337765,none
2.687571366952296,"[2.753946247389947, 3.6410143010074814]",127.45572391205818,none
2.7764034888509213,"[427.25032675984454, 3.6159324156943846]",119.20066898658536,none
2.41817673315231,"[19.937838929062533, 785.3944956628953]",133.26247086306165,none
2.4768464664042495,"[0.0003757002164767587, 2.2163525249521996]",256.2574040422057,none
2.2003753474647505,"[-0.14496302462528227, 3.251656526948309]",223.86099391653633,none
2.4238562396589773,"[40.02916754287243, 5732.520687013809]",256.1284600002858,none
